# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.30840731	0.05970332	199.95556641	-0.23241536	0.04062561	0.96039850	0.26328564	0.09118891	271.00000000	0.00000000	494.02395630	200.00000000	208.20033264	0.00000000	0.00000000
-0.05631351	-0.02181654	200.00732422	-0.03380349	0.02746845	0.88759542	0.12482204	-0.44338906	0.00000000	438.00000000	526.83465576	200.00000000	201.31004333	22.44755173	0.00000000
-0.06583229	0.00332976	200.05517578	0.09013821	0.05562035	0.97038120	-0.08235291	-0.22710872	282.00000000	0.00000000	473.62225342	200.00000000	206.16195679	0.00000000	0.00000000
0.04620884	0.00603136	200.07165527	-0.03500669	-0.00461761	0.98984784	0.13095360	-0.05524886	132.00000000	0.00000000	450.85226440	200.00000000	202.12388611	0.00000000	0.00000000
0.01803276	0.02791630	200.00024414	0.03624235	-0.00367063	0.88544399	0.41659752	0.20599878	0.00000000	437.00000000	467.82186890	200.00000000	202.23109436	22.01686096	0.00000000
-0.10510401	0.03391440	200.01452637	0.06555811	-0.02942260	0.81705570	0.35978699	0.45052564	0.00000000	704.00000000	447.88665771	200.00000000	205.50080872	36.54115295	0.00000000
0.00019266	-0.08461419	200.00842285	-0.06839465	0.00651628	0.90140289	0.26455230	0.34276080	0.00000000	309.00000000	454.66693115	200.00000000	138.26690674	77.79184723	0.00000000
0.04399502	-0.06219670	197.04589844	-0.09818132	0.04283401	0.95124894	-0.14226064	0.27365553	368.00000000	0.00000000	471.83624268	200.00000000	207.14376831	0.00000000	0.00000000
-0.08071184	-0.02954079	199.99255371	-0.08361702	-0.03991803	0.79690057	0.44526708	-0.40827286	0.00000000	770.00000000	480.41259766	200.00000000	174.65858459	71.11305237	0.00000000
0.09506282	-0.06169790	200.00378418	-0.00289704	0.05908291	0.87495822	0.48306933	0.03304768	0.00000000	495.00000000	442.19717407	200.00000000	188.67355347	37.09533310	0.00000000
0.19422802	0.28055930	199.89013672	0.03881294	0.24610230	0.95464033	-0.23367652	0.18454564	297.00000000	0.00000000	547.76995850	200.00000000	209.38848877	0.00000000	0.00000000
0.10659621	-0.00165500	200.02685547	-0.02504874	0.05553119	0.92873740	-0.11566518	0.35223341	0.00000000	287.00000000	528.65698242	200.00000000	172.52491760	40.03882599	0.00000000
0.07202110	-0.03141656	199.99926758	-0.05407009	0.00442932	0.96688724	-0.23637842	-0.09619915	246.00000000	0.00000000	497.18658447	200.00000000	206.84817505	0.00000000	0.00000000
0.03938819	0.10453716	200.00402832	0.03432270	-0.09085779	0.87167764	-0.46056274	0.16751134	0.00000000	544.00000000	570.37689209	200.00000000	162.00454712	63.12346268	0.00000000
-0.01638002	0.01694984	200.04724121	-0.05815477	0.08863790	0.98778385	0.09130341	-0.12628031	143.00000000	0.00000000	436.14743042	200.00000000	202.52145386	0.00000000	0.00000000
-0.23526064	-0.22835495	199.99890137	-0.09786383	-0.10849418	0.95668364	0.29035392	0.02123713	590.00000000	0.00000000	425.41342163	200.00000000	209.05522156	0.00000000	0.00000000
0.10486401	-0.03162148	200.03051758	0.02112450	0.02993673	0.88726664	-0.20384547	-0.41376925	0.00000000	427.00000000	445.04055786	200.00000000	202.27264404	21.54245567	0.00000000
-0.07520740	0.07851502	199.71435547	0.10063042	-0.01111583	0.81704068	-0.03119190	-0.57573569	1624.00000000	0.00000000	495.23135376	200.00000000	244.43780518	0.00000000	0.00000000
-0.08723138	-0.03846871	199.97790527	0.09445029	-0.00295790	0.90392601	-0.30321884	0.30162251	531.00000000	0.00000000	422.61853027	200.00000000	221.23336792	0.00000000	0.00000000
0.07674514	-0.07072835	199.98364258	0.09179081	-0.05583366	0.99751729	-0.05537835	-0.04350293	158.00000000	0.00000000	490.73251343	200.00000000	200.48107910	0.00000000	0.00000000
-0.05697748	0.06464200	205.39965820	-0.08518913	-0.02519584	0.86922097	0.27615437	0.41011417	0.00000000	531.00000000	476.40090942	200.00000000	201.35324097	32.56358337	0.00000000
0.04407668	-0.09536040	199.99072266	-0.05193141	-0.09505992	0.85109663	-0.52349019	0.03990757	1272.00000000	0.00000000	474.28353882	200.00000000	234.97572327	0.00000000	0.00000000
-0.81219620	-0.08379858	199.15234375	-0.78154427	0.06984613	0.92531127	0.34304136	-0.16162217	554.00000000	0.00000000	506.53073120	200.00000000	215.22587585	0.00000000	0.00000000
0.06674574	-0.09146407	200.00097656	-0.08566967	0.02396463	0.84738415	0.40920773	0.33836246	0.00000000	610.00000000	528.61059570	200.00000000	189.19053650	43.75897217	0.00000000
0.08604695	-0.00625761	199.95507812	0.00443597	-0.08596160	0.91770756	0.20766178	0.33865833	0.00000000	278.00000000	554.01269531	200.00000000	147.82507324	65.53381348	0.00000000
