# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05414414	0.03479887	1400.01226807	0.09596569	0.03958175	0.83023596	0.27388051	0.48548710	0.00000000	4483.00000000	443.72195435	1400.00000000	1441.89025879	227.23420715	0.00000000
-0.06937816	-0.07355123	1399.96200562	-0.07802718	0.03882847	0.95651817	-0.01848158	0.29108655	2666.00000000	0.00000000	483.23281860	1400.00000000	1463.55944824	0.00000000	0.00000000
-0.05070857	-0.09367873	1400.00057983	-0.09770933	0.00194653	0.93129563	-0.23110172	-0.28156781	3475.00000000	0.00000000	514.81530762	1400.00000000	1503.34570312	0.00000000	0.00000000
-0.04792758	-0.00535774	1400.03942871	-0.02089296	0.05703896	0.98523915	0.06511604	0.15831542	1192.00000000	0.00000000	510.99029541	1400.00000000	1421.01599121	0.00000000	0.00000000
-0.10987405	0.02714402	1399.99148560	0.04534061	0.06777270	0.80432045	-0.45769888	0.37891996	0.00000000	5301.00000000	461.91452026	1400.00000000	1337.02648926	375.65625000	0.00000000
0.00966485	0.04554333	1399.99984741	-0.02580630	-0.03119302	0.89161009	-0.35488969	0.28122008	0.00000000	3046.00000000	505.98364258	1400.00000000	1366.23620605	190.37649536	0.00000000
-0.09737430	0.03775158	1400.04354858	0.10101749	0.02602838	0.85885864	0.10950070	-0.50037134	11891.00000000	0.00000000	478.64547729	1400.00000000	1630.07788086	0.00000000	0.00000000
-0.01355379	-0.10082419	1400.00915527	0.04417566	0.08949972	0.88819319	-0.45836866	-0.03179729	5302.00000000	0.00000000	439.74588013	1400.00000000	1576.16503906	0.00000000	0.00000000
0.03021577	-0.01151914	1399.99717712	-0.01552240	-0.09416377	0.98974645	0.01020260	-0.14247072	938.00000000	0.00000000	515.12640381	1400.00000000	1414.49877930	0.00000000	0.00000000
-0.05793056	-0.36503205	1399.97271729	-0.03350035	-0.32833099	0.81287622	0.56085205	-0.15708971	0.00000000	5139.00000000	500.17724609	1400.00000000	1390.67553711	309.45245361	0.00000000
-0.04747877	-0.09052753	1400.01564026	-0.08564567	-0.00662474	0.81855249	0.35583022	-0.45095086	0.00000000	4906.00000000	472.14895630	1400.00000000	1426.87377930	263.98849487	0.00000000
0.08739682	-0.04724826	1400.01864624	-0.01197442	0.00642512	0.93375641	0.10482375	-0.34221470	2448.00000000	0.00000000	478.80822754	1400.00000000	1499.32092285	0.00000000	0.00000000
-0.04602553	0.03677198	1400.00094604	0.09057308	-0.03400687	0.98962998	-0.07971418	0.11949122	1076.00000000	0.00000000	461.64990234	1400.00000000	1414.65979004	0.00000000	0.00000000
0.03563180	-0.09778906	1399.95349121	0.09217483	-0.01443424	0.84815037	0.23696716	0.47380114	6748.00000000	0.00000000	537.78735352	1400.00000000	1650.61291504	0.00000000	0.00000000
0.09247007	-0.03206727	1399.99612427	0.00761640	-0.07794231	0.87297308	-0.29238594	-0.39042091	0.00000000	3477.00000000	440.69696045	1400.00000000	1370.57751465	216.64460754	0.00000000
0.07154065	-0.01507954	1673.90380859	0.10271686	0.02956922	0.95581287	-0.26582748	0.12552905	3051.00000000	0.00000000	470.18441772	1400.00000000	1751.24890137	0.00000000	0.00000000
-0.11966993	-0.11645862	1400.15838623	-0.16199580	-0.10538479	0.93319649	0.33648083	-0.12619424	4103.00000000	0.00000000	481.67068481	1400.00000000	1500.34741211	0.00000000	0.00000000
0.01963073	-0.09631065	1399.98812866	0.03922829	0.07997473	0.83518744	-0.52547628	0.16228557	6982.00000000	0.00000000	490.58041382	1400.00000000	1676.35766602	0.00000000	0.00000000
0.09135604	0.01191572	1399.88386536	-0.05290593	0.07492901	0.91819954	-0.30279449	-0.25539207	4932.00000000	0.00000000	490.67541504	1400.00000000	1524.54663086	0.00000000	0.00000000
-0.00079758	0.08530179	1400.00248718	0.05240271	0.09475743	0.94390696	-0.25508541	-0.20969272	2389.00000000	0.00000000	471.17480469	1400.00000000	1483.20922852	0.00000000	0.00000000
0.07709143	-0.00093558	1399.97679138	-0.07148732	0.00828805	0.98489398	-0.12447976	-0.12036872	1297.00000000	0.00000000	450.55264282	1400.00000000	1421.47387695	0.00000000	0.00000000
0.07208625	0.03854538	1399.94912720	-0.04100202	0.06254638	0.98089671	0.07868426	0.17790580	1537.00000000	0.00000000	570.48870850	1400.00000000	1427.23474121	0.00000000	0.00000000
0.05548859	0.04583540	1400.09407043	0.01004440	0.06577692	0.87742472	0.21254377	-0.43005931	0.00000000	3293.00000000	535.14569092	1400.00000000	1418.59716797	165.51420593	0.00000000
-0.02200422	-0.09589867	1399.98245239	0.03426055	-0.05666997	0.85298914	-0.45912147	-0.24822772	0.00000000	4085.00000000	505.40350342	1400.00000000	1370.21618652	252.95137024	0.00000000
0.19754869	0.15615448	1399.95783997	0.07432081	0.13932297	0.94840366	0.27252549	0.16205060	2196.00000000	0.00000000	467.93515015	1400.00000000	1476.13781738	0.00000000	0.00000000
-0.06302312	0.08619212	1399.97897339	-0.05853460	0.08129316	0.84013736	-0.36670017	-0.39962506	9078.00000000	0.00000000	527.00427246	1400.00000000	1666.53967285	0.00000000	0.00000000
-0.03329141	-0.01256642	1399.99371338	0.01603956	-0.03278007	0.93380880	-0.35007653	0.07380736	2526.00000000	0.00000000	447.96597290	1400.00000000	1499.20617676	0.00000000	0.00000000
-0.08694290	-0.03720379	1400.00785828	-0.06636801	-0.06723602	0.94703901	-0.20652781	0.24589300	4162.00000000	0.00000000	521.99096680	1400.00000000	1478.33703613	0.00000000	0.00000000
-0.02650566	0.08120704	1400.24728394	-0.08441615	0.02594913	0.84556633	-0.20734398	0.49196148	0.00000000	4259.00000000	465.71054077	1400.00000000	1371.87292480	264.49353027	0.00000000
-0.06505277	0.03399177	1399.99931335	-0.05288303	-0.00267116	0.94833934	0.20489873	0.24221694	2274.00000000	0.00000000	429.36331177	1400.00000000	1476.22583008	0.00000000	0.00000000
0.24556868	-0.22333121	1400.05740356	0.13087529	-0.12426001	0.88461065	-0.06764290	-0.46139836	0.00000000	3059.00000000	463.86526489	1400.00000000	1418.61242676	152.78947449	0.00000000
0.00834876	0.10616124	1400.07618713	-0.09215424	-0.03432371	0.94659287	0.16171916	-0.27894247	4587.00000000	0.00000000	511.65524292	1400.00000000	1479.10998535	0.00000000	0.00000000
0.02722350	0.10357513	1399.99786377	-0.03098653	-0.06541377	0.92214769	0.34354803	0.17781568	2911.00000000	0.00000000	486.13201904	1400.00000000	1518.20227051	0.00000000	0.00000000
0.24115780	0.01004389	1399.91081238	0.24016373	0.00134962	0.96207446	0.02410215	0.27172005	1902.00000000	0.00000000	457.67059326	1400.00000000	1455.08654785	0.00000000	0.00000000
-0.08916540	0.05248609	1399.99966431	0.06790495	-0.04364595	0.85216165	-0.48574671	-0.19460380	0.00000000	4062.00000000	510.35513306	1400.00000000	1379.58972168	245.81126404	0.00000000
-0.00106996	0.02835358	1400.00154114	0.06568416	-0.04712786	0.95108145	-0.29232621	0.09994745	2115.00000000	0.00000000	571.63287354	1400.00000000	1472.00781250	0.00000000	0.00000000
-0.03583349	0.02677105	1400.01290894	0.05237442	0.09303658	0.98045945	-0.07165853	-0.18320560	1288.00000000	0.00000000	566.61071777	1400.00000000	1427.90087891	0.00000000	0.00000000
0.01881053	-0.08182566	1400.00910950	-0.02295755	0.02961826	0.91074228	-0.40121618	0.09784746	0.00000000	2568.00000000	498.75231934	1400.00000000	1327.76892090	195.39985657	0.00000000
-0.04061662	-0.03178905	1399.98971558	-0.02803465	0.04914576	0.98461604	0.14347085	-0.09973621	1158.00000000	0.00000000	464.96777344	1400.00000000	1421.85339355	0.00000000	0.00000000
0.05980788	0.03676638	1399.99153137	0.04538841	0.02816877	0.94137639	0.10767810	0.31971216	2398.00000000	0.00000000	541.43145752	1400.00000000	1487.17651367	0.00000000	0.00000000
-0.07139296	-0.06549115	1400.02925110	0.05985601	-0.01365327	0.97356969	-0.07561895	0.21550834	1694.00000000	0.00000000	514.15673828	1400.00000000	1438.00769043	0.00000000	0.00000000
-0.07312999	-0.17462027	1400.08367920	-0.04712626	-0.14999957	0.96083003	0.08835474	0.26267672	2313.00000000	0.00000000	430.77691650	1400.00000000	1457.18823242	0.00000000	0.00000000
0.24017268	0.01816784	1399.67784119	0.21940988	0.07193388	0.96850109	0.07384537	-0.23780775	1708.00000000	0.00000000	487.82809448	1400.00000000	1445.17724609	0.00000000	0.00000000
-0.07802171	-0.02332239	1399.99627686	0.05054145	0.08774200	0.98639405	0.11875352	0.11368561	1098.00000000	0.00000000	445.01687622	1400.00000000	1419.29443359	0.00000000	0.00000000
0.12363777	0.12319232	1400.04687500	0.04623336	0.19984078	0.89267218	-0.12129185	-0.43407905	5106.00000000	0.00000000	457.23254395	1400.00000000	1568.32348633	0.00000000	0.00000000
-0.02790603	-0.08994143	1399.97805786	-0.09230518	-0.03387928	0.92577916	0.23347290	-0.29736066	4936.00000000	0.00000000	595.70281982	1400.00000000	1512.28173828	0.00000000	0.00000000
-0.10574387	-0.01829214	1400.04766846	0.06693926	0.00260471	0.90902829	-0.14519013	-0.39062440	3527.00000000	0.00000000	590.29199219	1400.00000000	1540.18676758	0.00000000	0.00000000
0.16927740	0.13566066	1399.97061157	0.13302974	0.13787670	0.96670008	-0.24564692	0.07175350	2170.00000000	0.00000000	550.24420166	1400.00000000	1448.16723633	0.00000000	0.00000000
0.06859250	0.00647649	1400.00195312	0.05059829	0.04695013	0.94346303	-0.33097720	-0.01820946	2440.00000000	0.00000000	485.03161621	1400.00000000	1483.91357422	0.00000000	0.00000000
-0.11151013	0.01079714	1399.99865723	-0.07003568	0.05056810	0.87657088	0.47991070	0.03618312	0.00000000	3449.00000000	455.66012573	1400.00000000	1343.38293457	236.07507324	0.00000000
0.00550471	0.07288438	1400.00900269	0.06884374	0.05498738	0.91071558	0.01777845	-0.41265130	3784.00000000	0.00000000	459.29345703	1400.00000000	1537.30468750	0.00000000	0.00000000
0.05329448	-0.04620873	1400.01362610	-0.09560318	0.00608549	0.88135386	0.34426221	0.32357216	4418.00000000	0.00000000	461.86016846	1400.00000000	1588.42736816	0.00000000	0.00000000
-0.00279520	-0.05126508	1400.00880432	0.01641684	-0.02874856	0.88709724	0.38007021	-0.26192582	0.00000000	2988.00000000	468.31008911	1400.00000000	1416.49279785	150.55079651	0.00000000
0.01306019	-0.10018460	1399.93069458	-0.10539114	-0.01608262	0.93688613	0.16786745	-0.30669999	5747.00000000	0.00000000	485.81832886	1400.00000000	1494.29675293	0.00000000	0.00000000
0.01553198	-0.07788049	1400.06210327	-0.08660321	0.06612737	0.83738387	0.54038537	0.08229184	0.00000000	4511.00000000	494.65563965	1400.00000000	1251.12329102	392.54705811	0.00000000
-0.03814899	0.09165600	1400.01074219	-0.06469231	-0.00395975	0.90113354	-0.05722744	-0.42974806	3753.00000000	0.00000000	497.76779175	1400.00000000	1553.64978027	0.00000000	0.00000000
0.09168824	0.02153285	1399.99171448	0.06648123	0.06268693	0.97860551	0.08835116	0.18580985	1403.00000000	0.00000000	477.55609131	1400.00000000	1430.58923340	0.00000000	0.00000000
-0.24732415	-0.21789016	1399.97659302	-0.08826371	-0.12506565	0.90103722	0.07557854	0.42710638	0.00000000	2831.00000000	505.47570801	1400.00000000	1347.77465820	192.23620605	0.00000000
0.02119874	0.07473217	1399.99928284	0.00202922	-0.10785116	0.87658691	-0.33716121	-0.34339154	4893.00000000	0.00000000	448.12756348	1400.00000000	1597.05432129	0.00000000	0.00000000
-0.07230346	0.07658254	1400.04066467	0.02690878	-0.08601245	0.80636883	-0.55835390	-0.19496202	8132.00000000	0.00000000	489.77383423	1400.00000000	1736.14794922	0.00000000	0.00000000
