# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08998033	-0.01465281	1999.94897461	-0.10360198	0.00777157	0.88246334	-0.25011736	0.39837134	7457.00000000	0.00000000	461.71182251	2000.00000000	2266.48779297	0.00000000	0.00000000
-0.02485458	0.03906994	1999.99871826	-0.01424429	-0.03301553	0.94926411	0.29319116	0.11373901	3097.00000000	0.00000000	456.38101196	2000.00000000	2106.86816406	0.00000000	0.00000000
-0.02558683	-0.09022838	1999.97845459	-0.00713419	0.07546638	0.82572931	-0.56171739	0.05142677	0.00000000	6912.00000000	533.73046875	2000.00000000	1978.68005371	414.41143799	0.00000000
0.06224076	0.04454467	1999.97369385	0.03155454	-0.08287372	0.92538232	-0.29655042	0.23606229	4084.00000000	0.00000000	470.35781860	2000.00000000	2161.22119141	0.00000000	0.00000000
-0.09573207	0.06408016	2000.00830078	0.06143792	0.07817631	0.90981913	0.30310309	0.28347433	0.00000000	3654.00000000	457.66125488	2000.00000000	1905.45239258	272.38812256	0.00000000
-0.07521145	-0.07378215	2000.00012207	-0.01071663	0.09850018	0.97280419	-0.22564051	-0.05232930	4838.00000000	0.00000000	504.21099854	2000.00000000	2055.82397461	0.00000000	0.00000000
-0.09304260	0.03417664	2000.00494385	-0.07614205	0.06370044	0.89945096	-0.22542031	-0.37439775	9759.00000000	0.00000000	557.42016602	2000.00000000	2223.27783203	0.00000000	0.00000000
-0.08277041	0.06169858	2000.03112793	0.00957003	-0.08595313	0.91958213	0.38676259	0.06916225	6264.00000000	0.00000000	490.61367798	2000.00000000	2175.07104492	0.00000000	0.00000000
-0.03488819	-0.04007728	2000.02825928	-0.09726582	-0.01650935	0.93263865	-0.32021299	-0.16627932	3658.00000000	0.00000000	511.69955444	2000.00000000	2144.42407227	0.00000000	0.00000000
-0.04203346	-0.09474107	1999.99224854	-0.00947068	0.08329757	0.93959016	-0.28441414	0.19047034	4070.00000000	0.00000000	456.19778442	2000.00000000	2128.51123047	0.00000000	0.00000000
-0.03394118	0.07726181	2000.00170898	-0.06103324	-0.07746332	0.99589831	0.00266861	0.09044015	976.00000000	0.00000000	484.64462280	2000.00000000	2008.23254395	0.00000000	0.00000000
-0.03257844	0.06760755	1999.92681885	-0.07446794	0.03582741	0.91226751	0.31583610	0.26079786	5582.00000000	0.00000000	454.95101929	2000.00000000	2192.21166992	0.00000000	0.00000000
0.06194755	-0.08657683	1999.99121094	-0.06052120	0.02919199	0.92983526	0.36365739	-0.05621123	0.00000000	2641.00000000	519.61718750	2000.00000000	1501.79125977	606.27679443	0.00000000
0.23748563	0.26053983	1999.98040771	0.09379162	0.12828551	0.85162568	-0.49761036	-0.16467428	0.00000000	5846.00000000	565.86175537	2000.00000000	2009.13378906	317.52551270	0.00000000
-0.16776788	-0.01065902	1999.93109131	-0.22080873	0.05315372	0.84884238	-0.52157927	0.08614922	0.00000000	5784.00000000	451.44165039	2000.00000000	2010.97875977	320.90356445	0.00000000
0.11155819	0.02837491	1999.89739990	0.09360703	0.02827759	0.73394322	-0.03508266	-0.67830420	0.00000000	10097.00000000	496.61035156	2000.00000000	1772.99938965	888.34228516	0.00000000
0.04777005	0.08764867	1999.89721680	-0.04517612	-0.09320343	0.92764413	-0.36164814	-0.09320366	5258.00000000	0.00000000	490.62936401	2000.00000000	2155.90380859	0.00000000	0.00000000
-0.01716290	0.01720920	1999.94873047	0.00316338	0.02103122	0.88845873	0.44165653	-0.12482226	0.00000000	4289.00000000	506.00894165	2000.00000000	2015.41906738	219.93086243	0.00000000
0.06296367	0.07231327	2000.00933838	0.02607122	0.10332265	0.86068523	0.49851462	0.10346067	10968.00000000	0.00000000	457.39703369	2000.00000000	2323.94921875	0.00000000	0.00000000
0.15565014	-0.10940066	1999.95043945	0.07072952	-0.15153146	0.91229796	-0.23044594	-0.33853674	6723.00000000	0.00000000	450.62609863	2000.00000000	2192.23681641	0.00000000	0.00000000
-0.15654564	-0.10397144	2000.11193848	-0.21483310	-0.14219832	0.86841851	-0.27173918	-0.41473734	13234.00000000	0.00000000	549.09631348	2000.00000000	2303.47460938	0.00000000	0.00000000
0.06891797	-0.02691978	2000.01629639	0.03520908	-0.03666825	0.96685129	-0.15480368	-0.20306242	2699.00000000	0.00000000	516.52124023	2000.00000000	2068.55029297	0.00000000	0.00000000
0.02253400	-0.10090166	2000.32104492	-0.02278677	-0.06373420	0.98872387	0.02550082	0.14756298	1385.00000000	0.00000000	473.15554810	2000.00000000	2023.14965820	0.00000000	0.00000000
-0.03474060	-0.10427758	2000.00067139	0.05102671	0.07340178	0.86405909	0.03603065	-0.50209928	0.00000000	5292.00000000	511.78616333	2000.00000000	1998.98547363	294.79193115	0.00000000
0.07098568	0.07039722	1999.99462891	-0.09008709	-0.03571330	0.87908298	0.13051875	0.45845175	6891.00000000	0.00000000	493.90771484	2000.00000000	2275.16162109	0.00000000	0.00000000
