# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.31484610	-0.08996966	2400.00024414	-0.31457889	-0.06836371	0.92726183	-0.21554182	-0.30614901	0.00000000	3368.00000000	477.81680298	2400.00000000	2021.49719238	528.15551758	0.00000000
0.06161924	0.03936141	2399.99890137	-0.05980331	-0.03725416	0.95848680	-0.26271716	0.11082780	3809.00000000	0.00000000	487.69403076	2400.00000000	2503.98754883	0.00000000	0.00000000
-0.03519487	0.01434349	2400.00134277	0.04573851	0.04774635	0.98695356	0.03313048	0.15755951	1877.00000000	0.00000000	551.68487549	2400.00000000	2431.69702148	0.00000000	0.00000000
0.03793372	-0.06086499	2400.00085449	-0.03571165	0.03901532	0.97577912	-0.08663615	-0.20087123	2721.00000000	0.00000000	451.54461670	2400.00000000	2459.60131836	0.00000000	0.00000000
0.03450960	-0.01917514	2400.00146484	-0.02934753	0.08718060	0.94661325	-0.03159780	-0.32081914	3955.00000000	0.00000000	471.96002197	2400.00000000	2535.43774414	0.00000000	0.00000000
0.03367637	-0.09782530	2399.99353027	0.07530878	0.04978946	0.99989378	-0.01307564	-0.00643933	159.00000000	0.00000000	492.67083740	2400.00000000	2400.25268555	0.00000000	0.00000000
0.34847239	0.03990271	2400.01477051	0.30635223	0.00567906	0.94944441	-0.20219810	0.24014831	3727.00000000	0.00000000	526.59509277	2400.00000000	2527.81689453	0.00000000	0.00000000
-0.09471249	0.03962837	2400.07910156	0.06519343	0.02922725	0.90253246	-0.38924628	0.18418050	0.00000000	4764.00000000	533.86785889	2400.00000000	2103.23999023	519.68365479	0.00000000
0.07522251	0.03568260	2400.02844238	-0.06620640	0.01039543	0.93906343	0.26306954	-0.22125626	4207.00000000	0.00000000	454.78112793	2400.00000000	2555.80566406	0.00000000	0.00000000
-0.00937995	0.03971552	2391.82238770	-0.07645252	0.04968580	0.94425005	0.32095319	-0.07335496	3955.00000000	0.00000000	471.07406616	2400.00000000	2532.96484375	0.00000000	0.00000000
0.02993802	0.08143152	2400.00549316	0.01725530	-0.03253286	0.94516152	0.06100978	-0.32085431	3788.00000000	0.00000000	495.32861328	2400.00000000	2539.30200195	0.00000000	0.00000000
-0.18476921	0.01120176	2400.06958008	-0.21688823	0.07667623	0.99604195	0.08877285	-0.00444686	1409.00000000	0.00000000	448.60546875	2400.00000000	2409.60473633	0.00000000	0.00000000
0.04078456	-0.02480323	2400.00378418	-0.06486347	0.07079908	0.89904630	-0.13711399	0.41583109	0.00000000	4924.00000000	505.69055176	2400.00000000	2299.14965820	345.70806885	0.00000000
0.03640535	0.07064538	2400.10046387	-0.05644494	-0.06042477	0.87201971	-0.23054010	0.43177879	8713.00000000	0.00000000	519.39532471	2400.00000000	2752.47094727	0.00000000	0.00000000
0.05858985	0.08863025	2399.98181152	0.09301313	0.04304121	0.85436338	0.42887199	-0.29348254	11071.00000000	0.00000000	490.99365234	2400.00000000	2808.87841797	0.00000000	0.00000000
-0.13967316	0.16739005	2399.91467285	-0.06600446	0.15122183	0.95291960	0.28768441	-0.09582198	3629.00000000	0.00000000	449.17050171	2400.00000000	2518.48852539	0.00000000	0.00000000
0.05807382	-0.05432503	2400.00073242	0.00253850	-0.09659743	0.88523656	0.00315814	-0.46513033	0.00000000	5163.00000000	442.24395752	2400.00000000	2437.42456055	254.34268188	0.00000000
0.07994962	-0.00760006	2400.02722168	-0.08244402	0.00134889	0.88034356	0.40283936	0.25043094	0.00000000	5630.00000000	580.79498291	2400.00000000	2399.72265625	305.69183350	0.00000000
0.06515795	-0.15154335	2399.95190430	0.06715550	-0.13987327	0.83703202	0.50158691	0.21860456	12782.00000000	0.00000000	551.84594727	2400.00000000	2867.61425781	0.00000000	0.00000000
-0.38835585	-0.01722486	2399.89892578	-0.27184954	0.03292825	0.92307532	0.18100128	0.33936775	0.00000000	3697.00000000	471.46383667	2400.00000000	2125.04492188	442.24401855	0.00000000
0.13658603	0.31237793	2399.86096191	0.05992637	0.26419577	0.86785030	-0.25097194	-0.42877614	12362.00000000	0.00000000	471.62911987	2400.00000000	2765.32397461	0.00000000	0.00000000
-0.04072934	0.05640955	2400.00854492	0.04996231	-0.06800286	0.99954575	0.00335183	0.02995050	385.00000000	0.00000000	477.30575562	2400.00000000	2401.10302734	0.00000000	0.00000000
-0.07282312	0.03987861	2399.99914551	0.09806767	-0.00833299	0.83781338	-0.37665737	-0.39521885	0.00000000	7515.00000000	450.40142822	2400.00000000	2203.24926758	614.36999512	1.00000000
-0.03092860	0.01334022	2399.98071289	0.01930409	0.03689076	0.97682017	-0.08155205	-0.19791830	2392.00000000	0.00000000	524.94067383	2400.00000000	2456.87475586	0.00000000	0.00000000
0.01772450	0.03690219	2400.05187988	0.00540689	0.02431363	0.96498501	-0.13777158	0.22321045	3003.00000000	0.00000000	487.52316284	2400.00000000	2487.16259766	0.00000000	0.00000000
