# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05123058	-0.25542787	699.92816162	-0.16506039	-0.11364209	0.89028156	-0.33027512	-0.31355560	2711.00000000	0.00000000	510.46444702	700.00000000	786.17083740	0.00000000	0.00000000
-0.08301882	-0.02888255	699.97753906	0.03218626	0.08030918	0.97670060	-0.18817553	0.10317898	1119.00000000	0.00000000	457.49023438	700.00000000	716.67474365	0.00000000	0.00000000
-0.07038587	0.02085990	699.93945312	0.00656651	-0.01125245	0.99498850	-0.09495677	0.03132331	321.00000000	0.00000000	627.05535889	700.00000000	703.46325684	0.00000000	0.00000000
-0.05592276	0.02673360	699.99951172	-0.02881723	-0.06443545	0.91868091	-0.23590517	0.31681871	1651.00000000	0.00000000	447.79028320	700.00000000	761.95098877	0.00000000	0.00000000
-0.08145884	0.07359865	699.99645996	0.07015610	-0.04473952	0.90164256	0.43227607	0.01334321	0.00000000	1399.00000000	454.96365356	700.00000000	630.51879883	135.68214417	0.00000000
0.10729360	0.12948547	700.29919434	0.10714957	0.11387171	0.97769499	0.20381138	0.05072880	1073.00000000	0.00000000	517.41870117	700.00000000	716.28356934	0.00000000	0.00000000
-0.06222226	0.05063491	700.29272461	-0.01822431	0.08023053	0.99401009	0.10925283	-0.00277567	508.00000000	0.00000000	443.86102295	700.00000000	704.51611328	0.00000000	0.00000000
-0.04401887	-0.04222015	699.99432373	0.00960701	0.06171173	0.94188374	-0.33162361	-0.05367255	1348.00000000	0.00000000	478.60754395	700.00000000	743.18865967	0.00000000	0.00000000
-0.00225550	-0.09522285	700.00042725	0.01876167	-0.02652510	0.96225458	0.19189253	0.19298530	941.00000000	0.00000000	521.67614746	700.00000000	727.45446777	0.00000000	0.00000000
0.03560981	-0.03908090	699.99890137	0.03317652	-0.05725513	0.96161968	0.27063602	-0.04520798	1025.00000000	0.00000000	485.41320801	700.00000000	727.94219971	0.00000000	0.00000000
-0.08020748	0.04940071	699.98254395	-0.04715392	0.03151066	0.99828815	-0.05820947	0.00568962	192.00000000	0.00000000	446.75949097	700.00000000	701.18188477	0.00000000	0.00000000
-0.09978110	0.00459176	699.98577881	0.06016673	0.01440477	0.99845588	-0.00640549	0.05517960	213.00000000	0.00000000	512.27410889	700.00000000	701.06719971	0.00000000	0.00000000
