# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00755964	0.09061988	1600.02392578	0.00775806	0.08510382	0.82494354	0.53585488	0.17979920	0.00000000	5479.00000000	475.98593140	1600.00000000	1504.17834473	405.63964844	0.00000000
-0.19129790	0.05869971	1600.03918457	-0.29534224	0.08113516	0.94113284	0.10138467	-0.32247508	2615.00000000	0.00000000	478.91351318	1600.00000000	1700.09606934	0.00000000	0.00000000
0.37751517	0.00218982	1600.09890747	0.18809499	-0.06151672	0.94726908	0.08201819	-0.30976498	5839.00000000	0.00000000	443.13763428	1600.00000000	1689.11193848	0.00000000	0.00000000
0.08740505	-0.05412089	1600.00784302	-0.01436359	0.10312652	0.86496037	-0.47688606	-0.15627944	11605.00000000	0.00000000	472.30972290	1600.00000000	1849.87255859	0.00000000	0.00000000
-0.02873787	0.07055114	2064.67340088	0.09894127	0.04579807	0.96053904	0.27708855	0.02422071	2886.00000000	0.00000000	549.13885498	1600.00000000	2149.55346680	0.00000000	0.00000000
-0.02828064	-0.02403980	1600.00991821	-0.04140697	-0.01625980	-0.96185184	-0.11244364	-0.24939430	54.00000000	2642.00000000	464.11868286	1600.00000000	1405.54028320	394.53854370	1.00000000
-0.25085363	0.21790297	1390.70161438	-0.10515653	0.26357949	0.91392672	-0.10579269	0.39184928	0.00000000	2389.00000000	529.80664062	1600.00000000	1186.95837402	312.78854370	0.00000000
0.22417673	-0.16033226	1600.00845337	0.13808697	-0.10406672	0.84275711	0.49071905	-0.22125840	9427.00000000	0.00000000	432.09637451	1600.00000000	1898.70483398	0.00000000	0.00000000
0.10972900	0.00644175	1599.99282837	0.04056972	0.09671465	0.95132565	-0.26006725	-0.16536188	2807.00000000	0.00000000	459.75732422	1600.00000000	1681.88537598	0.00000000	0.00000000
0.09257916	0.01683974	1600.01934814	0.01391256	0.07516639	0.98718458	0.04111712	-0.15419459	1231.00000000	0.00000000	504.42300415	1600.00000000	1620.77478027	0.00000000	0.00000000
-0.00022559	0.02536265	1600.00128174	0.05212107	0.08980285	0.94706267	-0.22060217	-0.23325300	2525.00000000	0.00000000	496.62976074	1600.00000000	1689.39672852	0.00000000	0.00000000
