# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05718253	0.08384104	300.00170898	-0.03969637	-0.10016914	0.90603423	0.11743006	0.40658593	0.00000000	556.00000000	508.00848389	300.00000000	293.42202759	35.18689728	0.00000000
0.02036967	-0.00594320	299.99737549	-0.07861256	0.03279702	0.93080497	0.31578600	-0.18406868	538.00000000	0.00000000	434.00408936	300.00000000	322.29705811	0.00000000	0.00000000
-0.02723342	-0.07108027	299.91827393	0.06910020	0.01475868	0.90951687	0.17325376	-0.37783885	800.00000000	0.00000000	444.55029297	300.00000000	329.75332642	0.00000000	0.00000000
-0.00903645	0.02031306	299.89471436	-0.03654668	-0.08104733	0.98825508	-0.09331072	-0.12101650	215.00000000	0.00000000	541.05969238	300.00000000	303.45877075	0.00000000	0.00000000
0.09335525	0.04713505	299.97937012	-0.01828181	0.09266070	0.94124115	0.33705983	-0.02134883	877.00000000	0.00000000	591.45843506	300.00000000	318.71017456	0.00000000	0.00000000
-0.09127600	-0.05387124	300.04321289	-0.02147498	-0.10423914	0.82215267	-0.52092141	0.22957766	2910.00000000	0.00000000	471.59570312	300.00000000	364.93902588	0.00000000	0.00000000
0.04506889	-0.02501845	300.00219727	0.03936757	0.08321451	0.93469167	0.30321419	0.18550646	584.00000000	0.00000000	429.22421265	300.00000000	320.96408081	0.00000000	0.00000000
-0.09058849	-0.04245247	300.02801514	-0.02881130	-0.10019843	0.92414081	-0.32198992	0.20563626	1350.00000000	0.00000000	524.84722900	300.00000000	324.65319824	0.00000000	0.00000000
0.05075802	-0.01142061	300.00262451	-0.04364356	0.02682474	0.96690607	0.04856938	0.25046694	400.00000000	0.00000000	465.98892212	300.00000000	310.27093506	0.00000000	0.00000000
-0.08020134	0.01085723	299.99621582	0.05237520	-0.07841679	0.94585794	0.31605291	-0.07391417	578.00000000	0.00000000	462.74291992	300.00000000	317.17001343	0.00000000	0.00000000
-0.00974002	0.02859664	300.00781250	-0.00361627	0.03635872	0.95122045	0.22849533	0.20729101	459.00000000	0.00000000	425.23971558	300.00000000	315.39328003	0.00000000	0.00000000
-0.03455575	-0.06485434	300.00671387	-0.06377567	0.04130088	0.93852365	0.34047797	-0.05699229	521.00000000	0.00000000	423.77627563	300.00000000	319.65966797	0.00000000	0.00000000
-0.01154759	0.02459421	299.91442871	0.01300646	-0.03285275	0.91523474	-0.01399331	0.40267801	0.00000000	516.00000000	462.70196533	300.00000000	280.66506958	43.77428818	0.00000000
0.03809624	-0.01491391	300.00012207	0.01779866	-0.02475796	0.93498045	-0.20130298	0.29204226	517.00000000	0.00000000	478.89028931	300.00000000	320.86370850	0.00000000	0.00000000
0.10361412	0.10603534	299.83801270	0.22114055	0.19712701	0.88748467	0.36296350	0.28395152	0.00000000	686.00000000	563.77362061	300.00000000	275.51126099	58.33518600	0.00000000
0.00376957	-0.09257210	299.99633789	-0.03231743	0.05974844	0.92537463	0.20101854	0.32136178	662.00000000	0.00000000	461.89324951	300.00000000	324.19015503	0.00000000	0.00000000
0.03868020	0.02040361	299.96832275	-0.08917142	-0.02405096	0.94788444	0.27082860	0.16783023	472.00000000	0.00000000	518.26373291	300.00000000	316.45944214	0.00000000	0.00000000
0.07178909	0.04906182	300.01153564	-0.04288750	0.08014047	0.94895411	-0.00843292	-0.31530142	496.00000000	0.00000000	464.71655273	300.00000000	316.14852905	0.00000000	0.00000000
0.06353605	0.00386834	300.02545166	0.03317023	0.03602543	0.91845822	0.25023732	-0.30629361	654.00000000	0.00000000	495.84948730	300.00000000	326.66262817	0.00000000	0.00000000
0.08204642	-0.06813446	299.95111084	-0.08732110	0.06126393	0.98512501	-0.10288164	-0.13763773	967.00000000	0.00000000	460.21899414	300.00000000	304.48300171	0.00000000	0.00000000
-0.07653334	0.00115107	300.01605225	0.02672100	0.09170017	0.83516359	-0.26058453	0.48435259	0.00000000	957.00000000	486.79971313	300.00000000	303.60070801	51.86685181	0.00000000
-0.06474463	-0.00844476	300.00457764	-0.03567054	0.00113628	0.96219891	0.21794990	-0.16331279	393.00000000	0.00000000	465.89855957	300.00000000	311.79129028	0.00000000	0.00000000
-0.04890306	0.07382168	300.00506592	-0.01355164	0.03029345	0.94713753	-0.08285812	0.30994356	463.00000000	0.00000000	439.96099854	300.00000000	316.74826050	0.00000000	0.00000000
0.05745705	-0.01107927	300.00427246	0.02195410	-0.07267243	0.85944808	-0.47139081	0.19783771	0.00000000	823.00000000	465.21926880	300.00000000	298.18041992	47.37967300	0.00000000
0.01007582	-0.11018849	299.98864746	-0.00953480	-0.06893554	0.89390844	0.13999088	-0.42582893	0.00000000	628.00000000	455.63677979	300.00000000	294.27410889	38.43967056	0.00000000
-0.01898362	0.05517124	300.00140381	-0.03428527	0.06233306	0.98322892	0.11794812	-0.13910103	255.00000000	0.00000000	496.82919312	300.00000000	305.11804199	0.00000000	0.00000000
-0.01387815	0.09086661	300.03723145	0.00417037	-0.00436663	0.91200161	0.35223186	-0.21020424	0.00000000	536.00000000	465.38977051	300.00000000	286.04986572	39.97756195	0.00000000
-0.03172322	0.06514344	300.00384521	0.05715971	-0.02178372	0.97189015	0.05319150	0.22934723	396.00000000	0.00000000	468.08090210	300.00000000	308.68096924	0.00000000	0.00000000
