# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01607578	-0.03011399	1014.46345520	-0.05234089	-0.06392407	0.98213422	-0.10272027	-0.15767348	887.00000000	0.00000000	521.16107178	1100.00000000	1032.92736816	0.00000000	0.00000000
0.01179363	0.07911642	1099.99948120	-0.02489193	-0.07019670	0.91979808	-0.37770224	0.10636008	2893.00000000	0.00000000	460.85028076	1100.00000000	1195.86462402	0.00000000	0.00000000
0.24494103	0.22076392	1099.85052490	0.12082344	0.13760604	0.98873681	-0.10478260	-0.10686481	807.00000000	0.00000000	451.65988159	1100.00000000	1112.37512207	0.00000000	0.00000000
0.04539353	-0.10254591	1099.99375916	0.07881030	0.04763055	0.91391051	0.32008103	0.24963117	0.00000000	1887.00000000	470.29388428	1100.00000000	1041.98657227	150.52307129	0.00000000
-0.03101818	-0.08514459	1099.98554993	0.00157597	-0.08169182	0.85175627	0.49627221	0.16800332	0.00000000	3043.00000000	480.72619629	1100.00000000	888.78546143	375.22521973	0.00000000
0.01358322	0.04263396	1100.00129700	-0.07503522	0.04014432	0.93475336	0.25939316	-0.24279892	1939.00000000	0.00000000	487.32415771	1100.00000000	1176.79077148	0.00000000	0.00000000
0.02212501	-0.11479934	1099.97334290	0.09383517	-0.04223043	0.88606173	0.20476589	-0.41589129	0.00000000	2223.00000000	445.79776001	1100.00000000	841.63897705	371.66320801	0.00000000
-0.10591307	-0.02306188	1100.05841064	-0.03725784	-0.05395680	0.89322978	-0.37310275	0.25086820	3135.00000000	0.00000000	479.54946899	1100.00000000	1231.55798340	0.00000000	0.00000000
-0.04346853	-0.03950243	1099.99264526	0.08473523	-0.03522272	0.93729186	0.31198883	-0.15539277	1863.00000000	0.00000000	533.57073975	1100.00000000	1173.58959961	0.00000000	0.00000000
-0.07397940	-0.08553023	1100.08294678	-0.06448486	0.02141976	0.86698568	-0.28971663	-0.40546286	0.00000000	2946.00000000	496.59436035	1100.00000000	1040.42700195	213.08444214	0.00000000
-0.03555939	0.08449287	1099.99981689	0.02087055	0.10642058	0.78402930	0.57063723	0.24427688	0.00000000	3974.00000000	504.29910278	1100.00000000	828.47210693	536.21832275	0.00000000
-0.01105374	0.03496831	1265.69018364	0.02312202	-0.04685912	0.88922769	0.25951293	-0.37673223	0.00000000	2667.00000000	538.85852051	1100.00000000	1283.84533691	130.41748047	0.00000000
-0.07083581	-0.01768437	1099.98350525	0.02945154	-0.06239262	0.86606288	-0.47540757	0.15466976	0.00000000	2823.00000000	438.19927979	1100.00000000	1103.12573242	155.15097046	0.00000000
-0.03468882	-0.00975392	1099.98532104	-0.06743578	0.08334319	0.89164549	-0.29591531	0.34264040	0.00000000	2266.00000000	489.99917603	1100.00000000	1109.03869629	116.22070312	0.00000000
-0.03850576	-0.08815987	1100.00086975	-0.08046710	-0.05568801	0.95370954	-0.21967755	0.20537734	3191.00000000	0.00000000	488.61428833	1100.00000000	1153.41418457	0.00000000	0.00000000
0.01232813	0.09200168	1306.66183090	0.00026843	0.04569645	0.88758284	0.38312289	-0.25576079	0.00000000	2859.00000000	449.03424072	1100.00000000	1285.93371582	173.19691467	0.00000000
