# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05989534	0.01508126	800.01504517	-0.00734822	0.01841132	0.94201654	-0.09957022	-0.32045376	1304.00000000	0.00000000	469.40289307	800.00000000	849.25000000	0.00000000	0.00000000
0.01626884	0.07052112	800.00067139	-0.09330697	0.03772542	0.90634358	-0.39010561	-0.16235447	2213.00000000	0.00000000	473.32794189	800.00000000	882.65313721	0.00000000	0.00000000
-0.01429311	-0.09300652	800.02200317	-0.00290849	0.04687183	0.95283681	0.23732319	0.18915522	1236.00000000	0.00000000	440.30703735	800.00000000	839.61358643	0.00000000	0.00000000
-0.07274488	-0.00456889	800.01864624	-0.02842266	0.05868382	0.92505556	-0.37922242	0.02150786	1746.00000000	0.00000000	448.02664185	800.00000000	864.82812500	0.00000000	0.00000000
-0.06614856	0.03084477	799.99212646	0.02729576	-0.07934838	0.97666764	0.04905789	-0.20907819	802.00000000	0.00000000	442.90701294	800.00000000	819.09649658	0.00000000	0.00000000
0.05810590	0.04418638	800.00021362	0.07123961	0.07227224	0.97713333	-0.00722788	-0.21250463	1013.00000000	0.00000000	529.50219727	800.00000000	818.71130371	0.00000000	0.00000000
-0.01263805	0.09640362	799.91879272	-0.05864425	-0.08376899	0.98931283	-0.07171263	0.12695444	984.00000000	0.00000000	516.33044434	800.00000000	808.55590820	0.00000000	0.00000000
0.05554725	0.06382086	800.03854370	0.06108795	0.07840528	0.97454071	0.04212175	-0.22021854	1140.00000000	0.00000000	478.98178101	800.00000000	820.94708252	0.00000000	0.00000000
-0.08943378	0.06335112	799.99502563	0.04415131	-0.10041589	0.81749624	0.51441467	0.25899315	28174.00000000	0.00000000	473.67434692	800.00000000	978.49206543	0.00000000	0.00000000
0.05985548	0.08712865	799.94223022	0.10509869	0.00955640	0.98274463	0.02118463	-0.18375039	2418.00000000	0.00000000	461.88574219	800.00000000	814.00744629	0.00000000	0.00000000
