# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07397054	-0.08565009	1099.98139954	0.10086162	0.04304288	0.90905821	0.41641429	-0.01456988	0.00000000	2104.00000000	565.34362793	1100.00000000	987.89013672	207.86476135	0.00000000
0.02131911	-0.06580033	1100.00202942	0.00228426	-0.02959445	0.89713091	-0.34552091	0.27526617	0.00000000	2236.00000000	534.92834473	1100.00000000	1091.03051758	126.29873657	0.00000000
-0.09647598	-0.02715957	1100.00373840	-0.04459409	-0.01794480	0.89622349	-0.16958997	-0.40990567	0.00000000	2286.00000000	469.45806885	1100.00000000	1067.73168945	148.66496277	0.00000000
-0.01784541	-0.09581878	1100.00079346	-0.09715261	-0.01770729	0.87625158	-0.16877934	0.45132768	5873.00000000	0.00000000	476.96011353	1100.00000000	1255.30847168	0.00000000	0.00000000
-0.07324588	-0.04829958	1099.99530029	-0.02749324	-0.08869263	0.83190942	0.34863472	-0.43171811	0.00000000	3520.00000000	431.33758545	1100.00000000	1004.35864258	295.17639160	0.00000000
-0.00317581	0.02621884	1100.02366638	-0.08788721	-0.02196688	0.93135828	0.35459340	0.08267593	0.00000000	824.00000000	473.14950562	1100.00000000	479.27886963	653.76977539	0.00000000
0.07426187	-0.05012847	1100.00088501	-0.08999323	0.05558920	0.92903495	0.36936727	0.02149224	2388.00000000	0.00000000	576.05084229	1100.00000000	1184.02526855	0.00000000	0.00000000
0.08280287	0.02420554	1100.01109314	0.01354121	-0.09295490	0.81224436	-0.41003704	-0.41488397	0.00000000	4052.00000000	482.73971558	1100.00000000	1107.65429688	229.90513611	0.00000000
0.07835436	-0.06710235	1100.01348877	0.09768169	-0.03110551	0.88524008	-0.34563005	0.31127143	0.00000000	2519.00000000	495.90698242	1100.00000000	1083.85473633	148.12747192	0.00000000
0.06598335	0.04462146	1099.97840881	0.04786114	-0.02224323	0.97521502	0.14249191	-0.16926813	1159.00000000	0.00000000	482.10278320	1100.00000000	1127.93896484	0.00000000	0.00000000
0.03902632	-0.25856102	1099.98983765	0.07712682	-0.14356601	0.84766352	-0.00147585	0.53053212	0.00000000	3213.00000000	464.98666382	1100.00000000	1114.55871582	170.50668335	0.00000000
-0.01512989	0.09246635	1099.99859619	-0.01380482	-0.05674211	0.89578664	0.34616330	-0.27881396	0.00000000	2307.00000000	494.74899292	1100.00000000	1008.49133301	204.71841431	0.00000000
-0.04682563	-0.06495687	1099.98239136	0.08276758	-0.01159382	0.97607517	-0.03290511	0.21492898	1624.00000000	0.00000000	455.20620728	1100.00000000	1126.92968750	0.00000000	0.00000000
0.04952466	0.02879154	1100.01126099	0.05396723	0.04087341	0.98728997	0.15294592	-0.04319799	924.00000000	0.00000000	440.07452393	1100.00000000	1114.15808105	0.00000000	0.00000000
-0.07644571	0.24969923	1100.05168152	-0.04804359	0.14921406	0.98073602	0.19369182	0.02530491	1300.00000000	0.00000000	471.78353882	1100.00000000	1121.65063477	0.00000000	0.00000000
0.07091339	0.08227471	1100.00343323	-0.05296520	-0.07936595	0.85293019	0.52121276	-0.02910864	4605.00000000	0.00000000	521.97546387	1100.00000000	1289.66979980	0.00000000	0.00000000
0.08408055	0.06133696	1099.99893188	-0.09417664	0.03858830	0.95840633	-0.05911122	-0.27921879	3596.00000000	0.00000000	490.92355347	1100.00000000	1147.70983887	0.00000000	0.00000000
0.10633550	0.01018215	1099.80493164	-0.09356351	0.05400449	0.80635339	-0.21515518	-0.55091059	15310.00000000	0.00000000	552.34332275	1100.00000000	1364.15869141	0.00000000	0.00000000
-0.12559794	0.17627974	1099.95547485	-0.15283716	0.15907314	0.90980363	0.19446349	0.36666238	0.00000000	2003.00000000	492.90133667	1100.00000000	1060.36462402	138.60212708	0.00000000
-0.12064954	-0.14184251	1100.23536682	-0.08066241	-0.27230397	0.99540436	0.09546633	0.00750744	611.00000000	0.00000000	450.20458984	1100.00000000	1105.31884766	0.00000000	0.00000000
-0.04885909	0.00706813	1100.00064087	-0.07611333	0.05049255	0.93565238	-0.33589369	0.10830545	1936.00000000	0.00000000	475.86196899	1100.00000000	1175.62390137	0.00000000	0.00000000
0.16256434	0.25272971	1099.96195984	0.14773688	0.12867783	0.93906093	0.24702021	-0.23905134	2060.00000000	0.00000000	520.50103760	1100.00000000	1171.37390137	0.00000000	0.00000000
0.01969654	0.02360081	1100.00294495	0.03865781	-0.01792934	0.95019567	-0.27497923	0.14667857	1640.00000000	0.00000000	488.35278320	1100.00000000	1157.65222168	0.00000000	0.00000000
-0.18605162	-0.02622907	1099.89866638	-0.23020902	-0.03080796	0.95623851	-0.25997409	-0.13424397	1699.00000000	0.00000000	465.27786255	1100.00000000	1150.24133301	0.00000000	0.00000000
0.07794381	-0.05737095	1100.01109314	-0.00596899	-0.10037335	0.83585548	0.51318032	-0.19491410	6716.00000000	0.00000000	527.91040039	1100.00000000	1315.99829102	0.00000000	0.00000000
0.02882739	-0.09775700	1100.00022888	-0.07008480	-0.05500412	0.99649435	0.06663359	-0.05058587	675.00000000	0.00000000	459.28967285	1100.00000000	1103.86352539	0.00000000	0.00000000
-0.01571912	0.04688286	1100.00178528	0.00030705	-0.03231401	0.90937340	0.40950030	0.07314062	0.00000000	2039.00000000	513.35223389	1100.00000000	1036.57946777	161.54191589	0.00000000
0.00788918	0.01883297	1100.02883911	0.01697158	-0.06237514	0.99234486	0.06414389	-0.10553300	631.00000000	0.00000000	443.58840942	1100.00000000	1108.51831055	0.00000000	0.00000000
0.03053558	-0.00792011	1099.99458313	-0.09205315	-0.02940095	0.90379190	-0.34853730	-0.24835861	0.00000000	2147.00000000	496.00860596	1100.00000000	1058.09277344	148.29745483	0.00000000
-0.20433149	-0.17680059	1099.96992493	-0.09904383	-0.11261825	0.85839134	-0.43540925	-0.27126205	0.00000000	3010.00000000	437.41635132	1100.00000000	1078.65405273	188.37092590	0.00000000
-0.10708392	0.00981787	1100.01437378	0.04547728	-0.02636148	0.98704898	0.15306379	0.04801881	869.00000000	0.00000000	495.54321289	1100.00000000	1114.45764160	0.00000000	0.00000000
0.05437498	0.07836743	1100.03788757	0.09382989	-0.00700784	0.96492106	-0.09767956	-0.24369264	2350.00000000	0.00000000	529.65069580	1100.00000000	1140.04553223	0.00000000	0.00000000
-0.08614860	-0.04176795	1100.03407288	-0.09115893	-0.06007542	0.81225324	0.03368511	-0.58233154	7011.00000000	0.00000000	476.14001465	1100.00000000	1354.39624023	0.00000000	0.00000000
0.00172142	0.04463918	1100.00059509	0.05060912	-0.02573551	0.99556947	-0.02337850	0.09107602	512.00000000	0.00000000	467.37973022	1100.00000000	1104.89306641	0.00000000	0.00000000
0.08850864	0.01571730	1099.92864990	0.09273280	-0.02131024	0.93849605	0.29924867	-0.17226565	1902.00000000	0.00000000	457.63095093	1100.00000000	1171.99279785	0.00000000	0.00000000
