# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05279732	-0.09598571	699.99414062	-0.03807031	-0.10051965	0.90790641	0.40595952	-0.10441637	6167.00000000	0.00000000	492.58831787	700.00000000	770.96838379	0.00000000	0.00000000
0.04484880	-0.07689255	700.02685547	-0.02190517	0.07904845	0.94275218	0.26430550	0.20337379	1557.00000000	0.00000000	448.48190308	700.00000000	742.53100586	0.00000000	0.00000000
-0.04507666	0.05965900	699.97521973	0.00994915	-0.02465068	0.88689905	0.15685937	0.43451726	0.00000000	1503.00000000	443.98547363	700.00000000	705.37017822	77.96795654	0.00000000
-0.05055009	0.00204650	699.99981689	-0.00344202	-0.00389799	0.92328024	0.16993937	-0.34449124	0.00000000	1112.00000000	449.76260376	700.00000000	606.63684082	140.91891479	0.00000000
-0.06774263	0.00512430	700.00024414	0.09381190	0.04170927	0.89570546	-0.44157058	-0.05222166	0.00000000	1430.00000000	491.50726318	700.00000000	688.61279297	86.63955688	0.00000000
0.02971611	0.08104606	699.99053955	0.03121033	-0.07456850	0.93094987	-0.34082875	-0.13102710	1839.00000000	0.00000000	553.59576416	700.00000000	751.90002441	0.00000000	0.00000000
-0.04970110	0.09218433	700.00109863	-0.01292828	0.02658343	0.89033341	0.10152716	0.44384527	0.00000000	1462.00000000	455.41421509	700.00000000	701.73400879	78.59967041	0.00000000
0.01032779	0.01257335	700.00769043	-0.06135654	-0.00921347	0.91921490	-0.39195022	0.03766906	0.00000000	1181.00000000	515.50469971	700.00000000	647.94274902	106.06401062	0.00000000
-0.02318772	0.03975216	700.00756836	-0.04405300	0.00989716	0.93807662	-0.00304206	0.34641445	1282.00000000	0.00000000	462.09445190	700.00000000	746.22503662	0.00000000	0.00000000
0.02585894	-0.06714585	700.04388428	0.06981113	0.06289368	0.99700713	-0.01155831	-0.07644045	293.00000000	0.00000000	479.08599854	700.00000000	702.14587402	0.00000000	0.00000000
