# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.14604831	-0.11097162	1199.99094009	0.07520940	-0.12291230	0.91879243	0.10470166	0.38060224	3562.00000000	0.00000000	435.70989990	1200.00000000	1306.10620117	0.00000000	0.00000000
-0.03140686	0.03046006	1199.98935699	-0.02793203	0.08176829	0.98177356	-0.13527657	0.13349509	1128.00000000	0.00000000	472.69570923	1200.00000000	1222.26562500	0.00000000	0.00000000
0.17591083	0.02868170	1200.00299835	0.16759115	0.01721122	0.82770669	-0.31037509	-0.46751356	8486.00000000	0.00000000	477.67529297	1200.00000000	1449.83215332	0.00000000	0.00000000
0.03455693	0.10342187	1200.00924683	0.10786239	0.01866832	0.85604835	-0.00507926	-0.51687086	16100.00000000	0.00000000	454.44839478	1200.00000000	1401.82543945	0.00000000	0.00000000
-0.39435342	-0.30190751	1199.94822693	-0.31449971	-0.18969706	0.95814538	-0.21673673	0.18703640	2326.00000000	0.00000000	438.94857788	1200.00000000	1252.37500000	0.00000000	0.00000000
0.29281494	0.04225334	1891.07818604	0.23210996	-0.07396338	0.99375808	0.09586473	0.05705082	1042.00000000	0.00000000	527.47668457	1200.00000000	1902.95043945	0.00000000	0.00000000
0.07988913	-0.05087917	1200.01023483	-0.03106958	-0.06702858	0.95818406	-0.05140845	0.28149676	1767.00000000	0.00000000	528.42163086	1200.00000000	1252.38830566	0.00000000	0.00000000
-0.06371260	-0.06465328	1199.97809982	0.02674461	0.09493577	0.92925322	0.14802507	-0.33849227	2636.00000000	0.00000000	609.97583008	1200.00000000	1291.32275391	0.00000000	0.00000000
-0.35994872	0.05730836	1199.89269638	-0.22044472	0.08023953	0.95878959	-0.24734969	0.13978791	3390.00000000	0.00000000	520.43426514	1200.00000000	1251.50036621	0.00000000	0.00000000
-0.01604848	0.06700292	1200.00018692	-0.06744496	-0.08172889	0.92892379	0.17660849	0.32543826	2212.00000000	0.00000000	455.64538574	1200.00000000	1291.85095215	0.00000000	0.00000000
0.07546315	0.04611497	1489.19631958	0.08102377	-0.03365530	0.86094159	0.38715670	0.32998383	5685.00000000	0.00000000	471.37661743	1200.00000000	1729.86425781	0.00000000	0.00000000
-0.01476160	-0.05272083	1200.01094055	-0.06342120	0.04629774	0.94383657	0.33041251	-0.00030887	2104.00000000	0.00000000	525.13635254	1200.00000000	1271.38732910	0.00000000	0.00000000
-0.21993119	-0.18161848	1199.91762161	-0.09650448	-0.16540165	0.88837188	0.37143511	0.26987290	0.00000000	2558.00000000	432.05389404	1200.00000000	1206.75231934	133.65298462	0.00000000
0.03407970	-0.09245547	1200.00196838	0.07293424	-0.04854300	0.91560268	-0.07176099	-0.39562869	3511.00000000	0.00000000	473.83959961	1200.00000000	1310.64782715	0.00000000	0.00000000
0.06919474	0.02392279	1200.00118637	0.04099335	-0.01015040	0.98292905	0.09856770	0.15535390	1096.00000000	0.00000000	468.99304199	1200.00000000	1220.82934570	0.00000000	0.00000000
0.02251573	-0.02605250	1200.03415298	-0.01329224	-0.06817872	0.98594302	0.01928579	-0.16596508	942.00000000	0.00000000	561.49731445	1200.00000000	1217.15698242	0.00000000	0.00000000
-0.01900083	-0.05775794	1200.00353241	-0.02712029	-0.06234155	0.90499842	0.26379147	-0.33375430	3058.00000000	0.00000000	502.56732178	1200.00000000	1325.96533203	0.00000000	0.00000000
0.00253704	-0.05936351	1200.06653976	0.01587394	-0.01867481	0.98618209	-0.03182198	0.16257977	922.00000000	0.00000000	439.43341064	1200.00000000	1216.88085938	0.00000000	0.00000000
0.05349167	0.07154237	1199.98482513	-0.07718702	0.07406508	0.81099051	0.01269691	-0.58492148	0.00000000	4367.00000000	445.90600586	1200.00000000	1200.15380859	259.86883545	0.00000000
0.10159007	0.03463152	1200.00927353	0.06246715	-0.08429944	0.88683808	-0.28012729	-0.36748731	7094.00000000	0.00000000	490.19970703	1200.00000000	1353.11633301	0.00000000	0.00000000
-0.02863592	-0.09240206	1200.00226212	0.09732523	-0.02405346	0.94219005	-0.30637768	-0.13568580	2338.00000000	0.00000000	435.91757202	1200.00000000	1273.64611816	0.00000000	0.00000000
-0.08581490	0.11296266	1199.93254089	-0.04075893	0.16509831	-0.76254767	0.26477832	0.59026563	24220.00000000	0.00000000	486.31417847	1200.00000000	3647.33959961	0.00000000	1.00000000
-0.00447166	0.04065731	1200.00254822	0.01353378	-0.03842492	0.92254901	-0.35981661	-0.13941050	2456.00000000	0.00000000	469.42144775	1200.00000000	1300.74890137	0.00000000	0.00000000
0.09142716	-0.06363750	1199.99906158	0.09287213	0.04622165	0.73851055	0.05233669	0.67220759	0.00000000	6141.00000000	510.50503540	1200.00000000	1193.74743652	402.47109985	0.00000000
