# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10591488	0.19983697	1399.91564941	-0.04165510	0.18382126	0.90416074	-0.37145746	0.21098042	0.00000000	2676.00000000	448.07135010	1400.00000000	1341.93981934	191.91325378	0.00000000
-0.03478754	-0.03289263	1400.01164246	0.02174313	0.04012915	0.90364736	-0.20496336	0.37604713	0.00000000	2732.00000000	496.58868408	1400.00000000	1323.19738770	210.93638611	0.00000000
0.00411631	-0.07660462	1399.99328613	0.04986691	-0.05927808	0.89413083	-0.43425414	-0.10933149	4118.00000000	0.00000000	457.82629395	1400.00000000	1565.82885742	0.00000000	0.00000000
0.25206023	0.08469007	1400.33148193	0.24236701	-0.05986466	0.86342174	-0.19205312	0.46649599	0.00000000	3721.00000000	555.56884766	1400.00000000	1417.04919434	191.56643677	0.00000000
0.01424095	-0.03169605	1400.01145935	-0.01488109	0.02457833	0.89552492	0.35551697	-0.26766169	0.00000000	2827.00000000	499.72848511	1400.00000000	1399.32397461	153.04145813	0.00000000
-0.00225802	-0.10855678	1392.38206482	-0.02194284	0.08952793	0.78753901	0.61322117	0.06117308	8871.00000000	0.00000000	472.21664429	1400.00000000	1768.17089844	0.00000000	0.00000000
-0.08291580	0.06151158	1400.06692505	-0.07107405	0.07905615	0.87963420	0.24884722	0.40536249	9154.00000000	0.00000000	499.45697021	1400.00000000	1591.53210449	0.00000000	0.00000000
0.06704517	-0.14724077	1400.26087952	0.19994713	-0.14175329	0.84472990	-0.39603886	0.35997856	7286.00000000	0.00000000	512.59710693	1400.00000000	1657.68005371	0.00000000	0.00000000
-0.05688593	-0.15286511	1399.98825073	-0.09087158	-0.12992188	0.83084571	-0.50519246	0.23340094	7616.00000000	0.00000000	461.12670898	1400.00000000	1684.90478516	0.00000000	0.00000000
0.01868138	0.01754295	1399.99177551	0.07959440	0.05501466	0.94838721	-0.25290194	-0.19131720	2129.00000000	0.00000000	442.02542114	1400.00000000	1476.14868164	0.00000000	0.00000000
0.00833055	-0.04361042	1400.05671692	-0.02627853	-0.04962085	0.94594228	0.30989063	0.09571302	2339.00000000	0.00000000	504.24761963	1400.00000000	1480.05175781	0.00000000	0.00000000
0.03979038	0.04235375	1399.89624023	0.00809581	0.05547142	0.94760734	-0.29749626	0.11634576	2471.00000000	0.00000000	571.43554688	1400.00000000	1477.33117676	0.00000000	0.00000000
0.30410403	0.01027322	1399.95823669	0.20884530	0.02282501	0.93485612	0.35261631	0.04130137	2514.00000000	0.00000000	457.33825684	1400.00000000	1497.48925781	0.00000000	0.00000000
0.06301083	-0.02642553	1399.96855164	-0.03128098	-0.07486476	0.90400887	-0.23365642	0.35801208	3798.00000000	0.00000000	442.66033936	1400.00000000	1548.58666992	0.00000000	0.00000000
0.01225603	0.04969008	1399.98976135	0.02206118	-0.03425618	0.94179559	0.12041211	0.31388211	2380.00000000	0.00000000	477.80160522	1400.00000000	1486.52465820	0.00000000	0.00000000
-0.09569673	-0.12111135	1400.00244141	-0.20800304	-0.13147387	0.94813186	-0.10438675	-0.30024886	3890.00000000	0.00000000	519.84802246	1400.00000000	1476.57666016	0.00000000	0.00000000
-0.01422750	-0.02267121	1400.00866699	-0.02993527	0.00285321	0.96973437	-0.13444677	0.20381188	1640.00000000	0.00000000	536.94396973	1400.00000000	1443.68273926	0.00000000	0.00000000
-0.08035196	-0.02604881	1400.00064087	0.04963178	0.02173119	0.93200147	-0.23226053	-0.27825940	2537.00000000	0.00000000	522.57977295	1400.00000000	1502.14868164	0.00000000	0.00000000
-0.06937940	-0.04300369	1399.99215698	-0.08294273	-0.02162283	0.91395295	-0.38195464	0.13711560	0.00000000	2291.00000000	531.64837646	1400.00000000	1149.48913574	357.26943970	0.00000000
0.06031803	0.03108823	1400.02337646	0.06008758	0.01997859	0.83155900	-0.20997083	0.51421964	0.00000000	4447.00000000	446.01095581	1400.00000000	1443.81018066	222.87557983	0.00000000
0.01638291	0.34004819	1400.14894104	0.01018967	0.32712337	0.92567062	0.02950503	0.37717807	0.00000000	2010.00000000	469.99456787	1400.00000000	1158.31152344	329.93585205	0.00000000
-0.16797261	-0.12518935	1400.97413635	-0.15833251	-0.29498604	0.99469966	0.09005807	-0.04961956	1047.00000000	0.00000000	481.41766357	1400.00000000	1408.44873047	0.00000000	0.00000000
-0.06401065	0.01022310	1400.00946045	0.06543108	0.06378584	0.98398799	-0.11289041	-0.13792551	1157.00000000	0.00000000	444.22503662	1400.00000000	1422.81335449	0.00000000	0.00000000
0.01043998	-0.08706610	1399.99923706	0.08455551	-0.01852630	0.89259362	-0.12195977	-0.43405354	5195.00000000	0.00000000	473.79174805	1400.00000000	1568.41149902	0.00000000	0.00000000
0.02026705	-0.09887797	1399.97395325	-0.01422866	-0.01933115	0.99458832	-0.08561093	-0.05886269	667.00000000	0.00000000	509.99688721	1400.00000000	1407.58569336	0.00000000	0.00000000
-0.07336760	-0.01274521	1399.98040771	-0.06675162	0.03429764	0.88847166	0.43106651	0.15747952	0.00000000	3115.00000000	467.51159668	1400.00000000	1297.01245117	259.51849365	0.00000000
0.04464296	-0.06115104	1399.99806213	0.05063877	-0.06242818	0.94652224	-0.03496826	-0.32073808	2538.00000000	0.00000000	493.79360962	1400.00000000	1479.05834961	0.00000000	0.00000000
-0.05333681	0.07390294	525.75323486	-0.00511919	-0.08947513	0.78606457	-0.61723101	-0.03359127	0.00000000	2025.00000000	514.53851318	1400.00000000	425.00143433	227.68046570	0.00000000
-0.09711063	-0.02647254	1090.65814209	0.05427286	-0.08576874	0.91862470	0.30362448	0.25286531	5282.00000000	0.00000000	479.52038574	1400.00000000	1187.28259277	0.00000000	0.00000000
0.01291685	-0.06263183	1399.99618530	-0.07707766	0.06192738	0.90271658	0.08765518	-0.42121172	3695.00000000	0.00000000	443.36083984	1400.00000000	1550.85974121	0.00000000	0.00000000
-0.02443578	0.09858350	1400.01026917	0.04236111	0.07447372	0.98611754	0.15791683	-0.05132663	1658.00000000	0.00000000	487.76809692	1400.00000000	1419.73583984	0.00000000	0.00000000
0.00096169	-0.05045619	1399.99575806	-0.04988646	0.06351433	0.98125535	0.18703537	-0.04642963	1400.00000000	0.00000000	524.36944580	1400.00000000	1426.74267578	0.00000000	0.00000000
0.02242273	-0.05695416	1399.94575500	-0.03211033	-0.08288108	0.93276399	-0.25882193	-0.25092340	2613.00000000	0.00000000	485.53927612	1400.00000000	1500.88012695	0.00000000	0.00000000
0.10433692	-0.20263907	1399.91954041	0.07235667	-0.18161502	0.95339686	-0.30137050	0.01449883	2064.00000000	0.00000000	517.61651611	1400.00000000	1468.33764648	0.00000000	0.00000000
-0.02991178	-0.00694545	1399.98228455	-0.04130466	-0.00938757	0.96245486	0.24736014	-0.11177492	1845.00000000	0.00000000	439.53933716	1400.00000000	1454.59631348	0.00000000	0.00000000
0.02642451	-0.05731348	1399.93276978	-0.02728311	0.07492151	0.98658848	-0.15494800	0.05132592	1280.00000000	0.00000000	521.16973877	1400.00000000	1418.96728516	0.00000000	0.00000000
0.04792194	0.01475014	1400.00450134	0.09004470	-0.02769050	0.99648976	0.08292252	0.01149035	574.00000000	0.00000000	488.44992065	1400.00000000	1404.93786621	0.00000000	0.00000000
0.06827181	-0.07378761	1302.78535461	-0.08204085	0.06662480	0.87172526	0.15193406	0.46584451	7526.00000000	0.00000000	501.76885986	1400.00000000	1494.61376953	0.00000000	0.00000000
0.03236766	0.05161946	1399.99354553	0.04680851	0.02510809	0.98594958	-0.15053466	0.07240689	1171.00000000	0.00000000	443.22503662	1400.00000000	1419.93835449	0.00000000	0.00000000
0.45032409	0.03485300	1399.75862122	0.45722225	0.03639572	0.79829746	-0.19929568	-0.56833303	11306.00000000	0.00000000	446.99719238	1400.00000000	1753.22216797	0.00000000	0.00000000
0.08200268	-0.03419386	1399.96853638	-0.01464734	0.08249083	0.80796683	0.45204133	0.37795269	0.00000000	5157.00000000	469.83532715	1400.00000000	1445.19934082	267.83062744	0.00000000
0.00278060	-0.03206119	1400.01243591	0.05804112	0.00374699	0.95548838	-0.27063248	-0.11747336	1997.00000000	0.00000000	528.76849365	1400.00000000	1465.20349121	0.00000000	0.00000000
0.08076742	0.04764466	1399.96786499	-0.06550200	-0.07938258	0.89224279	-0.06250737	-0.44720876	0.00000000	3003.00000000	482.89114380	1400.00000000	1294.21069336	256.21560669	0.00000000
-0.00787487	-0.02984883	1400.00758362	0.04216253	0.02593537	0.93343240	-0.27401415	-0.23156035	2451.00000000	0.00000000	467.86288452	1400.00000000	1499.80712891	0.00000000	0.00000000
-0.08045507	0.05218332	1400.00328064	-0.06349935	-0.07294562	0.99988765	0.00715652	-0.01317012	2884.00000000	0.00000000	455.29025269	1400.00000000	1493.26855469	0.00000000	1.00000000
