# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07560739	-0.01842909	200.00317383	0.07904206	0.01254789	0.92185628	0.33556086	0.19385540	0.00000000	258.00000000	441.78671265	200.00000000	158.01177979	54.78058624	0.00000000
-0.01294221	-0.00098591	200.01635742	-0.02066588	0.07341486	0.93728799	0.14880469	-0.31519580	340.00000000	0.00000000	469.25250244	200.00000000	213.39860535	0.00000000	0.00000000
0.08394051	0.07684717	200.00415039	-0.10679147	-0.00026787	0.87381923	-0.36457187	0.32175660	0.00000000	472.00000000	459.02529907	200.00000000	156.76445007	67.11579895	0.00000000
-0.05521747	-0.03214845	199.99401855	0.09907561	-0.02665001	0.90531576	0.40767312	-0.11918890	0.00000000	378.00000000	483.46801758	200.00000000	195.35830688	23.81822014	0.00000000
-0.16545205	0.12882034	1001.64854431	-0.09809884	0.25998384	0.97180474	0.23365590	-0.03163040	1284.00000000	0.00000000	492.11373901	200.00000000	1030.70117188	0.00000000	0.00000000
-0.04790296	0.42702329	200.08422852	0.00488853	0.32952172	0.90593797	0.25348318	-0.33914995	0.00000000	386.00000000	462.50689697	200.00000000	169.31262207	47.98181152	0.00000000
-0.08625388	0.01623118	199.95239258	-0.03015666	-0.07419936	0.91480541	-0.19495051	0.35373068	486.00000000	0.00000000	505.07824707	200.00000000	218.57443237	0.00000000	0.00000000
-0.07810491	-0.01348752	200.02709961	-0.02647731	0.00564110	0.88108987	-0.17461281	-0.43953502	0.00000000	447.00000000	432.41677856	200.00000000	202.31477356	22.94290924	0.00000000
-0.08164532	0.41352254	199.94750977	0.01601433	0.33290580	0.96098375	-0.27388439	0.03869808	390.00000000	0.00000000	432.95123291	200.00000000	208.06570435	0.00000000	0.00000000
0.07700722	-0.06052942	200.00866699	0.05536432	-0.03210137	0.98986757	-0.12160908	-0.07330394	151.00000000	0.00000000	503.62078857	200.00000000	202.05564880	0.00000000	0.00000000
0.05496332	-0.01291449	205.82739258	-0.10854322	-0.00314644	0.85179156	-0.45714226	0.25587511	0.00000000	574.00000000	417.60137939	200.00000000	208.67230225	30.56994057	0.00000000
-0.04842404	-0.08355151	137.75659180	0.09605800	0.02111884	0.98023319	0.10080420	0.17023933	167.00000000	0.00000000	498.78381348	200.00000000	140.53456116	0.00000000	0.00000000
0.04967457	-0.08625927	199.98583984	0.08564889	-0.03343946	0.95852578	0.19626063	-0.20666420	290.00000000	0.00000000	456.98239136	200.00000000	208.63856506	0.00000000	0.00000000
-0.08229829	-0.07429068	200.00354004	-0.07642827	-0.00469243	0.80926460	-0.03872344	-0.58616662	0.00000000	740.00000000	455.30728149	200.00000000	200.31391907	43.56863785	0.00000000
