# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01071896	-0.08517747	1800.00708008	0.07370417	0.07156507	0.94182694	0.30851626	0.13334084	5031.00000000	0.00000000	509.06820679	1800.00000000	1992.62634277	0.00000000	1.00000000
-0.10295612	-0.00547706	1800.00018311	0.06007634	-0.05927171	0.88721591	0.33839491	-0.31358695	0.00000000	3824.00000000	504.87658691	1800.00000000	1830.60925293	184.96586609	0.00000000
0.06295224	0.04437295	1799.99865723	-0.00452724	-0.01867728	0.92921287	0.28778622	0.23182428	0.00000000	1963.00000000	464.20181274	1800.00000000	1245.07885742	644.25488281	0.00000000
-0.01894216	0.04937350	1800.02050781	-0.00738519	0.06011347	0.90237105	0.39029822	-0.18273973	0.00000000	3526.00000000	482.00378418	1800.00000000	1583.59716797	383.23052979	0.00000000
0.09095724	-0.06002221	1799.99975586	-0.05462365	-0.01012864	0.93354708	-0.08495853	-0.34824121	3540.00000000	0.00000000	493.57714844	1800.00000000	1928.17077637	0.00000000	0.00000000
-0.10914020	-0.01275257	1799.95379639	0.06252394	0.05810585	0.89546967	0.44199595	-0.05266595	5045.00000000	0.00000000	471.18316650	1800.00000000	2010.15478516	0.00000000	0.00000000
0.04639630	0.07689273	1800.04675293	-0.08286486	-0.04167689	0.93937820	0.25788811	-0.22596979	4786.00000000	0.00000000	439.32693481	1800.00000000	1916.26550293	0.00000000	0.00000000
0.02726964	0.03802598	1799.99548340	-0.03328629	0.02628707	0.93126059	0.27239799	0.24197733	3460.00000000	0.00000000	558.50390625	1800.00000000	1932.81970215	0.00000000	0.00000000
-0.02578508	-0.06682038	1800.01635742	-0.07517890	-0.06177234	0.93860918	-0.12790266	-0.32039618	3325.00000000	0.00000000	486.25210571	1800.00000000	1917.71630859	0.00000000	0.00000000
-0.07288978	0.05677117	1799.99029541	0.06018313	-0.02201878	0.86696106	0.20468451	-0.45440376	0.00000000	4568.00000000	435.92507935	1800.00000000	1818.66186523	239.18101501	0.00000000
-0.00521487	-0.04788702	1799.98864746	0.00780696	0.03444942	0.90317702	-0.37393618	0.21081519	0.00000000	3504.00000000	448.45098877	1800.00000000	1701.83593750	270.75714111	0.00000000
0.08234612	0.00913964	1800.00079346	-0.01564732	0.09448486	0.86306095	-0.44829276	0.23272169	0.00000000	4609.00000000	530.69024658	1800.00000000	1428.06530762	614.38311768	0.00000000
0.03108570	-0.05021761	1800.04461670	-0.08247376	0.03054724	0.88093060	-0.47189039	-0.03578675	0.00000000	4164.00000000	546.58673096	1800.00000000	1815.33862305	213.19462585	0.00000000
0.03436979	-0.08574886	1799.99951172	0.01908224	-0.07374905	0.96522999	0.24120788	0.10074663	3043.00000000	0.00000000	520.32147217	1800.00000000	1864.89172363	0.00000000	0.00000000
0.26536033	0.04060689	1799.95605469	0.17564072	-0.02769230	0.99828082	-0.05304382	-0.02493489	487.00000000	0.00000000	530.59326172	1800.00000000	1803.05895996	0.00000000	0.00000000
0.04743651	-0.08029500	1800.00140381	-0.06960481	0.05852845	0.83814269	0.28831300	0.46302533	9266.00000000	0.00000000	597.36505127	1800.00000000	2147.64257812	0.00000000	0.00000000
