# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.09281824	0.03933894	999.96632385	0.02815309	0.09862978	0.98228753	-0.18695459	-0.01261568	1807.00000000	0.00000000	595.81231689	1000.00000000	1018.00622559	0.00000000	0.00000000
-0.07462882	-0.01927407	1000.02717590	-0.02720799	-0.01912017	0.97899425	-0.19252780	0.06710625	977.00000000	0.00000000	473.45233154	1000.00000000	1021.49792480	0.00000000	0.00000000
-0.00843609	0.05782509	999.97850037	0.08754878	0.03740387	0.96083891	0.13989781	0.23920119	1530.00000000	0.00000000	531.65979004	1000.00000000	1040.72717285	0.00000000	0.00000000
0.06001258	0.29528502	889.06982422	0.18178791	0.13248692	0.72572142	0.52324778	0.44669926	0.00000000	4721.00000000	443.01184082	1000.00000000	935.84277344	268.86663818	0.00000000
-0.07723675	-0.04745003	1000.01531982	-0.04795048	-0.08121395	0.96873409	-0.21174516	-0.12929904	1272.00000000	0.00000000	445.58624268	1000.00000000	1032.30249023	0.00000000	0.00000000
0.03557637	-0.09582472	999.97305298	-0.04746040	-0.02679390	0.94679058	0.03243261	0.32021201	1690.00000000	0.00000000	472.20742798	1000.00000000	1056.16845703	0.00000000	0.00000000
0.05577068	0.04408577	1000.00839233	-0.05798512	-0.08823490	0.98976469	0.02208508	-0.14098966	858.00000000	0.00000000	500.07885742	1000.00000000	1010.34722900	0.00000000	0.00000000
-0.09148541	-0.03537557	999.98271179	-0.01705232	-0.00752420	0.90727925	0.17401935	-0.38283372	0.00000000	1820.00000000	460.94302368	1000.00000000	962.81585693	129.69218445	0.00000000
-0.19146462	0.12254892	999.98623657	-0.11039072	0.15506858	0.91729957	0.36582229	-0.15727556	0.00000000	1649.00000000	480.28146362	1000.00000000	825.70825195	246.44467163	0.00000000
-0.07415909	0.06408041	999.96876526	-0.03584271	-0.09634479	0.97313964	-0.18140802	0.14174044	2366.00000000	0.00000000	457.93600464	1000.00000000	1027.58825684	0.00000000	0.00000000
-0.05925061	0.06069318	1000.05233765	-0.00605044	-0.08568379	0.91096276	-0.40139967	0.09500074	3230.00000000	0.00000000	446.71194458	1000.00000000	1097.76525879	0.00000000	0.00000000
0.05925729	-0.05809484	1000.00009155	-0.00132951	0.08599380	0.98098391	0.18622342	0.05469346	1368.00000000	0.00000000	452.90408325	1000.00000000	1019.38916016	0.00000000	0.00000000
0.27630067	-0.08350267	999.90130615	0.34863213	0.03784725	0.85204351	0.27978006	-0.44243073	4219.00000000	0.00000000	487.46121216	1000.00000000	1173.51879883	0.00000000	0.00000000
0.01774225	-0.00612963	999.97819519	-0.00085092	-0.01495827	0.89927608	-0.36643708	-0.23880208	0.00000000	2005.00000000	455.01431274	1000.00000000	983.35070801	119.65455627	0.00000000
0.05181773	-0.05055100	1000.01472473	0.09392318	0.03850229	0.97339898	0.22116224	-0.05984688	1293.00000000	0.00000000	482.85308838	1000.00000000	1027.33264160	0.00000000	0.00000000
-0.05444016	0.07231750	2109.92187500	0.02899346	-0.08397561	0.88178009	-0.44797233	-0.14759624	8698.00000000	0.00000000	478.90658569	1000.00000000	2393.00512695	0.00000000	0.00000000
-0.04470933	-0.06213754	999.95637512	-0.06812777	0.03597486	0.90501630	-0.40663972	-0.12485838	0.00000000	1841.00000000	469.13717651	1000.00000000	763.32299805	318.10662842	0.00000000
0.05965177	-0.03730696	999.99871826	-0.01808624	-0.08055563	0.96756399	0.12612966	-0.21888638	1378.00000000	0.00000000	543.30187988	1000.00000000	1033.51477051	0.00000000	0.00000000
-0.06360073	0.08493689	1000.01037598	0.08567137	0.05419032	0.80447143	-0.18934593	0.56300426	7532.00000000	0.00000000	438.00158691	1000.00000000	1243.09570312	0.00000000	0.00000000
0.04156590	-0.04714787	1000.04862976	-0.00347970	-0.08432647	0.98609275	0.09916098	-0.13337255	875.00000000	0.00000000	498.33590698	1000.00000000	1014.14599609	0.00000000	0.00000000
-0.00145005	-0.09418387	1000.03257751	-0.09012859	-0.02163854	0.92460304	-0.10910226	0.36497378	3465.00000000	0.00000000	482.39172363	1000.00000000	1081.57641602	0.00000000	0.00000000
0.01998011	0.07037809	999.94544983	-0.03828578	-0.00506336	0.88375711	-0.25640431	-0.39144623	0.00000000	2231.00000000	491.73632812	1000.00000000	1008.62768555	114.54539490	0.00000000
0.02311185	0.01532503	1000.00463867	0.01960595	0.03617609	0.99785388	0.00380133	-0.06536973	304.00000000	0.00000000	478.34780884	1000.00000000	1002.15740967	0.00000000	0.00000000
-0.08302408	-0.00565761	999.99491882	0.07829652	-0.02321547	0.94763291	0.12909508	0.29210663	2264.00000000	0.00000000	578.05303955	1000.00000000	1055.22912598	0.00000000	0.00000000
-0.03972606	-0.01243104	999.89881897	0.05517942	-0.04178446	0.89182001	0.45022935	-0.04416537	0.00000000	2155.00000000	515.67047119	1000.00000000	984.49450684	127.65253448	0.00000000
-0.06811108	0.06302017	999.99827576	0.04787601	0.02023314	0.87693870	-0.15579183	-0.45465088	0.00000000	2369.00000000	443.49572754	1000.00000000	1004.18859863	126.55613708	0.00000000
-0.29635599	0.07093037	1000.09283447	-0.19729321	0.05496539	0.86272883	0.48660883	-0.13751662	0.00000000	2689.00000000	500.91525269	1000.00000000	851.74481201	286.94305420	0.00000000
-0.09219164	0.26791841	1000.01654053	-0.16252851	0.11542369	0.97138590	-0.10644034	-0.21232033	1130.00000000	0.00000000	491.84811401	1000.00000000	1029.48510742	0.00000000	0.00000000
-0.01147542	-0.04951096	999.99484253	-0.03342011	0.04726551	0.91914904	0.39181921	0.04053009	2192.00000000	0.00000000	474.26580811	1000.00000000	1087.94201660	0.00000000	0.00000000
0.17943156	-0.14035669	1000.20385742	0.12971215	-0.31206825	0.83004260	-0.44950649	-0.33011091	0.00000000	3319.00000000	490.75411987	1000.00000000	922.94183350	263.03710938	0.00000000
-0.00752168	-0.09053449	999.99307251	0.03149773	-0.07313240	0.87459987	0.27588087	0.39870393	0.00000000	2464.00000000	468.03463745	1000.00000000	874.75640869	250.11793518	0.00000000
-0.04181046	-0.07047541	1000.00033569	0.06704023	-0.05722751	0.83827096	-0.54199272	-0.05954516	0.00000000	3106.00000000	507.18218994	1000.00000000	1021.22290039	160.29296875	0.00000000
-0.08251586	-0.03920464	999.99150085	-0.09052058	-0.03062831	0.88018078	0.27981454	-0.38338697	4381.00000000	0.00000000	516.10211182	1000.00000000	1136.13500977	0.00000000	0.00000000
-0.03142417	-0.08032356	999.99826050	-0.02083663	0.10026392	0.82909894	-0.50052440	0.24913907	0.00000000	3321.00000000	490.31100464	1000.00000000	887.75079346	296.87020874	0.00000000
-0.11524957	-0.00186586	1000.00331116	0.06848874	-0.04342880	0.90113574	0.42331162	0.09360397	0.00000000	2023.00000000	542.50811768	1000.00000000	856.62426758	236.64088440	0.00000000
-0.04459505	0.01482846	999.95230103	0.01686592	0.07532504	0.88577718	0.14406073	-0.44118619	0.00000000	2234.00000000	493.05007935	1000.00000000	991.42669678	128.23957825	0.00000000
