# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00737713	0.07496414	899.99835205	0.01590955	-0.00411592	0.98060733	0.02036589	0.19492173	827.00000000	0.00000000	479.85437012	900.00000000	917.79693604	0.00000000	0.00000000
0.04728695	-0.04885858	900.00317383	-0.08101144	-0.02523551	0.92068917	0.32526311	-0.21572053	2164.00000000	0.00000000	462.35064697	900.00000000	977.51397705	0.00000000	0.00000000
0.17377742	-0.03258905	900.04138184	0.20715263	-0.08067200	0.87541300	-0.41355297	0.25025189	7018.00000000	0.00000000	519.15655518	900.00000000	1028.05090332	0.00000000	0.00000000
0.01665452	-0.11340442	899.97485352	0.01276082	-0.01855075	0.90570885	-0.40061954	-0.13854754	0.00000000	1743.00000000	461.54092407	900.00000000	862.15716553	122.40654755	0.00000000
-0.09323601	0.05713685	900.00030518	-0.04789197	0.09720650	0.79018825	-0.55600262	-0.25780547	18299.00000000	0.00000000	565.96960449	900.00000000	1139.13244629	0.00000000	0.00000000
-0.07441434	0.07086457	900.01208496	-0.09691954	0.01459591	-0.96360934	-0.23464753	0.12805319	9235.00000000	0.00000000	501.40866089	900.00000000	3737.62011719	0.00000000	1.00000000
0.14841539	-0.10504998	900.14343262	0.19903442	-0.13996662	0.85276145	0.10986240	-0.51061547	0.00000000	2620.00000000	504.88766479	900.00000000	810.32867432	228.90989685	0.00000000
-0.01178680	0.04974023	899.98767090	0.02302213	0.03098963	0.94508213	0.32414669	-0.04181707	1486.00000000	0.00000000	542.38452148	900.00000000	952.29583740	0.00000000	0.00000000
0.03996639	-0.03770297	899.99209595	-0.02325298	-0.01347763	0.97268242	0.12504017	-0.19558597	1007.00000000	0.00000000	465.89779663	900.00000000	925.25494385	0.00000000	0.00000000
-0.02043977	0.01572325	900.03576660	-0.06051971	-0.06545514	0.93310338	0.28964615	0.21312714	1595.00000000	0.00000000	511.88784790	900.00000000	964.56024170	0.00000000	0.00000000
-0.05436606	0.07647344	900.06307983	-0.07101583	-0.07420477	0.81922001	0.57319653	-0.01800823	0.00000000	3190.00000000	461.47225952	900.00000000	876.05255127	207.23048401	0.00000000
-0.03393765	0.07568128	899.97027588	-0.03193291	-0.01237908	0.97279775	-0.13567883	0.18776512	1022.00000000	0.00000000	463.12933350	900.00000000	925.13574219	0.00000000	0.00000000
-0.01012167	-0.08609160	900.00534058	-0.03030553	-0.04851947	0.91781479	-0.22552964	0.32672989	2014.00000000	0.00000000	518.88232422	900.00000000	980.58374023	0.00000000	0.00000000
0.05440384	0.01612330	900.12408447	-0.04577061	0.00540113	0.90637100	-0.17527828	-0.38440752	0.00000000	1688.00000000	463.14736938	900.00000000	806.52032471	173.67156982	0.00000000
0.07729942	0.04489382	899.97830200	-0.03129178	-0.08283395	0.97878128	-0.09685384	-0.18057263	862.00000000	0.00000000	487.08343506	900.00000000	919.48626709	0.00000000	0.00000000
0.06550387	0.02134149	899.96246338	-0.03318947	-0.04831212	0.98656595	-0.01211351	0.16291392	718.00000000	0.00000000	472.04995728	900.00000000	912.21350098	0.00000000	0.00000000
0.10325612	0.03029363	899.94827271	-0.10439738	-0.03270974	0.87464434	-0.04357993	0.48280227	9641.00000000	0.00000000	439.38967896	900.00000000	1029.05651855	0.00000000	0.00000000
-0.09960854	0.14214180	899.94232178	-0.09432095	0.15641434	0.88056922	0.47349274	-0.02006185	0.00000000	2102.00000000	447.99618530	900.00000000	873.01574707	138.51766968	0.00000000
-0.07577438	-0.38588202	899.85034180	-0.00126850	-0.34824353	0.86229467	0.50637043	0.00606823	0.00000000	2476.00000000	497.35357666	900.00000000	832.53424072	196.84246826	0.00000000
0.06621421	0.07633317	899.99969482	0.09116112	0.04488016	0.95163679	0.06171907	-0.30096209	2945.00000000	0.00000000	450.08224487	900.00000000	945.71075439	0.00000000	0.00000000
0.04993909	-0.07790803	900.00982666	-0.02684892	0.06751163	0.93749177	-0.24731030	-0.24484038	1912.00000000	0.00000000	445.63458252	900.00000000	960.00610352	0.00000000	0.00000000
0.02663902	-0.03514519	899.95614624	0.04127346	-0.09660713	0.95177662	-0.01446787	0.30645061	1398.00000000	0.00000000	454.06103516	900.00000000	945.56488037	0.00000000	0.00000000
0.08072291	0.00841596	898.46148682	-0.03673227	-0.02811173	0.92304790	0.02237869	0.38403356	1795.00000000	0.00000000	466.25753784	900.00000000	973.36389160	0.00000000	0.00000000
-0.21722385	0.09200647	899.85266113	-0.18736136	0.03796985	0.93402725	-0.17923422	0.30897927	3089.00000000	0.00000000	477.94607544	900.00000000	963.41741943	0.00000000	0.00000000
0.10587415	0.14006390	899.99392700	0.05300492	0.14340071	0.94034469	-0.13148497	-0.31378901	1686.00000000	0.00000000	533.22521973	900.00000000	957.10467529	0.00000000	0.00000000
0.00048833	-0.03349231	899.98294067	-0.02164426	-0.02956027	0.99899387	-0.01943328	0.04041779	192.00000000	0.00000000	478.45953369	900.00000000	900.88861084	0.00000000	0.00000000
-0.09652494	-0.03531530	1249.40634328	-0.10202015	0.03348292	0.41916820	0.34142596	0.84126472	10056.00000000	0.00000000	438.12435913	900.00000000	1562.17932129	0.00000000	1.00000000
0.01138853	-0.01455794	900.01519775	-0.06142014	0.03763884	0.97543091	0.20541620	-0.07961643	930.00000000	0.00000000	445.12869263	900.00000000	922.67687988	0.00000000	0.00000000
-0.03746802	-0.04012993	899.98483276	0.02622444	0.08632808	0.99710560	-0.04997330	-0.05729818	331.00000000	0.00000000	537.67297363	900.00000000	902.59649658	0.00000000	0.00000000
-0.25832897	0.07231822	900.09994507	-0.19827358	0.04693217	-0.96751314	0.25265089	-0.00926638	1606.00000000	0.00000000	464.27896118	900.00000000	1010.88293457	0.00000000	1.00000000
0.08544156	0.05030769	900.02618408	-0.02437274	-0.10089408	0.97023332	-0.17100084	-0.17148185	1172.00000000	0.00000000	480.60568237	900.00000000	927.63476562	0.00000000	0.00000000
-0.06511725	0.02938809	899.99368286	-0.06937923	-0.02795345	0.94381291	-0.12399595	-0.30633676	1643.00000000	0.00000000	572.65832520	900.00000000	953.57135010	0.00000000	0.00000000
0.05268578	0.09633027	899.98666382	-0.00263588	-0.10685617	0.79706681	-0.53767186	-0.27494264	5958.00000000	0.00000000	517.59472656	900.00000000	1129.06298828	0.00000000	0.00000000
-0.01166776	-0.09618931	879.79708862	0.09249355	0.03526079	0.87406826	-0.28852442	0.39084315	4458.00000000	0.00000000	461.04592896	900.00000000	1006.56744385	0.00000000	0.00000000
-0.03656894	-0.05081180	900.02130127	0.04986914	-0.07174768	0.91586500	-0.01491933	-0.40120912	2041.00000000	0.00000000	476.92333984	900.00000000	982.69018555	0.00000000	0.00000000
