# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.10885004	0.01346979	499.96191406	0.02762051	0.10638336	0.78678399	0.55648762	-0.26700652	9087.00000000	0.00000000	486.10681152	500.00000000	635.45819092	0.00000000	0.00000000
0.05386351	-0.03106873	500.01049805	0.03166627	0.04076010	0.89834899	-0.35002339	0.26542938	0.00000000	1046.00000000	483.00729370	500.00000000	450.74618530	98.65306854	0.00000000
0.19321349	0.22399259	500.05444336	0.09104098	0.11714841	0.87567550	-0.06146273	0.47897255	0.00000000	1235.00000000	423.06607056	500.00000000	470.13574219	93.62612915	0.00000000
-0.01426630	0.09700424	500.01385498	-0.00908588	-0.07801697	0.98890489	0.14697483	0.02157533	471.00000000	0.00000000	455.45742798	500.00000000	505.62161255	0.00000000	0.00000000
0.07506869	-0.06730270	499.91906738	-0.09615371	-0.01771601	0.88444912	-0.11207776	0.45297718	2599.00000000	0.00000000	442.03039551	500.00000000	565.22442627	0.00000000	0.00000000
0.08679080	-0.00391645	500.01354980	-0.04662201	0.02892901	0.99473929	0.09258620	0.04383540	258.00000000	0.00000000	481.26300049	500.00000000	502.65866089	0.00000000	0.00000000
-0.01246746	-0.06638697	499.99603271	-0.03965197	0.06698446	0.89366812	-0.44483355	0.05899501	0.00000000	984.00000000	452.81420898	500.00000000	392.17178345	155.63244629	0.00000000
-0.01530833	0.10732738	500.00036621	-0.10290615	0.03443621	0.99508566	-0.00676997	0.09878588	552.00000000	0.00000000	552.30249023	500.00000000	502.46679688	0.00000000	0.00000000
-0.02317899	-0.10042092	499.98773193	0.06522715	0.03116690	0.90474141	-0.42537150	-0.02240610	0.00000000	953.00000000	431.72354126	500.00000000	473.77859497	73.21857452	0.00000000
-0.05737486	-0.07977510	499.98474121	-0.01427920	0.09322668	0.93736035	0.31754187	0.14325762	1498.00000000	0.00000000	501.09329224	500.00000000	533.39746094	0.00000000	0.00000000
0.02429144	-0.05782021	499.99987793	-0.05280778	-0.02029352	0.99771845	-0.05514027	-0.03895402	155.00000000	0.00000000	454.67367554	500.00000000	501.14285278	0.00000000	0.00000000
-0.06366745	-0.06532540	500.00524902	0.00296902	0.09964459	0.96891147	0.19034669	-0.15804648	829.00000000	0.00000000	527.67016602	500.00000000	516.05426025	0.00000000	0.00000000
0.18642385	-0.29684350	499.98986816	0.08282322	-0.17070967	0.88825059	-0.01502784	0.45911336	0.00000000	1120.00000000	483.17196655	500.00000000	470.76788330	85.87129974	0.00000000
0.03860192	0.16083381	499.87445068	0.04578636	0.19073802	0.95242858	-0.28583077	0.10573816	811.00000000	0.00000000	461.90191650	500.00000000	524.83715820	0.00000000	0.00000000
0.03958764	0.10118672	500.00335693	-0.07173285	0.07012640	0.81157750	-0.38890877	-0.43599534	3967.00000000	0.00000000	503.84155273	500.00000000	616.06958008	0.00000000	0.00000000
