# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04402811	-0.02142568	1500.07000732	-0.04763035	-0.02955995	0.94529659	-0.29098141	0.14745915	2614.00000000	0.00000000	473.66995239	1500.00000000	1586.82592773	0.00000000	0.00000000
-0.01695622	-0.08740921	1500.05029297	0.01718815	-0.10014687	0.86890596	-0.36408022	-0.33533275	6153.00000000	0.00000000	478.68844604	1500.00000000	1726.43493652	0.00000000	0.00000000
0.08352943	0.02376213	1500.00318909	-0.05523156	-0.03454010	0.96027303	0.08834559	-0.26470888	2423.00000000	0.00000000	488.73956299	1500.00000000	1562.07592773	0.00000000	0.00000000
0.01765707	-0.08653094	1500.01432800	-0.02654936	0.08138204	0.92161715	0.27415267	0.27470374	3985.00000000	0.00000000	542.08459473	1500.00000000	1627.64575195	0.00000000	0.00000000
-0.19047002	0.06387531	1500.01220703	-0.27471539	-0.08251143	0.96522677	0.25971001	0.02979982	2771.00000000	0.00000000	491.19796753	1500.00000000	1554.06677246	0.00000000	0.00000000
0.08068444	-0.02844286	1499.99827576	0.10746497	-0.00470438	0.85451609	-0.33431488	0.39753723	5973.00000000	0.00000000	461.21673584	1500.00000000	1755.26110840	0.00000000	0.00000000
-0.17034633	0.24625091	1499.93885803	-0.08249244	0.15633696	0.92035598	-0.39005476	0.02832258	3225.00000000	0.00000000	506.17996216	1500.00000000	1629.67065430	0.00000000	0.00000000
-0.22298680	0.27100432	1499.71963501	-0.03674772	0.20634852	0.89900059	0.09354587	-0.42784011	7284.00000000	0.00000000	437.35421753	1500.00000000	1668.11791992	0.00000000	0.00000000
-0.06844944	-0.03325859	1500.07276917	-0.07207876	0.03304110	0.97614491	-0.21113908	-0.05061042	1694.00000000	0.00000000	463.17474365	1500.00000000	1536.71276855	0.00000000	0.00000000
0.00342931	-0.01144886	1500.02815247	0.01814402	0.00107378	0.94484460	-0.32638171	0.02726924	2364.00000000	0.00000000	523.05554199	1500.00000000	1587.55908203	0.00000000	0.00000000
0.09378952	-0.01945240	1500.00476074	-0.02137534	-0.02955517	0.89280200	0.37189090	-0.25416875	0.00000000	3163.00000000	464.04208374	1500.00000000	1465.16638184	200.13153076	0.00000000
