# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.09013448	-0.02249969	2200.01513672	0.00051893	-0.05611132	0.93221414	0.21631032	-0.29014933	4071.00000000	0.00000000	505.13500977	2200.00000000	2359.97509766	0.00000000	0.00000000
-0.08392043	0.04706355	2199.98986816	0.03041892	-0.08958659	0.98846239	-0.11672167	-0.09653044	2576.00000000	0.00000000	490.29263306	2200.00000000	2225.71264648	0.00000000	0.00000000
-0.02818920	-0.02083120	2199.99114990	-0.02895121	0.03611392	0.90031630	0.29654613	-0.31857646	0.00000000	4301.00000000	491.88952637	2200.00000000	2178.09814453	247.64646912	0.00000000
-0.09268081	-0.05505059	2199.99993896	-0.03484582	0.04096008	0.94127375	-0.24038412	-0.23710597	4108.00000000	0.00000000	481.47494507	2200.00000000	2337.19848633	0.00000000	0.00000000
-0.21918894	-0.23378602	2199.96496582	-0.16707052	-0.12574682	0.97930759	0.16555282	0.11639965	3253.00000000	0.00000000	467.59555054	2200.00000000	2246.51586914	0.00000000	0.00000000
0.03589366	-0.07591435	2199.93676758	-0.04909442	-0.03482772	0.95389175	-0.29794368	0.03633368	3385.00000000	0.00000000	529.87084961	2200.00000000	2306.20727539	0.00000000	0.00000000
0.01824418	0.05642447	2200.00299072	-0.06718529	0.05188897	0.90358818	0.07690937	-0.42144203	0.00000000	4110.00000000	506.64624023	2200.00000000	1773.48608398	617.11505127	0.00000000
0.02580849	-0.07632773	2200.02697754	0.08755725	-0.03484490	0.93168581	0.15006451	-0.33082056	4847.00000000	0.00000000	570.87457275	2200.00000000	2361.39697266	0.00000000	0.00000000
-0.07299673	0.03330904	2200.00689697	-0.00567771	-0.08312593	0.81874645	-0.53897476	0.19788992	0.00000000	7780.00000000	476.95056152	2200.00000000	2052.25488281	591.59039307	0.00000000
-0.01806544	-0.02638315	2199.98687744	0.05883148	0.09235358	0.91702437	0.29914749	0.26377463	0.00000000	3585.00000000	446.51419067	2200.00000000	1909.93530273	454.69302368	0.00000000
0.22999814	-0.02368160	2199.92346191	0.32507727	0.05138379	0.98646146	0.16398418	0.00173128	1875.00000000	0.00000000	492.56198120	2200.00000000	2230.12182617	0.00000000	0.00000000
0.03423224	-0.07036907	2200.02355957	-0.05304700	-0.05440995	0.87473589	-0.29395497	0.38526297	7589.00000000	0.00000000	523.40014648	2200.00000000	2514.95019531	0.00000000	0.00000000
-0.01775276	0.01969149	2199.99353027	-0.04971037	0.08166135	0.99395162	0.02884902	-0.10596192	1138.00000000	0.00000000	486.65365601	2200.00000000	2213.36889648	0.00000000	0.00000000
-0.06573527	0.00661112	2200.02642822	-0.00793266	0.10444291	0.92242134	-0.21556176	-0.32042468	5184.00000000	0.00000000	499.77288818	2200.00000000	2385.09692383	0.00000000	0.00000000
0.03955311	0.05217494	2199.99615479	-0.05031491	-0.06725473	0.98822951	0.15056957	0.02704072	1813.00000000	0.00000000	445.89688110	2200.00000000	2226.17553711	0.00000000	0.00000000
-0.02445472	-0.00297637	2200.03002930	0.06641134	0.02447217	0.94745392	0.31602460	0.04959404	3404.00000000	0.00000000	582.73431396	2200.00000000	2322.03540039	0.00000000	0.00000000
0.22341000	0.25289401	2199.89544678	0.06047082	0.13433634	0.88853848	-0.10329597	0.44702268	9375.00000000	0.00000000	481.20404053	2200.00000000	2475.91870117	0.00000000	0.00000000
-0.00565857	-0.10091019	2199.87359619	0.10051234	0.00068791	0.96323645	0.09403538	-0.25166035	5432.00000000	0.00000000	463.06784058	2200.00000000	2283.71118164	0.00000000	0.00000000
