# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.29445300	-0.08556204	899.98684692	-0.21146674	-0.05278062	0.84848821	0.06778786	0.52485478	0.00000000	2660.00000000	473.86886597	900.00000000	866.34149170	181.07809448	0.00000000
0.09127291	-0.05417190	899.99389648	0.03729391	-0.10193216	0.98251164	0.01826936	0.18530273	857.00000000	0.00000000	482.56112671	900.00000000	916.00598145	0.00000000	0.00000000
-0.04334342	0.02183841	900.10723877	0.04937895	0.06260501	0.96200216	0.02230656	0.27212906	1268.00000000	0.00000000	469.08993530	900.00000000	935.66705322	0.00000000	0.00000000
0.09391485	0.03702825	899.99511719	0.06051962	0.08449365	0.90887451	-0.20881516	0.36103094	3689.00000000	0.00000000	445.62448120	900.00000000	990.22918701	0.00000000	0.00000000
-0.04275672	-0.09019200	900.06805420	0.08022335	-0.00315323	0.84934366	0.30861917	0.42821670	0.00000000	2644.00000000	456.66836548	900.00000000	877.90997314	169.14642334	0.00000000
-0.07406709	-0.01122106	900.00192261	0.04360478	-0.06938014	0.92073250	-0.12295068	-0.37031710	2119.00000000	0.00000000	498.76788330	900.00000000	977.47393799	0.00000000	0.00000000
0.04513207	-0.08398370	900.00027466	-0.09839461	0.03783865	0.93178338	-0.05436698	0.35892057	2880.00000000	0.00000000	589.14154053	900.00000000	965.85870361	0.00000000	0.00000000
-0.34753609	-0.07994893	899.81994629	-0.19075552	0.06129239	-0.43484649	-0.37380108	0.81925654	30829.00000000	0.00000000	446.13888550	900.00000000	3651.36718750	0.00000000	1.00000000
-0.10490597	0.00544824	1633.22183228	-0.04116374	-0.09650131	0.87240976	-0.45812392	0.17036343	13686.00000000	0.00000000	446.45202637	900.00000000	1872.37268066	0.00000000	0.00000000
0.02852866	-0.06817246	899.99798584	-0.01512745	0.08082916	0.87890148	0.47694409	-0.00752008	1817.00000000	0.00000000	474.53054810	900.00000000	964.12072754	0.00000000	1.00000000
0.08496868	0.06710950	899.96200562	-0.09019656	-0.06012164	0.84562433	-0.12281604	0.51945710	6741.00000000	0.00000000	645.46319580	900.00000000	1064.29626465	0.00000000	0.00000000
-0.06489253	-0.07346657	899.99630737	-0.01507378	0.05763653	0.99128270	0.03785689	-0.12619627	544.00000000	0.00000000	459.75399780	900.00000000	907.91271973	0.00000000	0.00000000
0.05339515	-0.05029102	900.01184082	0.02737957	-0.00925782	0.93609649	0.33283004	-0.11378717	1537.00000000	0.00000000	462.25289917	900.00000000	961.43292236	0.00000000	0.00000000
-0.04777517	-0.18858199	900.01342773	-0.20465359	-0.12765013	0.96805394	-0.07041436	-0.24065197	1739.00000000	0.00000000	523.57360840	900.00000000	929.71453857	0.00000000	0.00000000
-0.08310707	0.03102588	900.00051880	0.03318879	0.09273977	0.93514138	0.25501519	0.24592245	1689.00000000	0.00000000	494.22711182	900.00000000	962.40832520	0.00000000	0.00000000
-0.05087026	-0.06294159	900.06115723	0.00894111	-0.02250106	0.91902214	-0.22234909	-0.32551372	0.00000000	1474.00000000	464.44732666	900.00000000	811.15374756	156.59951782	0.00000000
0.21881640	0.02113301	899.92929077	0.22057199	0.03255480	0.98055333	0.17073271	0.09677529	946.00000000	0.00000000	464.68270874	900.00000000	917.76995850	0.00000000	0.00000000
0.01862830	-0.06122679	899.98678589	-0.00403597	-0.10237358	0.98337352	0.04090895	-0.17692637	780.00000000	0.00000000	434.58941650	900.00000000	915.19903564	0.00000000	0.00000000
-0.06079191	0.03725008	900.00061035	0.05585825	0.08591639	0.92052764	-0.07482954	0.38344407	2280.00000000	0.00000000	466.56866455	900.00000000	977.69445801	0.00000000	0.00000000
0.01826420	0.10228327	899.96487427	0.02438497	0.03167861	0.89248031	0.21718501	0.39535999	0.00000000	1857.00000000	496.65087891	900.00000000	905.38543701	96.08357239	0.00000000
-0.05861994	-0.05558356	899.98999023	-0.06420345	-0.02163712	0.93727493	0.19717859	-0.28746533	1889.00000000	0.00000000	443.27655029	900.00000000	960.21307373	0.00000000	0.00000000
0.09667232	0.00808955	899.98898315	0.08263228	-0.06615239	0.86240399	-0.45956650	-0.21226859	4720.00000000	0.00000000	532.54907227	900.00000000	1043.58215332	0.00000000	0.00000000
0.07079357	0.02673679	900.00323486	-0.07959572	0.06671003	0.96843505	-0.06685604	0.24013293	1246.00000000	0.00000000	434.21871948	900.00000000	929.32971191	0.00000000	0.00000000
0.04936726	0.08124011	900.05459595	0.06833990	-0.04478190	0.87378860	0.16224690	-0.45844245	0.00000000	2194.00000000	451.08389282	900.00000000	891.81646729	128.58842468	0.00000000
0.00268212	-0.06475072	900.01318359	-0.07201967	-0.06196351	0.99849927	0.02771981	0.04723167	233.00000000	0.00000000	517.26660156	900.00000000	901.36383057	0.00000000	0.00000000
-0.04671536	0.01651117	899.96884155	0.08623040	0.03060658	0.95286000	-0.19681820	-0.23091209	1432.00000000	0.00000000	461.66381836	900.00000000	944.50787354	0.00000000	0.00000000
0.03963073	0.06485339	900.00332642	0.04583981	-0.07063037	0.88535082	0.46297300	0.04254258	2921.00000000	0.00000000	523.88250732	900.00000000	1016.53033447	0.00000000	0.00000000
-0.08599634	0.05303646	899.95822144	-0.07356596	0.05444690	0.99251169	0.04191615	0.11473262	836.00000000	0.00000000	548.15808105	900.00000000	906.75201416	0.00000000	0.00000000
-0.04601077	0.03859266	899.98385620	-0.01902560	0.06142491	0.99850690	0.04009078	-0.03710425	234.00000000	0.00000000	461.14117432	900.00000000	901.32824707	0.00000000	0.00000000
-0.22241029	0.46540341	899.24468994	-0.29190269	0.49693781	0.86336631	0.37577868	0.33673286	0.00000000	2395.00000000	491.77926636	900.00000000	820.65649414	206.03929138	0.00000000
-0.08064958	-0.06916940	899.97738647	0.03195056	-0.08487505	0.99117053	-0.00465489	-0.13251173	577.00000000	0.00000000	557.12536621	900.00000000	907.99243164	0.00000000	0.00000000
0.05039096	0.02969605	899.98284912	-0.05411002	0.00978524	0.96947306	-0.02111721	-0.24428689	1193.00000000	0.00000000	543.64208984	900.00000000	928.32635498	0.00000000	0.00000000
-0.21094082	-0.27569568	899.86706543	-0.12704098	-0.12429295	-0.89915878	0.41357234	-0.14307845	2471.00000000	5255.00000000	432.02157593	900.00000000	2278.31860352	459.06799316	1.00000000
0.03030620	0.03840623	900.16046143	0.00509986	-0.06620112	0.92193484	0.00889964	0.38724267	0.00000000	1425.00000000	480.53665161	900.00000000	817.57464600	148.00604248	0.00000000
-0.10882138	-0.00156050	899.98571777	0.00491349	0.07623760	0.97636503	0.21585913	-0.01077890	1258.00000000	0.00000000	459.07586670	900.00000000	921.76055908	0.00000000	0.00000000
-0.01964607	0.08225619	899.99905396	0.05044981	-0.07982331	0.85790217	0.26586750	0.43967986	3825.00000000	0.00000000	482.15112305	900.00000000	1049.05603027	0.00000000	0.00000000
-0.03594438	0.07495669	900.00579834	0.02011370	0.03730373	0.89289826	-0.44947574	-0.02653706	0.00000000	1886.00000000	472.34323120	900.00000000	881.43365479	117.84625244	0.00000000
0.07364044	-0.07396568	900.01654053	0.06568107	-0.06081799	0.95681423	-0.23790060	-0.16706252	2052.00000000	0.00000000	501.41934204	900.00000000	940.61181641	0.00000000	0.00000000
-0.04725113	-0.19384533	900.10092163	-0.06081904	-0.18162157	0.98138541	-0.18979293	0.02934790	855.00000000	0.00000000	457.05062866	900.00000000	917.18347168	0.00000000	0.00000000
0.04351354	0.01170653	899.99682617	0.00125595	-0.01333536	0.91096336	0.15432203	0.38253164	0.00000000	1611.00000000	451.80953979	900.00000000	858.33941650	120.56936646	0.00000000
