# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.23646057	0.20871061	899.98474121	-0.04936864	0.16446842	0.91244888	0.23062694	0.33800626	4006.00000000	0.00000000	482.63970947	900.00000000	986.31933594	0.00000000	0.00000000
0.05069247	0.05471576	900.06369019	0.07626407	0.07799430	-0.24279380	-0.82094473	0.51681805	113234.00000000	0.00000000	483.82400513	900.00000000	8535.04101562	0.00000000	1.00000000
-0.06812087	0.05469070	899.99926758	0.09618200	-0.00488606	0.98401898	0.08802149	0.15478659	1188.00000000	0.00000000	472.47003174	900.00000000	914.62164307	0.00000000	0.00000000
-0.08399939	0.00878984	900.00036621	-0.07487697	0.03065272	-0.81360328	0.16464821	0.55762053	1427.00000000	4840.00000000	463.06622314	900.00000000	3460.89453125	365.32495117	1.00000000
0.22897562	0.10569503	900.02383423	0.17226146	-0.02608001	0.92970294	-0.35194108	-0.10858130	0.00000000	918.00000000	455.24581909	900.00000000	511.90805054	424.39468384	0.00000000
-0.00065821	-0.03473110	899.93554688	-0.02628643	0.03534892	0.98445189	-0.17288385	0.03107524	759.00000000	0.00000000	464.96405029	900.00000000	914.15209961	0.00000000	0.00000000
-0.10943027	0.26318178	900.04782104	-0.17511739	0.13117889	0.92981035	-0.34457585	-0.12930655	1925.00000000	0.00000000	504.12564087	900.00000000	968.00299072	0.00000000	0.00000000
0.05193185	-0.06869026	900.06634521	0.08884345	-0.06087166	0.83824599	-0.51719964	-0.17276621	4259.00000000	0.00000000	467.82995605	900.00000000	1073.71081543	0.00000000	0.00000000
0.04936719	-0.02235474	900.07522583	0.02109236	0.01132448	0.98603845	0.06754889	0.15220153	697.00000000	0.00000000	465.22280884	900.00000000	912.81188965	0.00000000	0.00000000
0.03947575	-0.00768097	899.99877930	0.01085341	0.00905065	0.88769662	-0.46026367	0.01233280	0.00000000	1912.00000000	436.03973389	900.00000000	908.00622559	98.31920624	0.00000000
-0.07680949	-0.14934325	900.04321289	-0.12899537	-0.10753010	0.98952955	0.05902784	-0.13170815	667.00000000	0.00000000	458.43713379	900.00000000	909.56689453	0.00000000	0.00000000
0.04462881	-0.09705378	899.95114136	0.07613385	-0.05377724	0.85502017	-0.46217942	-0.23522472	3748.00000000	0.00000000	548.00988770	900.00000000	1052.52099609	0.00000000	0.00000000
0.03226955	0.09165964	900.00106812	0.10270707	0.00202108	0.96616328	-0.11772002	-0.22950053	1919.00000000	0.00000000	449.59921265	900.00000000	931.50744629	0.00000000	0.00000000
0.05126228	-0.00839079	899.99349976	-0.04589430	-0.06475791	0.94322675	0.32198203	0.08155298	1630.00000000	0.00000000	436.40200806	900.00000000	954.17944336	0.00000000	0.00000000
-0.00846546	-0.05320638	899.99575806	-0.01853056	0.06742096	0.89864522	0.35974064	-0.25104475	0.00000000	1820.00000000	481.56738281	900.00000000	847.37023926	143.63739014	0.00000000
-0.04889603	-0.09777716	899.98788452	-0.09702690	0.05049523	0.80868638	-0.20712067	-0.55057001	18664.00000000	0.00000000	474.41412354	900.00000000	1112.86535645	0.00000000	0.00000000
-0.08178928	-0.05699542	899.97540283	0.08029589	0.06261475	0.96939224	0.10830408	-0.22033823	2450.00000000	0.00000000	507.12197876	900.00000000	928.40722656	0.00000000	0.00000000
-0.05872004	-0.03951395	899.99340820	-0.01664810	0.05214785	0.87590915	-0.18146099	-0.44705153	0.00000000	2091.00000000	437.26077271	900.00000000	911.98004150	107.33164978	0.00000000
0.00968010	0.06919099	900.01712036	-0.04512062	-0.08413798	0.83568347	0.51245350	0.19754624	0.00000000	2804.00000000	447.65762329	900.00000000	923.96533203	142.29603577	0.00000000
-0.00652132	-0.04082533	900.01400757	-0.09059707	0.00229448	0.89072657	-0.42069748	-0.17210412	0.00000000	1937.00000000	504.23663330	900.00000000	888.07250977	114.20700073	0.00000000
-0.00799407	0.02864680	899.99822998	0.04070191	-0.04074315	0.90355718	0.36555833	-0.22349834	0.00000000	1694.00000000	447.19454956	900.00000000	876.89392090	110.81157684	0.00000000
0.05479921	0.09214262	900.02502441	-0.05861582	0.05918408	0.87780654	0.04743530	-0.47666085	0.00000000	2230.00000000	576.65100098	900.00000000	885.18011475	131.20651245	0.00000000
0.06741583	-0.06158955	873.56842041	-0.10164275	0.02101587	0.99686569	-0.05097635	-0.06049919	565.00000000	0.00000000	457.62619019	900.00000000	876.31683350	0.00000000	0.00000000
-0.03034793	-0.09891520	899.91226196	-0.08402459	0.01521095	0.94114304	-0.18617375	0.28211546	1776.00000000	0.00000000	520.94049072	900.00000000	956.19561768	0.00000000	0.00000000
0.17348626	-0.03885393	900.07489014	0.17431015	-0.03588419	0.95408207	0.29504955	0.05170214	1301.00000000	0.00000000	491.49139404	900.00000000	943.40594482	0.00000000	0.00000000
-0.12981512	0.10485954	900.03384399	-0.10301276	0.16039558	0.97323686	-0.08637774	-0.21295273	1086.00000000	0.00000000	516.43518066	900.00000000	924.78967285	0.00000000	0.00000000
-0.01138419	-0.06227676	899.99545288	-0.00405073	-0.07690247	0.90503705	0.22844382	0.35877764	0.00000000	1756.00000000	512.32727051	900.00000000	848.37365723	136.36473083	0.00000000
-0.07422656	-0.17641059	900.00149536	-0.09090997	-0.17448938	0.98152322	0.14281560	-0.12734175	930.00000000	0.00000000	511.38912964	900.00000000	916.93951416	0.00000000	0.00000000
0.11143284	0.00727754	899.99859619	0.06174302	-0.00631812	0.89916641	-0.29104570	-0.32679069	0.00000000	1784.00000000	438.58035278	900.00000000	796.55346680	189.89636230	0.00000000
-0.08453780	0.04701234	900.01025391	0.05504846	-0.05597053	0.85508472	0.04947605	0.51612234	0.00000000	2543.00000000	514.82537842	900.00000000	903.44238281	139.22555542	0.00000000
