# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03635081	-0.08986728	800.00064087	0.00313107	-0.06128722	0.91580766	-0.12520289	0.38160264	0.00000000	1363.00000000	442.26611328	800.00000000	735.15954590	128.61833191	0.00000000
0.05912862	-0.03213545	799.99557495	-0.01908847	-0.03281578	-0.88395631	0.41513202	-0.21514320	2862.00000000	1982.00000000	456.01882935	800.00000000	2644.92846680	112.96576691	1.00000000
0.00856999	-0.11239859	400.71618652	-0.05562874	-0.03644538	0.87310612	-0.03343839	-0.48638213	0.00000000	1006.00000000	469.15945435	800.00000000	393.56204224	60.89831924	0.00000000
0.08641095	0.05151870	800.00512695	-0.08901921	0.06365860	0.88511837	-0.09895212	-0.45472407	4707.00000000	0.00000000	562.60961914	800.00000000	903.86187744	0.00000000	0.00000000
0.00527430	-0.06333201	800.10430908	-0.02697458	0.01456633	0.93451649	-0.29579967	-0.19794309	1429.00000000	0.00000000	495.92572021	800.00000000	856.17651367	0.00000000	0.00000000
-0.07520419	0.05792478	799.04421997	0.03152040	-0.01292147	0.92827743	-0.24128990	-0.28298438	1522.00000000	0.00000000	505.03381348	800.00000000	860.76647949	0.00000000	0.00000000
-0.11514956	0.30025977	800.01544189	-0.09645808	0.16871454	0.89812183	-0.21194944	-0.38529801	0.00000000	1550.00000000	446.80163574	800.00000000	677.46148682	198.30537415	0.00000000
0.08020515	-0.05068682	800.00402832	0.02052259	-0.07117430	0.95570916	0.27620828	-0.10163152	1334.00000000	0.00000000	433.20852661	800.00000000	837.08996582	0.00000000	0.00000000
0.05065684	0.07296032	800.00082397	0.07738271	-0.07560804	0.92882526	-0.00229756	-0.37051094	2054.00000000	0.00000000	520.04412842	800.00000000	861.31634521	0.00000000	0.00000000
-0.05018533	-0.07828556	799.99044800	0.00469976	-0.07863191	0.88716918	0.18276413	0.42370760	0.00000000	1793.00000000	544.33428955	800.00000000	797.43017578	97.51647186	0.00000000
-0.24149087	0.23495060	799.98703003	-0.07249042	0.12637530	0.79805315	0.48169485	0.36205149	9165.00000000	0.00000000	518.96917725	800.00000000	1002.45208740	0.00000000	0.00000000
0.02140004	0.05371546	799.95416260	0.06430638	-0.02105106	0.93208277	-0.33105308	-0.14705622	1551.00000000	0.00000000	460.69717407	800.00000000	858.25439453	0.00000000	0.00000000
-0.05807273	-0.07525463	800.01901245	0.06182522	0.07974197	0.96168059	0.22446626	0.15743351	1077.00000000	0.00000000	534.13006592	800.00000000	831.90191650	0.00000000	0.00000000
0.08921628	0.05205804	799.99389648	0.07466395	-0.06504584	0.89226800	-0.12357480	-0.43426609	3173.00000000	0.00000000	486.84988403	800.00000000	896.54876709	0.00000000	0.00000000
