# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02620473	-0.10080969	1199.98789215	0.04750459	-0.06244711	0.83689046	0.50555742	0.20982385	0.00000000	3909.00000000	573.51672363	1200.00000000	1147.38720703	268.17111206	0.00000000
-0.02123484	0.02887430	1199.97319412	-0.09402310	0.03941021	0.94724935	0.32025966	-0.01234710	1951.00000000	0.00000000	435.91177368	1200.00000000	1266.81677246	0.00000000	0.00000000
-0.00763380	0.10721375	1200.05884171	0.03637214	-0.09988337	0.99147022	0.10673445	0.07479680	1998.00000000	0.00000000	562.64123535	1200.00000000	1210.40454102	0.00000000	0.00000000
0.04422420	-0.05288947	1204.78886795	0.10192467	-0.02119764	0.98118973	0.18577105	-0.05249608	1080.00000000	0.00000000	466.44583130	1200.00000000	1227.87927246	0.00000000	0.00000000
0.05780903	0.07002690	1199.98454285	0.04460604	-0.00775944	0.93031085	0.31389666	0.18971205	2234.00000000	0.00000000	447.33499146	1200.00000000	1289.86096191	0.00000000	0.00000000
-0.06575830	-0.01379591	1199.99309540	-0.03349834	0.02817236	0.98404694	-0.00219314	-0.17789543	1036.00000000	0.00000000	450.18872070	1200.00000000	1219.46362305	0.00000000	0.00000000
-0.07305984	0.07448285	1200.03184509	-0.10270083	-0.01765659	0.89018458	0.05760667	-0.45194340	8647.00000000	0.00000000	465.21795654	1200.00000000	1347.98217773	0.00000000	0.00000000
-0.05274820	-0.05150948	1200.00875854	0.04915592	0.05706146	0.99125749	0.08192420	0.10342634	727.00000000	0.00000000	503.72027588	1200.00000000	1210.59655762	0.00000000	0.00000000
-0.02841763	0.04611865	1200.00452423	0.04059122	0.02048346	0.89866173	-0.11758687	0.42258775	0.00000000	2482.00000000	506.86291504	1200.00000000	1133.42651367	188.45776367	0.00000000
0.18311892	-0.14589985	1199.87496185	0.11696105	-0.28671426	0.98238146	-0.15641983	0.10227191	1443.00000000	0.00000000	503.06106567	1200.00000000	1221.39819336	0.00000000	0.00000000
