# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05559715	0.07686969	2300.08569336	-0.03528566	-0.02492161	0.98298401	0.16801174	0.07425964	1959.00000000	0.00000000	496.87237549	2300.00000000	2339.93066406	0.00000000	0.00000000
-0.05955124	0.18618992	2299.94238281	-0.12423570	0.14332822	0.95493716	0.29459706	0.03616107	4083.00000000	0.00000000	515.24017334	2300.00000000	2408.49609375	0.00000000	0.00000000
-0.01506043	-0.07260129	2300.04028320	-0.03718393	0.03726123	0.90686369	0.27872089	0.31609011	0.00000000	4109.00000000	483.48944092	2300.00000000	1863.59057617	626.98345947	0.00000000
0.16484380	-0.28440025	2300.04821777	0.21073584	-0.13240643	-0.13649508	0.86164236	-0.48881650	21969.00000000	0.00000000	469.56268311	2300.00000000	3962.24511719	0.00000000	1.00000000
0.08964868	0.02994992	2299.97888184	0.07141899	0.05128440	0.89871854	-0.04036613	0.43666410	7043.00000000	0.00000000	487.60769653	2300.00000000	2559.04516602	0.00000000	0.00000000
-0.02151460	0.01756928	2300.02954102	0.01804384	0.04044412	0.98635465	0.03747892	-0.16031158	1799.00000000	0.00000000	485.23297119	2300.00000000	2331.89062500	0.00000000	0.00000000
0.15230575	-0.21558025	2300.30371094	0.20378663	-0.18154682	0.92792118	0.35365331	0.11786258	0.00000000	3473.00000000	574.84002686	2300.00000000	2053.99438477	397.87808228	0.00000000
0.00819832	0.10177484	2299.94726562	0.09763354	-0.02713918	0.93480408	-0.21658075	-0.28148544	7632.00000000	0.00000000	486.08755493	2300.00000000	2460.28930664	0.00000000	0.00000000
-0.04655645	-0.05238323	2299.91052246	0.03267859	-0.02070882	0.90020806	0.42806852	0.07989275	0.00000000	4570.00000000	502.99490356	2300.00000000	2249.14624023	285.22714233	0.00000000
0.09591907	0.20700811	2300.11071777	0.07664725	0.16422629	0.89772630	0.43908384	0.03595698	0.00000000	4742.00000000	546.60058594	2300.00000000	2227.44213867	313.05081177	0.00000000
0.03020861	0.00101213	2300.04821777	-0.02058877	-0.00781546	0.97185874	0.14379005	-0.18658769	2582.00000000	0.00000000	522.09570312	2300.00000000	2366.62011719	0.00000000	0.00000000
-0.17632706	0.05752600	2299.93823242	-0.19507179	0.00231547	0.91306686	0.40780994	0.00009871	0.00000000	4089.00000000	471.84152222	2300.00000000	2185.43798828	310.51519775	0.00000000
0.31922552	-0.07036905	2299.89794922	0.31974685	-0.06271702	0.93779093	-0.28523073	-0.19796872	5422.00000000	0.00000000	456.98422241	2300.00000000	2452.44677734	0.00000000	0.00000000
0.06139595	-0.01292930	2300.00561523	0.02623739	-0.02118090	0.90981072	0.10999261	0.40018249	0.00000000	4214.00000000	447.18460083	2300.00000000	2119.90209961	379.56524658	0.00000000
0.07038015	-0.06469669	2299.98889160	-0.04800994	0.06272443	0.96185094	-0.06786460	-0.26502299	3601.00000000	0.00000000	514.12109375	2300.00000000	2391.20874023	0.00000000	0.00000000
