# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.16991280	-0.16397035	1599.86483765	-0.23758258	-0.19070455	0.93913728	-0.32703832	-0.10520029	2955.00000000	0.00000000	464.57833862	1600.00000000	1703.51123047	0.00000000	0.00000000
-0.04929321	0.04132263	1509.92031860	-0.03070322	-0.06247312	0.84981251	0.52586263	0.03587782	0.00000000	4373.00000000	513.40802002	1600.00000000	1531.53967285	228.99723816	0.00000000
0.05076426	0.07965091	1599.97244263	-0.02158179	0.07890821	0.94677913	-0.10415959	0.30456531	2476.00000000	0.00000000	576.18267822	1600.00000000	1689.91552734	0.00000000	0.00000000
-0.14618273	0.28386849	1600.00857544	-0.06320620	0.13146399	0.98350269	0.01624882	-0.18016219	1688.00000000	0.00000000	450.13516235	1600.00000000	1626.82556152	0.00000000	0.00000000
0.02277321	0.07514223	1600.07333374	-0.06634485	0.04094479	0.90973830	-0.21868071	-0.35292339	4705.00000000	0.00000000	464.51721191	1600.00000000	1758.78161621	0.00000000	0.00000000
-0.17507100	0.20699872	1599.97882080	-0.15653843	0.14657305	0.95757884	-0.09000617	0.27375472	2328.00000000	0.00000000	494.90148926	1600.00000000	1670.86669922	0.00000000	0.00000000
-0.06377190	-0.01505738	1599.97790527	-0.03942465	0.06213817	0.95228690	-0.27504456	0.13228798	2492.00000000	0.00000000	544.16131592	1600.00000000	1680.13024902	0.00000000	0.00000000
0.23418814	0.07972968	1600.03616333	0.23795034	0.08128079	0.86833334	-0.48721626	-0.09283030	6760.00000000	0.00000000	495.42462158	1600.00000000	1842.66284180	0.00000000	0.00000000
-0.02376209	0.06873202	1599.99270630	0.05306993	0.04064631	0.91111922	0.15524437	-0.38178647	4060.00000000	0.00000000	460.56985474	1600.00000000	1756.05639648	0.00000000	0.00000000
-0.04201600	0.04627881	1600.00424194	-0.02633369	-0.06490239	0.98070055	0.17113148	0.09455407	1582.00000000	0.00000000	488.16354370	1600.00000000	1631.50781250	0.00000000	0.00000000
-0.04098050	0.10014515	1600.03363037	-0.03658693	-0.10296022	0.91761881	-0.34809130	0.19185460	15944.00000000	0.00000000	615.71954346	1600.00000000	1743.86169434	0.00000000	0.00000000
-0.05396233	0.07102961	1600.01486206	-0.06451205	-0.07715046	0.85282516	-0.10571192	0.51138461	0.00000000	4352.00000000	527.70037842	1600.00000000	1309.61828613	529.31787109	0.00000000
0.00435315	-0.11136415	1600.04223633	-0.02903438	0.08292040	0.80114663	-0.59546751	0.05985403	0.00000000	6296.00000000	526.74230957	1600.00000000	1594.05566406	376.59643555	0.00000000
