# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07407672	0.06744013	400.00854492	-0.07514802	-0.03704045	0.92500186	-0.26129934	-0.27585173	0.00000000	461.00000000	463.95455933	400.00000000	255.28642273	164.92111206	0.00000000
-0.03708567	-0.10213993	400.28900146	0.01064838	0.02854964	0.88820374	-0.04789273	-0.45694685	0.00000000	858.00000000	417.70373535	400.00000000	402.03686523	45.10221863	0.00000000
-0.02714656	-0.09729961	400.00482178	0.04939213	0.02026507	0.94651312	-0.19101118	0.26005316	703.00000000	0.00000000	465.28988647	400.00000000	422.60662842	0.00000000	0.00000000
0.05202834	0.01073018	399.77783203	-0.01336248	0.07855515	0.95655024	-0.09554470	0.27546847	558.00000000	0.00000000	464.04721069	400.00000000	417.93511963	0.00000000	0.00000000
0.07228506	-0.01479153	399.90679932	0.01465352	-0.05022308	0.95144957	0.24347518	0.18831778	656.00000000	0.00000000	433.56198120	400.00000000	420.31234741	0.00000000	0.00000000
0.04475579	-0.01893528	399.99597168	-0.06067496	-0.00737442	0.93709284	-0.18334541	-0.29705465	752.00000000	0.00000000	468.92700195	400.00000000	426.84606934	0.00000000	0.00000000
0.02687785	0.01260523	400.10015869	-0.02078813	-0.00897114	0.96766716	-0.14009790	-0.20974481	477.00000000	0.00000000	566.76562500	400.00000000	413.46633911	0.00000000	0.00000000
-0.05004473	-0.01479695	400.03155518	-0.04558706	0.02497331	0.87897056	0.00029198	-0.47687590	0.00000000	955.00000000	507.12322998	400.00000000	397.62918091	53.65667725	0.00000000
-0.01185931	0.10657276	380.38446045	0.03529495	0.09687898	0.80682278	0.52160686	-0.27742255	3404.00000000	0.00000000	554.03405762	400.00000000	471.46722412	0.00000000	0.00000000
0.09855385	-0.02837922	399.97302246	0.05569946	-0.04521669	0.84402841	-0.48846802	-0.22139347	0.00000000	1195.00000000	445.17028809	400.00000000	400.70333862	68.02997589	0.00000000
-0.03847625	0.08877113	400.00134277	0.04268255	0.04743354	0.91113287	-0.36439878	0.19248497	995.00000000	0.00000000	482.02938843	400.00000000	439.01901245	0.00000000	0.00000000
0.30578133	-0.07923017	400.07025146	0.17189975	-0.01327603	0.93446642	0.29552358	-0.19859087	885.00000000	0.00000000	572.57446289	400.00000000	428.12237549	0.00000000	0.00000000
0.00127486	0.09891165	399.99877930	-0.00660317	0.10893974	0.95459735	-0.18871415	0.23050129	698.00000000	0.00000000	451.08462524	400.00000000	419.02188110	0.00000000	0.00000000
-0.09012085	-0.03121408	400.00451660	-0.07232362	-0.04277251	0.79363108	-0.08297639	0.60271442	0.00000000	1595.00000000	502.03479004	400.00000000	412.63137817	85.28170776	0.00000000
-0.10977016	-0.02506100	400.04858398	0.01485758	-0.07350863	0.88452214	-0.45259419	0.11304450	0.00000000	758.00000000	453.90097046	400.00000000	276.38571167	163.62330627	0.00000000
-0.07354889	-0.06702612	400.03594971	0.09822781	-0.04047482	0.96171820	0.19816013	0.18928993	1104.00000000	0.00000000	574.14544678	400.00000000	415.95574951	0.00000000	0.00000000
-0.35446575	0.06274603	399.94036865	-0.25774935	0.09576970	0.83170706	0.54663247	0.09724355	2174.00000000	0.00000000	460.16275024	400.00000000	480.87417603	0.00000000	0.00000000
0.05115657	-0.03555945	388.11340332	-0.03544549	-0.04297449	0.91110229	0.37740692	-0.16570044	0.00000000	581.00000000	519.38208008	400.00000000	289.40634155	127.56139374	0.00000000
0.03120016	-0.10037861	399.99530029	-0.07449502	0.06135351	0.95865989	-0.25124353	0.13359606	549.00000000	0.00000000	516.62963867	400.00000000	417.24179077	0.00000000	0.00000000
-0.16338584	-0.16735017	400.04498291	-0.17936864	-0.13961814	0.92175364	-0.25967142	0.28799474	0.00000000	621.00000000	491.64630127	400.00000000	363.44445801	65.80363464	0.00000000
0.07455816	0.03026110	399.94866943	-0.01587702	0.09521402	0.94459379	-0.28480420	0.16318440	861.00000000	0.00000000	518.34820557	400.00000000	423.40945435	0.00000000	0.00000000
0.03190758	0.06361875	400.00695801	0.04359109	-0.09076241	0.95657617	-0.26511794	0.12113833	683.00000000	0.00000000	467.88549805	400.00000000	418.16244507	0.00000000	0.00000000
-0.00943471	-0.07898496	400.00073242	-0.00383445	-0.07861883	0.90969092	0.31837448	-0.26664603	1011.00000000	0.00000000	474.57952881	400.00000000	439.70666504	0.00000000	0.00000000
-0.24711962	-0.32751274	400.14855957	-0.33211330	-0.37375087	0.98476654	0.03311171	0.17070007	396.00000000	0.00000000	584.47222900	400.00000000	406.33828735	0.00000000	0.00000000
-0.22488321	-0.14370926	399.90588379	-0.12084510	-0.18970531	0.96517652	0.25032559	0.07596982	496.00000000	0.00000000	454.32723999	400.00000000	414.33538818	0.00000000	0.00000000
0.52342254	-0.10655437	400.15106201	0.46757481	-0.06009100	0.91688609	-0.37472838	-0.13747215	0.00000000	666.00000000	447.23181152	400.00000000	352.32452393	78.19597626	0.00000000
0.05536442	0.07217066	400.00793457	-0.06677540	0.03667750	0.89710051	-0.18691522	0.40034151	0.00000000	830.00000000	473.41696167	400.00000000	376.71972656	64.43220520	0.00000000
-0.01492808	-0.00607030	400.01330566	-0.04298068	-0.08936160	0.92324859	-0.15482262	-0.35162771	0.00000000	641.00000000	463.46838379	400.00000000	352.27163696	75.40109253	0.00000000
-0.03648506	0.10261585	399.99725342	0.04320585	-0.08441045	0.81122142	0.52310109	0.26131415	2585.00000000	0.00000000	431.04202271	400.00000000	493.06588745	0.00000000	0.00000000
-0.17497018	-0.24292000	400.05541992	-0.06419118	-0.14200620	0.97500533	-0.20051350	-0.09570241	429.00000000	0.00000000	452.75628662	400.00000000	410.30914307	0.00000000	0.00000000
-0.05023126	-0.02689764	400.03381348	0.07346088	-0.04805982	0.96528423	-0.25890958	0.03452718	524.00000000	0.00000000	480.52587891	400.00000000	414.42337036	0.00000000	0.00000000
-0.04344571	-0.59900957	391.81530762	-0.11858634	-0.66779745	0.92261779	0.21917309	0.31739497	796.00000000	0.00000000	459.04757690	400.00000000	424.67581177	0.00000000	0.00000000
