# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.10000102	0.02084768	2099.98663330	0.09078921	-0.01474201	0.86658835	0.30041045	-0.39846981	0.00000000	5684.00000000	547.01037598	2100.00000000	2022.92565918	374.32376099	0.00000000
0.07366417	-0.03954315	2100.00067139	0.05784773	0.05491762	0.79817116	-0.34358039	0.49484873	0.00000000	8364.00000000	568.93475342	2100.00000000	2134.33715820	464.68710327	0.00000000
-0.09126025	-0.04744293	2106.21875000	-0.01010896	0.10532946	0.87233084	0.46476203	-0.15177333	11373.00000000	0.00000000	564.80364990	2100.00000000	2414.54614258	0.00000000	0.00000000
-0.05845780	-0.01737564	2099.95825195	-0.10421671	-0.01410185	0.87344003	-0.37762409	-0.30741274	0.00000000	5297.00000000	587.62164307	2100.00000000	2076.82397461	306.59426880	0.00000000
-0.00515287	-0.07028490	2487.04760742	-0.00540291	-0.09900834	0.89464778	0.27510425	-0.35202706	7011.00000000	0.00000000	444.13876343	2100.00000000	2779.77026367	0.00000000	0.00000000
0.00903650	-0.08630129	2100.01196289	-0.07583714	-0.02408170	0.90448636	-0.28707379	0.31542516	5972.00000000	0.00000000	471.70202637	2100.00000000	2321.78833008	0.00000000	0.00000000
-0.23147516	0.26570818	2099.99932861	-0.08261482	0.12532301	0.81986922	-0.48534796	-0.30372989	15909.00000000	0.00000000	480.55923462	2100.00000000	2561.19042969	0.00000000	0.00000000
-0.01643665	-0.10661082	2099.98510742	0.07747625	-0.05400293	0.98469079	-0.15150043	0.08620715	1695.00000000	0.00000000	443.65765381	2100.00000000	2132.59326172	0.00000000	0.00000000
-0.02745818	-0.21937047	2099.93652344	-0.09441344	-0.12934972	0.72538602	-0.67236429	0.14744949	0.00000000	11283.00000000	456.12808228	2100.00000000	2213.47216797	633.70831299	0.00000000
0.21010733	-0.27230284	2099.89056396	0.14307219	-0.12678897	-0.93996531	0.24243630	0.24018717	2903.00000000	0.00000000	481.23541260	2100.00000000	2690.20678711	0.00000000	1.00000000
0.05236925	0.10286766	2099.95825195	-0.02481164	0.10212711	0.86803281	-0.26894933	-0.41735506	0.00000000	5177.00000000	591.69293213	2100.00000000	1710.52600098	663.83776855	0.00000000
0.00279588	-0.08323418	2099.98229980	0.02940894	0.06868407	0.90549928	0.28385723	-0.31543005	5681.00000000	0.00000000	485.95074463	2100.00000000	2319.07690430	0.00000000	0.00000000
-0.23067769	0.06982193	2099.74993896	-0.24382159	0.07721440	0.98745096	-0.12636809	-0.09471881	1659.00000000	0.00000000	482.53314209	2100.00000000	2126.41723633	0.00000000	0.00000000
-0.00970282	-0.11225279	2100.02142334	-0.01397639	-0.08487532	0.82094926	0.56783777	0.06002152	0.00000000	7220.00000000	529.84967041	2100.00000000	1863.87414551	648.62005615	0.00000000
0.18876541	-0.01765116	2099.96093750	0.24478441	-0.08118165	0.88406873	0.41688576	-0.21125507	8104.00000000	0.00000000	460.04159546	2100.00000000	2375.33398438	0.00000000	0.00000000
-0.08104742	-0.01481208	2099.99957275	0.06350243	-0.07625443	0.99204606	0.00137317	0.12586808	1493.00000000	0.00000000	468.91921997	2100.00000000	2116.85131836	0.00000000	0.00000000
0.08001682	-0.06254433	2100.00927734	0.04897238	0.08471502	0.80161577	-0.45729154	0.38509297	14752.00000000	0.00000000	456.11148071	2100.00000000	2619.68090820	0.00000000	0.00000000
-0.32153034	-0.06984352	2100.06951904	-0.19071649	0.04913706	0.97335738	-0.20939358	-0.09343278	2259.00000000	0.00000000	485.46914673	2100.00000000	2157.57739258	0.00000000	0.00000000
-0.00100420	-0.00720528	2099.99755859	0.00312135	-0.01526469	0.99690717	0.04771040	-0.06244874	754.00000000	0.00000000	561.33300781	2100.00000000	2106.51245117	0.00000000	0.00000000
0.08641580	0.20366850	2099.95220947	0.08515471	0.26707727	0.93241566	-0.33958331	0.12362921	3927.00000000	0.00000000	524.90039062	2100.00000000	2252.19995117	0.00000000	0.00000000
-0.06365623	-0.00541354	2082.91754150	0.00582601	0.03105256	0.99492180	-0.06443281	0.07732391	982.00000000	0.00000000	441.67800903	2100.00000000	2093.52197266	0.00000000	0.00000000
-0.06322926	0.00593592	2099.99676514	0.03085117	-0.02076298	0.97695118	0.19676347	-0.08276772	2090.00000000	0.00000000	515.92120361	2100.00000000	2149.55346680	0.00000000	0.00000000
0.02845794	-0.03659485	2099.59655762	-0.00705770	0.07167090	0.93530971	-0.14160706	-0.32425797	3810.00000000	0.00000000	479.65783691	2100.00000000	2244.71093750	0.00000000	0.00000000
0.01014314	-0.01277942	2117.44842529	-0.02065546	0.01241442	0.99899501	-0.03553456	0.02731764	432.00000000	0.00000000	559.81805420	2100.00000000	2119.58398438	0.00000000	0.00000000
-0.00968489	-0.10585435	2100.00585938	-0.07524119	0.06702519	0.90965772	-0.34134465	-0.23665726	9579.00000000	0.00000000	525.11810303	2100.00000000	2308.31176758	0.00000000	0.00000000
-0.04535596	0.21984024	2100.01812744	-0.05221144	0.15204118	0.97833025	0.19639812	-0.06555641	2084.00000000	0.00000000	465.41354370	2100.00000000	2146.49853516	0.00000000	0.00000000
0.08144264	-0.04359868	2100.01019287	0.01693754	0.01772751	0.98433876	0.17592280	0.01133251	1729.00000000	0.00000000	583.87628174	2100.00000000	2133.39306641	0.00000000	0.00000000
-0.09814005	-0.02299489	2099.99176025	0.08706456	0.05057953	0.94593471	0.12269445	-0.30025589	7757.00000000	0.00000000	581.33648682	2100.00000000	2220.18505859	0.00000000	0.00000000
0.17070071	0.30277246	2099.82360840	0.13427129	0.29299095	0.85860240	0.47176391	0.20060086	8161.00000000	0.00000000	506.31179810	2100.00000000	2445.56884766	0.00000000	0.00000000
0.00515006	-0.10775606	1224.84428978	0.09261668	0.00666850	0.83062899	0.11362916	-0.54510903	6814.00000000	0.00000000	460.82574463	2100.00000000	1474.63146973	0.00000000	0.00000000
0.05001367	-0.09722081	2100.03277588	-0.06701247	0.07670254	0.91647160	-0.03330027	0.39871156	4987.00000000	0.00000000	597.90258789	2100.00000000	2291.46801758	0.00000000	0.00000000
-0.05335101	-0.04989761	2100.02191162	0.04010424	-0.03831109	0.96685773	-0.21686414	-0.13474441	2888.00000000	0.00000000	525.34747314	2100.00000000	2171.95532227	0.00000000	0.00000000
-0.08370533	0.05775568	2100.01287842	-0.05300529	0.04161257	0.96962917	-0.24211280	0.03465009	2530.00000000	0.00000000	510.07128906	2100.00000000	2165.83178711	0.00000000	0.00000000
-0.13294531	-0.28904033	2099.88452148	-0.15575795	-0.11302515	0.88921309	0.25863978	0.37736654	6318.00000000	0.00000000	482.27957153	2100.00000000	2361.47900391	0.00000000	0.00000000
-0.08738932	-0.02889871	2100.01171875	-0.00773554	0.09368078	0.86013418	-0.48614028	0.15439177	9241.00000000	0.00000000	462.29928589	2100.00000000	2441.20849609	0.00000000	0.00000000
-0.04170505	-0.08386370	2099.96124268	0.07905766	0.05262185	0.97941226	0.01742065	-0.20111740	3012.00000000	0.00000000	469.19842529	2100.00000000	2144.05786133	0.00000000	0.00000000
0.06180584	-0.08281139	2099.99993896	-0.02584171	-0.00068901	0.97222435	-0.15155472	0.17835641	2338.00000000	0.00000000	527.02856445	2100.00000000	2159.97998047	0.00000000	0.00000000
-0.07366363	0.05864414	2099.96441650	-0.05303350	0.04860375	0.96911538	0.16042976	0.18729043	3209.00000000	0.00000000	472.95565796	2100.00000000	2166.88623047	0.00000000	0.00000000
-0.03287882	-0.09942795	2099.98931885	0.05571023	-0.06282527	0.93254149	0.00698605	0.36099529	4319.00000000	0.00000000	504.51861572	2100.00000000	2251.85180664	0.00000000	0.00000000
0.07553142	-0.37617445	2099.81018066	0.06620065	-0.36252818	0.80532265	0.37521297	-0.45898879	0.00000000	6595.00000000	445.36105347	2100.00000000	1545.12231445	987.64422607	0.00000000
0.07511403	-0.02454185	2099.99316406	0.04136498	-0.01283662	0.91390681	-0.40289763	0.04947567	0.00000000	3585.00000000	440.99584961	2100.00000000	1974.20825195	300.73837280	0.00000000
0.04524389	0.02557085	2100.01068115	0.05787460	-0.03466255	0.86177206	0.47908172	0.16682220	0.00000000	5564.00000000	493.08081055	2100.00000000	2129.82055664	286.43228149	0.00000000
-0.02261501	-0.08996148	2099.99603271	-0.08392652	-0.00085787	0.88788021	-0.18789689	0.41995656	6923.00000000	0.00000000	505.39703369	2100.00000000	2365.11303711	0.00000000	0.00000000
-0.00858857	-0.07982906	2099.99468994	-0.06515765	-0.01895480	0.90417278	-0.18349348	0.38574827	5685.00000000	0.00000000	502.36813354	2100.00000000	2322.59033203	0.00000000	0.00000000
0.02108419	0.05503963	2099.99816895	-0.03716497	0.03949103	0.93057263	-0.01559257	0.36577511	3967.00000000	0.00000000	442.21151733	2100.00000000	2256.64062500	0.00000000	0.00000000
-0.04738211	-0.09396306	2099.99816895	0.02171424	0.08797804	0.82174575	0.56068963	-0.10178924	11629.00000000	0.00000000	493.77474976	2100.00000000	2555.34228516	0.00000000	0.00000000
0.02326410	-0.00894462	2100.02026367	-0.01840353	0.02640571	0.93391031	0.16072184	-0.31934309	3657.00000000	0.00000000	512.85772705	2100.00000000	2248.66577148	0.00000000	0.00000000
-0.02677115	-0.06065124	2100.00189209	-0.05797589	0.06528157	0.99378151	-0.08539563	0.07145560	1077.00000000	0.00000000	465.85501099	2100.00000000	2113.15502930	0.00000000	0.00000000
-0.06546897	0.09078133	2100.10302734	0.08270860	-0.06923724	0.81622940	-0.57198465	-0.08125949	0.00000000	7626.00000000	501.58236694	2100.00000000	1983.75610352	549.83117676	0.00000000
