# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07793457	-0.02479610	599.94610596	0.03799186	-0.00333024	0.97707611	-0.02926896	-0.21086872	633.00000000	0.00000000	436.56268311	600.00000000	614.02734375	0.00000000	0.00000000
-0.04435810	-0.07888937	599.99114990	-0.00384171	-0.07033159	0.95282578	-0.27597588	0.12633431	1082.00000000	0.00000000	481.21716309	600.00000000	629.70159912	0.00000000	0.00000000
-0.01036568	-0.01574940	600.03527832	0.05887517	-0.07248416	0.96274877	0.14925674	-0.22547126	769.00000000	0.00000000	479.11557007	600.00000000	623.25787354	0.00000000	0.00000000
0.02919122	0.00944685	600.01818848	0.03590180	0.05779590	0.91268915	0.20297235	0.35468400	0.00000000	1060.00000000	510.29544067	600.00000000	576.33502197	75.69058990	0.00000000
0.10375531	-0.03359817	600.03375244	0.03061991	-0.02764833	0.88526332	0.43392074	-0.16739666	0.00000000	1307.00000000	491.76437378	600.00000000	609.52191162	63.68669128	0.00000000
0.06035506	0.04728159	600.01660156	0.05477615	0.08197546	0.93468326	-0.09419423	0.34277499	1411.00000000	0.00000000	446.98748779	600.00000000	641.94354248	0.00000000	0.00000000
-0.00377142	-0.08074952	599.99444580	0.02050289	0.06565013	0.88516599	-0.46472907	0.02253973	0.00000000	1371.00000000	515.38488770	600.00000000	502.85467529	163.39668274	0.00000000
0.01644897	0.05911458	599.97369385	-0.01117786	0.00703692	0.94875032	-0.22910154	0.21768177	909.00000000	0.00000000	549.95971680	600.00000000	632.38104248	0.00000000	0.00000000
-0.03341559	0.03814860	599.99499512	-0.00872895	0.04230984	-0.91460937	-0.32814220	0.23624647	1957.00000000	1277.00000000	492.94485474	600.00000000	2069.45507812	118.93941498	1.00000000
-0.06692732	0.07028695	599.99218750	0.01978054	0.03691905	0.98440856	-0.04077659	-0.17110538	489.00000000	0.00000000	432.36596680	600.00000000	609.49255371	0.00000000	0.00000000
-0.03559179	0.06978148	600.02410889	0.01321114	0.04286342	0.90141308	-0.40107527	0.16307402	0.00000000	1194.00000000	602.52056885	600.00000000	571.71795654	88.01059723	0.00000000
-0.07797772	0.01833741	600.00390625	-0.04657885	-0.03356335	0.88390350	-0.35789084	0.30104601	0.00000000	1349.00000000	429.71859741	600.00000000	557.97003174	112.18340302	0.00000000
-0.02750061	-0.09358169	599.99359131	-0.00093523	0.10605755	0.83686525	0.50200081	-0.21829271	3767.00000000	0.00000000	433.05093384	600.00000000	716.97247314	0.00000000	0.00000000
0.08283684	-0.06119362	599.94396973	0.01739953	-0.05883497	0.87520021	0.31284666	0.36898720	0.00000000	1478.00000000	493.26019287	600.00000000	591.98669434	87.21097565	0.00000000
-0.00897030	0.00853525	600.01684570	0.00459992	-0.04945897	0.94675642	-0.07390659	0.31335306	929.00000000	0.00000000	486.76730347	600.00000000	633.76470947	0.00000000	0.00000000
0.04123421	0.03688444	600.00262451	-0.10519769	0.00841373	0.99485677	-0.09740929	0.02777505	283.00000000	0.00000000	467.69949341	600.00000000	603.10510254	0.00000000	0.00000000
-0.19435626	0.05692273	600.03552246	-0.19141845	0.03404894	0.94366032	0.30944169	-0.11726475	1154.00000000	0.00000000	498.09942627	600.00000000	635.86694336	0.00000000	0.00000000
-0.04357225	0.01076034	599.99792480	-0.04077065	0.07201329	0.96797681	0.17261814	-0.18227410	719.00000000	0.00000000	439.34350586	600.00000000	619.84930420	0.00000000	0.00000000
-0.01858497	-0.03593493	600.00970459	0.03649205	0.09458175	0.93284458	0.03532392	0.35854316	1087.00000000	0.00000000	456.58520508	600.00000000	643.20678711	0.00000000	0.00000000
0.03145492	0.09349796	599.96276855	-0.09815396	-0.00784666	0.80786228	0.12470040	0.57602811	3861.00000000	0.00000000	453.91290283	600.00000000	742.63073730	0.00000000	0.00000000
0.07506803	-0.07800213	600.00634766	-0.08760915	0.06164829	0.89596188	0.30388725	0.32389021	5104.00000000	0.00000000	465.12265015	600.00000000	669.65972900	0.00000000	0.00000000
-0.10615622	-0.00923341	599.99194336	-0.07839583	0.03623550	0.98413080	-0.14262938	-0.10556245	679.00000000	0.00000000	456.47283936	600.00000000	609.66992188	0.00000000	0.00000000
0.00370053	-0.00023571	599.99914551	-0.02261108	0.00574238	0.98654157	0.15457042	-0.05332613	452.00000000	0.00000000	490.85000610	600.00000000	608.18682861	0.00000000	0.00000000
0.02043093	0.04000538	599.97955322	-0.05457395	-0.04218527	0.86873639	0.11978297	0.48057163	0.00000000	1490.00000000	503.74105835	600.00000000	612.36108398	73.04899597	0.00000000
0.01174114	0.05556610	600.01025391	-0.00544496	0.01448779	0.94190824	0.06175411	-0.33014429	973.00000000	0.00000000	539.36584473	600.00000000	637.01831055	0.00000000	0.00000000
0.08288819	-0.02737237	599.91876221	-0.06347299	-0.07010204	0.82379812	0.17311430	-0.53980374	0.00000000	2104.00000000	549.30633545	600.00000000	540.82257080	175.27264404	0.00000000
-0.07004387	-0.02563703	599.99993896	-0.03359936	0.06858256	0.98300248	-0.10889851	0.14780819	514.00000000	0.00000000	465.10165405	600.00000000	610.37872314	0.00000000	0.00000000
0.33371583	-0.05093627	599.98797607	0.23032245	0.07601161	0.92193747	-0.38697246	0.01684189	1549.00000000	0.00000000	535.89306641	600.00000000	650.78326416	0.00000000	0.00000000
0.04013291	-0.06934533	599.99316406	0.02877976	-0.10591283	0.92895997	-0.32036197	0.18547678	1526.00000000	0.00000000	481.92883301	600.00000000	645.88323975	0.00000000	0.00000000
0.00486835	0.00934848	599.99975586	0.00771193	0.02955164	0.94779402	-0.17359756	-0.26748896	921.00000000	0.00000000	550.77624512	600.00000000	633.04443359	0.00000000	0.00000000
0.09066024	0.05654197	599.93536377	0.01920425	0.10593421	0.98541826	-0.17013676	-0.00207877	1699.00000000	0.00000000	450.28253174	600.00000000	608.81030273	0.00000000	0.00000000
0.44261333	-0.10742333	599.82354736	0.31134751	-0.20145763	0.90895402	-0.00804069	0.41681886	3155.00000000	0.00000000	481.10525513	600.00000000	659.91571045	0.00000000	0.00000000
-0.06332836	0.02694716	600.03656006	-0.01877295	-0.08126001	0.99049413	0.10533459	0.08846438	425.00000000	0.00000000	458.30410767	600.00000000	605.79766846	0.00000000	0.00000000
-0.07711479	-0.16116259	599.96624756	-0.11733142	-0.11196274	0.94472194	-0.11623803	0.30657649	1082.00000000	0.00000000	581.76928711	600.00000000	635.07781982	0.00000000	0.00000000
0.07481333	-0.05249840	599.99963379	-0.02321572	0.06788281	0.99279588	0.11838979	0.01844406	429.00000000	0.00000000	453.35650635	600.00000000	604.35180664	0.00000000	0.00000000
0.02479863	-0.05916225	599.99774170	0.02763919	-0.04071978	0.90092534	0.15619956	-0.40488911	0.00000000	1182.00000000	455.40179443	600.00000000	588.30310059	72.26184845	0.00000000
-0.06297916	0.00331344	599.99432373	0.02820057	-0.07670168	0.88552105	-0.02480374	-0.46393669	0.00000000	1308.00000000	452.40713501	600.00000000	599.78808594	72.33013916	0.00000000
0.00511161	-0.10077762	600.01684570	0.07289561	-0.08097357	0.92496163	0.16562968	0.34207129	2813.00000000	0.00000000	491.37490845	600.00000000	648.69952393	0.00000000	0.00000000
0.10553837	-0.01027681	600.01452637	-0.01592961	-0.10561781	0.92850262	-0.37131500	0.00283110	3956.00000000	0.00000000	435.11938477	600.00000000	646.20568848	0.00000000	0.00000000
0.08995272	-0.03262754	599.99530029	0.00835753	0.09298411	0.95570469	-0.29308105	0.02705574	1588.00000000	0.00000000	437.56094360	600.00000000	627.80847168	0.00000000	0.00000000
-0.01196170	-0.08706409	599.98522949	-0.06154623	0.08995317	0.78708625	-0.61646140	0.02169228	0.00000000	2434.00000000	535.89562988	600.00000000	532.80621338	214.51553345	0.00000000
0.10102043	0.03520267	599.99694824	-0.02208365	-0.03837244	0.97239405	-0.19147493	-0.13336849	664.00000000	0.00000000	501.61248779	600.00000000	617.02801514	0.00000000	0.00000000
0.23459023	0.20725602	599.99243164	0.04384888	0.15251584	0.99597979	-0.01151395	-0.08883524	391.00000000	0.00000000	442.27227783	600.00000000	602.41198730	0.00000000	0.00000000
0.08542701	0.06313448	365.97363281	-0.07539506	-0.07446744	0.92140198	0.29969916	-0.24738395	2458.00000000	0.00000000	452.80532837	600.00000000	397.18170166	0.00000000	0.00000000
0.01333816	0.09342846	599.99963379	-0.02153174	0.09830283	0.85221756	-0.51787770	0.07435000	3247.00000000	0.00000000	494.89343262	600.00000000	704.06512451	0.00000000	0.00000000
-0.02957894	-0.06778220	600.05041504	0.00425061	0.00171040	0.99303991	-0.02841499	-0.11429918	324.00000000	0.00000000	469.45773315	600.00000000	604.25720215	0.00000000	0.00000000
0.19008283	0.14675756	599.96704102	0.12971550	0.15095203	0.90454704	0.00602424	0.42633128	0.00000000	1134.00000000	469.01248169	600.00000000	585.95703125	72.01519775	0.00000000
-0.06031917	-0.26868600	600.02789307	-0.06129140	-0.17499295	0.98469323	0.04122761	-0.16935027	725.00000000	0.00000000	468.76296997	600.00000000	609.35717773	0.00000000	0.00000000
0.08991198	-0.05312442	599.99005127	0.01107486	-0.00954520	0.94396949	-0.32518139	-0.05638003	959.00000000	0.00000000	472.53710938	600.00000000	635.60821533	0.00000000	0.00000000
-0.06237525	-0.01279225	599.99829102	0.06307740	-0.02337584	0.86892897	0.08427285	-0.48770952	0.00000000	1507.00000000	427.32504272	600.00000000	580.47174072	102.13690186	0.00000000
0.05694761	-0.03566144	600.00439453	0.05449736	0.00494679	0.88771689	-0.15131092	0.43481457	0.00000000	1374.00000000	627.15277100	600.00000000	578.48217773	91.32745361	0.00000000
-0.15153395	-0.19224371	600.05151367	-0.09806019	-0.12056877	0.93507689	0.21196990	0.28407741	1054.00000000	0.00000000	484.16967773	600.00000000	641.71862793	0.00000000	0.00000000
-0.07652019	0.06074416	600.01873779	-0.00045411	-0.09873258	0.88814098	-0.29984558	-0.34827900	0.00000000	1338.00000000	492.03564453	600.00000000	503.17987061	160.78622437	0.00000000
-0.06871183	-0.06053901	600.00299072	-0.06462324	0.06623731	0.95181859	-0.06546322	-0.29959297	1234.00000000	0.00000000	503.89541626	600.00000000	630.37915039	0.00000000	0.00000000
-0.03605003	0.10697341	599.98858643	-0.04382988	-0.06422662	0.86901653	0.10370318	-0.48379326	0.00000000	1535.00000000	459.94464111	600.00000000	588.28784180	95.06162262	0.00000000
-0.06293964	0.08142591	600.00885010	0.10453238	0.01349802	0.93161649	0.07910103	0.35473049	2451.00000000	0.00000000	458.58892822	600.00000000	644.04650879	0.00000000	0.00000000
-0.08134900	0.00656018	600.00408936	0.00698525	-0.01987795	0.93384635	-0.18805608	0.30424643	1045.00000000	0.00000000	452.20996094	600.00000000	642.50488281	0.00000000	0.00000000
-0.06268600	-0.05377081	599.99328613	0.03433076	0.04786361	0.94293386	-0.23014113	0.24064660	1133.00000000	0.00000000	556.14910889	600.00000000	636.30059814	0.00000000	0.00000000
0.06186126	-0.07191069	600.00000000	0.07257480	-0.00378596	0.89996529	-0.43501484	-0.02871501	0.00000000	1167.00000000	421.91812134	600.00000000	588.08135986	72.93125153	0.00000000
0.06938424	-0.00561980	599.97576904	0.05909174	0.06004933	0.89250505	0.03091238	-0.44997680	1682.00000000	0.00000000	429.87966919	600.00000000	672.24511719	0.00000000	0.00000000
-0.06664801	0.03481903	600.00152588	0.00868818	-0.07153963	0.99460745	0.10354134	0.00592935	376.00000000	0.00000000	440.96624756	600.00000000	603.25482178	0.00000000	0.00000000
0.00574330	0.07968573	599.98895264	0.07919959	0.01640083	0.98755431	0.06236515	-0.14438534	626.00000000	0.00000000	444.49063110	600.00000000	607.54705811	0.00000000	0.00000000
-0.02643096	0.05756175	600.00079346	0.06622980	0.06031931	0.85385299	0.51995754	-0.02406847	0.00000000	1698.00000000	443.04632568	600.00000000	589.50439453	105.21066284	0.00000000
0.08468197	-0.01421512	600.00164795	-0.04825734	0.00072566	0.90859610	-0.04691459	0.41503274	0.00000000	1008.00000000	438.42871094	600.00000000	473.91711426	173.22781372	0.00000000
