# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06800107	-0.08052527	1400.00392151	-0.06684406	-0.06559587	0.82423043	0.53714418	-0.17922139	6702.00000000	0.00000000	439.58508301	1400.00000000	1698.59326172	0.00000000	0.00000000
0.10515192	0.02009030	1399.98619080	-0.00015761	-0.02152870	0.99834496	-0.02006437	-0.05389547	367.00000000	0.00000000	490.14523315	1400.00000000	1402.30566406	0.00000000	0.00000000
0.04975502	0.09681813	1399.99987793	-0.00887018	-0.03179587	0.97085208	0.15130877	-0.18588126	1621.00000000	0.00000000	444.63723755	1400.00000000	1442.01049805	0.00000000	0.00000000
0.08513115	0.04775694	1400.01556396	0.01511020	0.02988174	0.93758804	-0.03411606	-0.34607041	2375.00000000	0.00000000	589.77307129	1400.00000000	1493.17993164	0.00000000	0.00000000
-0.01559123	-0.08427691	1400.01213074	0.02836167	-0.01544680	0.96911734	0.20151851	0.14213336	1679.00000000	0.00000000	487.12274170	1400.00000000	1444.61401367	0.00000000	0.00000000
0.07945152	-0.03069085	1400.00497437	-0.03082782	0.06625587	0.96346778	0.21532740	0.15926051	2330.00000000	0.00000000	483.22451782	1400.00000000	1453.05444336	0.00000000	0.00000000
0.10736082	0.01707210	1399.99848938	-0.00577709	-0.10533652	0.89330989	0.44899207	-0.02008986	11296.00000000	0.00000000	601.10125732	1400.00000000	1567.42712402	0.00000000	0.00000000
-0.09001468	-0.04886341	1399.98919678	0.05452219	0.07107407	0.97950715	-0.16353729	0.11756408	2252.00000000	0.00000000	481.30935669	1400.00000000	1429.27746582	0.00000000	0.00000000
0.10000481	0.04642462	1399.99205017	0.05097486	-0.06313289	0.84476787	0.51097143	0.15898263	0.00000000	4252.00000000	476.41586304	1400.00000000	1274.85986328	356.30239868	0.00000000
-0.09514592	0.00614105	1399.98468018	0.05589741	-0.07067129	0.89243883	-0.26712620	-0.36358845	5246.00000000	0.00000000	482.22888184	1400.00000000	1568.77111816	0.00000000	0.00000000
-0.18059479	0.03393122	1400.12002563	-0.19103450	-0.06888388	0.90848857	-0.04506672	-0.41547263	5200.00000000	0.00000000	480.08905029	1400.00000000	1541.12792969	0.00000000	0.00000000
0.08521759	-0.02721585	1399.96063232	0.04010798	0.07827733	0.93846220	0.24406745	-0.24437630	3609.00000000	0.00000000	464.96466064	1400.00000000	1491.72399902	0.00000000	0.00000000
0.22711194	-0.05659252	1399.79310608	0.17650442	-0.04210152	0.88113213	0.25954846	0.39527297	0.00000000	3367.00000000	522.30139160	1400.00000000	1320.14074707	250.81274414	0.00000000
-0.06899343	-0.01067538	1399.94590759	0.09256482	-0.03759651	0.97851408	0.16797690	-0.11955714	1372.00000000	0.00000000	507.74908447	1400.00000000	1430.67565918	0.00000000	0.00000000
0.06044571	0.20319779	1399.93927002	0.15801674	0.14334820	0.98957431	-0.12547383	-0.07070374	1169.00000000	0.00000000	441.55181885	1400.00000000	1414.68908691	0.00000000	0.00000000
0.19487642	0.37837806	1400.12428284	0.37902054	0.41845033	0.90171838	-0.26226321	-0.34368873	4590.00000000	0.00000000	448.28094482	1400.00000000	1552.67749023	0.00000000	0.00000000
-0.19832364	-0.13522033	1399.97412109	-0.19828175	-0.11763393	0.83246511	0.15852547	0.53091574	6596.00000000	0.00000000	463.65026855	1400.00000000	1681.77905273	0.00000000	0.00000000
-0.02637012	0.03779235	1399.99916077	-0.06515303	-0.04814490	0.95105833	-0.30356389	-0.05776680	2182.00000000	0.00000000	522.25646973	1400.00000000	1472.02331543	0.00000000	0.00000000
-0.03302698	-0.02067040	1399.99800110	0.03484321	-0.07128544	0.99692166	-0.04939480	0.06088769	507.00000000	0.00000000	598.02551270	1400.00000000	1404.32421875	0.00000000	0.00000000
0.10387205	-0.03313977	1399.99951172	0.05538565	-0.09152108	0.92168969	-0.34246144	-0.18223131	11207.00000000	0.00000000	462.30798340	1400.00000000	1518.85449219	0.00000000	0.00000000
-0.06636852	-0.08601889	1399.98283386	0.04876104	0.04299898	0.93315411	0.34562778	-0.09881747	2827.00000000	0.00000000	503.04711914	1400.00000000	1500.22216797	0.00000000	0.00000000
0.09209918	-0.04424353	1400.04644775	0.00754725	-0.02955315	0.90392452	0.42616609	0.03609657	0.00000000	2722.00000000	490.53488159	1400.00000000	1344.02832031	190.97494507	0.00000000
-0.36191013	0.04857279	1399.80752563	-0.20365158	-0.00724726	0.96859270	0.22349501	0.10898709	1740.00000000	0.00000000	543.12646484	1400.00000000	1445.20617676	0.00000000	0.00000000
0.15451092	0.20511037	1400.00489807	0.10063151	0.26307398	0.91076189	-0.27236581	0.31037021	0.00000000	2516.00000000	504.43389893	1400.00000000	1350.00231934	174.68518066	0.00000000
0.02057124	-0.07458317	1400.04052734	-0.04846366	0.00960971	0.98820418	0.15301326	-0.00628316	988.00000000	0.00000000	473.26037598	1400.00000000	1416.73999023	0.00000000	0.00000000
0.02733308	0.07294484	1399.98588562	-0.02892164	0.09717453	0.93369782	0.16050921	0.32007051	3146.00000000	0.00000000	447.27865601	1400.00000000	1499.43542480	0.00000000	0.00000000
-0.03754723	0.07228881	1399.99201965	0.00129593	-0.02360424	0.89965194	-0.17154744	0.40149450	0.00000000	2768.00000000	522.24176025	1400.00000000	1389.72497559	155.46443176	0.00000000
0.03719927	0.07423211	1399.98889160	0.08866816	-0.03922866	0.83621395	0.48332283	0.25912416	0.00000000	4484.00000000	437.88409424	1400.00000000	1265.31787109	379.86975098	0.00000000
0.19143721	0.27786589	1400.01834106	0.09799000	0.10751764	0.91870427	-0.36214137	-0.15759468	3836.00000000	0.00000000	503.03018188	1400.00000000	1523.95349121	0.00000000	0.00000000
-0.03101753	0.08583168	1400.03567505	-0.07809983	0.05906517	0.89020902	0.07317982	0.44963610	5279.00000000	0.00000000	465.59976196	1400.00000000	1572.76831055	0.00000000	0.00000000
-0.01429362	-0.00265514	1400.00424194	-0.03145058	-0.09329970	0.96542150	0.04997814	0.25585842	1730.00000000	0.00000000	549.84979248	1400.00000000	1450.16015625	0.00000000	0.00000000
-0.05873023	-0.05994592	1400.01312256	-0.04341614	0.07650588	0.85280037	-0.51647890	-0.07733774	5855.00000000	0.00000000	506.30529785	1400.00000000	1641.62536621	0.00000000	0.00000000
0.00557332	-0.04491699	1399.97029114	0.04056514	-0.01854368	0.94733256	0.15441392	-0.28056622	2217.00000000	0.00000000	539.90081787	1400.00000000	1477.82409668	0.00000000	0.00000000
-0.10008770	0.02368180	1400.02145386	0.05869853	-0.02893500	0.99341017	-0.05044977	-0.10291278	913.00000000	0.00000000	447.26480103	1400.00000000	1409.30993652	0.00000000	0.00000000
0.66381204	0.14140403	1400.03660583	0.64878517	0.24701861	0.90971571	0.34350187	0.23328900	0.00000000	2431.00000000	515.92248535	1400.00000000	1075.92504883	432.41226196	0.00000000
0.44547829	0.13189708	1399.51390076	0.42070100	0.10862992	0.91091156	-0.25862315	0.32148743	3356.00000000	0.00000000	501.21804810	1400.00000000	1536.33886719	0.00000000	0.00000000
0.44346756	0.13821866	1400.34962463	0.31172794	0.19362190	0.90323031	0.41845292	-0.09524798	0.00000000	2717.00000000	491.61093140	1400.00000000	1330.14160156	205.40817261	0.00000000
-0.00232944	-0.10411406	1399.91421509	0.02914491	0.01882358	0.95926267	-0.17580731	-0.22114909	1884.00000000	0.00000000	531.73394775	1400.00000000	1459.37414551	0.00000000	0.00000000
-0.02380726	0.03808838	1400.00236511	0.02975109	0.03060935	0.91554850	0.30604070	0.26097894	0.00000000	2393.00000000	449.11575317	1400.00000000	1307.86523438	205.78990173	0.00000000
