# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05292607	0.08471556	1399.99662781	-0.06379198	0.02494334	0.84775048	0.03918182	0.52894604	0.00000000	4098.00000000	440.34960938	1400.00000000	1380.27478027	252.02226257	0.00000000
-0.04091064	0.10847758	1400.01612854	0.02458874	-0.08745298	0.79122347	-0.51981920	-0.32210779	0.00000000	5222.00000000	449.93014526	1400.00000000	1121.58166504	602.40899658	0.00000000
-0.07705571	-0.06356800	1525.27230835	0.05587173	0.05060997	0.95988148	-0.24544141	-0.13559520	2050.00000000	0.00000000	486.57415771	1400.00000000	1588.98901367	0.00000000	0.00000000
0.07873149	0.07974727	1399.96200562	-0.07248326	0.06246724	0.83514774	-0.52838010	-0.15278316	0.00000000	4483.00000000	490.93350220	1400.00000000	1208.54321289	436.18356323	0.00000000
-0.03751872	-0.06591296	1400.02104187	0.04153087	0.06199095	0.92104685	0.23502196	0.31054366	23.00000000	2244.00000000	499.84869385	1400.00000000	1292.23327637	211.61282349	1.00000000
0.30777302	0.05794832	1399.96731567	0.17815490	-0.02071202	0.89541036	-0.44522053	0.00435150	0.00000000	2899.00000000	503.68048096	1400.00000000	1388.85034180	163.01684570	0.00000000
0.03730473	-0.06396496	1399.96678162	0.04906138	-0.09769353	0.92286271	-0.37567019	0.08483100	1664.00000000	1475.00000000	464.27886963	1400.00000000	1377.34472656	138.47697449	1.00000000
0.00259015	-0.05754597	1400.00495911	0.07635432	-0.07822566	0.98451930	-0.16742994	0.05185473	1286.00000000	0.00000000	539.11157227	1400.00000000	1422.00952148	0.00000000	0.00000000
0.34055358	0.03649636	1399.84538269	0.34241465	-0.00385372	0.92890000	-0.00151745	0.37032759	3210.00000000	0.00000000	459.82565308	1400.00000000	1506.96740723	0.00000000	0.00000000
0.03492347	-0.06380267	1399.98904419	-0.08039808	-0.04301034	0.97589922	0.21301493	-0.04738474	1691.00000000	0.00000000	519.72467041	1400.00000000	1434.54797363	0.00000000	0.00000000
-0.10216176	0.03622347	1400.02488708	-0.02644338	-0.10229108	0.91842997	-0.28958058	-0.26949847	3203.00000000	0.00000000	434.67681885	1400.00000000	1524.39953613	0.00000000	0.00000000
0.20300181	0.25988933	1400.02214050	0.06333820	0.20101728	0.93182248	-0.01250309	-0.36269903	3344.00000000	0.00000000	451.19345093	1400.00000000	1502.40246582	0.00000000	0.00000000
0.11237702	0.00318301	1399.99183655	0.07322977	-0.02582553	0.86386377	0.10600160	-0.49244595	0.00000000	3778.00000000	489.87863159	1400.00000000	1326.70080566	274.05242920	0.00000000
