# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05705849	0.03406805	1200.01242447	0.02940201	-0.03128355	0.91741174	0.11929563	-0.37963700	0.00000000	2043.00000000	501.19088745	1200.00000000	1113.34082031	181.65942383	0.00000000
-0.05813767	-0.08145867	914.86462402	-0.10397207	-0.00907585	0.92173308	0.09380947	0.37630832	3961.00000000	0.00000000	471.07833862	1200.00000000	992.55548096	0.00000000	0.00000000
0.08878956	-0.04907797	1196.76454163	-0.01234885	0.10656644	0.82021886	0.54998451	-0.15734673	8726.00000000	0.00000000	526.89825439	1200.00000000	1459.24450684	0.00000000	0.00000000
0.03579855	-0.02864302	1199.98477936	0.03442672	-0.06285117	0.96912307	0.13132402	-0.20869720	1389.00000000	0.00000000	454.37234497	1200.00000000	1238.21618652	0.00000000	0.00000000
-0.09670151	0.03242110	1199.97396088	0.06905415	-0.01324823	0.93561268	-0.33173001	0.12076449	2068.00000000	0.00000000	467.98388672	1200.00000000	1282.55346680	0.00000000	0.00000000
0.23584010	0.00815671	1200.04056931	0.20279647	0.05245950	0.97079062	-0.22937581	0.07037222	1398.00000000	0.00000000	569.82824707	1200.00000000	1236.15063477	0.00000000	0.00000000
0.02219297	0.08024014	1200.00540543	-0.01638439	0.01873685	0.96269530	0.14270692	0.22989678	1570.00000000	0.00000000	561.94525146	1200.00000000	1246.50744629	0.00000000	0.00000000
0.07444088	0.01672056	1199.99349213	-0.00783627	0.08059277	0.89827317	0.25753489	0.35606337	0.00000000	2409.00000000	486.13729858	1200.00000000	1075.79113770	242.52729797	0.00000000
0.09223285	-0.48355871	1200.29390717	0.00306122	-0.31656033	0.87338418	-0.33199802	0.35633886	0.00000000	2959.00000000	540.90301514	1200.00000000	1042.46411133	310.23226929	0.00000000
-0.10602620	0.03853337	1199.99652100	0.06170196	0.05659101	0.91773206	0.37599099	0.12805700	0.00000000	2017.00000000	472.20681763	1200.00000000	1026.16247559	262.12899780	0.00000000
-0.07124527	0.01910206	1200.00370026	0.06806819	-0.07588068	0.85603160	0.06009683	-0.51341820	0.00000000	3352.00000000	449.17626953	1200.00000000	1197.29833984	190.20016479	0.00000000
0.22997551	-0.00113150	1199.95896912	0.22243370	-0.01587563	0.90817386	0.36342132	-0.20771420	0.00000000	2207.00000000	454.84506226	1200.00000000	1082.06311035	222.53204346	0.00000000
0.22730415	-0.20132682	1200.02134323	0.07972285	-0.12045123	-0.77786690	-0.62838542	0.00741017	3783.00000000	182.00000000	482.02352905	1200.00000000	1381.50793457	15.61001015	1.00000000
-0.09939079	-0.02737381	1199.98302841	-0.04903789	-0.09418521	0.92455626	0.28195721	-0.25631201	6267.00000000	0.00000000	446.61767578	1200.00000000	1297.90356445	0.00000000	0.00000000
-0.08453083	0.06087277	1200.00688553	-0.03320188	-0.01746483	0.89758819	-0.38188991	0.22021699	0.00000000	2490.00000000	551.69165039	1200.00000000	1176.22595215	150.30589294	0.00000000
-0.00872340	-0.05691733	1199.99906540	0.04304935	0.06984831	0.93526405	0.32249916	0.14586115	2272.00000000	0.00000000	499.44848633	1200.00000000	1283.06347656	0.00000000	0.00000000
-0.08184709	-0.07801813	1199.97604752	-0.03347247	-0.08993615	0.89565456	-0.38219556	-0.22744107	0.00000000	2151.00000000	436.41888428	1200.00000000	861.79425049	444.03530884	0.00000000
0.27467418	-0.10988441	1200.12741089	0.22295000	-0.03373760	0.84920323	-0.22342052	0.47847378	0.00000000	3484.00000000	474.90213013	1200.00000000	1208.68579102	190.56025696	0.00000000
0.02729032	0.03692012	1200.02317047	0.07389871	-0.06503155	0.94988066	-0.29950166	0.08958542	1935.00000000	0.00000000	545.28442383	1200.00000000	1263.34472656	0.00000000	0.00000000
0.06287884	-0.00741067	1200.01532745	0.02615028	0.03505064	0.95158947	0.00323698	-0.30735493	1815.00000000	0.00000000	469.56338501	1200.00000000	1261.05187988	0.00000000	0.00000000
-0.09625092	0.00486962	1200.00662613	0.06406060	-0.08752770	0.84922898	-0.18551920	-0.49436092	5999.00000000	0.00000000	579.46166992	1200.00000000	1413.11376953	0.00000000	0.00000000
0.04684111	-0.01680071	1199.99494934	0.04909407	-0.03093618	0.88862109	-0.34655935	0.30041504	0.00000000	2536.00000000	497.87084961	1200.00000000	1215.47351074	125.88134766	0.00000000
-0.08922430	-0.04886397	1200.00886154	-0.03577965	-0.04514000	0.87894487	-0.12406509	-0.46050382	0.00000000	2700.00000000	435.38858032	1200.00000000	1223.07043457	132.12748718	0.00000000
-0.02196139	-0.07045867	1199.98083496	-0.04989162	-0.04358384	0.85440314	0.47069752	-0.22008896	0.00000000	3442.00000000	520.29797363	1200.00000000	1202.81213379	188.33995056	0.00000000
0.06244541	-0.02333085	1200.01214600	-0.08987380	-0.06188829	0.98384339	0.15394758	0.09139132	994.00000000	0.00000000	469.91723633	1200.00000000	1219.70800781	0.00000000	0.00000000
0.05626942	0.08038982	1199.98995972	-0.03081605	-0.01343539	0.91076756	-0.27842891	-0.30492592	0.00000000	2110.00000000	444.67059326	1200.00000000	1141.02990723	164.09135437	0.00000000
0.04563998	0.10058227	1200.02898026	0.00866502	0.04002131	0.89980090	-0.05388397	0.43296063	0.00000000	2374.00000000	484.76693726	1200.00000000	1184.12365723	139.41453552	0.00000000
-0.11279207	-0.02750976	1200.00038910	-0.00038452	0.08363183	0.85353458	0.40347043	0.32968211	0.00000000	3417.00000000	436.80407715	1200.00000000	1165.66992188	223.15907288	0.00000000
