# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08628531	-0.03486355	2099.94714355	-0.09960262	-0.01169152	0.90599167	-0.21946803	-0.36195707	6419.00000000	0.00000000	451.43768311	2100.00000000	2317.69946289	0.00000000	0.00000000
-0.02828642	0.00385636	2100.02978516	0.01660610	0.00944583	0.95375448	-0.08694628	-0.28773725	3030.00000000	0.00000000	457.86080933	2100.00000000	2201.88916016	0.00000000	0.00000000
0.08133420	-0.01727091	2100.02301025	0.07368611	0.05917186	0.98222017	0.10867184	0.15308166	1877.00000000	0.00000000	442.79513550	2100.00000000	2138.08618164	0.00000000	0.00000000
-0.08405515	-0.11880448	2099.94958496	-0.15487076	-0.10356803	0.90823734	-0.41586792	0.04646325	12239.00000000	0.00000000	469.87374878	2100.00000000	2312.35766602	0.00000000	0.00000000
0.02651659	0.03462806	2099.92858887	0.00939559	-0.03433017	0.90742773	0.38652182	0.16485095	0.00000000	3979.00000000	530.33355713	2100.00000000	1984.70495605	307.94515991	0.00000000
-0.31525069	0.01182515	1492.21487427	-0.21994723	0.01180946	0.94792366	0.26120096	-0.18224919	2458.00000000	0.00000000	542.81097412	2100.00000000	1574.20898438	0.00000000	0.00000000
-0.10787689	0.04183102	2099.99932861	0.02151669	0.07986547	0.97536260	-0.05529460	0.21356571	142.00000000	3888.00000000	438.64926147	2100.00000000	1969.83801270	323.80178833	2.00000000
0.07751808	-0.06864062	2099.98809814	-0.02034862	0.10262357	0.86280799	0.40624303	0.30088031	10953.00000000	0.00000000	439.19372559	2100.00000000	2433.62915039	0.00000000	0.00000000
0.02661201	-0.00577113	2100.00457764	0.04341157	-0.01470530	0.91161317	-0.23601055	0.33654189	0.00000000	3863.00000000	529.10290527	2100.00000000	1982.05786133	300.38729858	0.00000000
0.18698254	-0.12897950	2099.85430908	0.15696727	-0.12864614	0.82202053	-0.56238347	0.08948195	0.00000000	7424.00000000	547.51434326	2100.00000000	1890.03491211	621.61602783	0.00000000
-0.14266546	-0.13673246	2100.74975586	-0.15496802	-0.10376927	0.95081031	0.24455911	-0.19013298	4123.00000000	0.00000000	471.37658691	2100.00000000	2209.37377930	0.00000000	0.00000000
0.06958245	-0.00894543	2099.99664307	0.01222276	-0.03110551	0.93182421	-0.16103445	0.32522547	3719.00000000	0.00000000	454.19250488	2100.00000000	2253.55078125	0.00000000	0.00000000
