# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07407929	-0.01414125	700.01031494	-0.03084398	-0.02891969	0.99789572	0.04927073	-0.04214835	224.00000000	0.00000000	479.98843384	700.00000000	701.48559570	0.00000000	0.00000000
-0.06614451	-0.01735196	700.00622559	0.01477938	-0.06907477	0.95465118	-0.07139318	-0.28904009	1034.00000000	0.00000000	594.33923340	700.00000000	733.26550293	0.00000000	0.00000000
-0.12543498	-0.30127114	700.12658691	-0.17095560	-0.14089146	0.96376789	-0.26334530	-0.04243529	1170.00000000	0.00000000	502.94897461	700.00000000	726.44732666	0.00000000	0.00000000
-0.00396361	0.00266744	700.03521729	0.01432928	-0.00814763	0.94330931	0.26032674	-0.20590675	1120.00000000	0.00000000	497.49362183	700.00000000	742.11181641	0.00000000	0.00000000
-0.04823813	0.06665827	700.00146484	0.04895303	-0.02205946	0.99040353	0.00391390	-0.13815045	494.00000000	0.00000000	473.40274048	700.00000000	706.78686523	0.00000000	0.00000000
-0.01253450	-0.04606937	586.13427734	0.06166238	-0.09072027	0.98460907	0.04169913	-0.16972363	505.00000000	0.00000000	451.97579956	700.00000000	595.29791260	0.00000000	0.00000000
0.04319729	-0.03451382	699.99456787	-0.08180770	-0.01615106	0.97897196	-0.20371112	-0.01075423	667.00000000	0.00000000	460.67010498	700.00000000	715.02423096	0.00000000	0.00000000
0.07629842	0.04938235	699.95935059	-0.00188596	-0.08973300	0.99895358	-0.04489145	0.00874698	245.00000000	0.00000000	472.85275269	700.00000000	700.69268799	0.00000000	0.00000000
-0.01662039	0.09259307	700.00585938	-0.10329539	-0.02544998	0.98955840	-0.05235477	-0.13428748	758.00000000	0.00000000	467.60620117	700.00000000	707.39385986	0.00000000	0.00000000
0.07288524	-0.04346974	700.02606201	-0.05216543	0.01761457	0.92705965	-0.32169387	0.19254470	0.00000000	1047.00000000	521.59057617	700.00000000	609.24523926	136.24597168	0.00000000
-0.01214899	-0.07851430	700.01428223	0.09671512	0.03140762	0.88767207	0.40517250	-0.21880031	2221.00000000	0.00000000	461.21929932	700.00000000	788.59539795	0.00000000	0.00000000
-0.00359195	-0.06370628	699.99798584	-0.04059329	-0.05490145	0.97616041	-0.02647294	-0.21542990	743.00000000	0.00000000	554.74035645	700.00000000	717.09393311	0.00000000	0.00000000
0.08158384	-0.07256807	699.96350098	0.10412360	-0.01489857	0.87748641	-0.15669133	-0.45328295	5051.00000000	0.00000000	454.69488525	700.00000000	797.66387939	0.00000000	0.00000000
0.00274894	0.10405482	699.99884033	-0.03762994	0.07618828	0.84521019	0.46793017	0.25818813	3163.00000000	0.00000000	456.98837280	700.00000000	828.17169189	0.00000000	0.00000000
