# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04486271	-0.02540166	600.05108643	-0.01506336	-0.00266134	0.96137643	0.23614258	0.14139307	782.00000000	0.00000000	495.72161865	600.00000000	624.16278076	0.00000000	0.00000000
-0.08054640	0.04684256	599.98999023	0.01777138	0.09600624	0.81422901	0.57607913	0.07186019	3648.00000000	0.00000000	463.59457397	600.00000000	736.88989258	0.00000000	0.00000000
-0.06431678	-0.08585746	599.99847412	-0.05514240	0.03034719	0.99246842	-0.11891020	-0.02944124	366.00000000	0.00000000	512.75012207	600.00000000	604.55230713	0.00000000	0.00000000
0.03574854	0.01147795	599.98748779	0.07312328	0.06577221	0.97759312	-0.13598301	-0.16068709	591.00000000	0.00000000	487.24545288	600.00000000	613.74139404	0.00000000	0.00000000
-0.07450232	-0.07131255	600.00262451	0.10118444	0.02933296	0.94973540	-0.22709037	-0.21548235	1000.00000000	0.00000000	440.47656250	600.00000000	631.75488281	0.00000000	0.00000000
0.20478143	0.14079469	599.97552490	0.06689706	0.12489174	0.93177283	0.35714132	-0.06518757	2122.00000000	0.00000000	466.40597534	600.00000000	643.91033936	0.00000000	0.00000000
0.04206578	0.09631251	600.01782227	0.08187073	-0.06971239	0.32951167	-0.61135221	-0.71949327	27407.00000000	0.00000000	443.86383057	600.00000000	1500.05688477	0.00000000	1.00000000
0.06839018	0.02217261	599.96417236	0.00702375	-0.10830053	0.98273271	0.10879450	-0.14966679	605.00000000	0.00000000	493.87112427	600.00000000	610.51123047	0.00000000	0.00000000
0.19208449	0.05147175	600.04205322	0.17965484	-0.01431927	0.94144499	-0.01015216	0.33701372	1983.00000000	0.00000000	455.59997559	600.00000000	637.36450195	0.00000000	0.00000000
0.26104704	0.07642987	599.98901367	0.16978271	0.02235324	0.81511045	0.49044994	0.30830801	0.00000000	2152.00000000	466.32113647	600.00000000	600.14324951	126.56176758	0.00000000
0.02153725	0.08570957	600.03875732	0.06974426	0.00953186	0.86675751	-0.39214134	0.30815017	0.00000000	1551.00000000	476.47119141	600.00000000	602.78497314	83.38361359	0.00000000
