# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.01185544	-0.05953337	2000.00158691	-0.02623316	-0.03352991	0.93794936	0.32481119	-0.12144434	3616.00000000	0.00000000	505.40954590	2000.00000000	2132.24536133	0.00000000	0.00000000
-0.06101957	-0.05909702	2000.03649902	0.07454877	-0.03009922	0.93855304	-0.20025600	-0.28109729	4752.00000000	0.00000000	471.92892456	2000.00000000	2130.91284180	0.00000000	0.00000000
-0.04040536	-0.09527427	2000.01593018	-0.06248509	-0.02347916	0.95132899	0.12711473	-0.28074014	3700.00000000	0.00000000	478.08450317	2000.00000000	2102.30322266	0.00000000	0.00000000
0.07713191	0.01581051	2000.00018311	-0.06876083	-0.03070413	0.97339553	0.04413194	-0.22484100	2873.00000000	0.00000000	504.09912109	2000.00000000	2054.61889648	0.00000000	0.00000000
0.06886079	0.03808659	1999.98529053	-0.07488725	-0.01259709	0.88091671	-0.46222797	0.10164154	0.00000000	4503.00000000	450.74789429	2000.00000000	2023.64245605	229.39149475	0.00000000
-0.06934582	0.05700124	2000.02270508	-0.03724096	-0.07681607	0.96274716	0.16764048	-0.21216643	3569.00000000	0.00000000	462.39932251	2000.00000000	2077.40356445	0.00000000	0.00000000
0.08414564	-0.00046695	1999.97338867	-0.03169216	-0.08924864	0.92901832	-0.13799389	-0.34334040	0.00000000	2551.00000000	472.91497803	2000.00000000	1582.20666504	531.44256592	0.00000000
-0.04054266	0.06750339	2000.00048828	-0.02007855	0.10527518	0.99921489	0.02265237	0.03250301	503.00000000	0.00000000	521.58819580	2000.00000000	2001.58349609	0.00000000	0.00000000
-0.10310795	0.01962172	2000.00000000	0.07815149	0.06814603	0.84311688	0.11610088	-0.52504718	10325.00000000	0.00000000	510.55453491	2000.00000000	2372.21313477	0.00000000	0.00000000
-0.12308586	-0.30189431	1999.83386230	-0.06560642	-0.14030062	0.96433961	-0.10932318	0.24103439	4772.00000000	0.00000000	541.47344971	2000.00000000	2073.70947266	0.00000000	0.00000000
-0.10531738	0.02643210	1999.99908447	0.03664489	-0.06694816	0.88561505	-0.36547720	-0.28655267	6540.00000000	0.00000000	486.46548462	2000.00000000	2258.38256836	0.00000000	0.00000000
0.18505688	-0.25833315	2000.00347900	0.09013642	-0.15091643	0.88862860	-0.20052482	0.41246700	0.00000000	4286.00000000	480.78436279	2000.00000000	2014.54479980	220.13311768	0.00000000
-0.05066838	-0.04148700	1999.99090576	-0.00480843	0.04165874	0.98149496	-0.19148675	0.00067174	1916.00000000	0.00000000	552.34545898	2000.00000000	2037.67211914	0.00000000	0.00000000
-0.02829550	0.04942112	1999.99340820	-0.01757183	-0.00546351	0.96365380	0.21581121	-0.15747023	2543.00000000	0.00000000	627.96075439	2000.00000000	2075.43237305	0.00000000	0.00000000
-0.06198451	-0.06182769	1999.77886963	-0.07731444	-0.07700202	0.91334128	-0.18925999	-0.36053896	0.00000000	3558.00000000	493.16427612	2000.00000000	1829.82824707	335.44989014	0.00000000
0.00780267	-0.00674841	2000.00616455	0.04974564	-0.05800460	0.95410776	-0.21963345	0.20356703	2862.00000000	0.00000000	504.26391602	2000.00000000	2096.18603516	0.00000000	0.00000000
0.04636682	-0.24744052	2000.02026367	0.06447204	-0.19528356	0.97650516	0.15250862	0.15224576	2413.00000000	0.00000000	467.49658203	2000.00000000	2048.08325195	0.00000000	0.00000000
0.00759772	0.05453543	2000.02624512	0.06036338	-0.02558250	0.93929857	-0.20510735	0.27504396	3482.00000000	0.00000000	547.60656738	2000.00000000	2129.21850586	0.00000000	0.00000000
-0.32902536	0.09128967	2007.63281250	-0.35664308	-0.06979095	0.97258842	-0.11021810	0.20475280	7298.00000000	0.00000000	557.11083984	2000.00000000	2064.18579102	0.00000000	0.00000000
0.08090373	-0.03432573	2000.10339355	0.06552005	-0.03632155	0.97842157	0.01827871	-0.20580840	2325.00000000	0.00000000	470.28372192	2000.00000000	2044.17944336	0.00000000	0.00000000
0.22465202	0.26221520	2000.03668213	0.11274793	0.10400516	0.84303075	0.43584007	0.31518662	0.00000000	6268.00000000	525.92138672	2000.00000000	1955.76403809	389.17416382	0.00000000
0.04065172	0.10161343	1999.99615479	0.01911413	0.07290417	0.87918502	-0.46689016	-0.09511745	0.00000000	4583.00000000	469.56820679	2000.00000000	1683.78417969	550.44726562	0.00000000
-0.04008865	0.10361024	2004.25286865	0.05469470	0.06529106	0.90551913	-0.13046351	-0.40375042	0.00000000	3878.00000000	481.32354736	2000.00000000	1900.00219727	292.05053711	0.00000000
0.10435437	0.01570047	1999.96618652	-0.02592525	0.10644045	0.99461538	0.03030998	0.09910381	1100.00000000	0.00000000	468.31658936	2000.00000000	2010.78356934	0.00000000	0.00000000
-0.07414609	0.03227012	2000.07135010	0.07688024	-0.02958852	0.92557395	-0.28676066	0.24714601	0.00000000	2950.00000000	510.95819092	2000.00000000	1605.18835449	518.74804688	0.00000000
0.06923544	0.04749114	1999.99548340	-0.06545539	0.06558459	0.88365966	0.46461177	0.05728412	6445.00000000	0.00000000	522.95849609	2000.00000000	2263.37475586	0.00000000	0.00000000
0.03831868	0.00369751	2000.00317383	0.00386743	-0.07813310	0.95096749	0.10277884	-0.29171443	3020.00000000	0.00000000	590.29821777	2000.00000000	2103.16845703	0.00000000	0.00000000
-0.06813729	-0.05995432	1999.97186279	0.02496450	-0.02911055	0.97008246	0.21239811	0.11758864	2421.00000000	0.00000000	464.52719116	2000.00000000	2061.61645508	0.00000000	0.00000000
