# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08257985	0.05363576	1500.03646851	-0.06061693	0.08937486	0.92986250	0.36301214	0.05981588	5949.00000000	0.00000000	473.55169678	1500.00000000	1613.15380859	0.00000000	0.00000000
0.06570073	0.00766297	1499.98632812	0.09383414	-0.04808636	0.96315622	0.12020080	-0.24058652	2313.00000000	0.00000000	531.04663086	1500.00000000	1557.39440918	0.00000000	0.00000000
-0.05521991	-0.04420257	1500.00283813	0.09462453	0.02852516	0.90023571	0.38566419	-0.20208609	4242.00000000	0.00000000	554.49017334	1500.00000000	1666.22436523	0.00000000	0.00000000
-0.21136013	0.22627732	1499.95918274	-0.10141500	0.27455479	0.99397868	0.06929161	-0.08488262	970.00000000	0.00000000	493.64865112	1500.00000000	1509.05383301	0.00000000	0.00000000
-0.05793661	-0.03858576	1499.98200989	-0.05517430	0.06348746	0.92434281	0.08344485	0.37232685	3572.00000000	0.00000000	515.80303955	1500.00000000	1622.75012207	0.00000000	0.00000000
0.04961589	0.02616723	1500.00340271	0.08210472	0.03040086	0.90447307	0.26859680	0.33133698	0.00000000	2906.00000000	498.63015747	1500.00000000	1378.82543945	260.90420532	0.00000000
0.08088294	0.07480161	1500.00083923	0.02800058	0.04469127	0.86644304	0.37887368	-0.32516336	0.00000000	3870.00000000	473.69238281	1500.00000000	1502.82019043	212.78552246	0.00000000
0.04371817	-0.01118714	1397.60948181	-0.03126277	0.07551865	0.97371370	0.18449196	-0.13358271	1613.00000000	0.00000000	475.84609985	1500.00000000	1435.35693359	0.00000000	0.00000000
-0.07735972	-0.06650465	1499.95484924	0.10174286	0.00102228	0.93727177	0.13279969	0.32231331	4839.00000000	0.00000000	464.55020142	1500.00000000	1600.40893555	0.00000000	0.00000000
-0.08457045	0.03434713	1499.99250793	-0.00291517	0.09457563	0.92792636	0.30898026	0.20852792	3992.00000000	0.00000000	488.84945679	1500.00000000	1616.48791504	0.00000000	0.00000000
0.10868296	0.11607794	1500.05616760	0.10208492	0.16039522	0.99362290	0.10810881	0.03203154	820.00000000	0.00000000	455.84909058	1500.00000000	1509.69128418	0.00000000	0.00000000
-0.08554041	0.02265146	1499.99731445	0.10122175	0.02863876	0.90435839	-0.42640913	0.01763928	0.00000000	2921.00000000	486.53622437	1500.00000000	1428.37646484	214.68009949	0.00000000
0.00122005	0.04124620	1498.73405457	-0.00443149	-0.03065086	0.93853414	-0.34271085	0.04126668	2611.00000000	0.00000000	507.88003540	1500.00000000	1596.89184570	0.00000000	0.00000000
-0.24477567	0.06970894	1499.93869019	-0.21301006	-0.06330563	0.99603325	-0.08383301	0.02982867	651.00000000	0.00000000	446.42059326	1500.00000000	1505.91601562	0.00000000	0.00000000
-0.08728370	0.05892406	1499.96313477	-0.05349470	-0.08975185	0.27935693	0.76917523	-0.57474267	60890.00000000	0.00000000	453.92483521	1500.00000000	4758.50390625	0.00000000	1.00000000
0.06597007	0.04165061	1499.99787903	-0.06549736	0.05115560	0.98779815	0.15155064	0.03587711	1331.00000000	0.00000000	525.16003418	1500.00000000	1518.54162598	0.00000000	0.00000000
-0.11737788	0.14815935	1499.73475647	-0.17671508	0.11604910	0.96650535	0.22485512	0.12372398	2197.00000000	0.00000000	471.70599365	1500.00000000	1551.72277832	0.00000000	0.00000000
0.05600056	0.04647012	1500.00445557	0.06517916	-0.04587404	0.93814510	-0.19299237	0.28746772	2605.00000000	0.00000000	561.27502441	1500.00000000	1598.93920898	0.00000000	0.00000000
0.08151569	0.36718422	1499.81982422	0.04203844	0.31752798	0.85155320	0.48535255	-0.19821715	0.00000000	4094.00000000	447.78472900	1500.00000000	1218.11999512	505.01519775	0.00000000
-0.00053136	-0.07537621	1500.00103760	-0.04319607	-0.09266352	0.92214483	-0.13822551	0.36130679	3842.00000000	0.00000000	582.76812744	1500.00000000	1626.68994141	0.00000000	0.00000000
-0.10204569	-0.24958482	1499.95213318	-0.07360522	-0.14167781	0.96044821	0.04998181	0.27393615	2229.00000000	0.00000000	436.75875854	1500.00000000	1561.69555664	0.00000000	0.00000000
-0.06865927	-0.07055522	1500.00025940	0.05597515	0.05664343	0.88325274	-0.07221969	-0.46330214	0.00000000	3470.00000000	444.45501709	1500.00000000	1458.23266602	223.14706421	0.00000000
0.04924686	0.10438178	1499.99841309	-0.07306632	0.01612776	0.87923932	0.24134806	0.41071808	0.00000000	3047.00000000	475.87643433	1500.00000000	921.11279297	731.34490967	0.00000000
-0.00311528	-0.08663838	1500.00347900	0.07985093	0.05747160	0.95918721	0.25423387	-0.12379432	3262.00000000	0.00000000	473.45751953	1500.00000000	1563.89416504	0.00000000	0.00000000
-0.04691897	0.08155235	1499.97579956	-0.07363116	-0.03662856	0.96793383	-0.01905173	-0.25048172	2309.00000000	0.00000000	453.37435913	1500.00000000	1549.62780762	0.00000000	0.00000000
0.07206047	0.01483616	1499.97883606	0.03102237	0.06801997	0.87577385	-0.47595271	0.08055580	0.00000000	3648.00000000	579.95227051	1500.00000000	1264.39721680	419.75796509	0.00000000
0.10152414	-0.28635371	1500.06579590	0.05245529	-0.18953957	0.85956895	-0.01115626	0.51089799	6343.00000000	0.00000000	509.89544678	1500.00000000	1745.17797852	0.00000000	0.00000000
0.23273332	0.23114803	1500.06575012	0.12092227	0.12538634	0.90834206	-0.41283193	0.06696630	4945.00000000	0.00000000	498.17437744	1500.00000000	1651.48571777	0.00000000	0.00000000
-0.00513191	-0.05705686	1499.99967957	0.01231964	0.02894156	0.90217626	-0.42022640	0.09740496	0.00000000	2914.00000000	469.71231079	1500.00000000	1443.07458496	204.52928162	0.00000000
-0.00434817	-0.08096506	1500.00073242	0.05477800	-0.08651213	0.97074729	0.23421249	-0.05285990	2239.00000000	0.00000000	468.61972046	1500.00000000	1545.16577148	0.00000000	0.00000000
0.04810212	0.06036020	1500.01283264	-0.04634873	0.06022343	0.82912874	0.41787857	0.37137985	0.00000000	5035.00000000	489.64785767	1500.00000000	1443.42602539	341.02804565	0.00000000
0.06503166	0.02544709	1500.01231384	-0.10366298	0.01050716	0.95569044	-0.20561656	0.21065986	2645.00000000	0.00000000	487.89688110	1500.00000000	1569.50915527	0.00000000	0.00000000
0.00216551	-0.04703841	1499.95367432	-0.01528536	0.04834264	0.98100674	-0.14914618	0.12402105	1392.00000000	0.00000000	452.03225708	1500.00000000	1528.98059082	0.00000000	0.00000000
-0.02239771	0.02501564	1500.00840759	0.06355825	-0.03577863	0.96438551	0.14549311	-0.22088981	1963.00000000	0.00000000	477.97747803	1500.00000000	1555.38500977	0.00000000	0.00000000
-0.05936561	0.04689959	1500.00248718	0.04788657	0.08638504	0.91217548	0.18426228	0.36603737	0.00000000	2690.00000000	454.01718140	1500.00000000	1422.74047852	206.21548462	0.00000000
0.02475952	-0.08822687	1500.06462097	0.03960864	-0.02498877	0.89881754	-0.33828112	-0.27873445	0.00000000	3122.00000000	504.23876953	1500.00000000	1413.78833008	238.11970520	0.00000000
0.10670758	0.00185548	1500.05749512	0.09209389	0.05735481	0.92733544	-0.04591774	0.37140346	6165.00000000	0.00000000	450.19708252	1500.00000000	1617.48254395	0.00000000	0.00000000
0.04120035	0.04225538	1499.99984741	-0.06892846	-0.07458989	0.98391020	0.02971194	0.17617571	1434.00000000	0.00000000	513.56140137	1500.00000000	1524.54846191	0.00000000	0.00000000
-0.04635271	-0.03206160	1500.01153564	-0.00353200	0.06850877	0.85825610	-0.39004743	-0.33355570	0.00000000	4076.00000000	491.90740967	1500.00000000	1521.35900879	211.20419312	0.00000000
