# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03932084	-0.02610352	99.98400879	-0.05826586	-0.04242374	0.88116378	-0.47134194	0.03724444	0.00000000	225.00000000	501.38018799	100.00000000	99.23449707	13.28186798	0.00000000
0.00248254	0.04458950	99.99975586	-0.01566577	-0.04123599	0.96923828	-0.22579132	0.09795630	126.00000000	0.00000000	535.48480225	100.00000000	103.17354584	0.00000000	0.00000000
0.04680314	0.00740336	100.01086426	-0.02917813	0.06701750	0.99730241	0.00183238	0.07337904	35.00000000	0.00000000	502.52261353	100.00000000	100.28142548	0.00000000	0.00000000
0.04143556	0.01222143	99.99902344	-0.04228876	-0.02069466	0.90929407	-0.01769824	0.41577768	0.00000000	186.00000000	519.18652344	100.00000000	90.50646210	18.18257332	0.00000000
-0.08630385	0.02757083	99.92822266	0.08335277	0.05650169	0.79725266	-0.05445407	0.60118461	575.00000000	0.00000000	435.66589355	100.00000000	125.34088898	0.00000000	0.00000000
-0.01814066	-0.04477601	99.99938965	-0.07884561	-0.02868654	0.89339775	0.44904339	-0.01415944	0.00000000	209.00000000	489.90896606	100.00000000	98.71417236	12.32542419	0.00000000
-0.10954331	-0.00851472	99.97583008	0.05785690	-0.08870745	0.85092998	0.47366318	0.22707129	941.00000000	0.00000000	458.03771973	100.00000000	117.48947144	0.00000000	0.00000000
0.02506901	0.09677318	100.01318359	-0.06743217	-0.01718291	0.85793144	0.29736087	-0.41896319	0.00000000	278.00000000	449.51037598	100.00000000	96.33476257	18.82221794	0.00000000
0.00007616	-0.08206581	99.98425293	-0.06662828	-0.06935892	0.82578218	-0.07288082	0.55926037	0.00000000	339.00000000	501.00314331	100.00000000	98.28908539	21.26426125	0.00000000
-0.09421549	0.01121796	100.07629395	0.08401768	0.04084499	0.92597020	-0.21318874	0.31165648	342.00000000	0.00000000	453.20031738	100.00000000	108.07747650	0.00000000	0.00000000
0.09789716	0.04697350	100.03881836	-0.07417959	-0.07914178	0.92832559	0.23133819	-0.29102266	830.00000000	0.00000000	561.45434570	100.00000000	107.76185608	0.00000000	0.00000000
0.02099830	-0.05586671	100.02978516	0.06891843	0.00221453	0.99155653	-0.07889730	0.10291207	69.00000000	0.00000000	462.71655273	100.00000000	100.88148499	0.00000000	0.00000000
0.01802118	-0.08105984	99.99816895	0.01116958	-0.03349351	0.96373868	0.16771534	0.20755553	131.00000000	0.00000000	438.63043213	100.00000000	103.76062775	0.00000000	0.00000000
0.07685996	-0.00595787	99.99853516	-0.01377198	-0.08141800	0.94886732	-0.26788941	0.16699111	210.00000000	0.00000000	454.26284790	100.00000000	105.38713074	0.00000000	0.00000000
0.08580170	0.21323498	100.11865234	0.09252346	0.11487619	0.86643440	0.00984986	0.49919379	0.00000000	253.00000000	450.56036377	100.00000000	101.99485779	12.60864544	0.00000000
-0.07926203	-0.06380383	100.01989746	-0.01377610	-0.08529197	0.97461748	0.22331263	-0.01588118	168.00000000	0.00000000	504.97778320	100.00000000	102.62471008	0.00000000	0.00000000
-0.09802938	0.02361981	100.00207520	-0.00853754	0.06740527	0.95901120	-0.27273476	0.07689798	163.00000000	0.00000000	497.99206543	100.00000000	104.27631378	0.00000000	0.00000000
0.00868329	0.10203823	100.01184082	0.08434066	0.05770518	0.92308766	0.18380043	-0.33782625	496.00000000	0.00000000	487.02038574	100.00000000	108.34450531	0.00000000	0.00000000
0.09836744	-0.05169881	99.99511719	0.02776229	-0.03464706	-0.93739682	0.10256533	0.33281755	4105.00000000	3050.00000000	454.49462891	100.00000000	4094.16552734	884.00451660	1.00000000
-0.03867481	-0.00635773	100.00036621	0.03081018	0.02214668	0.91466969	0.20952894	-0.34565449	0.00000000	183.00000000	498.52767944	100.00000000	87.42843628	20.43306923	0.00000000
0.07767039	0.05240537	99.99389648	0.08742586	-0.06392537	0.91364276	-0.04123669	-0.40442109	384.00000000	0.00000000	579.24694824	100.00000000	109.44551086	0.00000000	0.00000000
-0.24414906	-0.10112663	99.97094727	-0.16688626	0.00663096	0.91210669	0.13799591	-0.38602912	629.00000000	0.00000000	503.57238770	100.00000000	109.60410309	0.00000000	0.00000000
-0.25971127	0.10413807	100.04663086	-0.20926337	0.07883447	0.93887085	-0.10785212	0.32693946	274.00000000	0.00000000	451.28384399	100.00000000	106.56041718	0.00000000	0.00000000
0.06285954	-0.03775935	99.98571777	0.06039005	0.07862895	0.94116259	0.30594885	0.14355588	180.00000000	0.00000000	439.04769897	100.00000000	106.23655701	0.00000000	0.00000000
-0.10803369	-0.03730848	99.98242188	-0.04576168	0.07246619	0.77793586	-0.59864581	-0.19088995	0.00000000	443.00000000	620.33807373	100.00000000	101.95966339	24.90062904	0.00000000
-0.16100560	-0.13806738	99.98205566	-0.10634080	-0.13421118	0.94515395	-0.12019256	0.30370665	183.00000000	0.00000000	462.07556152	100.00000000	105.78403473	0.00000000	0.00000000
-0.04543843	0.09112691	99.98864746	0.08916786	0.01721252	0.89132297	-0.12829383	0.43483794	406.00000000	0.00000000	435.89572144	100.00000000	112.17981720	0.00000000	0.00000000
0.03403833	0.02498153	99.92785645	0.01588346	-0.03780085	0.99992442	0.00954538	0.00775135	6.00000000	0.00000000	557.04583740	100.00000000	99.93539429	0.00000000	0.00000000
0.08699211	0.03737396	99.96826172	-0.00324030	0.01924256	0.96168584	0.10890560	-0.25159478	130.00000000	0.00000000	425.89212036	100.00000000	103.95095825	0.00000000	0.00000000
0.00853966	0.02112756	100.00000000	0.01487593	-0.03081216	0.96310252	0.23116836	-0.13782120	129.00000000	0.00000000	442.52310181	100.00000000	103.83104706	0.00000000	0.00000000
-0.25268072	-0.08550131	100.15515137	-0.31579894	-0.06045774	0.96535558	0.11013819	0.23655474	123.00000000	0.00000000	492.95462036	100.00000000	103.74939728	0.00000000	0.00000000
-0.00472869	0.10236059	99.99816895	0.04951574	-0.06805036	0.82511711	0.33458370	0.45523131	0.00000000	344.00000000	530.69702148	100.00000000	92.68045044	26.64401817	0.00000000
-0.03839247	0.03195195	99.99804688	-0.04342793	0.02985080	0.91280270	-0.25757790	0.31693041	0.00000000	179.00000000	484.73550415	100.00000000	94.76478577	13.78352547	0.00000000
0.05411984	-0.00982918	100.02587891	0.00276724	0.06277898	0.96674907	0.22883874	0.11414468	139.00000000	0.00000000	462.19216919	100.00000000	103.46620178	0.00000000	0.00000000
-0.10489615	0.02002347	99.99987793	-0.01204809	0.10653318	0.83628273	0.53710490	0.11022484	1241.00000000	0.00000000	448.05456543	100.00000000	119.57642365	0.00000000	0.00000000
0.04719825	-0.08244050	100.01269531	-0.10193612	-0.02369979	0.79071093	0.44364801	-0.42184436	0.00000000	395.00000000	431.98345947	100.00000000	65.69244385	56.44863892	0.00000000
-0.06846923	0.07177218	100.00061035	0.05710567	0.07444537	0.86249381	-0.30948472	0.40040433	472.00000000	0.00000000	548.78906250	100.00000000	115.94319153	0.00000000	0.00000000
-0.04801849	-0.02756295	100.00292969	0.03595110	0.05329759	0.94836408	-0.13523152	0.28691113	176.00000000	0.00000000	557.29345703	100.00000000	105.44783783	0.00000000	0.00000000
0.02169652	-0.04770002	99.99584961	0.08658616	-0.03753833	0.89819705	-0.43260834	-0.07805181	0.00000000	204.00000000	531.59613037	100.00000000	92.19547272	17.88109589	0.00000000
-0.30167070	-0.05934547	100.06933594	-0.18122123	0.05235359	0.90882182	-0.30918026	-0.28009021	0.00000000	182.00000000	549.60546875	100.00000000	96.60070038	12.63328457	0.00000000
-0.04609921	0.04573310	100.00000000	-0.03560108	-0.01786992	0.97007459	-0.18522917	0.15698874	121.00000000	0.00000000	413.50228882	100.00000000	103.08479309	0.00000000	0.00000000
0.01078134	0.09075674	99.91149902	0.06867488	0.06532340	0.79467630	-0.23835288	0.55828083	588.00000000	0.00000000	462.00421143	100.00000000	125.72595215	0.00000000	0.00000000
-0.08013185	0.02538832	100.01049805	-0.09022214	0.03670257	0.79909146	0.53059787	0.28269899	0.00000000	393.00000000	478.12133789	100.00000000	103.31826782	20.34878922	0.00000000
-0.11338852	0.00126227	99.97399902	0.07203478	0.04185889	0.90646511	-0.42045185	-0.03925836	0.00000000	191.00000000	482.07891846	100.00000000	93.77976990	15.38864517	0.00000000
-0.09818354	0.01292161	99.98718262	-0.01799949	0.07611068	0.99236095	-0.09791426	0.07505059	64.00000000	0.00000000	548.55810547	100.00000000	100.75682068	0.00000000	0.00000000
0.07784671	-0.04841363	100.00085449	0.02141615	0.00235779	0.89220470	-0.44374079	-0.08405316	0.00000000	204.00000000	431.58880615	100.00000000	100.18054962	11.05171585	0.00000000
0.01862415	-0.07252372	98.73986816	0.01225032	0.08710662	0.91533923	-0.36861324	-0.16210604	269.00000000	0.00000000	534.31890869	100.00000000	107.87272644	0.00000000	0.00000000
0.05431994	-0.03093323	100.00012207	0.03290342	0.08593887	0.99703187	-0.01599763	0.07530987	40.00000000	0.00000000	474.33956909	100.00000000	100.29778290	0.00000000	0.00000000
0.08031281	-0.00749441	100.00012207	0.03438829	0.08190586	0.91036373	0.15633892	-0.38313973	251.00000000	0.00000000	446.79895020	100.00000000	109.84600830	0.00000000	0.00000000
-0.07583069	0.01104535	100.06860352	-0.03131649	0.10324294	0.89735001	0.38612351	-0.21370912	306.00000000	0.00000000	476.60101318	100.00000000	111.51574707	0.00000000	0.00000000
