# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.11059313	0.00828005	799.97665405	-0.02707044	0.08421884	0.74321735	-0.65535504	-0.13467634	0.00000000	4131.00000000	574.74517822	800.00000000	811.26202393	248.12835693	0.00000000
-0.01176783	0.05111099	799.99877930	-0.05878389	0.01586218	0.88072312	0.12618808	-0.45651221	0.00000000	1881.00000000	468.32751465	800.00000000	773.43823242	125.62187195	0.00000000
0.05183707	-0.08633116	799.96264648	-0.02898448	-0.07868636	0.89991462	-0.42676508	0.08958375	2683.00000000	0.00000000	429.41271973	800.00000000	888.94207764	0.00000000	0.00000000
0.09438438	-0.11120842	799.96978760	0.05698361	-0.14761883	0.80552059	0.45391086	0.38092184	6040.00000000	0.00000000	438.64450073	800.00000000	993.11810303	0.00000000	0.00000000
0.01270266	-0.09107304	799.97885132	-0.01844105	0.06464591	0.98698688	-0.06522895	-0.14697659	644.00000000	0.00000000	443.17898560	800.00000000	810.52465820	0.00000000	0.00000000
0.05104893	0.01691228	800.03637695	-0.04098958	0.02743200	0.94749123	-0.15733860	-0.27839708	1372.00000000	0.00000000	495.55374146	800.00000000	844.36810303	0.00000000	0.00000000
0.04525461	-0.07340361	800.00054932	-0.01174556	-0.02259780	0.96175325	-0.06426168	-0.26627254	1037.00000000	0.00000000	477.62570190	800.00000000	831.82067871	0.00000000	0.00000000
0.03353449	0.00480641	800.00372314	-0.01885441	-0.03824472	0.88485664	-0.17576987	0.43143213	0.00000000	1787.00000000	499.93658447	800.00000000	803.17681885	94.18121338	0.00000000
-0.00720744	-0.02602341	799.90469360	0.00692911	0.00311708	0.92430204	-0.22105038	-0.31113100	0.00000000	1189.00000000	447.14865112	800.00000000	686.76416016	166.10140991	0.00000000
0.46858650	0.19488864	800.07708740	0.38138738	0.25252011	0.87494791	0.35544261	0.32882631	0.00000000	2001.00000000	552.77728271	800.00000000	789.72161865	116.65917206	0.00000000
-0.02569846	-0.01118471	800.00927734	-0.02074600	-0.09556760	0.94415760	-0.00088434	-0.32949305	1292.00000000	0.00000000	471.23742676	800.00000000	847.32733154	0.00000000	0.00000000
-0.01440215	0.06033394	799.95089722	0.05671146	-0.03088680	0.89605957	0.44373205	-0.01338363	0.00000000	1667.00000000	494.70397949	800.00000000	785.31665039	100.21320343	0.00000000
0.05943175	0.03546359	799.97183228	-0.06737801	-0.04022570	0.86871725	-0.42513645	0.25414443	0.00000000	2089.00000000	545.30181885	800.00000000	736.05438232	172.81182861	0.00000000
-0.04211508	0.08943865	799.99810791	0.07479572	0.04845590	0.96099186	-0.24744421	-0.12355590	1050.00000000	0.00000000	510.72158813	800.00000000	832.46392822	0.00000000	0.00000000
0.07306063	-0.03728882	803.09036255	-0.05484161	0.08215676	0.98493153	0.01235500	0.17250288	768.00000000	0.00000000	491.19314575	800.00000000	815.38519287	0.00000000	0.00000000
-0.06842968	0.07094886	799.99868774	0.05323181	-0.01656367	0.96531475	0.24354377	0.09409499	1036.00000000	0.00000000	562.71185303	800.00000000	828.73645020	0.00000000	0.00000000
-0.02483054	-0.07462898	799.81875610	-0.07002714	-0.08255905	0.93633783	0.35049999	0.02052414	1941.00000000	0.00000000	509.28250122	800.00000000	854.18798828	0.00000000	0.00000000
-0.20623900	-0.12706722	800.08447266	-0.04629534	-0.15033044	0.91685629	0.33085644	-0.22340226	3714.00000000	0.00000000	509.75860596	800.00000000	872.59729004	0.00000000	0.00000000
0.18886316	-0.17617947	800.05740356	0.11329382	-0.11718036	0.90685999	0.34364721	-0.24394989	2026.00000000	0.00000000	511.50213623	800.00000000	882.22973633	0.00000000	0.00000000
0.01195827	0.09872489	800.02175903	0.00091866	-0.03993460	0.98666263	0.05215228	0.15419793	604.00000000	0.00000000	470.91625977	800.00000000	810.83813477	0.00000000	0.00000000
-0.06747035	0.03871140	799.97653198	0.04966655	-0.02580641	0.92869675	0.32749519	0.17398047	1599.00000000	0.00000000	481.64532471	800.00000000	861.38470459	0.00000000	0.00000000
-0.03873790	-0.08737952	799.99942017	-0.00042608	0.03416180	0.89243931	0.08866642	0.44236898	0.00000000	1678.00000000	510.10159302	800.00000000	804.04913330	86.21885681	0.00000000
0.00015052	-0.01049731	800.00012207	0.03956130	-0.07459275	0.91553307	0.22958928	-0.33028460	0.00000000	1374.00000000	446.53805542	800.00000000	743.20629883	121.41277313	0.00000000
-0.17397445	-0.24286659	799.96615601	-0.05085532	-0.14536443	0.91405076	-0.37939289	-0.14343035	0.00000000	1434.00000000	515.33300781	800.00000000	741.80297852	124.54856110	0.00000000
-0.04761355	-0.02914676	800.09628296	-0.09498066	0.00873409	0.87539816	0.41632032	0.24567354	0.00000000	2004.00000000	480.10223389	800.00000000	773.60595703	130.81387329	0.00000000
-0.07991362	0.10750651	799.90158081	-0.19633685	0.15218246	0.84288615	0.42913434	-0.32463312	0.00000000	2281.00000000	494.86999512	800.00000000	635.74835205	292.18240356	0.00000000
-0.03342315	0.02427956	800.04409790	0.05234932	0.01494726	0.94169772	0.31074995	-0.12899554	1366.00000000	0.00000000	479.76467896	800.00000000	849.57031250	0.00000000	0.00000000
-0.01528451	-0.06720092	800.00448608	0.01302826	0.01465226	0.90509355	0.39389038	-0.16017497	0.00000000	1509.00000000	445.05514526	800.00000000	770.99206543	104.94853210	0.00000000
