# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07678033	-0.01217903	1415.37551880	0.08123461	0.03528318	0.96711403	0.20841202	-0.14579070	2326.00000000	0.00000000	465.14038086	1300.00000000	1463.50415039	0.00000000	0.00000000
-0.02535193	-0.10586325	1299.98992920	0.05712204	0.04980785	0.91394305	-0.17906378	-0.36420357	0.00000000	2313.00000000	526.56494141	1300.00000000	1210.04589844	198.39782715	0.00000000
-0.02854007	0.03698248	1299.98701477	0.01221623	-0.07948108	0.99149746	-0.00100517	-0.13012218	781.00000000	0.00000000	437.43814087	1300.00000000	1311.12988281	0.00000000	0.00000000
0.15651008	0.27751011	1299.86028290	0.20724264	0.14959359	0.94863260	0.10780955	-0.29744458	2164.00000000	0.00000000	436.18972778	1300.00000000	1370.27868652	0.00000000	0.00000000
0.10966261	-0.00367293	1299.99008560	-0.05201277	0.07649909	0.90923589	0.25691664	-0.32754219	0.00000000	2389.00000000	485.45758057	1300.00000000	1254.65185547	163.24343872	0.00000000
-0.10043807	0.11524833	1300.14934921	-0.21056204	0.17868270	0.95033407	-0.30413058	-0.06610417	1951.00000000	0.00000000	433.60537720	1300.00000000	1368.07446289	0.00000000	0.00000000
0.06959733	-0.07199034	1299.97192764	-0.08973251	-0.03340194	0.94075680	0.25313732	0.22560608	2244.00000000	0.00000000	495.43334961	1300.00000000	1381.85144043	0.00000000	0.00000000
-0.02952506	-0.07076089	1299.95903015	0.08876256	-0.05174802	0.99312520	0.11165082	0.03516281	964.00000000	0.00000000	517.08203125	1300.00000000	1308.95617676	0.00000000	0.00000000
0.02260313	0.06983051	1300.03844452	0.07590495	0.04784672	0.87981260	0.07287985	0.46970022	0.00000000	2982.00000000	475.50897217	1300.00000000	1090.93395996	360.24005127	0.00000000
0.06784649	-0.04422594	1300.01457977	-0.05449039	0.01386343	0.93637586	-0.15302221	0.31588686	2407.00000000	0.00000000	482.58648682	1300.00000000	1388.33020020	0.00000000	0.00000000
0.01182687	0.07577655	1300.00842285	-0.06535805	0.06646824	0.94396210	-0.07970028	0.32028639	2290.00000000	0.00000000	486.68414307	1300.00000000	1377.15856934	0.00000000	0.00000000
-0.03966320	0.00993613	1300.06592178	-0.00522740	0.02041253	0.95162052	0.29010919	-0.10126710	1933.00000000	0.00000000	476.84780884	1300.00000000	1366.14245605	0.00000000	0.00000000
-0.04655911	-0.09521733	1299.99893188	-0.01879702	-0.03505135	0.95802337	-0.23325539	-0.16668272	1792.00000000	0.00000000	463.02996826	1300.00000000	1356.93701172	0.00000000	0.00000000
-0.04111011	-0.09331386	1299.99985886	0.04502006	-0.05586154	0.88796860	-0.40747210	-0.21325636	0.00000000	2608.00000000	582.09423828	1300.00000000	959.13555908	472.76147461	0.00000000
0.03754075	-0.08760532	1300.01503754	0.00732900	0.09731495	0.86498398	0.30481413	0.39861143	0.00000000	3401.00000000	460.00976562	1300.00000000	1299.05334473	189.76158142	0.00000000
0.08797532	-0.04525840	1300.01277542	0.05446649	-0.00505940	0.96792960	-0.16316406	0.19102299	1753.00000000	0.00000000	457.93954468	1300.00000000	1344.22326660	0.00000000	1.00000000
0.06606167	0.00053818	1300.00079346	-0.07482870	-0.07804874	0.83888561	0.06206408	0.54075778	0.00000000	4049.00000000	480.95407104	1300.00000000	1314.28894043	219.35824585	0.00000000
-0.08570734	0.02871478	1299.97639465	-0.08967556	-0.04595340	0.99170309	0.10587934	-0.07290089	1295.00000000	0.00000000	475.04916382	1300.00000000	1310.87194824	0.00000000	0.00000000
0.08579919	-0.05075987	1299.98683929	0.04235658	0.03831695	0.92657405	0.12327302	-0.35533690	2731.00000000	0.00000000	453.89358521	1300.00000000	1403.00537109	0.00000000	0.00000000
