# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.37877864	0.14832504	1700.04391479	-0.37284556	0.27149227	0.97200662	0.17435783	0.15748811	1900.00000000	0.00000000	529.08874512	1700.00000000	1748.95666504	0.00000000	0.00000000
0.01672664	0.05617597	1700.00225830	-0.05129614	-0.00048581	0.88080466	0.15744589	-0.44653547	0.00000000	3996.00000000	500.82427979	1700.00000000	1672.06689453	240.82145691	0.00000000
-0.04044579	0.23641019	1699.97161865	-0.08093951	0.11500202	0.89233273	-0.43198243	0.13089502	5245.00000000	0.00000000	468.94641113	1700.00000000	1905.10290527	0.00000000	0.00000000
0.08793414	-0.04095015	1699.99380493	0.03380708	-0.02906329	0.95392603	-0.21556675	-0.20870113	2656.00000000	0.00000000	494.20870972	1700.00000000	1782.13305664	0.00000000	0.00000000
0.43212172	-0.26896271	1700.17584229	0.36307043	-0.26073399	0.94218755	-0.24048369	-0.23334563	2750.00000000	0.00000000	448.84451294	1700.00000000	1804.54333496	0.00000000	0.00000000
0.04362321	0.03966418	1796.35443115	0.01212630	0.05703466	0.86027259	-0.50558257	0.06570601	0.00000000	4867.00000000	474.65023804	1700.00000000	1789.60559082	278.04437256	0.00000000
-0.08383426	0.06726865	1699.99963379	0.09887976	-0.02847407	0.90466654	0.37981886	-0.19317365	0.00000000	3224.00000000	488.92892456	1700.00000000	1653.08740234	210.84123230	0.00000000
-0.01174056	-0.10197624	1699.97167969	0.01283014	0.03837079	0.88710952	0.14741756	-0.43738401	0.00000000	3636.00000000	446.02117920	1700.00000000	1706.38195801	195.14614868	0.00000000
-0.02203306	-0.07944411	1699.97042847	-0.02987101	0.07200302	0.95008290	-0.26883239	0.15834022	2805.00000000	0.00000000	457.06369019	1700.00000000	1789.34130859	0.00000000	0.00000000
0.01502621	-0.02062937	1699.99392700	-0.00783138	0.05525526	0.91045231	-0.15000118	0.38545585	0.00000000	3082.00000000	460.80926514	1700.00000000	1620.80834961	229.32630920	0.00000000
-0.05218007	-0.04238931	1700.06921387	-0.07886532	-0.00871092	0.91123223	-0.21546097	-0.35104465	4250.00000000	0.00000000	495.92028809	1700.00000000	1865.64880371	0.00000000	0.00000000
0.04648130	-0.15509450	1699.86663818	0.24557196	-0.19896145	0.98071927	0.06146336	-0.18550467	5550.00000000	0.00000000	444.32901001	1700.00000000	1733.38049316	0.00000000	0.00000000
-0.23582214	0.42769507	1700.18121338	-0.27652213	0.31749311	0.87557250	-0.16623558	0.45358407	0.00000000	4002.00000000	469.09979248	1700.00000000	1726.08154297	200.91532898	0.00000000
0.01790793	0.00161168	1700.00198364	0.04764862	-0.01194247	0.92236906	0.31833407	-0.21885788	0.00000000	2785.00000000	598.01458740	1700.00000000	1570.42089844	255.39929199	0.00000000
