# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02693785	0.10467007	999.99160767	0.04539607	0.01727976	0.95491338	0.25510618	0.15185940	1418.00000000	0.00000000	444.55572510	1000.00000000	1047.21911621	0.00000000	0.00000000
0.07655669	-0.05841195	999.94425964	0.02821275	0.09048373	0.90291131	0.02907984	-0.42884207	0.00000000	1969.00000000	435.94226074	1000.00000000	939.18194580	156.34602356	0.00000000
0.00722845	-0.04350594	999.99664307	0.04182824	-0.04924766	0.90100574	0.00901449	0.43371344	0.00000000	2040.00000000	561.60052490	1000.00000000	950.63336182	149.00343323	0.00000000
0.06815791	-0.08072888	799.42675781	-0.07764865	-0.02954717	0.92520946	-0.32316485	-0.19887662	0.00000000	1190.00000000	480.25085449	1000.00000000	684.25952148	167.56234741	0.00000000
-0.00824245	-0.10084600	999.99877930	-0.05171221	0.08435557	0.91993183	-0.25833732	-0.29493606	3783.00000000	0.00000000	448.90686035	1000.00000000	1087.04064941	0.00000000	0.00000000
0.22300763	0.23293050	999.97183228	0.09291966	0.11846388	0.91433561	0.30477136	0.26665485	0.00000000	1754.00000000	469.18450928	1000.00000000	856.62579346	220.74969482	0.00000000
0.08662018	0.03538100	1000.46423340	0.02655097	0.07894075	0.99282819	0.10070747	0.06442213	622.00000000	0.00000000	471.75003052	1000.00000000	1007.69659424	0.00000000	0.00000000
0.70333117	0.23562939	1000.23666382	0.66262448	0.12777220	0.95961201	0.12849256	0.25026870	1345.00000000	0.00000000	441.37692261	1000.00000000	1042.34338379	0.00000000	0.00000000
0.09075157	0.30952004	999.93177795	0.16142608	0.12674446	0.79583144	-0.57942730	-0.17583025	0.00000000	3911.00000000	453.67858887	1000.00000000	866.94531250	362.34805298	0.00000000
-0.09418245	-0.06172903	999.92030334	0.02908740	0.07429539	0.84852505	-0.36329004	0.38474095	0.00000000	3050.00000000	597.56732178	1000.00000000	961.56884766	203.10900879	0.00000000
-0.06805514	-0.00229074	999.99916077	-0.04451441	0.05175984	0.94414026	0.23337871	0.23266613	2020.00000000	0.00000000	461.25460815	1000.00000000	1059.16882324	0.00000000	0.00000000
-0.04656495	0.03082343	1000.00205994	-0.02799129	-0.04079885	0.94869024	-0.15854809	0.27358615	1658.00000000	0.00000000	558.78161621	1000.00000000	1054.10021973	0.00000000	0.00000000
-0.07700174	-0.03896278	1000.00692749	0.06572804	0.04838493	0.98396927	0.00595140	-0.17823875	1041.00000000	0.00000000	459.72201538	1000.00000000	1016.28881836	0.00000000	0.00000000
-0.03739446	0.08254057	1000.00030518	0.08805101	-0.02943490	0.91527104	-0.23612894	-0.32637715	3375.00000000	0.00000000	564.20092773	1000.00000000	1092.60070801	0.00000000	0.00000000
0.00520967	-0.03961046	999.99548340	0.00388037	0.06480832	0.95110714	0.19773370	0.23726892	1576.00000000	0.00000000	458.62945557	1000.00000000	1051.41174316	0.00000000	0.00000000
0.07583794	0.45432857	999.78883362	-0.05135498	0.42214400	0.86222225	-0.05947528	0.50302637	0.00000000	2632.00000000	515.56085205	1000.00000000	1018.18133545	132.01329041	0.00000000
0.03696521	-0.02619652	1000.04495239	0.02267115	-0.02515310	0.91105199	0.21513988	-0.35170889	0.00000000	1798.00000000	450.81674194	1000.00000000	952.38586426	135.14631653	0.00000000
0.10733041	0.02388802	1000.00358582	-0.00125818	0.09724139	0.78628880	-0.56954253	-0.23952293	6229.00000000	0.00000000	477.39584351	1000.00000000	1271.79687500	0.00000000	0.00000000
-0.02139762	-0.06123845	999.99591064	0.00156034	-0.02044484	0.94252390	-0.25166282	0.21980560	1625.00000000	0.00000000	445.53961182	1000.00000000	1060.98132324	0.00000000	0.00000000
0.03019126	-0.02082953	999.97319031	0.01751590	-0.02876452	0.88086122	0.35079357	0.31784809	0.00000000	2269.00000000	469.71252441	1000.00000000	1008.78814697	117.74959564	0.00000000
