# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00738351	-0.06958717	99.94116211	-0.02568172	0.00160722	0.99905252	-0.01510942	0.04081404	20.00000000	0.00000000	459.97927856	100.00000000	100.03595734	0.00000000	0.00000000
0.05414662	0.03879876	100.00061035	-0.02313871	0.03723800	0.96283084	-0.08302156	-0.25702965	134.00000000	0.00000000	528.85998535	100.00000000	103.86118317	0.00000000	0.00000000
-0.10069128	-0.02004733	99.96459961	-0.01214033	0.04786038	0.93970728	-0.34045821	-0.03222549	185.00000000	0.00000000	491.65292358	100.00000000	106.37855530	0.00000000	0.00000000
-0.05736531	0.06167493	100.00488281	-0.09782676	-0.03916510	0.95251942	0.26051438	0.15760398	147.00000000	0.00000000	452.00366211	100.00000000	104.98997498	0.00000000	0.00000000
0.01754712	-0.08474315	99.98767090	0.06797303	0.08159883	0.99910063	-0.00985671	0.04124081	31.00000000	0.00000000	619.18878174	100.00000000	100.07767487	0.00000000	0.00000000
-0.09286209	-0.03856753	99.98669434	-0.09065723	0.02898542	0.88650417	0.38305750	-0.25957143	0.00000000	215.00000000	517.62902832	100.00000000	100.95944977	11.04670525	0.00000000
-0.23113205	0.08472779	100.02807617	-0.24344045	-0.05456003	0.93764114	-0.23163211	0.25918257	169.00000000	0.00000000	479.73336792	100.00000000	106.68053436	0.00000000	0.00000000
-0.02171983	-0.08280993	100.00000000	-0.08728629	0.01203314	0.82171893	-0.39612147	-0.40971422	0.00000000	350.00000000	490.89553833	100.00000000	101.43036652	18.89910507	0.00000000
0.10930515	-0.04152408	99.99060059	0.08479976	-0.00250539	0.89864123	-0.42483869	-0.10934377	0.00000000	192.00000000	551.70587158	100.00000000	99.38241577	11.11771679	0.00000000
0.11746355	0.11096016	100.08850098	0.04718753	0.25627351	0.92620629	0.14015216	-0.34999895	231.00000000	0.00000000	449.89108276	100.00000000	108.06299591	0.00000000	0.00000000
-0.00054099	0.05729411	100.04162598	-0.09950929	0.03645220	0.93500984	-0.32475942	0.14243579	173.00000000	0.00000000	438.00228882	100.00000000	106.99507904	0.00000000	0.00000000
0.10405528	0.00567129	99.99645996	0.07889007	-0.06837965	0.95496804	0.13834515	0.26248181	370.00000000	0.00000000	480.78268433	100.00000000	104.71182251	0.00000000	0.00000000
0.00936143	0.10012455	100.02026367	0.08165819	0.03249534	0.99248672	-0.03304421	0.11780560	92.00000000	0.00000000	461.05957031	100.00000000	100.77754211	0.00000000	0.00000000
0.05069828	0.04658316	100.00646973	-0.02232708	-0.07368645	0.99804187	-0.03996018	0.04812026	35.00000000	0.00000000	437.00100708	100.00000000	100.20272827	0.00000000	0.00000000
0.01227465	-0.07074003	100.00000000	0.05234046	0.04866930	0.91739827	0.29109550	-0.27137399	259.00000000	0.00000000	438.56527710	100.00000000	109.00405121	0.00000000	0.00000000
0.01831365	-0.09585398	100.01904297	-0.07074186	-0.05446744	0.93376917	-0.30871111	-0.18103206	176.00000000	0.00000000	445.47885132	100.00000000	107.11306000	0.00000000	0.00000000
