# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07419893	-0.08760258	2200.09454346	0.01889738	0.01339422	0.92834616	0.18518944	0.32230163	0.00000000	2238.00000000	442.58966064	2200.00000000	1300.73156738	993.73138428	0.00000000
-0.05199148	0.05351723	2199.98529053	0.08838148	0.01584756	0.92248756	0.16399674	0.34945929	5611.00000000	0.00000000	502.69644165	2200.00000000	2384.85058594	0.00000000	0.00000000
-0.06671486	0.05071488	2227.12640381	0.00838595	0.03107608	0.92009944	0.32373562	0.22048199	2939.00000000	848.00000000	461.49069214	2200.00000000	2282.09375000	98.12403870	1.00000000
-0.05344843	-0.01551373	2199.97460938	0.01602210	-0.06900281	0.92576420	-0.26625535	0.26845610	4340.00000000	0.00000000	495.33789062	2200.00000000	2376.32324219	0.00000000	0.00000000
-0.06449703	0.06111668	2199.98632812	-0.00244669	-0.08972470	0.88163376	0.37726644	-0.28353477	7171.00000000	0.00000000	478.61279297	2200.00000000	2495.36352539	0.00000000	0.00000000
-0.09883703	0.00033488	2200.04351807	-0.04989318	-0.09225526	0.92130333	-0.17507459	0.34720170	6780.00000000	0.00000000	466.20904541	2200.00000000	2388.01196289	0.00000000	0.00000000
-0.03593356	-0.03245659	2199.99871826	-0.07553127	-0.01879279	0.90897876	0.38287964	-0.16480517	0.00000000	3612.00000000	440.06311035	2200.00000000	1782.83496094	592.34332275	0.00000000
0.04040802	-0.00095223	2200.00354004	0.02893301	0.10340351	0.96584809	0.01644271	0.25858676	2740.00000000	0.00000000	468.67236328	2200.00000000	2277.78076172	0.00000000	0.00000000
0.08566125	-0.07241776	2200.00646973	0.08221009	-0.02699586	0.83771324	-0.36758560	-0.40387785	0.00000000	6573.00000000	447.14709473	2200.00000000	1880.71801758	693.00506592	0.00000000
-0.01024070	0.02493507	2200.02770996	0.02676233	-0.03090188	0.94018435	-0.00147145	-0.34066296	3737.00000000	0.00000000	595.66156006	2200.00000000	2340.07690430	0.00000000	0.00000000
0.07998727	-0.00940839	2200.00994873	-0.03272897	0.08030975	0.83712912	0.39152390	0.38199985	0.00000000	7019.00000000	531.67828369	2200.00000000	1918.51660156	663.17724609	0.00000000
-0.02855347	-0.05255491	2200.00097656	-0.05882132	0.00680183	0.88079107	-0.06336074	-0.46924675	0.00000000	5330.00000000	505.81304932	2200.00000000	2066.87915039	402.17633057	0.00000000
-0.02020503	-0.09830283	2200.00573730	0.09710167	-0.01054808	0.85764605	-0.21802288	-0.46573520	11055.00000000	0.00000000	453.38720703	2200.00000000	2565.03735352	0.00000000	0.00000000
-0.20343114	-0.15499246	2199.91760254	-0.06123577	-0.15670934	0.95557910	0.02293034	-0.29384136	4499.00000000	0.00000000	488.89001465	2200.00000000	2302.25634766	0.00000000	0.00000000
0.07436373	-0.06060149	2200.00219727	-0.07818469	-0.01388922	0.99075627	-0.06907554	-0.11675000	1636.00000000	0.00000000	497.72064209	2200.00000000	2220.51391602	0.00000000	0.00000000
-0.48879883	-0.57605356	2207.80493164	-0.38843292	-0.54124326	0.98599505	-0.13346668	0.10000181	2570.00000000	0.00000000	483.59826660	2200.00000000	2239.18261719	0.00000000	0.00000000
-0.01605517	-0.08240263	2199.64941406	0.10870887	-0.00782464	0.88032806	-0.29373363	0.37248230	7907.00000000	0.00000000	484.43768311	2200.00000000	2498.67382812	0.00000000	0.00000000
-0.05067269	0.01658150	2200.01983643	0.05169992	0.01185064	0.93699229	-0.30194348	0.17571437	3949.00000000	0.00000000	513.95599365	2200.00000000	2347.95117188	0.00000000	0.00000000
-0.02026941	0.07888644	2200.03448486	0.03931121	-0.06627734	0.79338551	0.53160900	0.29653215	0.00000000	8835.00000000	488.92999268	2200.00000000	2270.35400391	469.00350952	0.00000000
-0.01239003	-0.00764414	2199.99359131	-0.00719035	-0.08209717	0.98775357	-0.02097617	-0.15460575	1581.00000000	0.00000000	449.05505371	2200.00000000	2227.28710938	0.00000000	0.00000000
0.03045863	-0.00439650	2200.03973389	0.01417887	-0.04502784	0.91512698	0.11566511	-0.38621783	0.00000000	3778.00000000	458.41857910	2200.00000000	2068.40380859	312.31445312	0.00000000
0.02851294	0.05137378	2200.01208496	-0.00552607	0.05933429	0.92860776	-0.01054658	0.37091291	0.00000000	2907.00000000	474.20788574	2200.00000000	1776.40063477	552.16998291	0.00000000
0.05207771	0.00731306	2200.00488281	0.01379477	0.06569199	0.93721247	-0.05683591	-0.34409666	3722.00000000	0.00000000	517.40881348	2200.00000000	2347.46826172	0.00000000	0.00000000
-0.10311636	0.04535402	2200.01013184	-0.01211090	-0.09052556	0.89062005	-0.00055502	-0.45474792	0.00000000	4583.00000000	561.16210938	2200.00000000	2227.22338867	227.50794983	0.00000000
0.09010314	-0.05800490	2200.03729248	0.01693119	-0.09569161	0.97357464	-0.22258024	0.05109274	4033.00000000	0.00000000	440.88159180	2200.00000000	2259.69384766	0.00000000	0.00000000
0.02000170	0.07960437	2199.99468994	-0.00635192	-0.05948911	0.95338458	-0.28428626	-0.10118854	3631.00000000	0.00000000	476.11715698	2200.00000000	2307.60644531	0.00000000	0.00000000
-0.01999211	-0.05916948	2200.01367188	-0.01661374	-0.01974136	0.98885840	0.09879161	0.11135197	1505.00000000	0.00000000	467.40963745	2200.00000000	2224.81567383	0.00000000	0.00000000
-0.00747411	0.00777034	2200.01843262	-0.02751039	0.01970000	0.93617141	-0.33134806	0.11743736	3769.00000000	0.00000000	478.38284302	2200.00000000	2350.02612305	0.00000000	0.00000000
-0.08951176	-0.03895693	2199.98431396	0.03378278	0.06599312	0.94395161	0.29928988	-0.13921547	4731.00000000	0.00000000	460.38256836	2200.00000000	2330.64184570	0.00000000	0.00000000
