# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08069595	0.02083331	899.99288940	0.05395412	0.03569129	0.96121562	0.08072560	-0.26371944	1421.00000000	0.00000000	527.45666504	900.00000000	936.29211426	0.00000000	0.00000000
-0.06005052	0.07027894	900.00900269	-0.00212190	-0.00645948	0.95014375	-0.08209967	-0.30080974	1343.00000000	0.00000000	435.63909912	900.00000000	947.24072266	0.00000000	0.00000000
-0.04329604	0.02593276	899.98834229	0.05868974	-0.00021187	0.88369042	0.24053434	-0.40154016	0.00000000	2079.00000000	488.47000122	900.00000000	872.57745361	136.02784729	0.00000000
-0.15603089	0.22822930	900.10626221	-0.07392246	0.16838828	0.98440689	-0.11679456	0.13153744	744.00000000	0.00000000	500.32009888	900.00000000	914.35546875	0.00000000	0.00000000
0.24461664	0.03098299	899.50518799	0.32543531	0.02876084	0.99177372	0.12596028	-0.02277911	561.00000000	0.00000000	441.92248535	900.00000000	906.96533203	0.00000000	0.00000000
0.09669536	0.06443113	900.01785278	-0.07566614	0.00446579	0.88922960	0.33470869	-0.31183457	0.00000000	2002.00000000	449.87817383	900.00000000	854.51434326	146.59384155	0.00000000
-0.01303540	0.06188601	899.97094727	-0.09801428	0.02497717	0.90421408	-0.28264526	0.32016957	0.00000000	1727.00000000	543.43121338	900.00000000	744.11437988	234.85984802	0.00000000
-0.06968249	0.00773704	899.97625732	0.08612777	0.04165024	0.92048621	-0.16361001	-0.35487592	2083.00000000	0.00000000	437.45471191	900.00000000	977.70806885	0.00000000	0.00000000
0.00653726	-0.02202737	900.00000000	0.08113468	0.06409684	0.95888788	-0.25593674	-0.12259877	1237.00000000	0.00000000	445.90795898	900.00000000	938.59478760	0.00000000	0.00000000
0.02198020	0.07844697	900.00732422	0.00553512	-0.05209161	0.88722014	-0.41267943	0.20624268	0.00000000	2010.00000000	469.39727783	900.00000000	876.92260742	128.04951477	0.00000000
-0.04776366	0.16455176	900.31219482	-0.11761996	0.31337076	0.91765243	0.24948364	-0.30930877	2624.00000000	0.00000000	431.69143677	900.00000000	981.13275146	0.00000000	0.00000000
-0.02417013	-0.07216454	899.99380493	-0.02765501	0.08145253	0.95407623	-0.27887774	0.10938811	1602.00000000	0.00000000	444.78817749	900.00000000	943.30932617	0.00000000	0.00000000
-0.05119668	-0.06540725	899.99942017	0.02734682	0.04954228	0.94276035	-0.09111191	-0.32078266	1457.00000000	0.00000000	441.97290039	900.00000000	954.65112305	0.00000000	0.00000000
0.01373676	-0.00113272	900.00225830	-0.01216849	-0.06588504	0.99435824	0.03479543	0.10020459	438.00000000	0.00000000	446.95095825	900.00000000	905.11236572	0.00000000	0.00000000
0.03520828	-0.04660206	899.97421265	0.06826218	0.03140152	0.92164850	0.38450229	-0.05217314	0.00000000	1367.00000000	550.73681641	900.00000000	718.80175781	241.00440979	0.00000000
0.04538499	0.08017543	899.99975586	0.00608322	-0.00270264	0.91312855	0.29212964	-0.28435278	0.00000000	1584.00000000	429.38632202	900.00000000	843.50537109	131.94175720	0.00000000
0.05016788	0.36309931	899.98117065	0.02401776	0.37270457	0.96293133	-0.20985079	-0.16948712	1287.00000000	0.00000000	475.94250488	900.00000000	934.61682129	0.00000000	0.00000000
0.07593619	0.05874704	900.01119995	-0.01438911	-0.09202904	0.87551332	-0.44547194	0.18716621	3964.00000000	0.00000000	504.70559692	900.00000000	1027.94494629	0.00000000	0.00000000
0.02499010	-0.02797310	899.99316406	-0.03837018	-0.01677266	0.92859542	0.23899090	0.28389060	0.00000000	1142.00000000	487.44888306	900.00000000	673.94519043	275.28613281	0.00000000
