# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01716748	-0.08522753	1199.97622681	0.09109629	0.02136778	0.99902529	-0.01297822	-0.04219031	355.00000000	0.00000000	485.92337036	1200.00000000	1201.14990234	0.00000000	0.00000000
0.07188178	0.00294963	1199.89007187	-0.07693494	0.02319422	0.95494080	-0.29625615	-0.01789701	1752.00000000	0.00000000	451.48757935	1200.00000000	1256.50878906	0.00000000	0.00000000
-0.05702450	0.08832294	1200.02436829	-0.09926207	0.03150908	0.33450803	-0.26966473	-0.90298688	19042.00000000	2613.00000000	533.58782959	1200.00000000	2094.12280273	206.85685730	1.00000000
0.05166811	-0.02222840	1199.99909210	-0.06802858	0.06726971	0.87500435	-0.15112258	0.45992315	0.00000000	2890.00000000	485.47915649	1200.00000000	1206.33276367	153.90225220	0.00000000
-0.06173554	0.07582932	1200.02801132	0.01415180	0.10733811	0.91216117	-0.37734696	-0.15991020	4627.00000000	0.00000000	454.45532227	1200.00000000	1315.62756348	0.00000000	0.00000000
0.06880315	-0.00893419	1200.00000000	-0.05918341	-0.03336030	0.97837365	0.18912441	-0.08376733	304.00000000	2437.00000000	435.24090576	1200.00000000	1121.24914551	212.63296509	1.00000000
-0.08260870	0.04315832	1200.01469803	-0.09288112	-0.05120263	0.89148188	0.38407138	-0.24031079	5145.00000000	0.00000000	445.90542603	1200.00000000	1346.05444336	0.00000000	0.00000000
-0.02963867	-0.04796524	1199.98302460	0.07795551	-0.05630561	0.94289380	-0.29905632	0.14668524	1948.00000000	0.00000000	534.42767334	1200.00000000	1272.64685059	0.00000000	0.00000000
0.09439998	-0.02907198	1200.00741196	-0.08487588	0.04315777	0.96545506	-0.15186344	-0.21174049	2845.00000000	0.00000000	467.78274536	1200.00000000	1242.92333984	0.00000000	0.00000000
0.19917300	-0.23928687	1199.96163940	0.16282079	-0.14515139	0.88777924	-0.42960325	0.16519403	3614.00000000	0.00000000	437.47137451	1200.00000000	1351.67651367	0.00000000	0.00000000
0.17565122	-0.47234669	1200.01638412	0.20284453	-0.38012937	0.82273144	0.07843968	0.56299222	0.00000000	4208.00000000	472.41122437	1200.00000000	1155.63598633	282.16830444	0.00000000
-0.01950388	-0.04539555	1200.02269745	0.00903679	0.06279454	0.92804581	-0.29665145	-0.22523069	2394.00000000	0.00000000	458.10205078	1200.00000000	1293.03930664	0.00000000	0.00000000
0.08488715	0.04285994	1193.98358154	0.10023408	-0.04048613	0.99645662	0.08299116	-0.01366341	470.00000000	0.00000000	450.51333618	1200.00000000	1198.23425293	0.00000000	0.00000000
0.04398018	-0.10306200	1199.93775177	0.01112364	-0.10585921	0.85725713	-0.39131033	0.33464372	0.00000000	3312.00000000	427.36450195	1200.00000000	1010.77282715	373.97613525	1.00000000
-0.06358375	0.08155096	1200.00065994	-0.02040825	-0.07074882	0.90796274	-0.35264990	0.22636628	3281.00000000	0.00000000	461.70074463	1200.00000000	1321.64062500	0.00000000	0.00000000
0.19440715	-0.03508395	1200.02403641	0.20961408	0.07529637	0.81658369	0.57664859	-0.02583468	0.00000000	4289.00000000	560.04437256	1200.00000000	1232.30883789	221.95152283	0.00000000
0.23228328	-0.07153158	1199.96160126	0.34550515	-0.07225192	0.98350179	0.05756756	-0.17149413	1094.00000000	0.00000000	445.27468872	1200.00000000	1220.08911133	0.00000000	0.00000000
0.11570656	-0.11938649	1199.99803162	0.15794511	-0.10397404	0.96502793	-0.19058990	0.17999041	2592.00000000	0.00000000	516.16986084	1200.00000000	1243.45776367	0.00000000	0.00000000
0.00060272	0.05324595	1200.02185059	-0.05445651	0.09538282	0.95753813	-0.24250542	0.15592265	1852.00000000	0.00000000	471.65747070	1200.00000000	1253.21020508	0.00000000	0.00000000
-0.01966877	0.01898967	1200.06642532	0.03220633	-0.02505637	0.93674904	0.06854853	-0.34322345	2101.00000000	0.00000000	463.34057617	1200.00000000	1281.11535645	0.00000000	0.00000000
-0.01742472	0.08632480	1200.00013733	-0.09522682	0.04482472	0.90729243	0.38818434	0.16165817	3584.00000000	0.00000000	453.84158325	1200.00000000	1322.65893555	0.00000000	0.00000000
0.03368402	0.01451608	1199.99974060	-0.01721548	-0.02907130	0.91088253	0.22000933	-0.34912586	0.00000000	2128.00000000	443.97152710	1200.00000000	1104.11096191	198.26185608	0.00000000
0.08431844	-0.01885184	1199.88553238	0.02670394	0.03195470	0.98073804	0.06929835	-0.18262148	1151.00000000	0.00000000	444.64376831	1200.00000000	1223.46911621	0.00000000	0.00000000
-0.00475128	0.05500845	1200.05585480	0.02609810	0.05406140	0.95359248	-0.16900191	0.24919808	1954.00000000	0.00000000	570.65545654	1200.00000000	1258.44067383	0.00000000	0.00000000
-0.11949605	-0.30849507	1200.02280045	-0.04221179	-0.19948067	0.92341650	-0.08962328	0.37318850	4474.00000000	0.00000000	471.90582275	1200.00000000	1299.55847168	0.00000000	0.00000000
-0.05727962	0.07851792	1464.18739319	-0.09634016	0.02554864	0.99726528	0.01243613	-0.07285094	871.00000000	0.00000000	448.93551636	1200.00000000	1468.19836426	0.00000000	0.00000000
-0.02758340	-0.08900440	1199.96271133	0.00538761	0.09460248	0.99580252	-0.08919697	-0.02052414	892.00000000	0.00000000	598.87390137	1200.00000000	1205.01257324	0.00000000	0.00000000
-0.03930781	0.01612319	1199.99436188	0.02915433	-0.02799943	0.88307452	0.29212758	0.36720681	0.00000000	2719.00000000	463.60659790	1200.00000000	1191.26965332	156.05316162	0.00000000
0.07293399	0.03335325	1200.07957077	0.07544333	-0.04395564	0.90057313	0.39891258	0.17273319	3424.00000000	0.00000000	571.17083740	1200.00000000	1332.57641602	0.00000000	0.00000000
-0.11137450	-0.01858970	1199.99649429	-0.04158555	0.03356707	0.89023238	0.22107466	0.39826155	0.00000000	2624.00000000	482.35327148	1200.00000000	1126.94323730	206.02561951	0.00000000
-0.22693783	-0.06871372	1199.97403336	-0.18255094	-0.05778411	0.88313675	0.46321991	0.07414067	3820.00000000	0.00000000	453.40722656	1200.00000000	1358.72839355	0.00000000	0.00000000
-0.01455160	-0.10514234	1199.99864578	0.02124410	0.10460700	0.89306724	-0.42331222	0.15243900	9834.00000000	0.00000000	441.55468750	1200.00000000	1343.60546875	0.00000000	0.00000000
-0.06129605	0.25763822	1200.01373291	-0.08125953	0.15331748	0.92502528	0.17682624	-0.33624506	0.00000000	1785.00000000	518.34008789	1200.00000000	1031.60644531	248.11709595	0.00000000
0.01566467	0.00278363	1199.98261642	0.05222905	0.07053959	0.96848750	0.11225290	0.22233129	1416.00000000	0.00000000	522.69744873	1200.00000000	1239.02233887	0.00000000	0.00000000
-0.05190731	0.00881932	1200.00451660	-0.02900660	-0.09088176	0.91154879	-0.07734728	-0.40385175	0.00000000	2168.00000000	521.39752197	1200.00000000	1153.60778809	152.10710144	0.00000000
