# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08164196	-0.27416074	299.92578125	0.09113225	-0.13028695	0.93396890	-0.35072270	-0.06852531	836.00000000	0.00000000	453.84628296	300.00000000	321.12805176	0.00000000	0.00000000
0.09625828	-0.03782657	300.03668213	0.03702455	-0.08789454	0.90288544	0.42599159	-0.05769765	976.00000000	0.00000000	442.49807739	300.00000000	332.30798340	0.00000000	0.00000000
-0.02542296	0.10909323	299.99829102	0.02151380	0.06028702	0.86607313	0.34641445	-0.36043632	0.00000000	782.00000000	494.89389038	300.00000000	297.03512573	46.03694153	0.00000000
-0.04424313	0.06599717	299.92724609	0.02820759	0.10313533	0.92697972	-0.10465467	-0.36021662	0.00000000	401.00000000	448.26611328	300.00000000	240.93101501	76.82720947	0.00000000
0.10583626	0.01054197	299.98846436	-0.03481793	0.05598252	0.85778421	-0.38163954	-0.34432173	0.00000000	835.00000000	460.59677124	300.00000000	290.15203857	55.44910431	0.00000000
0.01128495	0.09872780	299.96441650	0.08053868	0.03047640	0.84007156	-0.32814726	0.43197119	1332.00000000	0.00000000	459.95346069	300.00000000	357.07498169	0.00000000	0.00000000
0.05084425	0.04262839	299.94659424	0.00184415	0.04710875	0.97226501	0.17836644	-0.15128195	348.00000000	0.00000000	499.58178711	300.00000000	308.50234985	0.00000000	0.00000000
0.19096708	-0.22274737	299.93658447	0.09625019	-0.15968817	0.93133187	0.36367700	0.01897407	602.00000000	0.00000000	506.73068237	300.00000000	322.05166626	0.00000000	0.00000000
0.11920942	0.13287476	300.01885986	0.14662482	0.10961921	0.91611272	-0.32506141	0.23467541	816.00000000	0.00000000	442.03176880	300.00000000	327.49099731	0.00000000	0.00000000
-0.06806975	-0.01702403	300.01519775	0.04416174	0.04164019	0.95155531	0.30207297	-0.05739665	493.00000000	0.00000000	470.64501953	300.00000000	315.28903198	0.00000000	0.00000000
0.06938098	0.06323705	285.97863770	-0.07262035	-0.02432623	0.91284144	0.40817440	-0.01068306	0.00000000	508.00000000	452.98843384	300.00000000	263.16073608	46.62379837	0.00000000
-0.00091295	-0.09812082	300.07769775	-0.07557757	0.03132430	0.86707598	0.21242188	-0.45061755	0.00000000	772.00000000	488.32897949	300.00000000	298.58273315	44.28782654	0.00000000
-0.07663058	0.07909796	299.99993896	-0.10066929	-0.03177069	0.85815352	-0.32496795	-0.39745235	0.00000000	833.00000000	486.15567017	300.00000000	300.38568115	45.86869812	0.00000000
0.04087801	-0.06597063	299.93615723	0.05516253	-0.03991420	0.96874166	-0.24694641	-0.02360356	382.00000000	0.00000000	457.95312500	300.00000000	309.61309814	0.00000000	0.00000000
-0.00894796	0.04941155	300.00659180	-0.00531878	0.05274101	0.93446028	-0.22649692	-0.27474201	553.00000000	0.00000000	505.02951050	300.00000000	321.04785156	0.00000000	0.00000000
-0.02085197	0.06140308	299.99768066	0.04372253	0.00897110	0.96780473	0.08620833	-0.23647869	387.00000000	0.00000000	535.14465332	300.00000000	309.97772217	0.00000000	0.00000000
-0.06522006	0.01984095	300.00012207	-0.08845176	0.02270600	0.94120532	-0.29607895	-0.16269529	595.00000000	0.00000000	433.03375244	300.00000000	318.73873901	0.00000000	0.00000000
-0.05834905	-0.02355296	299.98632812	0.05519663	0.00306160	0.92690498	-0.21189886	-0.30975151	602.00000000	0.00000000	545.60559082	300.00000000	323.64147949	0.00000000	0.00000000
0.02872148	0.04665668	299.99853516	0.03958468	-0.03771106	0.92392689	-0.35319063	-0.14702201	634.00000000	0.00000000	480.96044922	300.00000000	324.69979858	0.00000000	0.00000000
0.00224160	-0.02241457	299.99615479	-0.00093359	0.00724865	0.95720446	-0.28094232	0.06950605	413.00000000	0.00000000	474.82723999	300.00000000	313.40747070	0.00000000	0.00000000
0.08139063	0.02169497	300.08093262	-0.02560302	-0.10374779	0.94109231	0.29430020	0.16653109	692.00000000	0.00000000	462.66333008	300.00000000	318.86401367	0.00000000	0.00000000
-0.17104878	0.10337771	300.04266357	-0.11801302	0.11276897	0.89614248	-0.03820129	0.44211912	0.00000000	613.00000000	570.71386719	300.00000000	300.33435059	32.27471161	0.00000000
-0.08605005	-0.02169236	299.94970703	0.02523063	0.02797543	0.88859105	-0.34685403	-0.30016363	0.00000000	627.00000000	433.77667236	300.00000000	302.64184570	32.42533112	0.00000000
-0.39278591	0.21866013	299.80346680	-0.35165244	0.17574987	0.96017563	0.19926642	-0.19584596	403.00000000	0.00000000	435.49444580	300.00000000	312.23776245	0.00000000	0.00000000
-0.20667613	-0.25137123	252.20794678	-0.08616972	-0.17653236	0.88705456	-0.30130735	0.34978294	0.00000000	588.00000000	465.02410889	300.00000000	222.68603516	57.38497543	0.00000000
0.29419100	0.03926823	300.10803223	0.20341906	0.02496320	0.89546204	-0.34652203	0.27941048	0.00000000	629.00000000	490.70254517	300.00000000	295.91467285	36.58466339	0.00000000
-0.04116489	-0.03672254	300.00280762	0.05514021	-0.01177666	0.87638301	0.24664934	0.41366279	0.00000000	744.00000000	588.73724365	300.00000000	295.93252563	43.44564819	0.00000000
-0.09191556	-0.01421703	299.98242188	-0.07236058	-0.05403151	0.99960870	0.01683958	-0.02233481	67.00000000	0.00000000	491.42947388	300.00000000	300.09985352	0.00000000	0.00000000
-0.05296898	-0.01085199	299.98065186	0.03003959	0.01042249	0.99160528	0.03318328	0.12497151	183.00000000	0.00000000	464.15557861	300.00000000	302.52038574	0.00000000	0.00000000
-0.07837071	0.01482535	300.00000000	-0.01604575	-0.01563614	0.94192326	0.02338518	0.33501303	491.00000000	0.00000000	464.02490234	300.00000000	318.49856567	0.00000000	0.00000000
-0.01394117	0.03847012	300.00006104	0.04921862	0.07500294	0.99158204	-0.01486197	-0.12862420	191.00000000	0.00000000	465.53970337	300.00000000	302.54699707	0.00000000	0.00000000
0.19685377	0.03156888	300.18127441	0.21310315	-0.06558099	0.92248875	-0.24127990	-0.30132794	0.00000000	476.00000000	481.55053711	300.00000000	270.79486084	50.89767456	0.00000000
0.15217084	0.17442472	300.05456543	0.07122863	0.25544870	0.89628828	-0.36382541	0.25357139	0.00000000	603.00000000	486.39471436	300.00000000	299.53573608	32.85445023	0.00000000
-0.01620156	-0.04658801	299.97558594	0.10192904	0.01419659	0.92546117	-0.37255651	-0.06872630	0.00000000	434.00000000	476.45114136	300.00000000	263.24389648	56.73686981	0.00000000
-0.02324213	0.02111043	299.97747803	-0.00344912	-0.00385598	0.93782640	0.32551733	-0.12049937	505.00000000	0.00000000	485.95660400	300.00000000	319.86541748	0.00000000	0.00000000
-0.00098256	0.11354754	300.01324463	0.05943412	0.03020011	0.84257084	0.13488202	-0.52142227	0.00000000	908.00000000	469.84136963	300.00000000	301.45864868	50.86172867	0.00000000
0.14399578	-0.30447412	300.06646729	0.06223306	-0.16926798	0.86474818	0.46187410	0.19718742	0.00000000	794.00000000	453.00173950	300.00000000	280.89630127	61.48731232	0.00000000
-0.04620437	-0.07824296	300.01678467	0.07736276	-0.05951027	0.95441675	-0.22767134	0.19301403	426.00000000	0.00000000	424.88647461	300.00000000	314.34545898	0.00000000	0.00000000
0.00928062	0.03661726	299.99987793	-0.01198976	-0.00307655	0.90826207	-0.05264372	-0.41507661	0.00000000	559.00000000	486.08206177	300.00000000	289.60192871	37.94173431	0.00000000
0.07449119	0.01312837	299.99389648	0.06983769	-0.02896943	0.89332968	-0.11883992	-0.43340421	938.00000000	0.00000000	466.13824463	300.00000000	335.81796265	0.00000000	0.00000000
0.08293723	0.34654585	299.69299316	-0.07440948	0.38306713	0.79266989	-0.40672165	0.45414972	0.00000000	1209.00000000	452.42886353	300.00000000	303.56338501	69.31558990	0.00000000
0.04050137	0.01267897	299.98730469	-0.03938502	0.01682233	0.90878761	0.22069453	0.35411716	0.00000000	524.00000000	450.85403442	300.00000000	265.72656250	59.86704254	0.00000000
0.03195652	-0.08550148	98.15551758	-0.03946898	0.04370872	0.95260131	0.11993840	-0.27958095	144.00000000	0.00000000	455.41418457	300.00000000	103.03948212	0.00000000	0.00000000
0.00555645	0.04627672	300.03411865	0.01061530	-0.00604916	0.98439753	0.08758788	-0.15261030	244.00000000	0.00000000	452.63955688	300.00000000	304.79003906	0.00000000	0.00000000
0.01595936	0.01862907	300.01336670	-0.01904385	-0.06653998	0.98940796	-0.06786088	-0.12832284	202.00000000	0.00000000	531.77716064	300.00000000	303.22558594	0.00000000	0.00000000
-0.04286680	0.03265899	299.99597168	-0.03026177	0.07749804	0.97053593	0.21215196	-0.11424351	388.00000000	0.00000000	457.06109619	300.00000000	309.10305786	0.00000000	0.00000000
0.02806384	0.08229878	299.99127197	0.07693891	0.04237964	0.87499303	0.30429965	-0.37654865	1221.00000000	0.00000000	451.08898926	300.00000000	342.84732056	0.00000000	0.00000000
0.07188995	-0.01791646	300.01861572	-0.05603244	-0.01769881	0.92204553	0.31334534	-0.22725916	634.00000000	0.00000000	427.61502075	300.00000000	325.38436890	0.00000000	0.00000000
-0.06604116	0.00564931	299.99426270	-0.09670217	0.04494438	0.90836674	-0.36123940	0.21065605	0.00000000	564.00000000	579.90850830	300.00000000	292.48687744	35.36372757	0.00000000
-0.01999079	0.09110141	299.98358154	0.09501825	0.00452258	0.87341070	-0.11418671	-0.47340798	1363.00000000	0.00000000	473.65438843	300.00000000	343.46411133	0.00000000	0.00000000
-0.08196471	0.04162324	300.03143311	-0.05398623	-0.06404062	0.96461618	0.16468233	-0.20590127	561.00000000	0.00000000	483.77182007	300.00000000	311.03668213	0.00000000	0.00000000
0.00766303	-0.04356683	300.00000000	-0.01581229	0.03216660	0.97508532	-0.19735759	-0.10128498	328.00000000	0.00000000	489.57653809	300.00000000	307.66577148	0.00000000	0.00000000
-0.26650259	0.10247137	299.91094971	-0.17904222	-0.03088128	0.82962698	-0.21053499	-0.51710165	2259.00000000	0.00000000	469.73669434	300.00000000	361.49664307	0.00000000	0.00000000
-0.06785201	-0.01552277	299.99890137	0.10113081	-0.00171300	0.99865568	-0.05047393	0.01179945	72.00000000	0.00000000	539.73486328	300.00000000	300.40289307	0.00000000	0.00000000
0.01725512	-0.02681381	299.98767090	0.02288697	0.02874176	0.91202927	-0.18981615	-0.36355531	0.00000000	550.00000000	458.63516235	300.00000000	283.89364624	41.90422058	0.00000000
-0.09389782	-0.04801457	300.03076172	0.10209675	0.03290191	0.98131216	-0.09765986	0.16579819	869.00000000	0.00000000	446.36746216	300.00000000	305.74725342	0.00000000	0.00000000
-0.01302947	0.05023434	300.01525879	0.05156766	-0.02258920	0.88636374	-0.09989134	0.45208526	0.00000000	696.00000000	475.79376221	300.00000000	290.87213135	44.35503769	0.00000000
0.06806022	-0.28369862	299.85876465	0.15089390	-0.11480071	0.95105255	-0.30894414	-0.00724876	844.00000000	0.00000000	474.12548828	300.00000000	315.29144287	0.00000000	0.00000000
0.01820434	-0.02029752	300.00006104	-0.03644261	0.09103277	0.96475458	-0.03340139	0.26102293	382.00000000	0.00000000	461.58520508	300.00000000	310.96032715	0.00000000	0.00000000
-0.05934006	-0.08935287	300.00567627	-0.01734493	-0.05726816	0.96026766	-0.26591608	-0.08470333	444.00000000	0.00000000	569.85021973	300.00000000	312.41708374	0.00000000	0.00000000
0.00065518	0.02536503	299.94287109	-0.04299785	0.00221575	0.89470488	-0.38118681	-0.23280847	0.00000000	620.00000000	463.71322632	300.00000000	296.29669189	36.25667953	0.00000000
0.03036150	-0.08048090	300.00207520	-0.04953344	-0.05607244	0.85689485	0.50661790	-0.09523404	0.00000000	861.00000000	461.88345337	300.00000000	290.58233643	55.40255737	0.00000000
0.04132331	0.06162840	299.99993896	0.04446780	0.06092520	0.90410632	-0.21622014	0.36856556	829.00000000	0.00000000	462.26611328	300.00000000	331.81704712	0.00000000	0.00000000
-0.09938965	-0.27227575	300.01812744	-0.09260588	-0.12408954	0.86932284	0.48377687	0.10118198	0.00000000	754.00000000	532.60552979	300.00000000	249.96456909	88.92628479	0.00000000
0.06832543	-0.04692499	300.02508545	0.03786170	-0.03707372	0.95512897	0.15258086	0.25386560	479.00000000	0.00000000	440.63073730	300.00000000	314.12106323	0.00000000	0.00000000
0.05204679	0.06286110	299.98864746	-0.05510480	0.03420708	0.98073328	0.16935964	-0.09736323	271.00000000	0.00000000	493.56143188	300.00000000	305.88146973	0.00000000	0.00000000
0.06478446	0.09477241	300.05633545	-0.02880888	0.02065799	0.90715200	0.26332226	0.32823253	0.00000000	565.00000000	517.15899658	300.00000000	283.39083862	44.24338531	0.00000000
0.10103583	0.02215059	299.97686768	0.05537306	0.08799291	0.84724247	-0.52993262	-0.03676391	1323.00000000	0.00000000	472.47058105	300.00000000	354.05978394	0.00000000	0.00000000
-0.37257117	-0.03216656	299.87951660	-0.19204934	-0.04108907	0.95776987	0.13581853	0.25343680	757.00000000	0.00000000	563.66442871	300.00000000	313.10211182	0.00000000	0.00000000
0.02291507	-0.05558195	303.64611816	-0.03756126	0.09021936	0.90785474	0.33440995	-0.25292253	0.00000000	543.00000000	489.28717041	300.00000000	260.60934448	68.86906433	0.00000000
-0.04235002	0.02789916	300.00152588	-0.00772325	0.02012392	0.89974582	0.18200257	-0.39665163	0.00000000	594.00000000	541.16497803	300.00000000	298.34213257	32.80368423	0.00000000
-0.06882484	-0.07450320	300.00207520	0.10597025	-0.00025230	0.93803257	0.21098989	-0.27491486	780.00000000	0.00000000	531.53002930	300.00000000	319.81826782	0.00000000	0.00000000
-0.03282233	-0.05625650	300.02545166	0.06306657	0.02529722	0.95109099	-0.01258957	0.30865419	545.00000000	0.00000000	529.06646729	300.00000000	315.45397949	0.00000000	0.00000000
0.09997994	0.02188778	300.05438232	0.04314187	0.09407060	0.95069224	-0.13485846	-0.27928019	445.00000000	0.00000000	477.44155884	300.00000000	315.61581421	0.00000000	0.00000000
0.03607247	-0.22369525	300.02838135	0.11702785	-0.10257500	0.86176509	-0.39585340	-0.31727123	1627.00000000	0.00000000	477.02807617	300.00000000	348.15185547	0.00000000	0.00000000
-0.05948601	0.08361219	299.99859619	0.09617741	0.01048329	0.82028419	-0.12287632	-0.55860114	1720.00000000	0.00000000	482.73831177	300.00000000	365.72821045	0.00000000	0.00000000
-0.06722617	-0.07307171	300.00909424	0.03779357	0.08516937	0.78198767	0.53584766	-0.31837499	2010.00000000	0.00000000	509.14218140	300.00000000	383.64486694	0.00000000	0.00000000
0.00147447	-0.03657385	299.97857666	-0.00692781	0.03104717	0.98716992	0.09860425	-0.12558937	222.00000000	0.00000000	464.85128784	300.00000000	303.87686157	0.00000000	0.00000000
-0.07694330	-0.02097524	299.99951172	0.08357140	-0.03447848	0.91833550	-0.39467943	0.02980113	0.00000000	499.00000000	427.73974609	300.00000000	246.15913391	74.73584747	0.00000000
0.07314583	-0.00752248	300.00909424	-0.00749737	0.07205144	0.98741716	-0.15628788	-0.02411318	290.00000000	0.00000000	434.52478027	300.00000000	303.83340454	0.00000000	0.00000000
0.01424929	-0.07989741	300.00512695	0.04446797	-0.09397648	0.95453811	0.12336802	-0.27136207	426.00000000	0.00000000	490.33856201	300.00000000	314.29324341	0.00000000	0.00000000
-0.09585588	0.04175676	299.98718262	0.05629232	0.07496102	0.85642904	0.15293479	-0.49309254	0.00000000	830.00000000	516.69958496	300.00000000	259.42385864	84.84506226	0.00000000
-0.00344583	0.09722638	299.98138428	-0.09338340	-0.00754843	0.89589494	-0.09897181	0.43310142	1257.00000000	0.00000000	432.07009888	300.00000000	334.84078979	0.00000000	0.00000000
