# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.01464611	-0.10803085	599.91308594	-0.01238142	-0.00650111	0.99118251	0.12225824	0.05109024	364.00000000	0.00000000	477.40893555	600.00000000	605.24871826	0.00000000	0.00000000
-0.20945111	-0.24840026	827.68292236	-0.11657384	-0.13213545	0.91305840	-0.21064742	0.34921634	1972.00000000	0.00000000	453.94021606	600.00000000	906.51556396	0.00000000	0.00000000
-0.06986250	-0.05168496	600.00238037	0.03317017	-0.01376382	0.98867679	-0.01140323	0.14962697	433.00000000	0.00000000	484.85760498	600.00000000	606.87445068	0.00000000	0.00000000
0.13395520	-0.14336455	600.03192139	0.20329534	-0.20517492	0.98961258	0.03212597	-0.14012432	491.00000000	0.00000000	562.71099854	600.00000000	606.32916260	0.00000000	0.00000000
-0.06457122	0.06849226	599.98114014	0.00936688	0.06218460	0.92726630	-0.27571100	-0.25329959	1179.00000000	0.00000000	463.38958740	600.00000000	647.04479980	0.00000000	0.00000000
0.09553667	0.01455497	599.99340820	0.09402246	0.02053122	0.84112155	0.05128242	-0.53840935	3539.00000000	0.00000000	568.45629883	600.00000000	713.31079102	0.00000000	0.00000000
0.09920195	0.00735097	600.01312256	0.04522253	-0.04374201	0.96584600	-0.25593567	0.04047787	774.00000000	0.00000000	469.11575317	600.00000000	621.22991943	0.00000000	0.00000000
-0.09851606	0.00075187	600.03070068	0.02569815	-0.08567549	0.82941407	0.50952756	0.22902834	3105.00000000	0.00000000	499.70037842	600.00000000	723.45471191	0.00000000	0.00000000
-0.02794349	0.10148265	599.96923828	0.08459860	0.06705674	0.87762070	-0.19420342	0.43825448	4776.00000000	0.00000000	437.93029785	600.00000000	683.60290527	0.00000000	0.00000000
-0.19815876	0.25573829	599.98388672	-0.13541071	0.10030573	0.96413082	-0.16376460	-0.20888495	961.00000000	0.00000000	441.20855713	600.00000000	622.29766846	0.00000000	0.00000000
0.07235175	-0.02996494	599.99798584	-0.03509054	0.08178587	0.86546350	-0.09120401	-0.49259996	0.00000000	1539.00000000	506.86575317	600.00000000	608.86566162	78.78696442	0.00000000
0.10413861	0.03592371	600.00042725	0.03470958	-0.00139969	0.92235327	0.13320415	0.36265838	0.00000000	744.00000000	453.67773438	600.00000000	394.53463745	238.12150574	0.00000000
0.06572946	-0.05922760	600.01837158	-0.02700123	0.07940517	0.97454488	0.01485486	-0.22369993	640.00000000	0.00000000	489.53353882	600.00000000	615.68591309	0.00000000	0.00000000
0.09506126	0.04785631	600.00793457	-0.09700732	0.00264982	0.94022697	0.01130013	-0.34036088	2085.00000000	0.00000000	553.24011230	600.00000000	638.16442871	0.00000000	0.00000000
0.04847059	0.09590476	599.99884033	0.09773643	-0.02258722	0.93552858	-0.07323844	-0.34557545	2508.00000000	0.00000000	438.72344971	600.00000000	641.33563232	0.00000000	0.00000000
-0.01500432	0.00889915	599.99768066	-0.00430620	0.10429201	0.92279130	0.07418844	-0.37809038	0.00000000	874.00000000	426.67391968	600.00000000	492.95111084	145.94880676	0.00000000
0.03385824	-0.01049196	599.98632812	-0.00849403	-0.02564285	0.89301890	-0.20151167	0.40238082	0.00000000	1247.00000000	503.87796021	600.00000000	599.99786377	67.06047058	0.00000000
0.08871424	-0.00114112	599.99969482	0.09898771	-0.02863883	0.99692935	0.06107644	0.04900551	334.00000000	0.00000000	576.07983398	600.00000000	601.84686279	0.00000000	0.00000000
-0.08256910	0.02238080	599.97442627	0.09071591	-0.00916996	0.92132533	0.12420093	-0.36842072	1755.00000000	0.00000000	555.21728516	600.00000000	651.21826172	0.00000000	0.00000000
-0.06558441	-0.08154256	600.01306152	0.00138808	-0.10920617	0.91883779	0.35104251	-0.18029511	2442.00000000	0.00000000	551.08093262	600.00000000	653.03076172	0.00000000	0.00000000
-0.00621976	-0.06431446	600.00457764	0.00256565	0.07395873	0.84671384	0.43149206	-0.31127203	0.00000000	1754.00000000	438.98971558	600.00000000	604.18762207	97.03755188	0.00000000
0.07168835	-0.02074548	599.99938965	0.02657844	0.00041016	0.99464399	-0.02730933	-0.09968722	291.00000000	0.00000000	483.52590942	600.00000000	603.22937012	0.00000000	0.00000000
-0.01818711	-0.04657014	599.98956299	-0.06017792	-0.02196387	0.90154088	0.24768288	0.35479188	0.00000000	1188.00000000	511.10595703	600.00000000	575.54852295	83.98606110	0.00000000
-0.03037314	-0.08038078	721.46582031	-0.00981110	-0.09484934	0.88057065	-0.13478762	0.45434308	0.00000000	1663.00000000	462.98764038	600.00000000	723.75274658	88.96421051	0.00000000
0.05051750	0.07785841	599.98608398	-0.01897760	-0.06491777	0.86036295	-0.47671622	-0.18032527	0.00000000	1618.00000000	446.97848511	600.00000000	602.56091309	88.13883972	0.00000000
