# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09792119	-0.20768692	199.90051270	-0.06070203	-0.13641272	0.89451456	-0.31427929	-0.31791854	0.00000000	407.00000000	467.37347412	200.00000000	199.83763123	22.00993538	0.00000000
0.09247515	0.05549455	200.00390625	0.06078972	-0.01422784	0.95262003	-0.15857340	-0.25955653	345.00000000	0.00000000	536.46112061	200.00000000	209.95106506	0.00000000	0.00000000
-0.09267136	-0.05910507	199.98681641	-0.10001741	-0.04523309	0.84136719	0.23604551	-0.48619318	8332.00000000	0.00000000	538.45574951	200.00000000	237.71067810	0.00000000	0.00000000
-0.00300834	-0.07219238	199.99780273	-0.01626010	0.04958626	0.94468057	-0.15779069	-0.28754258	336.00000000	0.00000000	434.84344482	200.00000000	211.70971680	0.00000000	0.00000000
0.04822138	0.07833705	200.00170898	0.03540095	0.02283392	0.97881669	0.13463682	0.15424287	191.00000000	0.00000000	473.14889526	200.00000000	204.33012390	0.00000000	0.00000000
0.08388969	-0.04546453	199.99548340	-0.03727172	-0.07773374	0.85073102	-0.42747235	0.30581713	883.00000000	0.00000000	500.22784424	200.00000000	235.08836365	0.00000000	0.00000000
0.06191907	-0.06207422	200.02709961	-0.00108804	-0.09671864	0.97566962	0.17000133	0.13844967	277.00000000	0.00000000	440.62655640	200.00000000	205.01472473	0.00000000	0.00000000
0.09078653	-0.15147002	200.02893066	0.08546750	-0.12141984	0.94944870	0.30578366	-0.07101786	403.00000000	0.00000000	433.75180054	200.00000000	210.67851257	0.00000000	0.00000000
0.05656239	-0.07003495	200.00024414	0.07870257	0.03426595	0.94917321	-0.09771750	0.29920149	479.00000000	0.00000000	460.03430176	200.00000000	210.71067810	0.00000000	0.00000000
-0.00163345	0.04393743	200.00500488	-0.03214169	0.01363424	0.98782796	0.05752641	-0.14452219	147.00000000	0.00000000	532.07550049	200.00000000	202.46916199	0.00000000	0.00000000
-0.00357551	-0.01577835	200.00427246	-0.00053390	-0.00075372	0.89055985	-0.21384098	0.40146625	0.00000000	419.00000000	509.42019653	200.00000000	202.12840271	20.96083832	0.00000000
-0.03239741	-0.06144518	199.99865723	0.09249505	0.00370734	0.99182618	-0.08856073	0.09185755	150.00000000	0.00000000	535.60852051	200.00000000	201.64683533	0.00000000	0.00000000
-0.08319111	-0.25739607	200.08850098	-0.14710297	-0.31240016	0.89123744	-0.24640219	0.38076472	570.00000000	0.00000000	439.71496582	200.00000000	224.50556946	0.00000000	0.00000000
-0.10162906	0.04227861	199.99841309	-0.07903931	0.05167359	0.69821119	0.37718222	0.60846913	0.00000000	1067.00000000	475.45782471	200.00000000	173.58375549	105.14593506	0.00000000
-0.36339387	0.04656028	199.95483398	-0.17976978	0.03811809	0.99347425	-0.01327302	0.11328185	240.00000000	0.00000000	512.06018066	200.00000000	201.26870728	0.00000000	0.00000000
0.09453003	0.02791579	200.02807617	0.04451835	-0.08260582	0.88537902	0.37983453	0.26801062	898.00000000	0.00000000	475.04138184	200.00000000	225.92202759	0.00000000	0.00000000
0.06741095	-0.06524708	200.00708008	-0.01606969	0.10859291	0.96834165	-0.10344787	-0.22718489	278.00000000	0.00000000	485.23837280	200.00000000	206.54626465	0.00000000	0.00000000
-0.27312696	0.10740307	200.01049805	-0.23557442	-0.02027530	0.99040461	0.12752050	0.05326521	133.00000000	0.00000000	516.60632324	200.00000000	201.94850159	0.00000000	0.00000000
0.02899208	0.00958234	199.99047852	-0.09326296	-0.04248010	0.94007212	-0.32459718	-0.10440814	332.00000000	0.00000000	444.67013550	200.00000000	212.73986816	0.00000000	0.00000000
-0.05867346	-0.05992108	200.00488281	-0.04881106	-0.07246745	-0.92302316	-0.10871290	0.36906600	488.00000000	974.00000000	470.90319824	200.00000000	602.69787598	70.75952911	1.00000000
-0.04497672	-0.05274051	200.01123047	0.06276891	-0.03335717	0.91038877	0.27482694	0.30929351	531.00000000	0.00000000	458.41934204	200.00000000	219.69700623	0.00000000	0.00000000
-0.06610338	0.05261327	199.99987793	-0.01474774	-0.09894371	0.95812255	-0.19117299	0.21319950	380.00000000	0.00000000	466.42343140	200.00000000	208.74203491	0.00000000	0.00000000
0.10785750	0.00362829	200.00256348	0.04589001	-0.06559513	0.97033072	0.15800592	-0.18300939	228.00000000	0.00000000	483.08905029	200.00000000	206.11820984	0.00000000	0.00000000
0.04415808	0.05105061	200.00598145	-0.09937662	0.04368873	0.99784476	0.06561249	-0.00094664	64.00000000	0.00000000	436.19012451	200.00000000	200.43809509	0.00000000	0.00000000
0.17391664	-0.02549432	200.06652832	0.20766631	0.05750061	0.96180326	0.26995704	0.04536152	329.00000000	0.00000000	472.34555054	200.00000000	208.01234436	0.00000000	0.00000000
0.16358845	0.12152157	199.74987793	0.04133521	0.22170421	0.89211500	-0.10561661	0.43929029	809.00000000	0.00000000	482.66754150	200.00000000	223.90345764	0.00000000	0.00000000
-0.05623559	0.20978349	200.13476562	-0.21189994	0.14287820	0.97832203	0.20669170	0.01282668	231.00000000	0.00000000	423.11071777	200.00000000	204.56973267	0.00000000	0.00000000
-0.10699084	-0.03532812	238.26330566	-0.08973001	-0.02115173	0.90175134	-0.39238045	-0.18133438	0.00000000	453.00000000	423.36135864	200.00000000	231.35086060	30.49878311	0.00000000
