# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03981905	0.05084649	1899.97729492	0.04531311	-0.04537701	0.86553288	0.32889295	0.37773311	0.00000000	5055.00000000	464.88394165	1900.00000000	1806.27319336	361.99746704	0.00000000
-0.19115558	-0.28900391	1900.03051758	-0.03808628	-0.23047762	0.60022545	-0.24887756	-0.76012456	14925.00000000	0.00000000	552.94122314	1900.00000000	2455.25219727	0.00000000	1.00000000
-0.23566476	-0.02969965	1899.88214111	-0.25994867	0.09413774	0.90463835	-0.27340972	-0.32691979	0.00000000	3716.00000000	561.13464355	1900.00000000	1736.52429199	340.21496582	0.00000000
-0.02611305	-0.03593685	1900.00238037	-0.05224149	-0.07845689	0.91021073	0.35079652	0.22013223	0.00000000	3464.00000000	450.15576172	1900.00000000	1683.07214355	376.10931396	0.00000000
0.21918027	0.14519817	1900.00592041	0.04874716	0.18942077	0.81189632	0.17884302	0.55573332	0.00000000	6936.00000000	429.34753418	1900.00000000	1814.64636230	487.77636719	0.00000000
0.08380116	-0.04369891	1899.97943115	0.00235036	-0.08999595	0.97946465	0.18100098	-0.08881223	2582.00000000	0.00000000	546.96478271	1900.00000000	1939.82324219	0.00000000	0.00000000
-0.00300055	0.10247951	1900.12506104	-0.07915400	0.05170344	0.85510737	-0.26986110	-0.44268095	10231.00000000	0.00000000	451.91995239	1900.00000000	2222.04174805	0.00000000	0.00000000
-0.00092882	0.01191611	1899.97760010	-0.03011505	-0.02064719	0.97730905	-0.16212237	-0.13632083	1873.00000000	0.00000000	488.53826904	1900.00000000	1944.10656738	0.00000000	0.00000000
-0.06021027	0.25357136	1899.97558594	-0.16785266	0.14326428	0.97717798	-0.20918801	-0.03692698	2229.00000000	0.00000000	462.39132690	1900.00000000	1944.37011719	0.00000000	0.00000000
-0.09260348	-0.02271051	1900.01855469	0.01788296	0.05050660	0.97447252	-0.12877987	0.18389940	2168.00000000	0.00000000	450.67803955	1900.00000000	1949.74426270	0.00000000	0.00000000
-0.05373524	-0.04441258	1900.04956055	-0.00393069	-0.04780548	0.95960009	-0.23312731	0.15754151	2738.00000000	0.00000000	449.40194702	1900.00000000	1980.10681152	0.00000000	0.00000000
0.18903466	0.23614512	1899.91748047	0.09045396	0.13780120	0.96230823	-0.17526461	-0.20795465	2451.00000000	0.00000000	464.91174316	1900.00000000	1974.38549805	0.00000000	0.00000000
0.00661131	-0.11456173	1899.88659668	0.05499556	0.07278832	0.85926586	0.07338190	-0.50623834	0.00000000	5325.00000000	586.30584717	1900.00000000	1865.07006836	323.91928101	0.00000000
-0.02475815	0.01135357	1899.99853516	0.06551053	0.00424428	0.97817153	-0.19965422	0.05760729	1873.00000000	0.00000000	456.96551514	1900.00000000	1942.41784668	0.00000000	0.00000000
0.02344693	0.08626650	1899.98822021	-0.03608522	-0.01873191	0.98904288	0.03844983	-0.14253330	1382.00000000	0.00000000	460.90350342	1900.00000000	1921.01416016	0.00000000	0.00000000
-0.11112728	0.03097472	1900.00390625	-0.05716363	-0.07678103	0.78200108	0.21688469	-0.58432472	0.00000000	8045.00000000	441.99139404	1900.00000000	1927.07019043	467.09030151	0.00000000
-0.30966017	-0.07215962	1900.07788086	-0.20003246	-0.02989338	0.85642004	-0.12847039	-0.50004005	7591.00000000	0.00000000	459.39776611	1900.00000000	2218.51123047	0.00000000	0.00000000
-0.10008100	0.03669518	1900.00512695	0.03299513	-0.05599688	0.90999764	-0.31125960	0.27390099	0.00000000	3472.00000000	474.64367676	1900.00000000	1807.13195801	261.63571167	0.00000000
0.05017470	0.06864161	1899.99377441	0.03194403	-0.07153238	0.98956412	0.14295486	-0.01807642	1585.00000000	0.00000000	457.91430664	1900.00000000	1920.00830078	0.00000000	0.00000000
-0.08459638	-0.03816101	1900.02655029	0.09153971	-0.01462546	0.86773431	-0.07308031	0.49162626	8311.00000000	0.00000000	451.05456543	1900.00000000	2189.50927734	0.00000000	0.00000000
0.09654197	0.00920099	1900.01495361	-0.03946634	-0.09890509	0.94033456	0.33912262	0.02769077	6270.00000000	0.00000000	494.54757690	1900.00000000	2020.65588379	0.00000000	0.00000000
-0.01756890	0.08251228	1900.01275635	-0.05497972	-0.03711686	0.98983848	-0.02593910	-0.13981032	1374.00000000	0.00000000	474.27478027	1900.00000000	1919.48144531	0.00000000	0.00000000
-0.01025682	0.00316282	2449.69470215	-0.05846420	-0.09250253	0.99334359	-0.05704660	-0.10007083	1293.00000000	0.00000000	452.89785767	1900.00000000	2466.12280273	0.00000000	0.00000000
-0.19299851	-0.03395035	1899.96337891	-0.28720942	0.10264126	0.85187060	0.46138924	-0.24786377	8313.00000000	0.00000000	519.59393311	1900.00000000	2230.45214844	0.00000000	0.00000000
-0.04805646	0.05967286	1900.00225830	-0.01949672	-0.07462414	0.82723224	0.56156689	-0.01814985	0.00000000	6566.00000000	609.65167236	1900.00000000	1878.42651367	392.23629761	0.00000000
0.06036159	-0.08907948	1899.92547607	0.08850209	-0.01696420	0.85404980	0.21020734	0.47582746	8733.00000000	0.00000000	475.17523193	1900.00000000	2224.63647461	0.00000000	0.00000000
0.05226661	0.02875112	1899.99481201	0.04612096	0.02157032	0.95796442	0.26789442	-0.10264874	2743.00000000	0.00000000	473.44668579	1900.00000000	1983.31286621	0.00000000	0.00000000
-0.10442124	0.04054833	1899.98852539	0.04883057	-0.05417540	0.86541992	-0.44744426	-0.22548175	0.00000000	5175.00000000	508.28494263	1900.00000000	1712.80847168	450.49221802	0.00000000
0.00752562	-0.08710472	1899.98553467	0.09228793	-0.01914079	0.98721230	0.03413634	-0.15571296	2239.00000000	0.00000000	443.70666504	1900.00000000	1924.61791992	0.00000000	0.00000000
0.28402027	-0.01119501	1900.35144043	0.20232046	0.05341414	0.93722510	0.30061889	-0.17674100	3225.00000000	0.00000000	449.86535645	1900.00000000	2027.65625000	0.00000000	0.00000000
-0.10690338	-0.00106513	1900.00048828	-0.06077285	-0.08828646	0.95852894	0.28499016	0.00169957	4273.00000000	0.00000000	567.09265137	1900.00000000	1982.13781738	0.00000000	0.00000000
-0.09558400	-0.00160930	1899.98626709	-0.05901971	0.03840592	0.86952245	0.38619632	0.30786872	0.00000000	4981.00000000	519.47393799	1900.00000000	1765.88757324	391.57858276	0.00000000
0.08803618	0.00083101	1899.99877930	-0.01476982	0.08256152	0.94709229	-0.32090786	0.00586271	4410.00000000	0.00000000	457.29718018	1900.00000000	2006.18212891	0.00000000	0.00000000
0.28086653	0.07532395	1900.24359131	0.22627988	-0.04057750	0.94839674	-0.26529926	0.17366600	3461.00000000	0.00000000	485.99057007	1900.00000000	2003.59191895	0.00000000	0.00000000
0.08606503	0.06367836	1900.00598145	0.01304162	0.05477688	0.97418720	-0.10947667	0.19741881	2133.00000000	0.00000000	455.94552612	1900.00000000	1950.36621094	0.00000000	0.00000000
0.07780612	0.05141559	1899.99133301	-0.09548495	0.00094481	0.82120794	0.19674167	0.53564000	10427.00000000	0.00000000	475.71038818	1900.00000000	2313.79809570	0.00000000	0.00000000
0.23069514	-0.03515115	1899.99102783	0.23256819	-0.04581141	0.87497550	0.48165563	-0.04925120	0.00000000	4651.00000000	486.00109863	1900.00000000	1882.70007324	269.11315918	0.00000000
-0.06331240	-0.04469813	1900.04858398	-0.00438071	0.08290627	0.99189645	-0.12002613	0.04165518	1547.00000000	0.00000000	537.93548584	1900.00000000	1915.59912109	0.00000000	0.00000000
-0.08586168	-0.00696180	1900.03472900	0.00582477	-0.08352632	0.98666990	-0.13077644	0.09685063	1746.00000000	0.00000000	476.07336426	1900.00000000	1925.72119141	0.00000000	0.00000000
0.06709491	-0.05953346	1899.99761963	0.07873052	0.07608125	0.90540189	0.06432445	0.41965437	4035.00000000	0.00000000	447.94033813	1900.00000000	2049.95874023	0.00000000	1.00000000
0.02846987	-0.41282648	1900.03973389	0.00374372	-0.35125503	0.97973061	0.07629719	0.18522048	1802.00000000	0.00000000	475.14108276	1900.00000000	1939.33752441	0.00000000	0.00000000
-0.00445506	0.06476891	1900.08673096	0.01111665	-0.00856228	0.88792604	-0.34421077	-0.30513322	0.00000000	4022.00000000	464.87844849	1900.00000000	1919.94555664	204.73544312	0.00000000
-0.20903511	-0.00266117	1899.86145020	-0.20398644	-0.07862728	0.83160824	0.54709435	-0.09547532	0.00000000	6123.00000000	461.12918091	1900.00000000	1944.72509766	316.41696167	0.00000000
-0.07070612	0.01477863	1900.01000977	-0.01905940	0.05204144	0.88137132	-0.35082003	0.31640148	0.00000000	4265.00000000	505.51083374	1900.00000000	1933.38464355	207.60176086	0.00000000
-0.15238988	0.31419119	1900.02899170	-0.12271358	0.10608234	0.98097563	-0.16802959	0.09722590	2544.00000000	0.00000000	499.20318604	1900.00000000	1936.92370605	0.00000000	0.00000000
-0.07042308	0.06668594	1899.98193359	-0.06842630	-0.06449501	0.86601216	-0.38777393	0.31568074	9392.00000000	0.00000000	481.74459839	1900.00000000	2194.14819336	0.00000000	0.00000000
0.09035429	-0.02523664	1899.99932861	0.08487559	0.06358434	0.96763939	-0.25173298	0.01745200	2900.00000000	0.00000000	510.23895264	1900.00000000	1963.46520996	0.00000000	0.00000000
-0.04043623	-0.20869768	1899.94647217	-0.09853297	-0.11285789	0.90636885	0.42247549	0.00316131	8151.00000000	0.00000000	516.71276855	1900.00000000	2096.32763672	0.00000000	0.00000000
0.01927873	-0.11057234	1899.98052979	-0.08313821	0.03196403	0.87589413	-0.41008171	-0.25424874	0.00000000	3920.00000000	452.79263306	1900.00000000	1388.59472656	726.17858887	0.00000000
-0.00845104	-0.01038969	1900.00396729	0.07038371	-0.00382239	0.98174781	0.19016473	0.00293720	1675.00000000	0.00000000	462.31726074	1900.00000000	1935.34912109	0.00000000	0.00000000
