# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07243522	0.00258095	1600.00762939	0.08424828	0.00325120	0.99906760	0.02497724	-0.03521442	410.00000000	0.00000000	439.06991577	1600.00000000	1601.50964355	0.00000000	0.00000000
-0.00200917	-0.06624196	1599.95397949	0.10060646	-0.02443501	0.86701131	-0.33946818	0.36476398	0.00000000	4161.00000000	568.30554199	1600.00000000	1594.09204102	235.14573669	0.00000000
-0.04599261	-0.02824276	1600.00463867	0.04127264	-0.06038978	0.93295026	-0.05609456	-0.35560822	3154.00000000	0.00000000	466.70858765	1600.00000000	1715.01367188	0.00000000	0.00000000
-0.23540720	-0.21346237	1599.83038330	-0.11569405	-0.21952435	0.99745899	-0.07043066	0.01072955	520.00000000	0.00000000	467.33624268	1600.00000000	1603.90881348	0.00000000	0.00000000
0.09951320	-0.01216000	1599.96377563	-0.03282011	0.01895459	0.95821559	-0.25229830	-0.13479030	2270.00000000	0.00000000	523.13250732	1600.00000000	1669.76708984	0.00000000	0.00000000
-0.00847857	-0.04376389	1599.99847412	-0.01065274	0.02358283	0.89817023	-0.39203057	-0.19900310	0.00000000	3243.00000000	537.33135986	1600.00000000	1577.69665527	190.34762573	0.00000000
-0.21064547	-0.07020779	1600.01736450	-0.23692612	-0.08424313	0.96156812	-0.11691492	0.24843037	2076.00000000	0.00000000	508.08993530	1600.00000000	1663.93908691	0.00000000	0.00000000
-0.06691979	0.01280280	1599.95394897	0.05324566	-0.04184955	0.86277509	-0.32294589	-0.38900530	0.00000000	4298.00000000	443.59140015	1600.00000000	1473.44860840	354.14910889	0.00000000
-0.09066901	-0.06091191	1600.00106812	-0.09274624	-0.05234943	0.94676721	-0.25869536	0.19159484	5295.00000000	0.00000000	437.63293457	1600.00000000	1690.06372070	0.00000000	0.00000000
-0.03149050	0.06706854	1600.01016235	0.07871021	-0.01780430	0.99426055	-0.09120698	-0.05592215	911.00000000	0.00000000	457.29617310	1600.00000000	1609.24230957	0.00000000	0.00000000
-0.06469204	-0.00517995	1599.93722534	-0.06277587	-0.05385033	0.93371475	0.35467604	-0.04880285	3373.00000000	0.00000000	442.05963135	1600.00000000	1713.47851562	0.00000000	0.00000000
-0.02386931	0.08953875	1600.00115967	0.08625232	0.04303908	0.88474679	0.14894123	0.44163287	4873.00000000	0.00000000	446.67422485	1600.00000000	1808.36206055	0.00000000	0.00000000
-0.05408858	0.06140583	1599.97439575	-0.02122538	0.10756247	0.88954908	0.04881162	-0.45422447	0.00000000	3363.00000000	454.23809814	1600.00000000	1611.48925781	174.12823486	0.00000000
0.00225670	0.01955115	1600.00006104	-0.04113458	-0.04431682	0.90868497	-0.30279520	-0.28741384	0.00000000	2911.00000000	454.94726562	1600.00000000	1541.38769531	204.08526611	0.00000000
0.02418116	0.02836472	1599.98431396	-0.02608650	-0.06005264	0.92706943	-0.05491415	0.37084591	3098.00000000	0.00000000	497.28634644	1600.00000000	1725.80932617	0.00000000	0.00000000
-0.08498498	-0.01182177	1599.96206665	0.02919016	-0.04952981	0.92839074	-0.36322632	-0.07846844	3353.00000000	0.00000000	483.47805786	1600.00000000	1723.41577148	0.00000000	0.00000000
0.08468238	-0.01932634	1599.99221802	0.05538720	0.07651339	0.98634976	-0.16428602	0.01114428	1771.00000000	0.00000000	454.02178955	1600.00000000	1622.14636230	0.00000000	0.00000000
0.10721592	0.31448397	1599.96356201	0.06698725	0.14261183	0.82172930	-0.16561587	0.54528189	8196.00000000	0.00000000	447.26354980	1600.00000000	1946.95922852	0.00000000	0.00000000
0.24425705	0.41693649	1600.40084839	0.34323004	0.43350333	0.91784835	-0.32386211	-0.22949445	0.00000000	2691.00000000	474.93658447	1600.00000000	1433.79760742	288.67208862	0.00000000
-0.07874098	0.06989176	1600.01699829	-0.05832372	0.07536250	0.99465853	0.05571176	-0.08689427	757.00000000	0.00000000	505.19824219	1600.00000000	1608.61840820	0.00000000	0.00000000
-0.00602281	0.08933268	1600.00793457	0.06856408	0.05397306	0.95238823	0.12490414	-0.27812874	3646.00000000	0.00000000	480.43615723	1600.00000000	1679.96105957	0.00000000	0.00000000
0.00093459	-0.09963095	1600.00003052	0.01847959	0.04661464	0.96390176	-0.19527818	0.18099666	2219.00000000	0.00000000	464.72879028	1600.00000000	1659.90881348	0.00000000	0.00000000
-0.03381025	-0.10014512	1599.95831299	-0.04464972	0.06586164	0.91936564	0.37694860	0.11259043	4299.00000000	0.00000000	455.49966431	1600.00000000	1740.19763184	0.00000000	0.00000000
0.08956607	-0.00227306	1600.00903320	0.00817755	-0.09569126	0.91839874	0.37137157	-0.13648057	5120.00000000	0.00000000	557.07727051	1600.00000000	1742.27026367	0.00000000	0.00000000
-0.38635269	0.26920813	1600.60430908	-0.48286697	0.21969810	0.86196566	-0.28654453	0.41821933	0.00000000	4231.00000000	495.64913940	1600.00000000	1623.04113770	218.21983337	0.00000000
0.02813946	0.04766485	1600.00415039	0.07524429	0.04921473	0.97238982	-0.21109778	-0.09947777	1756.00000000	0.00000000	587.35009766	1600.00000000	1645.41564941	0.00000000	0.00000000
0.05333892	-0.00873445	1600.00717163	-0.03753752	0.06250828	0.95499313	-0.26638570	0.13048685	2422.00000000	0.00000000	513.72369385	1600.00000000	1675.43371582	0.00000000	0.00000000
-0.02166526	-0.10249311	1600.03503418	-0.04674746	0.09226564	0.93195885	0.28195822	0.22793043	7197.00000000	0.00000000	447.68447876	1600.00000000	1716.74499512	0.00000000	0.00000000
