# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07361434	0.07035999	2015.43084717	-0.00435014	0.09728896	0.87861943	0.43933639	-0.18711340	8265.00000000	0.00000000	471.03869629	2000.00000000	2293.77124023	0.00000000	0.00000000
-0.06208466	-0.20819974	1999.92919922	-0.06352808	-0.19343422	0.85793668	-0.17964754	0.48132253	0.00000000	5386.00000000	451.14562988	2000.00000000	1649.88842773	633.73614502	0.00000000
0.01543509	0.06071938	1999.98620605	0.07545049	-0.04483661	0.96245509	0.27123567	0.01055527	2846.00000000	0.00000000	492.91604614	2000.00000000	2078.03295898	0.00000000	0.00000000
-0.07163721	-0.06994282	1999.99639893	-0.07880303	-0.00084734	0.96199709	0.21202897	-0.17206180	2901.00000000	0.00000000	439.70498657	2000.00000000	2078.97631836	0.00000000	0.00000000
0.10252472	0.05200180	2000.01641846	0.00104605	-0.03283175	0.89404732	-0.34547421	-0.28517878	0.00000000	4104.00000000	486.15151978	2000.00000000	1984.31103516	235.51159668	0.00000000
-0.03286437	-0.02833747	1999.99334717	-0.06302267	-0.08978426	0.95175457	-0.17289692	-0.25351512	2932.00000000	0.00000000	476.82803345	2000.00000000	2101.42749023	0.00000000	0.00000000
-0.06730092	0.04081108	2000.03289795	-0.02177078	0.10247523	0.90884149	-0.21733566	-0.35605109	5517.00000000	0.00000000	466.35000610	2000.00000000	2200.62353516	0.00000000	0.00000000
-0.01735295	0.03859513	2000.01818848	-0.07046355	0.00311702	0.92149335	-0.38727975	0.02940023	0.00000000	3277.00000000	541.19940186	2000.00000000	1858.55603027	291.53109741	0.00000000
-0.00578694	0.01736266	1999.99981689	0.09607068	0.04622373	0.03246740	-0.48906612	0.87164223	194896.00000000	0.00000000	482.82119751	2000.00000000	12491.99511719	0.00000000	1.00000000
0.02489288	-0.08562083	1012.51206970	0.03267249	0.07442566	0.87778968	0.46853173	-0.09981656	3639.00000000	0.00000000	493.91113281	2000.00000000	1153.48498535	0.00000000	0.00000000
-0.05365070	-0.17452680	2000.08233643	-0.12953699	-0.14274189	0.94219190	-0.32735878	0.07148898	4050.00000000	0.00000000	456.63458252	2000.00000000	2122.71435547	0.00000000	0.00000000
-0.01267846	-0.46844798	1999.87866211	0.01216532	-0.36701688	0.95680016	0.28968775	-0.02478886	3125.00000000	0.00000000	508.76647949	2000.00000000	2090.11132812	0.00000000	0.00000000
-0.02000757	0.00811402	1999.99835205	0.06110396	-0.02624628	0.91870445	-0.39367196	0.03169453	0.00000000	3305.00000000	473.56478882	2000.00000000	1810.78125000	341.09277344	0.00000000
-0.07719269	-0.08175817	2000.00567627	0.04829565	0.01747879	0.89997149	0.22376661	0.37413871	0.00000000	4027.00000000	481.17700195	2000.00000000	1931.72192383	270.87689209	0.00000000
-0.01345064	-0.09261163	1999.97894287	-0.04050512	-0.09501050	0.81250465	-0.58291894	0.00646114	12814.00000000	0.00000000	462.04928589	2000.00000000	2459.45019531	0.00000000	1.00000000
-0.04338602	0.09309082	2000.03796387	-0.04802142	0.08574918	0.80307794	-0.48980671	-0.33934522	14756.00000000	0.00000000	442.60208130	2000.00000000	2490.49829102	0.00000000	0.00000000
0.06308015	-0.02754282	2000.00018311	0.00425708	0.10140216	0.97821569	0.06233376	0.19801140	1988.00000000	0.00000000	445.67916870	2000.00000000	2044.50744629	0.00000000	0.00000000
-0.07750329	0.05824066	1999.95751953	0.05913828	-0.08361077	0.91948897	0.06863754	0.38707745	5186.00000000	0.00000000	465.27780151	2000.00000000	2175.16772461	0.00000000	0.00000000
0.01900381	-0.10454408	2000.00036621	-0.06453248	0.08471527	0.93877381	0.25641340	0.23012149	12723.00000000	0.00000000	445.00991821	2000.00000000	2130.56274414	0.00000000	0.00000000
-0.04324950	-0.08093214	1999.99969482	-0.08322668	-0.00910940	0.97961271	0.03535353	-0.19776022	2865.00000000	0.00000000	519.61877441	2000.00000000	2041.60400391	0.00000000	0.00000000
-0.33243454	-0.04769425	1999.88446045	-0.23614588	-0.06515428	0.89437634	-0.21676107	-0.39128709	5662.00000000	0.00000000	480.01989746	2000.00000000	2236.00146484	0.00000000	0.00000000
0.10302600	0.03284300	2000.00549316	0.10623462	0.00775798	0.91805845	0.03080573	-0.39524639	15723.00000000	0.00000000	448.08566284	2000.00000000	2178.58081055	0.00000000	0.00000000
0.00191275	-0.07495985	1999.99145508	0.04809623	-0.03450859	0.94687825	-0.24495921	0.20836627	3090.00000000	0.00000000	589.40246582	2000.00000000	2112.24633789	0.00000000	0.00000000
-0.01743535	0.09890857	2000.00158691	0.06280691	-0.03263587	0.88228071	-0.37784863	-0.28073335	0.00000000	4497.00000000	441.18261719	2000.00000000	1723.25756836	505.29559326	0.00000000
-0.02777741	0.04927254	1999.99365234	-0.06187066	-0.02991671	0.92724448	0.14068936	0.34702182	4043.00000000	0.00000000	466.39190674	2000.00000000	2156.94897461	0.00000000	0.00000000
-0.03057378	0.09401289	2000.01727295	-0.07133462	-0.07622032	0.84280366	0.49507785	-0.21113956	12830.00000000	0.00000000	437.65145874	2000.00000000	2373.06176758	0.00000000	0.00000000
0.08553832	-0.01448109	1999.99066162	0.03434915	-0.09459460	0.92613512	-0.23049174	-0.29857540	5833.00000000	0.00000000	452.04199219	2000.00000000	2159.46386719	0.00000000	0.00000000
0.30504119	0.07562873	2000.05249023	0.18822107	0.00775055	0.87702948	0.17171077	-0.44870341	7088.00000000	0.00000000	480.98004150	2000.00000000	2280.69189453	0.00000000	0.00000000
0.12835489	-0.12813205	2017.90142822	0.18269198	-0.22348870	0.94374907	0.02438612	0.32976198	3540.00000000	0.00000000	492.42178345	2000.00000000	2138.09814453	0.00000000	0.00000000
-0.10385115	-0.01611583	2000.00030518	-0.00779934	-0.10803984	0.98755836	-0.15309809	-0.03590822	4245.00000000	0.00000000	447.33178711	2000.00000000	2025.24914551	0.00000000	0.00000000
-0.06315348	-0.29083425	2132.31323242	-0.23431642	-0.25722560	0.85475326	0.24455169	0.45781147	0.00000000	6120.00000000	550.31671143	2000.00000000	2127.18505859	343.76254272	0.00000000
-0.00337637	-0.06452750	1999.95458984	0.02774473	-0.06005150	0.96402919	0.11858646	0.23787594	2838.00000000	0.00000000	470.85372925	2000.00000000	2074.50122070	0.00000000	0.00000000
0.35662296	-0.03193572	1994.01550293	0.38423017	-0.00474866	0.88778508	0.25885129	-0.38057017	7777.00000000	0.00000000	472.67669678	2000.00000000	2246.00244141	0.00000000	0.00000000
-0.08090468	0.04132636	2000.00610352	0.00648903	-0.08603488	0.98143846	0.18948404	-0.02956939	2752.00000000	0.00000000	516.60375977	2000.00000000	2037.84851074	0.00000000	0.00000000
0.05234869	0.03478787	1766.29223633	-0.05673112	0.02847553	0.87211245	-0.12409587	-0.47330761	0.00000000	4633.00000000	613.53332520	2000.00000000	1702.29394531	302.66595459	0.00000000
0.05802451	0.02236200	1999.99615479	0.05688341	0.01806355	0.92513543	-0.01296332	0.37941587	4375.00000000	0.00000000	451.04412842	2000.00000000	2161.87890625	0.00000000	0.00000000
0.01066470	-0.07939060	1999.99987793	-0.07848620	-0.07456352	0.84360468	0.00677097	-0.53692210	0.00000000	6004.00000000	505.06796265	2000.00000000	1688.39343262	636.83935547	0.00000000
-0.03774747	-0.08790795	1999.94268799	0.06887584	0.06864735	0.79866570	0.08711275	-0.59543633	0.00000000	7835.00000000	473.11535645	2000.00000000	2018.06262207	452.73205566	0.00000000
0.08872132	0.01244152	1999.98937988	0.02697420	0.09829031	0.83853447	-0.52298331	-0.15280163	9612.00000000	0.00000000	465.31768799	2000.00000000	2385.16821289	0.00000000	0.00000000
-0.02555820	-0.07512966	1999.99890137	0.07206202	-0.00875105	0.89375979	-0.40816757	-0.18599117	0.00000000	4174.00000000	455.74252319	2000.00000000	1941.03710938	276.13113403	0.00000000
0.03684695	0.01679782	1999.99163818	-0.05302344	-0.00605210	0.94000596	0.25888291	-0.22219014	3530.00000000	0.00000000	518.12371826	2000.00000000	2127.57275391	0.00000000	0.00000000
0.03930522	0.00870277	1999.97534180	0.01348056	0.05551752	0.97987318	-0.12910679	-0.15224993	1904.00000000	0.00000000	491.53793335	2000.00000000	2041.07238770	0.00000000	0.00000000
-0.11227473	-0.03324006	2000.02221680	-0.03167258	0.00095747	0.88820153	-0.42761502	-0.16805768	0.00000000	4276.00000000	465.69799805	2000.00000000	2018.22644043	217.38714600	0.00000000
-0.01923237	0.07672990	2000.01440430	0.06039517	0.04014331	0.99455810	-0.06209509	0.08365619	1265.00000000	0.00000000	471.48406982	2000.00000000	2010.99145508	0.00000000	0.00000000
0.01949117	-0.06229892	1999.91656494	-0.02618141	0.01810116	0.94938308	-0.18497491	0.25388205	3022.00000000	0.00000000	503.50042725	2000.00000000	2106.49877930	0.00000000	0.00000000
0.04661185	-0.00625487	1994.58068848	0.06542740	0.08323131	0.89939988	0.37316334	0.22765970	0.00000000	4065.00000000	524.47839355	2000.00000000	1925.69750977	272.78143311	0.00000000
-0.04725484	-0.05025858	1999.99987793	-0.01131297	-0.08920526	0.92866641	0.22260013	0.29669487	3970.00000000	0.00000000	468.94842529	2000.00000000	2153.69262695	0.00000000	0.00000000
-0.02445266	0.08886474	2000.00427246	0.03651472	0.07502610	0.89167577	-0.41086063	0.19002080	7081.00000000	0.00000000	480.94201660	2000.00000000	2242.90747070	0.00000000	0.00000000
-0.07960144	-0.03412534	2000.00103760	0.00842323	-0.08561379	0.86092013	0.35586429	0.36356175	0.00000000	5515.00000000	463.95739746	2000.00000000	1900.25561523	393.57797241	0.00000000
0.04774867	0.07253338	2000.00299072	-0.01235309	-0.05973295	0.94268590	-0.33208182	0.03263426	3857.00000000	0.00000000	520.49505615	2000.00000000	2121.67700195	0.00000000	0.00000000
-0.04850884	0.10626088	1999.99609375	-0.08495850	-0.06782347	0.80866289	-0.57806474	0.10911226	0.00000000	7720.00000000	589.66021729	2000.00000000	1897.96997070	538.58953857	0.00000000
-0.01889328	-0.06390081	2000.03027344	-0.00162970	0.02954156	0.95732415	-0.09255017	-0.27379727	2758.00000000	0.00000000	441.10522461	2000.00000000	2089.10522461	0.00000000	0.00000000
-0.07800636	0.06857194	2000.01751709	0.06550886	-0.08696377	0.81017119	0.27070725	0.51994252	14636.00000000	0.00000000	514.23376465	2000.00000000	2468.85351562	0.00000000	0.00000000
-0.03307701	-0.07104851	1999.99420166	0.05462684	0.09247898	0.98228443	-0.18274619	-0.04148686	2462.00000000	0.00000000	487.84579468	2000.00000000	2036.02697754	0.00000000	0.00000000
-0.01651556	0.06871663	1999.96545410	0.05855339	0.00213260	0.99236518	0.11997878	-0.02857363	1142.00000000	0.00000000	531.81671143	2000.00000000	2015.33435059	0.00000000	0.00000000
0.09274972	-0.03075241	2000.01593018	0.08261376	0.03850364	0.96516579	-0.20190986	0.16639519	3711.00000000	0.00000000	465.82064819	2000.00000000	2072.28051758	0.00000000	0.00000000
-0.06633499	0.00850025	2000.00488281	-0.06564106	0.02657194	0.95931435	-0.27986103	-0.03733289	2823.00000000	0.00000000	448.67800903	2000.00000000	2084.80395508	0.00000000	0.00000000
-0.08733952	-0.04239308	2000.00091553	-0.01284081	-0.08746355	0.85442138	0.51926595	0.01808107	9028.00000000	0.00000000	477.44757080	2000.00000000	2340.70727539	0.00000000	0.00000000
0.07782017	-0.04972405	2000.01354980	0.08608807	0.01306554	0.89415514	0.41732267	0.16226006	0.00000000	4047.00000000	440.93624878	2000.00000000	1985.60217285	233.30714417	0.00000000
