# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01722535	0.09204987	400.00476074	0.07144359	-0.03647925	0.92296761	-0.03933442	0.38286233	959.00000000	0.00000000	512.34045410	400.00000000	433.38595581	0.00000000	0.00000000
0.05273675	0.01319069	400.00775146	-0.05830705	0.02149768	0.97297418	-0.20012541	0.11519992	434.00000000	0.00000000	539.92492676	400.00000000	411.11950684	0.00000000	0.00000000
0.07083378	-0.06703916	400.01049805	0.07724970	-0.02797215	0.97144365	0.02476571	0.23597431	645.00000000	0.00000000	472.23538208	400.00000000	411.77020264	0.00000000	0.00000000
0.02397772	-0.06595111	399.98974609	0.01880974	-0.06966319	0.96321714	0.07856411	-0.25698328	508.00000000	0.00000000	482.32525635	400.00000000	415.26303101	0.00000000	0.00000000
-0.04993405	-0.01319338	399.96960449	0.02636766	-0.05285841	0.97084552	-0.12413993	-0.20505667	504.00000000	0.00000000	452.28164673	400.00000000	411.97866821	0.00000000	0.00000000
-0.33632433	0.23262081	399.97064209	-0.46194735	0.28892371	0.97019327	-0.09059220	0.22476232	459.00000000	0.00000000	521.01562500	400.00000000	412.25683594	0.00000000	0.00000000
-0.01184771	0.03573287	400.01800537	0.02548854	-0.10409178	0.91130942	-0.16023812	0.37926102	0.00000000	708.00000000	466.99911499	400.00000000	380.25891113	54.64772415	0.00000000
-0.16389285	-0.24550053	400.08489990	-0.15174121	-0.23313050	0.94220012	0.19850215	0.26991820	647.00000000	0.00000000	447.14694214	400.00000000	424.62652588	0.00000000	0.00000000
-0.02062230	0.09757068	400.01416016	0.01274728	0.08616672	0.87169504	-0.25913429	0.41592932	0.00000000	989.00000000	478.29907227	400.00000000	392.10498047	62.23322296	0.00000000
0.61388874	0.27919051	400.19641113	0.60475689	0.23582608	0.93769127	0.00274231	0.34745872	1027.00000000	0.00000000	483.43847656	400.00000000	426.78491211	0.00000000	0.00000000
-0.05908118	-0.03581122	399.99865723	-0.06129047	-0.03518245	0.98428667	-0.11868867	0.13073933	419.00000000	0.00000000	473.18438721	400.00000000	406.38565063	0.00000000	0.00000000
0.25572672	0.06445737	400.09631348	0.23776084	-0.05093437	0.90305918	0.26321670	-0.33941281	1037.00000000	0.00000000	469.01510620	400.00000000	443.04251099	0.00000000	0.00000000
-0.09151810	0.00228486	399.99359131	-0.00319774	0.10661102	0.95831984	-0.24798043	0.14187586	964.00000000	0.00000000	462.99710083	400.00000000	417.38677979	0.00000000	0.00000000
-0.83223742	-0.52639502	345.93664551	-0.90395039	-0.34736970	0.97959393	-0.15203507	-0.13145757	1058.00000000	0.00000000	470.19860840	400.00000000	353.14593506	0.00000000	0.00000000
0.01797028	-0.08344343	400.00885010	-0.03326438	-0.02246858	0.99745327	0.04124546	-0.05818737	140.00000000	0.00000000	474.18508911	400.00000000	401.02954102	0.00000000	0.00000000
0.09923701	0.03328896	399.99987793	-0.01121613	0.06216462	0.95057440	0.31047806	0.00341570	720.00000000	0.00000000	448.02877808	400.00000000	420.79598999	0.00000000	0.00000000
0.03351155	-0.00324802	399.97637939	0.04442009	-0.07440155	0.99149752	0.09091383	-0.09309840	243.00000000	0.00000000	503.10699463	400.00000000	403.40704346	0.00000000	0.00000000
-0.00025394	0.01982431	493.62902832	-0.02873071	-0.00962684	0.89552486	-0.36113402	-0.26003361	0.00000000	1009.00000000	435.97802734	400.00000000	489.23992920	57.56565857	0.00000000
-0.07538154	-0.01830248	400.09484863	-0.09579060	-0.04764782	0.92413032	0.11222140	0.36522532	1060.00000000	0.00000000	470.13116455	400.00000000	432.94604492	0.00000000	0.00000000
-0.00940907	-0.06329905	400.00604248	0.01766888	0.10248298	0.86257505	0.37442800	0.34024692	0.00000000	1116.00000000	473.59774780	400.00000000	382.61099243	75.56835175	0.00000000
0.03090416	-0.01188760	399.99877930	0.01709879	0.00709633	0.93812722	0.22799438	-0.26064503	680.00000000	0.00000000	424.17132568	400.00000000	426.37677002	0.00000000	0.00000000
-0.04666432	0.06632826	399.98840332	-0.08502393	0.06280530	0.90080923	-0.33172393	0.28018200	0.00000000	792.00000000	430.52484131	400.00000000	390.82897949	49.39911652	0.00000000
0.07033696	0.07522373	399.99481201	-0.02656222	0.02300466	0.97077316	0.16605712	-0.17327595	450.00000000	0.00000000	478.88833618	400.00000000	412.03698730	0.00000000	0.00000000
0.09020586	-0.06609362	399.99353027	0.01889502	-0.03281981	0.91561973	-0.15040314	-0.37285304	0.00000000	699.00000000	437.17623901	400.00000000	346.79724121	83.66210938	0.00000000
-0.06300859	0.08615600	400.01977539	-0.05778955	-0.00002575	0.95653933	0.10252581	0.27298534	636.00000000	0.00000000	476.81329346	400.00000000	418.19290161	0.00000000	0.00000000
-0.06809171	0.05293290	400.00219727	0.07947824	-0.01300040	0.94631541	0.22120242	0.23570454	782.00000000	0.00000000	456.98892212	400.00000000	422.69671631	0.00000000	0.00000000
-0.02887869	-0.08669076	399.99969482	0.02993804	0.03494893	0.88367707	0.46388826	-0.06262982	0.00000000	915.00000000	546.67541504	400.00000000	400.11401367	49.12930679	0.00000000
-0.10120939	-0.02675689	400.01867676	-0.06670657	0.06930971	0.94046563	0.15895575	0.30042887	1181.00000000	0.00000000	463.48892212	400.00000000	425.33847046	0.00000000	0.00000000
-0.03951995	-0.00004513	399.99969482	-0.02406922	0.02587272	0.93457699	-0.35463637	0.02826452	709.00000000	0.00000000	514.41278076	400.00000000	427.99935913	0.00000000	0.00000000
0.17193672	-0.28256983	399.98529053	0.05785032	-0.14773451	0.99699795	0.07356776	-0.02414382	148.00000000	0.00000000	509.98495483	400.00000000	401.18945312	0.00000000	0.00000000
-0.04855343	-0.21845236	400.03894043	-0.09363817	-0.11415188	0.98756945	-0.14552987	-0.05939400	379.00000000	0.00000000	495.75460815	400.00000000	405.07229614	0.00000000	0.00000000
0.04790555	-0.07276861	400.02227783	-0.04918328	0.09054855	0.80897158	-0.56215847	0.17188025	0.00000000	1474.00000000	468.67443848	400.00000000	412.70626831	76.15609741	0.00000000
-0.04575131	0.07019257	400.01531982	0.00122547	0.03928952	0.97174239	0.14772503	0.18410325	452.00000000	0.00000000	470.50872803	400.00000000	411.64920044	0.00000000	0.00000000
-0.27442694	0.02179290	400.20379639	-0.24704501	0.02851729	0.98708081	0.15568788	0.03785193	301.00000000	0.00000000	506.63265991	400.00000000	405.44165039	0.00000000	0.00000000
0.04552227	0.08976384	400.01965332	-0.09822223	0.02734349	-0.30736655	0.33418146	0.89098179	9036.00000000	0.00000000	453.09048462	400.00000000	1238.28930664	0.00000000	1.00000000
0.07883450	-0.04118202	399.99121094	-0.04620450	0.05716557	0.99028313	0.13390927	-0.03751862	277.00000000	0.00000000	510.12927246	400.00000000	403.91519165	0.00000000	0.00000000
-0.05409496	-0.07672741	399.97137451	-0.04250294	0.08127504	0.85154605	-0.26353496	-0.45323133	0.00000000	1050.00000000	457.53735352	400.00000000	319.62713623	139.64561462	0.00000000
