# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10774976	0.01865449	2300.00659180	-0.00355226	0.08067872	0.88442206	0.11991720	0.45101821	0.00000000	5022.00000000	445.52752686	2300.00000000	2320.15649414	260.65554810	0.00000000
-0.05563295	-0.06769231	2299.96508789	0.04994579	-0.07940324	0.84108293	-0.53684145	-0.06618690	10577.00000000	0.00000000	596.91876221	2300.00000000	2734.64892578	0.00000000	0.00000000
0.02392058	0.05834297	2300.00378418	0.01611939	0.04507986	0.89229834	0.23413022	-0.38598800	0.00000000	4930.00000000	501.77102661	2300.00000000	2255.62329102	300.39968872	0.00000000
-0.05792125	0.03072632	2300.00317383	-0.07096705	0.00219072	0.91315967	0.27477893	0.30105805	5353.00000000	0.00000000	519.38867188	2300.00000000	2518.78759766	0.00000000	0.00000000
0.18653525	-0.11602061	2299.94726562	0.10519620	-0.10937898	0.93990541	-0.14697787	-0.30818069	5020.00000000	0.00000000	455.66159058	2300.00000000	2446.84204102	0.00000000	0.00000000
-0.02901110	-0.08610920	2299.99365234	0.08607820	0.05748999	0.93532336	-0.03097442	0.35243547	7003.00000000	0.00000000	512.08758545	2300.00000000	2458.99877930	0.00000000	0.00000000
0.05472487	0.10124038	2299.99389648	-0.05454530	0.05025322	0.84761727	0.51253319	0.13731229	0.00000000	6733.00000000	451.19985962	2300.00000000	2304.39086914	380.56549072	0.00000000
0.00045649	0.02739054	2299.97753906	-0.00641140	0.10488867	0.91835117	0.02655321	0.39487469	0.00000000	3797.00000000	466.31408691	2300.00000000	2115.14990234	362.52392578	0.00000000
0.03690374	-0.07654599	2299.99902344	0.07441031	-0.06910115	0.78753364	-0.08150831	-0.61085773	0.00000000	9759.00000000	569.67626953	2300.00000000	2284.63427734	594.95574951	0.00000000
0.03299809	-0.04132675	2300.00048828	0.00373610	0.02871325	0.93991470	-0.31642681	-0.12819684	3901.00000000	0.00000000	613.23175049	2300.00000000	2446.95410156	0.00000000	0.00000000
0.45785502	0.19625139	2300.18688965	0.40101674	0.14827868	0.95848387	0.17572767	0.22456276	3218.00000000	0.00000000	502.58273315	2300.00000000	2399.75024414	0.00000000	0.00000000
0.08138123	-0.00073981	2300.07592773	-0.08270019	0.02030001	0.86777836	0.06326785	-0.49290764	8656.00000000	0.00000000	580.98266602	2300.00000000	2650.27514648	0.00000000	0.00000000
-0.02483431	-0.04013619	2300.01574707	-0.01261991	-0.04466061	0.94317812	-0.30847201	-0.12353158	3908.00000000	0.00000000	458.82864380	2300.00000000	2438.66259766	0.00000000	0.00000000
-0.09172735	-0.04913570	2300.00317383	-0.01711809	0.06440482	0.98967236	-0.11562268	0.08473516	1638.00000000	0.00000000	475.97180176	2300.00000000	2324.00537109	0.00000000	0.00000000
-0.09027443	0.05501288	2299.92175293	-0.05244910	0.07435542	0.92589819	-0.37698469	-0.02439547	6017.00000000	0.00000000	466.72445679	2300.00000000	2484.09765625	0.00000000	0.00000000
0.00622179	0.07843828	2299.99694824	0.06578457	-0.02769898	0.99327147	-0.06718411	-0.09432971	1575.00000000	0.00000000	517.88500977	2300.00000000	2315.57446289	0.00000000	0.00000000
0.01746974	0.02735388	2299.98010254	-0.03521290	-0.00964111	0.94824010	0.18782309	0.25605321	3578.00000000	0.00000000	480.66586304	2300.00000000	2425.52880859	0.00000000	0.00000000
0.01948382	0.10043009	2299.99731445	0.09060829	0.05008264	0.90683395	0.25816876	-0.33316827	13219.00000000	0.00000000	482.69119263	2300.00000000	2536.54150391	0.00000000	0.00000000
0.03782072	0.05249653	2300.00341797	-0.04506488	0.05701629	0.83128023	-0.54602927	-0.10404420	0.00000000	7432.00000000	462.72174072	2300.00000000	2362.78540039	376.19790649	0.00000000
0.00916246	0.10611217	2299.94055176	-0.10134459	0.04004481	0.91697806	-0.24672571	-0.31349266	14445.00000000	0.00000000	463.15185547	2300.00000000	2508.36914062	0.00000000	0.00000000
-0.04360299	0.07241713	2300.00830078	-0.06497237	-0.02085780	0.88986903	-0.40860686	-0.20291269	0.00000000	4827.00000000	495.72091675	2300.00000000	2323.05834961	243.98066711	0.00000000
0.06402832	0.04914003	2299.99267578	-0.06491912	-0.01126552	0.95568997	-0.22594807	-0.18869078	3376.00000000	0.00000000	457.19259644	2300.00000000	2406.60888672	0.00000000	0.00000000
-0.02558356	0.00539972	2299.99353027	-0.00008224	-0.04372353	0.95700800	0.09237672	0.27495861	3194.00000000	0.00000000	445.11935425	2300.00000000	2403.35913086	0.00000000	0.00000000
0.04622360	0.06156585	2299.98864746	0.07128395	-0.06297182	0.99381173	0.05109819	-0.09862673	1230.00000000	0.00000000	431.43167114	2300.00000000	2314.30639648	0.00000000	0.00000000
0.00022273	0.04370119	2300.01660156	-0.02899520	-0.04361069	0.88868529	0.33483708	0.31324518	0.00000000	4858.00000000	466.96957397	2300.00000000	2321.82104492	247.88900757	0.00000000
-0.00283053	0.04746605	2300.02575684	0.02394479	-0.05826587	0.90801662	-0.01221496	0.41875601	0.00000000	4189.00000000	448.76242065	2300.00000000	2189.59716797	319.33804321	0.00000000
0.06787615	0.00157389	2299.99951172	0.02342580	-0.02961224	0.97195417	-0.13717426	0.19101906	2530.00000000	0.00000000	512.11016846	2300.00000000	2366.39135742	0.00000000	0.00000000
0.03098850	-0.00225091	2299.99719238	-0.05562734	0.00090048	0.90704060	-0.41414407	0.07590830	0.00000000	4367.00000000	616.03240967	2300.00000000	2255.72460938	262.54077148	0.00000000
0.10090519	0.02716112	2300.00939941	0.05057503	-0.04348945	0.90820122	0.30319491	0.28851926	6041.00000000	0.00000000	479.43624878	2300.00000000	2532.49975586	0.00000000	0.00000000
-0.20461860	-0.19701330	2299.97485352	-0.11862867	-0.13104527	0.90821248	0.25638470	-0.33078241	5856.00000000	0.00000000	459.97866821	2300.00000000	2532.27783203	0.00000000	0.00000000
0.10990079	0.01891157	2299.98510742	0.04471938	0.09879791	0.83947062	-0.49924576	-0.21457565	0.00000000	7278.00000000	482.67007446	2300.00000000	2204.54516602	498.86639404	0.00000000
0.03305526	-0.07113447	2300.00549316	0.01353028	-0.05736310	0.99007070	-0.13761924	0.02865207	1698.00000000	0.00000000	459.32266235	2300.00000000	2323.08276367	0.00000000	0.00000000
-0.00553055	0.05833149	2299.97521973	0.05319076	0.06744488	0.92812270	-0.01172652	0.37208962	4851.00000000	0.00000000	479.20034790	2300.00000000	2478.10546875	0.00000000	0.00000000
-0.05733389	0.09187379	2300.00634766	-0.00041857	-0.10442146	0.89613950	0.30973685	0.31780040	6890.00000000	0.00000000	500.10037231	2300.00000000	2566.75732422	0.00000000	0.00000000
0.05076313	-0.00658446	2300.02697754	-0.02028369	-0.04346530	0.87860036	0.43605030	-0.19473445	0.00000000	5443.00000000	486.29449463	2300.00000000	2274.71972656	319.81478882	0.00000000
0.06079816	0.09446221	2299.98889160	0.09139884	0.03477855	0.81306213	0.47581786	-0.33545089	0.00000000	8358.00000000	476.15527344	2300.00000000	2145.34594727	636.96697998	0.00000000
0.06326880	0.04101370	2299.99890137	0.09315686	0.03348600	0.89079297	-0.44642776	0.08479476	0.00000000	5134.00000000	581.08410645	2300.00000000	2209.65649414	348.76208496	0.00000000
0.15524912	0.22273070	2449.33605957	0.11741867	0.26611084	0.90678734	0.25302449	-0.33721709	0.00000000	4547.00000000	447.44869995	2300.00000000	2349.51123047	326.93173218	0.00000000
0.06568486	-0.05929302	2300.00012207	0.04293327	0.07592753	0.84080005	-0.48376432	0.24295557	11025.00000000	0.00000000	503.43856812	2300.00000000	2735.51245117	0.00000000	0.00000000
0.06418163	0.05371827	2299.97692871	-0.08059982	-0.04002249	0.90120864	0.02584035	-0.43261445	7642.00000000	0.00000000	476.91415405	2300.00000000	2552.21777344	0.00000000	0.00000000
-0.04468673	-0.07277305	2300.02087402	-0.09764782	-0.00489483	0.94364542	0.30428794	-0.13016224	3982.00000000	0.00000000	458.31323242	2300.00000000	2437.29272461	0.00000000	0.00000000
-0.08780342	0.02955991	2299.99621582	-0.02924524	0.07267603	0.95576918	-0.15698832	-0.24871659	3940.00000000	0.00000000	512.78637695	2300.00000000	2406.45849609	0.00000000	0.00000000
-0.06325817	0.05765414	2300.00500488	0.03065281	-0.05068688	0.95777738	0.22420210	-0.17998874	3194.00000000	0.00000000	594.55450439	2300.00000000	2401.32324219	0.00000000	0.00000000
-0.03357544	0.01072808	2300.04418945	-0.04992592	-0.07302152	0.98503077	0.03253598	0.16928017	1931.00000000	0.00000000	467.60260010	2300.00000000	2335.01831055	0.00000000	0.00000000
0.09760019	-0.02687543	2300.73156738	-0.01518088	-0.10825111	0.96859974	-0.18363725	0.16760635	4688.00000000	0.00000000	449.53549194	2300.00000000	2375.33422852	0.00000000	0.00000000
0.01612988	-0.09236269	2300.00268555	0.02416985	-0.00027235	0.89474934	-0.25567663	0.36613262	0.00000000	4724.00000000	511.95230103	2300.00000000	2292.96923828	259.20858765	0.00000000
-0.27774268	0.08935147	2299.99792480	-0.19923843	-0.04104314	0.80858785	0.22304869	0.54445839	0.00000000	8329.00000000	505.88369751	2300.00000000	1923.90185547	859.11279297	0.00000000
0.02729495	0.03256349	2299.90734863	-0.00800878	-0.03242460	0.94464087	-0.14895995	0.29234326	3705.00000000	0.00000000	474.72195435	2300.00000000	2434.68603516	0.00000000	0.00000000
0.09686291	0.02098950	2300.04821777	-0.07808063	-0.06909830	0.64783812	0.38847139	-0.65528297	26405.00000000	0.00000000	461.73120117	2300.00000000	3226.39697266	0.00000000	1.00000000
0.04853594	0.00170190	2300.00329590	0.03951249	-0.05091657	0.98246408	-0.18509777	0.02243233	2182.00000000	0.00000000	458.27993774	2300.00000000	2341.08325195	0.00000000	0.00000000
-0.18212587	-0.10774566	2300.11975098	-0.07802243	-0.18280655	0.87575579	0.46884069	-0.11506617	0.00000000	5392.00000000	441.89028931	2300.00000000	2317.95532227	286.67724609	0.00000000
0.02458236	0.45077482	2299.53955078	-0.00913326	0.33991113	0.97230822	-0.03702395	-0.23075092	2514.00000000	0.00000000	522.37945557	2300.00000000	2364.97387695	0.00000000	0.00000000
-0.16960917	0.02202830	2300.03112793	-0.19365571	0.05304088	0.93763161	-0.06775954	0.34096277	6761.00000000	0.00000000	549.72192383	2300.00000000	2453.08911133	0.00000000	0.00000000
0.10551891	-0.04800622	2300.00463867	0.04632669	-0.02636965	0.89194947	0.12517069	0.43446338	0.00000000	5027.00000000	531.29907227	2300.00000000	2176.72070312	375.52252197	0.00000000
-0.18893689	-0.01236416	2299.98986816	-0.18852156	0.04752345	0.89685005	-0.37869418	0.22858405	8177.00000000	0.00000000	442.21740723	2300.00000000	2564.60986328	0.00000000	0.00000000
0.00970735	0.07045753	2299.99731445	0.07251620	-0.02491057	0.92757535	0.26970416	0.25858009	5366.00000000	0.00000000	543.02502441	2300.00000000	2479.68457031	0.00000000	0.00000000
0.17071584	0.14575934	2299.97888184	0.19838244	0.25078067	0.98630083	-0.15109332	0.06619287	2131.00000000	0.00000000	500.50354004	2300.00000000	2331.89770508	0.00000000	0.00000000
-0.05826492	-0.04100714	2300.04394531	0.04574650	0.05513273	0.95057505	0.12329199	0.28496695	3474.00000000	0.00000000	496.46908569	2300.00000000	2419.65112305	0.00000000	0.00000000
