# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05613472	0.19381382	1400.07662964	0.09340159	0.29238933	0.89344442	0.29690799	-0.33704996	0.00000000	2953.00000000	536.33312988	1400.00000000	1396.89660645	159.03121948	0.00000000
-0.05609423	0.07566616	1399.99530029	0.05770145	0.00899728	0.99620366	0.02561907	-0.08319795	654.00000000	0.00000000	482.77804565	1400.00000000	1405.32629395	0.00000000	0.00000000
0.08024348	-0.02479066	1400.00656128	-0.03944652	0.00685669	0.96734089	-0.22764289	-0.11149156	2053.00000000	0.00000000	519.28375244	1400.00000000	1465.66711426	0.00000000	1.00000000
0.09072577	-0.00236834	1399.97985840	-0.00070898	0.09835295	0.92569125	-0.34521133	-0.15467656	4527.00000000	0.00000000	500.83071899	1400.00000000	1512.44738770	0.00000000	0.00000000
-0.06397662	0.01129632	1399.97161865	-0.02210907	-0.06586915	0.99464136	0.10312317	0.00736213	814.00000000	0.00000000	452.83303833	1400.00000000	1407.50354004	0.00000000	0.00000000
-0.05944669	-0.00842975	1400.00474548	0.00053858	-0.03298124	0.91857994	0.27885970	-0.28008592	0.00000000	2282.00000000	457.05914307	1400.00000000	1250.65148926	254.40310669	0.00000000
-0.03852684	0.09238172	1400.00205994	-0.02702609	-0.07817174	0.90183383	-0.41972250	-0.10260975	3934.00000000	0.00000000	470.08190918	1400.00000000	1552.47094727	0.00000000	0.00000000
0.05731350	0.04087686	1446.46389771	0.05141291	0.04804477	0.99531817	0.01835908	0.09489298	689.00000000	0.00000000	514.02081299	1400.00000000	1453.27380371	0.00000000	0.00000000
0.04698216	0.00665842	1399.99168396	0.07818620	0.00426265	0.93722427	-0.28955442	0.19434226	2620.00000000	0.00000000	477.81890869	1400.00000000	1493.74743652	0.00000000	0.00000000
0.02460922	-0.00995262	1399.99525452	-0.03812012	-0.03326401	0.99447000	0.07674776	0.07168782	672.00000000	0.00000000	532.51324463	1400.00000000	1407.78063965	0.00000000	0.00000000
0.01363689	0.09455805	1399.99909973	0.00925452	0.09124166	0.99540442	0.08185220	0.04970217	820.00000000	0.00000000	461.29946899	1400.00000000	1406.46350098	0.00000000	0.00000000
0.07886417	0.03858494	1398.04339600	0.04352307	-0.09309719	0.85149133	0.17997125	0.49251688	0.00000000	4167.00000000	546.85809326	1400.00000000	1313.36352539	307.22824097	0.00000000
0.13169855	0.29234967	1400.03981018	0.12599382	0.15185423	0.93199760	0.07370270	-0.35489202	2530.00000000	0.00000000	506.84085083	1400.00000000	1502.23645020	0.00000000	0.00000000
0.06172662	-0.07892434	1400.03674316	-0.02305164	-0.07078256	0.91121751	0.20849714	-0.35526276	3337.00000000	0.00000000	460.29113770	1400.00000000	1536.47692871	0.00000000	0.00000000
-0.01934639	0.07157642	1400.07423401	0.07745741	0.03725176	0.85561758	-0.19323564	-0.48018599	0.00000000	3899.00000000	490.64947510	1400.00000000	1411.79956055	209.30905151	0.00000000
0.22852999	-0.24517079	1399.95782471	0.13757467	-0.10333741	0.95998937	0.25762969	0.10976040	3936.00000000	0.00000000	511.60360718	1400.00000000	1458.34436035	0.00000000	0.00000000
0.06772988	0.08818813	1400.02452087	-0.01364834	0.10597942	0.90357292	-0.22897184	0.36211586	0.00000000	2737.00000000	479.82550049	1400.00000000	1279.53039551	251.55331421	0.00000000
-0.00702363	-0.08936920	1399.99639893	0.07669254	-0.01384642	0.83557475	0.20370667	-0.51021409	0.00000000	4432.00000000	498.14532471	1400.00000000	1424.27734375	234.35812378	0.00000000
0.11510802	-0.00861756	1399.98814392	-0.08863606	-0.02393591	0.75730062	-0.25963631	0.59923685	0.00000000	6016.00000000	476.74954224	1400.00000000	1168.02856445	634.10333252	0.00000000
0.09045754	0.05247508	1399.98643494	-0.01210400	-0.10415192	0.88100779	0.47288883	-0.01419270	10913.00000000	0.00000000	523.27551270	1400.00000000	1589.20239258	0.00000000	0.00000000
0.07513531	0.05325217	1400.02471924	-0.06808133	0.00900593	0.92198509	0.24985857	0.29582798	3142.00000000	0.00000000	454.07281494	1400.00000000	1518.46801758	0.00000000	0.00000000
-0.02535706	-0.04787900	1399.96395874	0.02531878	-0.04571653	0.89985776	0.26385212	0.34732997	0.00000000	2744.00000000	446.35531616	1400.00000000	1271.02661133	264.70565796	0.00000000
-0.42185462	-0.11877792	1387.76367188	-0.34172690	-0.23895185	0.94216669	-0.32476366	0.08276796	2256.00000000	0.00000000	486.58764648	1400.00000000	1472.98547363	0.00000000	0.00000000
0.06849900	0.04823700	1400.00367737	0.04095310	0.03523001	0.94860107	0.03962040	0.31398451	2249.00000000	0.00000000	545.13415527	1400.00000000	1475.83447266	0.00000000	0.00000000
0.21145451	0.28106934	1399.89875793	0.12921239	0.15582857	0.97080880	-0.17446384	-0.16459835	1647.00000000	0.00000000	494.99133301	1400.00000000	1441.97448730	0.00000000	0.00000000
0.00276849	0.00151897	1400.02148438	0.00600848	-0.00060818	0.89224827	-0.44537333	0.07440209	0.00000000	2900.00000000	485.01977539	1400.00000000	1407.99633789	150.12829590	0.00000000
0.03297192	0.06673255	1399.98042297	-0.06096792	-0.08848146	0.90635109	0.40986344	0.10266304	3884.00000000	0.00000000	497.00152588	1400.00000000	1544.58374023	0.00000000	0.00000000
-0.01384953	0.03356839	1400.00756836	-0.04133673	-0.08534566	0.90863293	-0.29686043	-0.29370070	0.00000000	2599.00000000	467.47442627	1400.00000000	1307.82885742	216.93177795	0.00000000
0.09902483	0.04628970	1400.01141357	0.03132340	0.04732617	0.94513547	-0.32449457	-0.03771162	2394.00000000	0.00000000	493.73934937	1400.00000000	1481.25036621	0.00000000	0.00000000
-0.18922321	-0.06257168	1400.16453552	-0.17787643	-0.01789802	0.97062165	0.24059194	0.00302422	1603.00000000	0.00000000	437.06637573	1400.00000000	1442.54174805	0.00000000	0.00000000
-0.07151106	0.01758943	1399.97677612	0.05128434	0.03138917	0.88081074	-0.06272192	0.46929562	0.00000000	3347.00000000	479.31610107	1400.00000000	1338.72509766	233.62083435	0.00000000
0.04813261	0.00317462	1400.02494812	-0.04037486	-0.04823953	0.95960659	-0.01729809	0.28081310	2029.00000000	0.00000000	456.42462158	1400.00000000	1458.99047852	0.00000000	0.00000000
0.07416677	-0.04913888	1399.95562744	0.00504562	0.07695202	0.98500681	-0.16528602	0.04941809	1527.00000000	0.00000000	468.50125122	1400.00000000	1421.29101562	0.00000000	0.00000000
-0.05573857	-0.02094817	1400.02066040	-0.05772957	-0.02934633	0.93843526	-0.14025307	-0.31570292	2523.00000000	0.00000000	488.60589600	1400.00000000	1491.85314941	0.00000000	0.00000000
-0.09538665	-0.01042866	1399.86157227	-0.07585201	-0.02829950	0.89223528	0.08904806	0.44270384	4126.00000000	0.00000000	444.37649536	1400.00000000	1568.99365234	0.00000000	0.00000000
0.03533153	-0.02655423	1399.96121216	-0.04332436	0.04086867	0.95529670	-0.16435666	0.24575412	1984.00000000	0.00000000	516.76403809	1400.00000000	1465.44287109	0.00000000	0.00000000
0.01933236	-0.04010636	1400.02593994	-0.08500215	0.02870539	0.90467888	0.39919290	-0.14900064	0.00000000	2660.00000000	485.85925293	1400.00000000	1370.17053223	165.35745239	0.00000000
-0.05187899	-0.01212106	1399.97601318	0.00924621	-0.08261866	0.91436779	0.13947906	0.38010144	0.00000000	2353.00000000	470.93124390	1400.00000000	1231.88415527	278.69604492	0.00000000
-0.09887471	0.02153275	1400.00939941	-0.05693914	-0.04067585	0.89564604	-0.44054607	0.06113362	0.00000000	2961.00000000	480.45007324	1400.00000000	1310.57373047	235.39912415	0.00000000
-0.07114999	0.05490898	1400.02041626	0.07768854	0.05782771	0.95871872	-0.06190256	-0.27753639	2306.00000000	0.00000000	485.30755615	1400.00000000	1460.31079102	0.00000000	0.00000000
0.08021963	0.08020232	1399.80290222	0.03921152	0.08461265	0.72121370	-0.58802253	0.36616969	0.00000000	7207.00000000	470.30316162	1400.00000000	1252.63708496	640.99005127	0.00000000
-0.20128754	0.14120030	1400.04153442	-0.17753385	0.15912689	0.93821144	-0.06713004	0.33948910	2620.00000000	0.00000000	469.60903931	1400.00000000	1492.24438477	0.00000000	0.00000000
0.01999770	0.08765113	1399.99949646	0.05914182	0.05362544	0.96939629	-0.05150139	-0.24003839	1779.00000000	0.00000000	491.13577271	1400.00000000	1444.22558594	0.00000000	0.00000000
0.05078284	-0.07091240	1399.99526978	0.04462535	-0.09452406	0.80866110	-0.23611568	-0.53881037	0.00000000	5230.00000000	510.17782593	1400.00000000	1382.71813965	325.28485107	0.00000000
-0.05917638	0.08749577	1400.02227783	0.08441420	0.00768094	0.90495169	-0.10372493	0.41267860	4615.00000000	0.00000000	455.75369263	1400.00000000	1547.02587891	0.00000000	0.00000000
-0.33329707	0.02488383	1400.02253723	-0.19797717	-0.06947409	0.94769633	-0.12224237	-0.29483628	4262.00000000	0.00000000	473.18365479	1400.00000000	1474.27648926	0.00000000	1.00000000
0.02572070	-0.01598411	1399.94561768	-0.06772020	-0.01734178	0.88611615	-0.39712530	-0.23893452	0.00000000	3026.00000000	443.79534912	1400.00000000	1410.79589844	157.11143494	0.00000000
-0.09570996	-0.00996547	1399.73806763	-0.06792273	-0.08141005	0.94342494	-0.14180548	0.29973412	4613.00000000	0.00000000	470.20971680	1400.00000000	1483.74304199	0.00000000	0.00000000
-0.10898539	0.03542754	1400.00274658	-0.08009706	0.04145623	-0.77343947	-0.41021770	-0.48323166	0.00000000	7947.00000000	488.24777222	1400.00000000	2791.17382812	542.80767822	1.00000000
-0.09426232	0.03187991	1770.29907227	0.05256442	-0.05827202	0.99844867	0.04919945	0.02607036	622.00000000	0.00000000	475.58486938	1400.00000000	1773.06542969	0.00000000	0.00000000
0.05360472	-0.01993782	1400.01350403	0.04962525	-0.04529567	0.95080394	0.07683443	-0.30011380	2201.00000000	0.00000000	443.03738403	1400.00000000	1472.47460938	0.00000000	0.00000000
-0.01466591	0.01981248	1399.99971008	0.05045322	0.02975811	0.97645873	0.20061459	0.07925975	1411.00000000	0.00000000	609.17156982	1400.00000000	1433.75231934	0.00000000	0.00000000
-0.02868915	-0.09771159	1399.99559021	-0.04977054	-0.08965712	0.91593349	-0.37444836	0.14441001	7259.00000000	0.00000000	503.90966797	1400.00000000	1528.48327637	0.00000000	0.00000000
0.02853067	-0.03185181	1399.89785767	-0.03730674	-0.03538020	0.91322696	-0.03424199	-0.40600979	0.00000000	2519.00000000	569.39672852	1400.00000000	1302.81542969	215.37782288	0.00000000
-0.02941848	0.11005322	1399.89752197	0.04507484	0.08109265	0.89491880	0.42178750	0.14565587	0.00000000	2985.00000000	594.09301758	1400.00000000	1223.15905762	319.52740479	0.00000000
0.09554841	-0.06214201	1399.98852539	-0.03863287	0.02869921	0.88074321	-0.24304357	-0.40647411	0.00000000	3227.00000000	493.22222900	1400.00000000	1381.99230957	193.62055969	0.00000000
-0.08559936	0.07274574	1399.96534729	-0.05424433	0.03694333	0.88869679	0.39490104	0.23296177	0.00000000	3050.00000000	453.74191284	1400.00000000	1234.64404297	316.93429565	0.00000000
-0.06136872	-0.02194387	1400.00434875	0.02432473	0.06635582	0.99047208	0.10047110	-0.09418416	1097.00000000	0.00000000	467.25100708	1400.00000000	1413.48217773	0.00000000	0.00000000
0.05450860	-0.01826907	1400.01614380	0.07348263	-0.04069120	0.94470429	0.10051764	-0.31213772	2591.00000000	0.00000000	437.71685791	1400.00000000	1481.93188477	0.00000000	0.00000000
0.06852084	0.03212187	1399.98229980	-0.05428774	0.09119228	0.37449378	-0.70729899	-0.59956861	31732.00000000	0.00000000	472.80056763	1400.00000000	2830.75219727	0.00000000	1.00000000
-0.11104157	-0.18313277	1400.14511108	-0.11461487	-0.17618662	0.89379883	0.01240302	-0.44829655	0.00000000	2914.00000000	493.79391479	1400.00000000	1391.40917969	163.35253906	0.00000000
-0.04189931	0.49457017	1399.91859436	0.04124482	0.31672210	0.88739175	0.23850459	0.39452684	5453.00000000	0.00000000	497.28176880	1400.00000000	1577.66564941	0.00000000	0.00000000
