# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03357355	-0.06293952	1999.95532227	0.02564649	-0.08433151	0.99978703	-0.01938466	0.00708067	244.00000000	0.00000000	514.69927979	2000.00000000	2000.38500977	0.00000000	0.00000000
-0.10508102	-0.00548540	2000.04632568	-0.06962073	-0.06556398	0.83391267	-0.30495948	0.45998847	11670.00000000	0.00000000	619.25360107	2000.00000000	2398.77075195	0.00000000	0.00000000
-0.02402521	0.07769892	2000.01110840	0.05806463	0.05759584	0.89689976	-0.36037427	-0.25632250	0.00000000	4005.00000000	438.47952271	2000.00000000	1976.44824219	235.61917114	0.00000000
-0.36271203	0.00108268	1999.60675049	-0.18798305	-0.03134594	0.91026032	0.31356382	0.27037728	6072.00000000	0.00000000	466.09683228	2000.00000000	2196.87988281	0.00000000	0.00000000
-0.02804472	0.08467497	2000.00189209	0.05166204	0.06184788	0.90875113	0.34604079	-0.23329639	6097.00000000	0.00000000	461.45791626	2000.00000000	2200.76391602	0.00000000	0.00000000
-0.06019412	0.04520821	1999.99810791	-0.07041212	0.04170198	0.89123070	-0.39992100	-0.21394169	5997.00000000	0.00000000	554.11755371	2000.00000000	2244.19433594	0.00000000	0.00000000
0.04661045	-0.09766560	2000.00256348	-0.09053157	0.06230121	0.83056873	-0.39597037	-0.39161599	31777.00000000	0.00000000	531.00030518	2000.00000000	2408.04907227	0.00000000	0.00000000
-0.07493236	-0.00593287	2000.02020264	-0.02078616	-0.02276525	0.97833979	0.03539858	-0.20395625	1973.00000000	0.00000000	531.74694824	2000.00000000	2044.32543945	0.00000000	0.00000000
0.05744013	0.09604321	1999.95458984	-0.04313220	-0.06868435	0.88528615	0.05401337	-0.46189928	0.00000000	4579.00000000	468.52590942	2000.00000000	1916.60644531	318.90243530	0.00000000
0.06934635	0.05021801	1999.98693848	-0.07650842	0.03248649	0.88272703	0.27623573	-0.38011420	0.00000000	4606.00000000	533.76092529	2000.00000000	1990.32568359	257.26495361	0.00000000
-0.10824125	-0.01512412	1999.98608398	-0.10469633	0.00197917	0.97301245	-0.02068682	-0.22982359	6876.00000000	0.00000000	511.40408325	2000.00000000	2055.41625977	0.00000000	0.00000000
-0.05768528	0.06912061	2000.00286865	-0.08183321	0.06973047	0.90724486	0.34063539	-0.24672723	0.00000000	3663.00000000	438.74053955	2000.00000000	1926.85546875	257.89120483	0.00000000
0.00209868	-0.07802337	2000.00646973	-0.03659304	0.06919714	0.99770278	-0.06760095	-0.00438976	691.00000000	843.00000000	506.89080811	2000.00000000	1984.05444336	64.10353851	1.00000000
0.07081341	0.08978338	2000.04638672	-0.01986066	0.03466845	0.92069632	0.36864603	-0.12813425	0.00000000	3151.00000000	460.80139160	2000.00000000	1710.60290527	429.74340820	0.00000000
-0.06895889	-0.27772045	2000.06927490	-0.16445975	-0.10951182	0.99821705	-0.03838379	0.04570949	592.00000000	0.00000000	479.89007568	2000.00000000	2003.64770508	0.00000000	0.00000000
-0.02423569	-0.06033862	2000.00476074	-0.07819621	-0.06772012	0.91491145	-0.39304188	-0.09195161	0.00000000	3378.00000000	563.44427490	2000.00000000	1658.88159180	493.33065796	0.00000000
-0.08285581	-0.08071408	2000.00439453	0.07618783	-0.03527316	0.92066085	0.23993815	-0.30791759	0.00000000	2306.00000000	463.77752686	2000.00000000	1242.13024902	866.00964355	0.00000000
0.06758407	-0.00432019	1999.99908447	-0.06369728	-0.08665983	0.97830832	0.18796133	0.08708251	2182.00000000	0.00000000	539.65826416	2000.00000000	2044.37451172	0.00000000	0.00000000
-0.05740614	0.08129527	1999.95855713	0.04292732	0.07664905	0.80375594	0.58331990	-0.11710787	1172.00000000	2198.00000000	478.28900146	2000.00000000	1962.11914062	178.73930359	1.00000000
-0.01685215	0.07395324	1999.99877930	0.01198395	0.07379331	0.90782696	-0.36619347	0.20433450	5459.00000000	0.00000000	459.59365845	2000.00000000	2202.96606445	0.00000000	0.00000000
