# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09789812	0.03555229	299.82006836	0.00939009	0.09885668	0.99130177	-0.01569105	-0.13066995	181.00000000	0.00000000	604.08355713	300.00000000	302.45095825	0.00000000	0.00000000
0.07155085	0.03944550	300.04248047	-0.06612939	-0.05548919	0.90524364	0.05399998	-0.42144752	853.00000000	0.00000000	469.47952271	300.00000000	331.44595337	0.00000000	0.00000000
-0.19715849	0.05802171	300.24566650	-0.25269732	0.06507914	0.89678830	-0.41323546	0.15813673	863.00000000	0.00000000	438.58847046	300.00000000	334.79928589	0.00000000	0.00000000
0.24811760	0.24175248	300.12322998	0.15376677	0.11764181	0.70523113	0.70865649	-0.02133131	0.00000000	1712.00000000	444.02850342	300.00000000	304.14071655	112.87632751	0.00000000
-0.09334245	-0.03182305	300.07604980	-0.10946880	0.00126333	0.99181092	-0.09990560	-0.07956123	226.00000000	0.00000000	444.40979004	300.00000000	302.55328369	0.00000000	0.00000000
-0.06909619	0.06859720	300.00103760	0.01447294	-0.03740133	0.96848696	0.22910418	0.09769475	377.00000000	0.00000000	456.47543335	300.00000000	309.76223755	0.00000000	0.00000000
0.00802203	-0.06314018	299.97375488	-0.00592583	-0.06337783	0.97887629	0.20242824	-0.02870548	349.00000000	0.00000000	448.49826050	300.00000000	306.44668579	0.00000000	0.00000000
-0.05498697	0.01083889	299.99731445	-0.07656849	-0.05921740	0.87537175	-0.17944165	-0.44891536	0.00000000	742.00000000	460.27560425	300.00000000	295.78820801	43.66952515	0.00000000
-0.07330819	-0.05293831	299.98693848	-0.07752546	-0.04642252	0.91484696	-0.18488537	0.35898805	1051.00000000	0.00000000	521.07794189	300.00000000	327.91030884	0.00000000	0.00000000
0.03884621	-0.08551861	300.00860596	0.03649554	0.07747792	0.86066395	-0.50520134	0.06347561	1200.00000000	0.00000000	506.36782837	300.00000000	348.58023071	0.00000000	0.00000000
0.02641696	-0.02251673	299.97308350	-0.06087717	0.00283296	0.96361434	0.21571900	-0.15783751	397.00000000	0.00000000	509.29580688	300.00000000	311.29907227	0.00000000	0.00000000
-0.02640590	0.02194118	299.99426270	-0.07055582	0.05608887	0.91721708	-0.38005012	0.11947668	0.00000000	505.00000000	476.91021729	300.00000000	263.13476562	59.57165909	0.00000000
-0.01513892	-0.04226243	300.00036621	0.09908982	0.04533488	0.97523439	0.21876296	0.03256774	322.00000000	0.00000000	475.80047607	300.00000000	307.61859131	0.00000000	0.00000000
-0.06465544	-0.08192715	565.63067627	0.08526195	-0.03430769	0.97854942	0.20454748	0.02452374	592.00000000	0.00000000	546.41027832	300.00000000	578.03277588	0.00000000	0.00000000
0.03004887	-0.05244980	299.96087646	0.09620501	0.00171439	0.84673977	0.42684355	-0.31754732	0.00000000	880.00000000	471.30471802	300.00000000	305.98348999	44.95798492	0.00000000
0.03848618	-0.10381427	300.04156494	0.07659662	0.03732146	0.79890013	-0.25134003	0.54643095	0.00000000	1080.00000000	428.91406250	300.00000000	254.21875000	112.64928436	0.00000000
0.02192862	-0.09098885	299.98681641	-0.00580772	-0.00945965	0.97538829	-0.18406162	-0.12140453	309.00000000	0.00000000	479.64947510	300.00000000	307.55618286	0.00000000	0.00000000
0.01825215	0.02349092	299.99114990	0.03368804	0.02486373	0.89082694	-0.07412613	-0.44825518	0.00000000	632.00000000	435.30261230	300.00000000	296.54025269	37.35428238	0.00000000
0.10431832	0.04828887	299.99859619	0.03794429	-0.09272373	0.86247367	-0.08700529	-0.49856722	0.00000000	798.00000000	450.19992065	300.00000000	300.77325439	43.76858902	0.00000000
0.01886909	0.06672822	299.99572754	-0.07321036	-0.02476337	0.96953470	-0.21361186	0.11988521	404.00000000	0.00000000	440.67898560	300.00000000	309.42135620	0.00000000	0.00000000
0.03227213	0.06133479	299.98950195	-0.00292667	0.06952488	0.91206980	0.39477786	-0.11081147	767.00000000	0.00000000	490.25039673	300.00000000	328.90969849	0.00000000	0.00000000
-0.00969367	-0.00692873	299.98736572	0.00898070	0.02406411	0.89508933	0.17044050	0.41202569	0.00000000	603.00000000	441.50366211	300.00000000	298.95748901	33.63201523	0.00000000
0.00319178	-0.07290255	299.99298096	0.01053200	0.08798008	0.88925385	0.19305767	0.41467619	0.00000000	638.00000000	430.92297363	300.00000000	297.94506836	36.58953476	0.00000000
0.16038746	-0.11973406	300.03472900	0.09542663	-0.13990583	0.87806481	-0.13905178	-0.45789385	0.00000000	720.00000000	510.62203979	300.00000000	284.83401489	53.08980179	0.00000000
0.09891903	0.01690723	267.82263184	-0.10479198	0.00224646	0.80413419	-0.16603562	0.57078922	2160.00000000	0.00000000	495.29083252	300.00000000	333.05850220	0.00000000	0.00000000
-0.04162432	0.07701164	300.00451660	0.04796067	-0.05089657	0.97492844	0.22241646	-0.00674546	349.00000000	0.00000000	476.62576294	300.00000000	307.71865845	0.00000000	0.00000000
-0.02189341	0.05459082	299.99414062	-0.04029057	0.03922620	0.92073178	-0.19300385	-0.33912015	665.00000000	0.00000000	502.74160767	300.00000000	325.82247925	0.00000000	0.00000000
0.07851806	-0.05487354	300.15063477	-0.08774520	-0.02009146	0.98347610	0.06189535	-0.17012858	430.00000000	0.00000000	450.66363525	300.00000000	305.19427490	0.00000000	0.00000000
0.22112159	0.27014774	300.05480957	0.09034646	0.11418485	0.94529474	0.32602370	-0.01124299	970.00000000	0.00000000	459.61148071	300.00000000	317.41842651	0.00000000	0.00000000
0.09422912	-0.06270218	300.00030518	0.00547266	0.06630007	0.88617116	-0.43457317	0.16076958	0.00000000	705.00000000	534.30444336	300.00000000	263.34548950	70.27359009	0.00000000
0.05083599	0.03490949	299.99926758	0.00286793	0.02702731	0.99726748	0.01838495	-0.07155120	101.00000000	0.00000000	427.71646118	300.00000000	300.82110596	0.00000000	0.00000000
0.08582991	-0.03844617	300.00964355	0.07003254	-0.06571681	0.94114894	0.27936399	0.19024825	936.00000000	0.00000000	489.36383057	300.00000000	318.76876831	0.00000000	0.00000000
-0.06636497	0.08588083	300.00268555	0.01499827	0.05556466	0.95320076	-0.07836418	0.29200578	448.00000000	0.00000000	460.06991577	300.00000000	314.73056030	0.00000000	0.00000000
-0.33056128	0.09308304	300.04284668	-0.28855634	0.08281957	0.92337728	-0.33224845	0.19231582	702.00000000	0.00000000	471.37530518	300.00000000	324.94265747	0.00000000	0.00000000
-0.17918299	0.12077374	299.90380859	-0.03351155	0.22140129	0.83476573	-0.27494955	-0.47704184	1388.00000000	0.00000000	489.27392578	300.00000000	359.26577759	0.00000000	0.00000000
0.04681192	0.23578314	299.80310059	0.15903987	0.12269073	0.86082339	0.39135110	0.32531118	1173.00000000	0.00000000	505.63034058	300.00000000	348.26937866	0.00000000	0.00000000
0.05341073	0.02424766	300.01983643	-0.01354528	-0.06510308	0.95632428	-0.21041891	0.20289826	485.00000000	0.00000000	498.16653442	300.00000000	313.72216797	0.00000000	0.00000000
-0.00906421	0.05616674	300.00286865	0.05466656	-0.01876168	0.93637764	0.05194964	0.34712839	597.00000000	0.00000000	472.80526733	300.00000000	320.38580322	0.00000000	0.00000000
-0.09122270	-0.01676116	300.00518799	-0.08407699	0.03939893	0.92267638	0.06013405	-0.38085711	797.00000000	0.00000000	562.47137451	300.00000000	325.14440918	0.00000000	0.00000000
0.02749001	0.07578976	300.00122070	-0.05858087	0.00885495	0.99565893	0.01252910	0.09222972	151.00000000	0.00000000	434.79098511	300.00000000	301.30914307	0.00000000	0.00000000
