# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07566637	0.05998097	1500.03379822	-0.02019815	0.00954627	0.90351969	0.08172470	0.42068183	0.00000000	2901.00000000	550.77905273	1500.00000000	1468.85473633	178.92228699	0.00000000
-0.01731129	-0.07049761	1499.99992371	-0.07202464	-0.02135968	0.82805556	0.29247767	-0.47831035	0.00000000	5033.00000000	497.65524292	1500.00000000	1493.06066895	297.05282593	0.00000000
-0.05345011	0.06747958	1499.98323059	-0.01084728	-0.10565381	0.88726509	0.39881194	0.23175359	5674.00000000	0.00000000	501.53234863	1500.00000000	1690.65515137	0.00000000	0.00000000
0.00479142	-0.05758956	1499.99998474	0.01347774	-0.05411892	0.96555704	-0.18186302	-0.18607914	2037.00000000	0.00000000	509.24514771	1500.00000000	1553.53894043	0.00000000	0.00000000
0.00290024	-0.04134677	1499.97471619	0.04880108	-0.01381826	0.94047844	0.33865279	0.02854168	2497.00000000	0.00000000	511.65237427	1500.00000000	1594.94567871	0.00000000	0.00000000
-0.03137859	-0.02253519	1500.04022217	0.09302956	0.00947636	0.96802479	0.24999708	-0.02072382	1789.00000000	0.00000000	472.67819214	1500.00000000	1549.62329102	0.00000000	0.00000000
0.05636385	0.07839652	1499.92741394	0.07122207	-0.02845896	0.90283841	0.10458248	0.41706753	4492.00000000	0.00000000	515.88610840	1500.00000000	1661.35449219	0.00000000	0.00000000
0.08904782	-0.02621982	1499.99824524	0.10547996	-0.03115082	0.97909868	-0.05629145	0.19544053	2633.00000000	0.00000000	460.82192993	1500.00000000	1532.05395508	0.00000000	0.00000000
-0.11300345	0.00109769	1500.16213989	0.03519217	0.08561979	0.70159817	-0.62033427	0.35063577	0.00000000	8961.00000000	499.90197754	1500.00000000	1498.41748047	597.15954590	0.00000000
-0.03332868	-0.01335460	1501.29953003	0.01321872	-0.03339515	0.92426836	0.34386632	0.16578293	2981.00000000	0.00000000	466.06936646	1500.00000000	1624.32617188	0.00000000	0.00000000
0.08859736	0.02689797	1499.99897766	-0.06092789	0.01238860	0.93137729	-0.17619975	-0.31857491	3165.00000000	0.00000000	587.86193848	1500.00000000	1610.48083496	0.00000000	0.00000000
0.05956220	-0.05092748	1499.98426819	0.07815440	-0.00663034	0.94397432	0.04877925	-0.32639408	3310.00000000	0.00000000	543.10888672	1500.00000000	1589.02856445	0.00000000	0.00000000
0.01760960	0.07939702	1500.02514648	0.09191380	-0.03132185	0.94737589	0.26592863	0.17821586	3234.00000000	0.00000000	434.67813110	1500.00000000	1583.34045410	0.00000000	0.00000000
0.10746951	0.03441254	1500.00018311	-0.04574423	0.03136269	0.91604251	-0.39702338	-0.05690885	0.00000000	2568.00000000	486.05346680	1500.00000000	1292.73693848	321.39526367	0.00000000
0.15028524	-0.10462425	1499.93089294	0.04048438	-0.16544628	0.94870239	0.26104900	0.17837358	3999.00000000	0.00000000	447.58078003	1500.00000000	1581.01086426	0.00000000	0.00000000
-0.04418401	0.05890492	1499.99995422	-0.01762918	0.06696743	0.98325813	0.10381511	0.14975274	1439.00000000	0.00000000	493.89013672	1500.00000000	1525.51818848	0.00000000	0.00000000
-0.06001605	-0.00433909	1499.99176025	-0.03906386	-0.08632465	0.93948448	0.20836315	0.27194440	2535.00000000	0.00000000	492.62710571	1500.00000000	1596.57226562	0.00000000	0.00000000
0.00809989	-0.11062811	1500.02444458	-0.06804298	-0.03094350	0.91064483	-0.22345755	-0.34755254	0.00000000	2676.00000000	463.56668091	1500.00000000	1326.30578613	298.72463989	0.00000000
0.01393036	-0.04510646	1500.02847290	0.04810768	0.08198650	0.98683739	0.01274707	0.16121244	1207.00000000	0.00000000	472.78948975	1500.00000000	1520.02575684	0.00000000	0.00000000
0.00178031	0.05758699	1500.03111267	0.01269739	0.06211877	0.92199802	0.37034649	0.11297381	3321.00000000	0.00000000	446.33123779	1500.00000000	1626.86352539	0.00000000	0.00000000
-0.13531685	0.20070292	1500.01802063	-0.10532150	0.16902354	0.97657508	0.14352709	-0.16031563	1503.00000000	0.00000000	561.98107910	1500.00000000	1535.98339844	0.00000000	0.00000000
