# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07369890	-0.06189795	1099.92034912	0.05160042	0.06608914	0.86487722	0.44968870	-0.22308612	4363.00000000	0.00000000	446.37133789	1100.00000000	1271.73828125	0.00000000	0.00000000
0.01160097	-0.03958606	1099.91835022	-0.00493404	0.01194720	0.96983564	-0.16851817	0.17612612	1258.00000000	0.00000000	458.39889526	1100.00000000	1134.14599609	0.00000000	0.00000000
-0.07641678	-0.02501887	1099.75883484	0.01316016	0.07402516	0.88406479	-0.20084651	0.42200720	0.00000000	2496.00000000	488.58920288	1100.00000000	1085.20605469	148.07606506	0.00000000
-0.19302739	-0.03164333	1099.82682800	-0.30220488	0.06890580	0.96179551	-0.18885632	-0.19819868	1798.00000000	0.00000000	562.87255859	1100.00000000	1143.50830078	0.00000000	0.00000000
0.09258567	0.00045612	1099.98063660	-0.09398472	0.03809201	0.92577726	0.30553827	0.22267199	3283.00000000	0.00000000	476.73086548	1100.00000000	1188.15820312	0.00000000	0.00000000
0.08558406	-0.06227793	1099.99816895	0.03487782	0.04566676	0.86580521	-0.44090673	0.23660636	0.00000000	2877.00000000	447.22967529	1100.00000000	1082.06420898	175.23939514	0.00000000
0.06602161	-0.06852277	1099.99787903	-0.05914845	0.08379350	0.80921710	-0.57180899	-0.13491535	7232.00000000	0.00000000	482.94869995	1100.00000000	1359.39953613	0.00000000	0.00000000
-0.36544117	-0.04921104	1099.74383545	-0.23580635	0.09058432	0.91227543	-0.35501990	0.20424092	4954.00000000	0.00000000	434.15985107	1100.00000000	1205.49841309	0.00000000	0.00000000
0.05660221	-0.06593880	1100.00334167	-0.06251772	-0.06758282	0.97397029	0.21091652	-0.08304298	1859.00000000	0.00000000	522.48767090	1100.00000000	1129.40783691	0.00000000	0.00000000
-0.06653695	-0.03163683	1100.01950073	0.03961211	-0.05909336	0.86985964	0.49269021	0.02450728	0.00000000	2790.00000000	449.03710938	1100.00000000	1049.63061523	199.91142273	0.00000000
-0.18789244	-0.27914497	1100.06571960	-0.12362839	-0.14110200	0.92999142	0.35744953	0.08570743	2404.00000000	0.00000000	467.42358398	1100.00000000	1182.87475586	0.00000000	0.00000000
0.04851295	-0.01815611	1100.00204468	0.05276428	-0.08816332	0.96231830	-0.00335601	0.27190471	1600.00000000	0.00000000	490.08474731	1100.00000000	1143.08520508	0.00000000	0.00000000
-0.06843568	-0.04389795	1099.96096802	0.00718031	-0.01067571	0.90397227	0.39307347	-0.16830742	0.00000000	2132.00000000	568.57049561	1100.00000000	1084.10864258	124.20458221	0.00000000
0.07013205	-0.21359125	1099.91531372	0.08486325	-0.17512961	0.93355590	0.13142057	0.33346963	2312.00000000	0.00000000	485.66909790	1100.00000000	1178.18176270	0.00000000	0.00000000
0.03519875	-0.01761034	1099.97216797	-0.02360829	-0.02764230	0.95206410	-0.12762780	0.27800202	1684.00000000	0.00000000	489.34973145	1100.00000000	1155.35266113	0.00000000	0.00000000
0.10130785	-0.00507816	1100.03251648	-0.07274447	-0.06888795	0.95126200	0.19437325	-0.23941529	3872.00000000	0.00000000	451.66815186	1100.00000000	1156.45581055	0.00000000	0.00000000
-0.06329819	0.04519612	1100.00090027	-0.06459885	-0.07952265	0.74644303	0.37797999	-0.54768050	4814.00000000	904.00000000	495.63137817	1100.00000000	1231.35583496	90.98584747	1.00000000
-0.32358953	-0.00866405	1099.95710754	-0.24063401	0.02826237	0.94729209	-0.29541045	-0.12397718	1702.00000000	0.00000000	454.00360107	1100.00000000	1161.14904785	0.00000000	0.00000000
-0.06731688	-0.04136914	1100.00175476	-0.05275514	0.05103080	0.92459619	-0.24586982	-0.29098105	2761.00000000	0.00000000	471.67318726	1100.00000000	1189.68164062	0.00000000	0.00000000
0.04687860	-0.06088224	1100.02919006	0.05474992	-0.05493106	0.87236619	0.24982701	0.42019486	3836.00000000	0.00000000	519.06866455	1100.00000000	1260.95776367	0.00000000	0.00000000
