# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04216080	0.02869630	2199.98425293	-0.01398389	-0.10502752	0.90784967	-0.24581911	-0.33967924	0.00000000	3959.00000000	494.18823242	2200.00000000	1866.41076660	519.51086426	0.00000000
-0.03575840	0.03772738	2199.97064209	0.03886234	0.08851783	0.96934992	0.14761761	0.19639194	2588.00000000	0.00000000	444.86126709	2200.00000000	2269.55834961	0.00000000	0.00000000
-0.07050016	0.02537383	2200.05987549	0.05458123	0.02938803	0.97220951	0.03188723	0.23193073	2705.00000000	0.00000000	438.70370483	2200.00000000	2262.87158203	0.00000000	0.00000000
0.06287589	0.05316399	2199.78570557	-0.03331166	0.07485119	0.91945869	0.35565692	0.16764224	6406.00000000	0.00000000	510.81353760	2200.00000000	2392.38037109	0.00000000	0.00000000
0.08616729	0.04595713	2199.99920654	0.03283957	0.09085289	0.84645003	0.50607622	-0.16555738	13133.00000000	0.00000000	478.31573486	2200.00000000	2599.14453125	0.00000000	0.00000000
-0.02993914	0.07680666	2199.99420166	-0.04555416	0.06386109	0.96309978	0.16159144	-0.21523726	2795.00000000	0.00000000	508.81918335	2200.00000000	2284.27954102	0.00000000	0.00000000
0.05598215	0.07497094	2200.01074219	0.03957420	0.07113257	0.84575492	0.47570357	-0.24167073	9372.00000000	0.00000000	498.21316528	2200.00000000	2601.40820312	0.00000000	0.00000000
0.02361992	0.02254529	2199.98260498	0.03462189	0.00420427	0.96013433	0.07061263	0.27047360	3047.00000000	0.00000000	559.14941406	2200.00000000	2291.22509766	0.00000000	0.00000000
0.04276896	-0.07090234	2200.01196289	0.08075781	0.04595044	0.87583131	0.23202758	0.42318165	0.00000000	5346.00000000	487.31915283	2200.00000000	2182.92895508	306.71615601	0.00000000
-0.00804536	0.10071249	2199.97644043	0.02362266	0.02025164	0.93433970	0.05032778	0.35281217	3883.00000000	0.00000000	457.42498779	2200.00000000	2354.50830078	0.00000000	0.00000000
0.07112584	0.05462895	2199.99206543	0.05216549	-0.06182133	0.87483174	0.43833563	0.20623124	7868.00000000	0.00000000	559.37615967	2200.00000000	2514.65112305	0.00000000	0.00000000
0.01778364	0.05141968	2199.98034668	0.01463494	-0.07495973	0.92306042	-0.18275046	-0.33846974	4643.00000000	0.00000000	477.46847534	2200.00000000	2383.50610352	0.00000000	0.00000000
0.00233119	-0.11660739	2199.99359131	-0.06070725	0.00295118	0.91826093	0.27707207	0.28289199	0.00000000	3500.00000000	545.11816406	2200.00000000	1717.14990234	634.63616943	0.00000000
0.34538925	-0.02285805	2199.94708252	0.19795689	0.04542153	0.88260937	-0.25169677	0.39705098	0.00000000	5075.00000000	464.65487671	2200.00000000	2180.07055664	290.89248657	0.00000000
-0.05405191	0.01903519	2199.97021484	0.07652570	0.02263418	0.87376636	0.23121825	0.42786729	0.00000000	5571.00000000	533.67156982	2200.00000000	2149.08837891	344.47137451	0.00000000
0.02843587	0.03719746	2200.00134277	-0.04659822	0.00834696	0.96645457	-0.08430950	-0.24260569	2936.00000000	0.00000000	482.02069092	2200.00000000	2276.43237305	0.00000000	0.00000000
-0.08918472	0.03008665	2200.04223633	0.04784516	0.06774658	0.80444121	0.43762657	-0.40169311	0.00000000	8432.00000000	496.75506592	2200.00000000	2080.61401367	610.34643555	0.00000000
-0.04363445	0.10015009	2200.01055908	-0.00035522	-0.03091031	0.97989529	0.12147072	0.15827203	2065.00000000	0.00000000	477.52740479	2200.00000000	2245.14135742	0.00000000	0.00000000
-0.03245528	0.09173235	2199.99237061	-0.09181245	0.04222313	0.91292375	-0.26534948	-0.31009662	9553.00000000	0.00000000	464.98007202	2200.00000000	2409.91748047	0.00000000	0.00000000
0.01478635	0.01633482	2200.01129150	-0.03110448	0.06694461	0.94508141	-0.13214728	0.29892850	3459.00000000	0.00000000	458.17767334	2200.00000000	2327.92285156	0.00000000	0.00000000
-0.07462542	0.03393010	2199.98986816	-0.08521804	0.01028112	0.82845426	0.14160812	-0.54185855	0.00000000	7316.00000000	477.49139404	2200.00000000	1977.16247559	632.01434326	0.00000000
0.09719287	0.04665471	2199.95996094	0.08402114	0.06819609	0.79722840	0.30781445	-0.51930451	32922.00000000	0.00000000	515.76458740	2200.00000000	2759.27978516	0.00000000	0.00000000
