# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00135409	0.04304779	1600.01953125	-0.08468913	-0.01724962	0.96511215	-0.25026914	0.07696664	2130.00000000	0.00000000	492.18331909	1600.00000000	1657.82336426	0.00000000	0.00000000
-0.03588305	0.00542771	1600.05792236	-0.08319061	0.05449126	0.89170730	0.28290832	-0.35330009	0.00000000	3365.00000000	448.48007202	1600.00000000	1578.01513672	201.24958801	0.00000000
0.08719071	0.07801487	1599.99035645	-0.07872871	0.06947753	0.82705408	0.03136356	0.56124675	0.00000000	5065.00000000	469.09423828	1600.00000000	1311.45886230	580.24346924	0.00000000
0.02744993	0.07084155	1600.00173950	0.05120008	0.07419069	0.87813944	0.03398950	0.47719586	0.00000000	3820.00000000	514.08013916	1600.00000000	1594.73693848	212.17868042	0.00000000
-0.02536583	0.00925268	1600.01199341	0.05323170	0.08448470	0.94322658	-0.24037229	-0.22922647	2626.00000000	0.00000000	468.97521973	1600.00000000	1696.36755371	0.00000000	0.00000000
-0.10844578	-0.03811640	1599.97915649	0.04574372	-0.02312640	0.88300693	-0.05570145	-0.46604300	0.00000000	3671.00000000	474.51605225	1600.00000000	1562.26318359	232.57673645	0.00000000
0.02535436	-0.06937534	1600.01400757	-0.06781609	-0.01045729	0.91375732	0.06678418	0.40073359	4014.00000000	0.00000000	512.64190674	1600.00000000	1751.07763672	0.00000000	0.00000000
0.09160838	-0.06417420	1600.01403809	0.00868014	-0.04978352	0.89822811	-0.41324988	0.14970231	0.00000000	3249.00000000	451.88775635	1600.00000000	1497.62976074	263.77609253	0.00000000
-0.10718618	-0.26188830	1599.98321533	-0.10662421	-0.16661635	0.93608314	-0.32202041	-0.14160228	2814.00000000	0.00000000	571.00903320	1600.00000000	1709.25183105	0.00000000	0.00000000
0.10816619	-0.01219205	1599.98501587	0.03501552	-0.09812000	0.84325784	-0.48044083	-0.24102461	13591.00000000	0.00000000	454.91983032	1600.00000000	1897.63781738	0.00000000	0.00000000
0.05379327	0.08274623	1600.00585938	-0.00830296	-0.10775381	0.87534314	-0.44993991	-0.17699862	8592.00000000	0.00000000	480.08779907	1600.00000000	1827.95727539	0.00000000	0.00000000
0.01426163	-0.08345906	1599.98904419	-0.06499220	0.05244911	0.81526208	-0.21177755	-0.53897870	0.00000000	5827.00000000	468.23352051	1600.00000000	1508.42956543	422.89190674	0.00000000
0.00952311	0.00005853	1600.01412964	0.05046773	0.09408798	0.94556159	0.17870784	0.27198672	2513.00000000	0.00000000	518.96917725	1600.00000000	1692.09912109	0.00000000	0.00000000
0.10102928	0.03433917	1600.00125122	0.00759157	-0.09769740	0.96079260	-0.20907678	0.18211102	2687.00000000	0.00000000	582.53674316	1600.00000000	1665.25219727	0.00000000	0.00000000
-0.08684012	-0.00482446	1599.94003296	-0.08864707	-0.06216456	0.93737417	-0.00948473	-0.34819484	4410.00000000	0.00000000	524.98242188	1600.00000000	1706.86047363	0.00000000	0.00000000
0.01017612	-0.01613817	1600.00964355	0.00004387	0.02361773	0.95362216	0.23989153	-0.18181551	2330.00000000	0.00000000	487.02310181	1600.00000000	1677.85571289	0.00000000	0.00000000
-0.04395804	0.06154621	1600.00030518	-0.04124027	0.05858400	0.89485854	0.36908200	0.25101125	4780.00000000	0.00000000	482.63995361	1600.00000000	1787.92272949	0.00000000	0.00000000
0.02259134	-0.09990481	1599.97787476	-0.03858249	-0.10066605	0.87652892	0.02943126	0.48044860	0.00000000	3775.00000000	466.18875122	1600.00000000	1625.06518555	186.55259705	0.00000000
-0.06171114	0.03660025	1599.93978882	-0.00047234	-0.07025580	0.87352949	0.46920478	-0.12958837	0.00000000	4003.00000000	486.39410400	1600.00000000	1421.21801758	382.59530640	0.00000000
0.03548714	-0.10784385	1599.99923706	-0.05640783	-0.08365823	0.84567475	0.17948642	-0.50261199	0.00000000	4075.00000000	509.30749512	1600.00000000	1191.69079590	653.68389893	0.00000000
0.01802594	-0.02193161	1600.00259399	0.00927270	-0.03494151	0.93302041	-0.20971642	0.29238999	2824.00000000	0.00000000	504.54437256	1600.00000000	1714.79638672	0.00000000	0.00000000
-0.05363533	-0.02234780	1600.00048828	0.03092080	-0.08841608	0.89331543	-0.28757441	0.34538174	0.00000000	3370.00000000	467.57583618	1600.00000000	1569.89025879	205.89607239	0.00000000
-0.08434070	0.06649508	1600.06903076	-0.10736704	-0.01631302	0.83984208	-0.17806411	-0.51279473	9654.00000000	0.00000000	493.40408325	1600.00000000	1905.33569336	0.00000000	0.00000000
-0.03276922	0.08219266	1599.97583008	-0.03075294	0.09119076	0.94245261	0.17044702	0.28762972	3447.00000000	0.00000000	526.23858643	1600.00000000	1697.69787598	0.00000000	0.00000000
-0.08853645	-0.11625297	1599.85537720	-0.19161092	-0.27403286	0.88316953	0.24626924	-0.39920306	5651.00000000	0.00000000	490.40536499	1600.00000000	1811.54113770	0.00000000	0.00000000
0.01098175	0.03532339	1599.95300293	0.05623668	0.04371015	0.99579060	-0.09101867	-0.01079917	710.00000000	0.00000000	540.11914062	1600.00000000	1606.70812988	0.00000000	0.00000000
0.00101754	0.06518412	1600.04220581	0.04302489	-0.07064267	0.97982359	-0.15500134	0.12617576	1532.00000000	0.00000000	543.97326660	1600.00000000	1632.97143555	0.00000000	0.00000000
0.11659444	-0.29887176	1600.11206055	0.21590841	-0.16755652	0.84188837	-0.43733972	0.31616127	0.00000000	5009.00000000	558.41998291	1600.00000000	1412.07482910	457.07910156	0.00000000
0.09927408	-0.01799534	1599.99893188	-0.08821277	-0.05240870	0.91272831	-0.36711457	0.17931509	5203.00000000	0.00000000	551.44189453	1600.00000000	1752.95849609	0.00000000	0.00000000
-0.23288059	-0.16104278	1599.97546387	-0.11108978	-0.10366771	0.80974549	0.58550280	-0.03871286	21505.00000000	0.00000000	474.04745483	1600.00000000	1976.15979004	0.00000000	0.00000000
0.50922984	0.24499138	1599.65798950	0.39491665	0.12984557	0.87330443	0.44081745	-0.20741105	5824.00000000	0.00000000	517.55029297	1600.00000000	1831.76367188	0.00000000	0.00000000
0.06996042	0.00516721	1600.00332642	0.07950563	0.01563020	0.87169254	0.32249838	-0.36898088	0.00000000	4213.00000000	576.44610596	1600.00000000	1434.01086426	375.94027710	0.00000000
0.09820674	-0.02552369	1600.00631714	-0.09369617	-0.03889514	0.96799934	-0.06803683	0.24155378	4693.00000000	0.00000000	457.53158569	1600.00000000	1652.88012695	0.00000000	0.00000000
0.01220757	0.04062696	1600.06451416	0.07501750	-0.01565856	0.88626760	0.45255455	0.09861100	0.00000000	3492.00000000	430.02905273	1600.00000000	1592.00744629	198.18263245	0.00000000
-0.03218477	-0.06286734	1600.01974487	-0.03999650	-0.06065294	0.98741722	-0.15530248	0.02980649	1470.00000000	0.00000000	604.72253418	1600.00000000	1620.39013672	0.00000000	0.00000000
0.05144506	0.05531884	1599.99786377	0.03676692	-0.02759776	0.99529201	-0.08506546	-0.04645073	766.00000000	0.00000000	573.56329346	1600.00000000	1607.56762695	0.00000000	0.00000000
-0.12101150	-0.29512268	1600.02230835	-0.08224606	-0.13191220	0.92948174	0.19620731	-0.31235611	4780.00000000	0.00000000	472.89971924	1600.00000000	1721.42553711	0.00000000	0.00000000
-0.04124231	0.06451372	1600.04434204	-0.06375241	-0.04313712	0.97796762	0.06268533	-0.19912279	2093.00000000	0.00000000	471.53152466	1600.00000000	1636.05334473	0.00000000	0.00000000
-0.04785639	-0.02403917	1599.99945068	0.00201906	0.03981062	0.99524790	0.09437300	-0.02398694	761.00000000	0.00000000	494.79113770	1600.00000000	1607.64172363	0.00000000	0.00000000
0.09925423	-0.11985090	1599.97445679	0.03531256	-0.18791424	0.92324317	-0.21151474	-0.32075477	6374.00000000	0.00000000	507.63369751	1600.00000000	1732.88830566	0.00000000	0.00000000
0.02054827	0.10516296	1600.00390625	0.04806197	-0.01840826	0.96583349	-0.16375498	0.20087302	2006.00000000	0.00000000	544.80139160	1600.00000000	1656.63464355	0.00000000	0.00000000
-0.00406373	0.04915210	1600.00000000	-0.07081715	0.02609510	0.93507075	-0.33766916	-0.10780644	3041.00000000	0.00000000	523.67407227	1600.00000000	1711.09020996	0.00000000	0.00000000
0.08865939	-0.06759994	1599.98809814	-0.08150607	-0.07294415	0.82868558	0.55858541	0.03553236	0.00000000	5295.00000000	539.75915527	1600.00000000	1643.12011719	268.91796875	0.00000000
0.02810761	0.00354285	1599.94815063	0.02453910	0.09194168	0.95748532	-0.13278104	-0.25610745	2230.00000000	0.00000000	479.12063599	1600.00000000	1671.03796387	0.00000000	0.00000000
-0.03203579	0.02993095	1600.01251221	0.03214213	0.02638730	0.95971751	-0.11509123	-0.25631285	2160.00000000	0.00000000	521.86590576	1600.00000000	1667.18457031	0.00000000	0.00000000
0.05125766	-0.01110434	1600.00360107	0.09931951	0.01249205	0.90825135	0.41787362	0.02147436	0.00000000	2961.00000000	462.07366943	1600.00000000	1541.61633301	204.75447083	0.00000000
-0.15378477	-0.10111228	1600.00659180	-0.09978973	-0.10625570	0.97146457	-0.22841711	0.06389248	12656.00000000	0.00000000	540.95965576	1600.00000000	1646.93005371	0.00000000	0.00000000
0.21745339	0.22596328	1600.00289917	0.07855478	0.12365212	0.99669689	-0.04389878	-0.06832457	593.00000000	0.00000000	505.54095459	1600.00000000	1605.29614258	0.00000000	0.00000000
0.06691689	-0.27664006	1599.97393799	0.05775083	-0.16089994	0.93527603	0.23147008	-0.26773179	2853.00000000	0.00000000	508.40307617	1600.00000000	1710.67614746	0.00000000	0.00000000
0.03597502	-0.05658117	1599.99182129	-0.04246650	-0.06912065	0.97703272	0.05662092	0.20542920	1620.00000000	0.00000000	574.10430908	1600.00000000	1637.61926270	0.00000000	0.00000000
-0.04308506	-0.05731032	1599.99319458	0.06943627	-0.01423350	0.87168372	0.01868961	0.48971236	0.00000000	3980.00000000	485.83602905	1600.00000000	1390.05395508	415.38842773	0.00000000
0.12697692	-0.29281440	1599.95684814	0.18032321	-0.12457267	0.85357141	-0.52033049	-0.02592385	6658.00000000	0.00000000	559.05914307	1600.00000000	1874.36035156	0.00000000	0.00000000
0.08606230	0.04968760	1599.99035645	0.03448556	0.03991843	0.90771818	0.33745667	-0.24934042	0.00000000	2370.00000000	448.15188599	1600.00000000	1015.15423584	695.09741211	0.00000000
0.03926878	0.02818779	1599.98065186	0.03066910	0.05306723	0.87896627	-0.17811313	0.44237316	0.00000000	3803.00000000	473.23629761	1600.00000000	1575.21020508	228.31929016	0.00000000
-0.03855232	0.07789055	1599.98175049	-0.03578786	0.07795235	0.89125586	0.06061346	0.44943190	0.00000000	3480.00000000	456.32043457	1600.00000000	1526.86816406	249.70072937	0.00000000
0.01153319	0.07565248	1600.01449585	0.05212813	-0.05581848	0.97639138	-0.17325972	-0.12899995	2223.00000000	0.00000000	477.41455078	1600.00000000	1638.73388672	0.00000000	0.00000000
-0.01033331	0.02362081	1599.97937012	0.00054192	0.02008563	0.93164623	0.36226535	-0.02826905	2885.00000000	0.00000000	478.30279541	1600.00000000	1717.40673828	0.00000000	0.00000000
-0.08759797	0.06416915	1600.00186157	0.10581344	-0.02349686	0.83071136	-0.05614522	-0.55386496	23674.00000000	0.00000000	496.21429443	1600.00000000	1925.43713379	0.00000000	0.00000000
-0.07823928	0.05779328	1600.00469971	-0.05919074	-0.01746114	0.93965858	-0.34109998	0.02631617	2703.00000000	0.00000000	484.05911255	1600.00000000	1702.78149414	0.00000000	0.00000000
0.02805507	-0.09989733	1599.99664307	0.02195845	-0.10577002	0.80652183	0.52217543	0.27722788	16003.00000000	0.00000000	474.00558472	1600.00000000	1984.28881836	0.00000000	0.00000000
-0.31438330	0.45576984	1599.60647583	-0.19106285	0.36293018	0.95711493	0.18889678	-0.21965647	2276.00000000	0.00000000	447.52697754	1600.00000000	1671.26953125	0.00000000	0.00000000
-0.09697329	-0.02764913	1599.99066162	-0.01392581	0.07504934	0.92667496	-0.30492270	-0.21976280	3788.00000000	0.00000000	478.00610352	1600.00000000	1726.54125977	0.00000000	0.00000000
0.08040816	-0.08462945	1599.99890137	-0.05051082	0.03849000	0.88397610	0.38869438	0.25981319	0.00000000	3605.00000000	450.34722900	1600.00000000	1447.73596191	336.90991211	0.00000000
-0.09990228	0.04322029	1599.95672607	-0.01973479	0.10189652	0.96397185	-0.25476533	-0.07650435	5825.00000000	0.00000000	448.13101196	1600.00000000	1659.77893066	0.00000000	0.00000000
-0.04056980	0.07350304	1600.01300049	0.07761116	-0.02226011	0.92456144	-0.34993061	-0.15078044	3385.00000000	0.00000000	502.24597168	1600.00000000	1730.53417969	0.00000000	0.00000000
-0.04928387	0.24194480	1600.18673706	-0.04621975	0.21770442	0.98882765	-0.04398445	0.14242637	1900.00000000	0.00000000	543.80877686	1600.00000000	1618.27966309	0.00000000	0.00000000
-0.08984308	-0.04196708	1599.99993896	-0.03749336	0.01244650	0.99226606	0.09179978	-0.08355188	919.00000000	0.00000000	541.72888184	1600.00000000	1612.47033691	0.00000000	0.00000000
-0.06695352	-0.04439154	1600.00003052	-0.07271733	0.07094809	0.90681988	-0.42150524	-0.00331604	4450.00000000	0.00000000	550.47430420	1600.00000000	1764.49047852	0.00000000	0.00000000
-0.17145291	0.09808034	1600.16168213	-0.20242471	0.12304959	0.91058874	-0.27776954	-0.30605912	0.00000000	2900.00000000	473.81640625	1600.00000000	1532.49609375	209.41610718	0.00000000
-0.05972411	0.05523809	1600.11199951	-0.08524899	0.05204003	0.87931448	0.05271796	-0.47331476	5658.00000000	0.00000000	628.04370117	1600.00000000	1819.82824707	0.00000000	0.00000000
-0.03170688	0.07987496	1600.00161743	-0.04788378	0.04575825	0.89557344	0.42666686	0.12610948	0.00000000	3403.00000000	575.87847900	1600.00000000	1454.67028809	310.70605469	0.00000000
-0.01027730	0.02369181	1600.00186157	-0.07030386	-0.02346654	0.97082603	-0.18687966	-0.15024269	1848.00000000	0.00000000	491.99368286	1600.00000000	1648.07507324	0.00000000	0.00000000
0.08639432	-0.06800908	1600.01211548	-0.06930266	0.00487618	0.90085781	0.34488869	-0.26364172	415.00000000	2658.00000000	458.26284790	1600.00000000	1540.36621094	203.92622375	1.00000000
-0.01677909	0.05045566	1599.99954224	0.05361794	0.00616479	0.91662979	0.04955081	0.39665413	3608.00000000	0.00000000	491.79534912	1600.00000000	1745.50988770	0.00000000	0.00000000
0.07276278	-0.07268016	1599.99392700	0.06692507	0.04863618	0.97280049	0.01622907	-0.23107529	2248.00000000	0.00000000	551.34173584	1600.00000000	1644.73852539	0.00000000	0.00000000
-0.02661913	-0.01605269	1600.00344849	0.03062848	0.01982050	0.88848537	0.04101617	0.45706832	0.00000000	3447.00000000	478.22653198	1600.00000000	1598.78259277	188.29754639	0.00000000
0.03243294	-0.03742200	1599.87884521	-0.08592455	-0.00485805	0.89381385	-0.42924917	0.12977672	0.00000000	3325.00000000	448.37741089	1600.00000000	1571.65502930	203.04145813	0.00000000
0.01245915	0.08375113	1597.97750854	-0.04809741	0.08067867	0.96893221	0.24632886	0.02219069	2904.00000000	0.00000000	496.52694702	1600.00000000	1649.24450684	0.00000000	0.00000000
-0.01119295	0.08511941	1599.98489380	0.03569524	-0.05255805	0.97110659	-0.19681771	-0.13496196	2189.00000000	0.00000000	529.15588379	1600.00000000	1647.60095215	0.00000000	0.00000000
-0.32709914	-0.00305997	1600.20462036	-0.31876263	0.03652531	0.97947937	-0.03795974	-0.19793749	1679.00000000	0.00000000	494.92889404	1600.00000000	1633.75231934	0.00000000	0.00000000
0.04838159	-0.03646331	1599.99618530	0.06875786	0.02303205	0.91063428	0.39803165	-0.11097765	0.00000000	2911.00000000	501.62973022	1600.00000000	1445.31359863	290.85131836	0.00000000
0.03760617	0.05176415	1600.00210571	-0.04945252	0.04503460	0.91470414	0.05425458	-0.40046573	0.00000000	2727.00000000	535.25659180	1600.00000000	1397.93249512	328.27804565	0.00000000
0.09659313	-0.01965191	1600.00015259	0.04075677	-0.02272554	0.94153851	-0.32737404	-0.07957029	2718.00000000	0.00000000	494.93515015	1600.00000000	1699.31787109	0.00000000	0.00000000
