# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03371334	0.09127806	800.03274536	0.02207044	0.06413854	0.90975088	0.40892878	0.07162845	1971.00000000	0.00000000	454.93582153	800.00000000	879.38812256	0.00000000	0.00000000
0.29848233	-0.01317114	800.08120728	0.23867302	-0.08649702	0.90220737	-0.26396218	-0.34109497	0.00000000	1578.00000000	442.72116089	800.00000000	770.50488281	108.08777618	0.00000000
-0.02168941	-0.02456396	800.02114868	0.00019486	-0.01008273	0.93292540	0.32051924	-0.16406596	1408.00000000	0.00000000	448.98678589	800.00000000	857.55261230	0.00000000	0.00000000
-0.04412193	0.09339470	800.00045776	0.08898126	-0.03915496	0.83009267	0.34592372	0.43735909	4714.00000000	0.00000000	444.65197754	800.00000000	963.68237305	0.00000000	0.00000000
-0.01734465	0.04475750	799.88925171	0.03415753	-0.01085767	0.95402330	-0.29961139	0.00851595	1147.00000000	0.00000000	514.88861084	800.00000000	838.43609619	0.00000000	0.00000000
-0.05693597	-0.07110884	800.03460693	0.05432814	-0.06586239	0.84903419	-0.43478191	-0.30017602	3569.00000000	0.00000000	470.04718018	800.00000000	942.25756836	0.00000000	0.00000000
-0.07692168	-0.19247198	799.97698975	-0.09549946	-0.16158648	0.85587460	-0.44007704	0.27168155	0.00000000	2288.00000000	510.23532104	800.00000000	793.08343506	132.21055603	0.00000000
-0.04862836	0.04098924	800.02600098	0.04797681	0.02276997	0.96707642	0.10977761	0.22959113	1005.00000000	0.00000000	574.25341797	800.00000000	827.27178955	0.00000000	0.00000000
-0.05788036	0.04697904	799.97579956	0.04919165	0.06518798	0.92031097	0.38126990	-0.08752668	2102.00000000	0.00000000	489.10137939	800.00000000	869.24938965	0.00000000	0.00000000
0.03840285	0.00261421	799.98849487	0.00755785	-0.02912572	0.93623716	-0.27162766	-0.22288656	1409.00000000	0.00000000	471.37655640	800.00000000	854.46044922	0.00000000	0.00000000
0.06728845	-0.07726433	800.00042725	0.00838496	-0.10673846	0.93534654	-0.33671743	0.10838926	3159.00000000	0.00000000	509.70034790	800.00000000	855.30169678	0.00000000	0.00000000
0.00484310	-0.02116973	615.88427734	0.03317963	-0.01399176	0.91611004	-0.20388326	0.34521592	0.00000000	1066.00000000	593.62603760	800.00000000	583.47589111	83.18247223	0.00000000
-0.07358021	0.06369401	800.00100708	-0.00220465	0.00406438	0.97036308	0.13309005	-0.20169914	906.00000000	0.00000000	468.84570312	800.00000000	824.43823242	0.00000000	0.00000000
0.01915737	-0.01455259	800.00186157	-0.07910468	-0.02628851	0.97925985	0.20226128	0.01185262	767.00000000	0.00000000	469.52609253	800.00000000	816.95343018	0.00000000	0.00000000
-0.17216876	0.17138678	800.03445435	-0.23129924	0.18155609	0.90559387	0.41032648	0.10738659	0.00000000	1480.00000000	451.84225464	800.00000000	778.69476318	97.42909241	0.00000000
