# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.30936930	-0.10239493	1499.98887634	0.18193060	-0.03346742	0.82890493	0.20790504	-0.51931894	10485.00000000	0.00000000	449.43096924	1500.00000000	1809.69885254	0.00000000	0.00000000
0.05975065	-0.02209930	1500.04118347	-0.02014994	-0.08064327	0.92249829	0.33398536	0.19352186	3396.00000000	0.00000000	484.04498291	1500.00000000	1625.99304199	0.00000000	0.00000000
-0.10057751	-0.01195724	1500.00849915	-0.08240005	0.06048034	0.97724605	0.06385116	0.20227003	3114.00000000	0.00000000	496.86737061	1500.00000000	1534.93823242	0.00000000	0.00000000
0.09954868	0.03111796	1499.99670410	0.00341264	0.06048929	0.95981163	0.04277482	-0.27736616	2007.00000000	0.00000000	484.26345825	1500.00000000	1562.83215332	0.00000000	0.00000000
0.00619833	-0.00239420	1499.99890137	-0.00121781	0.00648901	0.91280878	0.36814219	0.17678082	0.00000000	2634.00000000	450.99880981	1500.00000000	1419.79943848	207.87004089	0.00000000
-0.04416434	-0.08294059	1500.00099182	-0.01377080	-0.10908251	0.98373187	0.06428640	0.16774642	1281.00000000	0.00000000	569.63446045	1500.00000000	1524.79614258	0.00000000	0.00000000
-0.02354835	-0.01750266	1500.00877380	-0.00070224	0.04957698	0.94740576	0.18254359	0.26286912	2387.00000000	0.00000000	457.90496826	1500.00000000	1583.24548340	0.00000000	0.00000000
0.47481158	-0.12995870	1500.22566223	0.30834624	-0.19197075	0.97108662	0.10814028	-0.21282959	2651.00000000	0.00000000	457.73220825	1500.00000000	1544.84875488	0.00000000	0.00000000
-0.28075770	0.47521833	1500.27955627	-0.21016374	0.34120411	0.89675069	0.39025283	-0.20866454	0.00000000	3099.00000000	453.36257935	1500.00000000	1442.41174316	214.56057739	0.00000000
0.02506206	-0.06532591	1499.96502686	0.08314866	-0.07108006	0.96900958	-0.24599002	0.02256823	2123.00000000	0.00000000	502.35772705	1500.00000000	1547.91943359	0.00000000	0.00000000
-0.00106817	0.06659465	1500.00325012	-0.02068706	0.00903864	0.96344399	-0.00142775	0.26790607	1930.00000000	0.00000000	494.79150391	1500.00000000	1556.94482422	0.00000000	0.00000000
-0.00881855	-0.05416575	1499.86798096	0.02629346	-0.04775703	0.88000417	-0.05647958	-0.47159588	0.00000000	3451.00000000	514.62335205	1500.00000000	1521.26354980	171.03297424	0.00000000
0.05404341	-0.09406030	1499.95347595	0.06731393	0.06920907	0.85716057	0.51450258	-0.02372348	0.00000000	4267.00000000	493.65243530	1500.00000000	1365.26782227	358.80700684	0.00000000
-0.19924967	-0.15834953	1500.05671692	-0.08270121	-0.12586230	0.81754804	0.19286872	-0.54260194	0.00000000	5282.00000000	461.63748169	1500.00000000	1413.66906738	392.02963257	0.00000000
-0.23013008	0.20281190	1500.06927490	-0.07497761	0.12422020	0.83668894	0.52651584	-0.15077376	0.00000000	4722.00000000	518.87902832	1500.00000000	1537.20690918	238.77983093	0.00000000
0.04882530	0.04438045	1499.96611023	-0.00458151	0.06637623	0.91752857	0.34150162	0.20375955	3510.00000000	0.00000000	470.19439697	1500.00000000	1634.84924316	0.00000000	0.00000000
-0.08720640	0.05297645	1500.01246643	0.09025071	-0.05836421	0.94926697	0.27681381	0.14921892	4375.00000000	0.00000000	452.03909302	1500.00000000	1580.12768555	0.00000000	0.00000000
-0.05249207	-0.09803621	1499.96939087	-0.03640275	0.01207378	0.90055287	-0.23041339	-0.36866546	0.00000000	3044.00000000	473.74530029	1500.00000000	1426.64025879	222.59671021	0.00000000
-0.09217773	-0.06078570	1500.24497986	0.08645085	-0.00228259	0.85756731	0.42979816	0.28258073	0.00000000	4010.00000000	441.40347290	1500.00000000	1534.43371582	199.83839417	0.00000000
0.08547572	0.07752613	1500.01226807	-0.09814529	-0.00696704	0.92097980	-0.27732542	-0.27365458	1431.00000000	1839.00000000	483.95397949	1500.00000000	1537.64587402	110.27138519	1.00000000
-0.02146494	0.05762474	1500.01991272	-0.07640497	-0.04797050	0.91403764	0.39747947	0.08090293	0.00000000	2547.00000000	455.04757690	1500.00000000	1349.93505859	270.90560913	0.00000000
-0.10509924	-0.00741484	1499.99150085	-0.09933077	0.03736691	0.88482922	0.03892915	0.46428633	9651.00000000	0.00000000	464.71069336	1500.00000000	1695.27587891	0.00000000	0.00000000
-0.03437752	0.07784489	1500.00048828	-0.05987121	0.07938419	0.96267039	-0.06369975	-0.26307416	2680.00000000	0.00000000	495.33956909	1500.00000000	1558.20385742	0.00000000	0.00000000
0.22368218	-0.18669051	1500.10472107	0.08815563	-0.15228234	0.90628099	0.42151770	0.03126597	3794.00000000	0.00000000	491.41104126	1500.00000000	1655.17846680	0.00000000	0.00000000
0.00987086	-0.11078949	1499.99436951	-0.05090065	0.05221640	0.85084975	-0.39808667	-0.34290195	0.00000000	4310.00000000	431.50686646	1500.00000000	1349.88073730	383.55209351	0.00000000
-0.01150169	0.03882173	1500.03114319	-0.06976673	-0.04913522	0.98719972	-0.15791836	-0.02232718	1178.00000000	0.00000000	516.58728027	1500.00000000	1519.50195312	0.00000000	0.00000000
-0.04951463	-0.02401942	1499.99087524	0.04575798	0.01434156	0.96185338	0.06117611	-0.26663744	2153.00000000	0.00000000	444.26394653	1500.00000000	1559.47387695	0.00000000	0.00000000
0.06041019	-0.05984084	1499.97647095	-0.03545287	0.10162950	0.94027054	0.32253850	-0.10890484	3885.00000000	0.00000000	539.80615234	1500.00000000	1595.20751953	0.00000000	0.00000000
-0.05555611	-0.06179662	1500.00028992	0.01578320	0.00281464	0.99178851	0.07670111	0.10233510	884.00000000	0.00000000	462.25607300	1500.00000000	1512.41015625	0.00000000	0.00000000
0.06559481	0.06402233	1499.99990845	0.05042131	0.07341883	0.91563332	-0.38240516	0.12402403	4749.00000000	0.00000000	570.03765869	1500.00000000	1638.24304199	0.00000000	0.00000000
-0.04609261	-0.01040568	1500.00210571	-0.06835669	0.04199899	0.86833388	-0.49451715	-0.03806686	0.00000000	3820.00000000	492.18658447	1500.00000000	1516.08618164	197.09643555	0.00000000
-0.03255202	0.00240050	1500.00000000	-0.01762542	-0.03494817	0.93876320	0.15714854	-0.30663991	2613.00000000	0.00000000	480.42178345	1500.00000000	1597.86645508	0.00000000	0.00000000
0.35306859	0.04572323	1500.05397034	0.18295340	0.03735794	0.98179805	0.13319774	-0.13539183	1412.00000000	0.00000000	463.29132080	1500.00000000	1527.87243652	0.00000000	0.00000000
0.23231672	-0.06932067	1500.08601379	0.19101974	0.03757579	0.97329688	-0.05209281	0.22356105	2156.00000000	0.00000000	506.35766602	1500.00000000	1541.20251465	0.00000000	0.00000000
0.02657302	-0.01234852	1500.03483582	-0.05822099	-0.05382010	0.94299895	0.29684654	0.15044987	2454.00000000	0.00000000	514.99114990	1500.00000000	1590.67492676	0.00000000	0.00000000
-0.02106613	0.10922931	1499.99766541	-0.05015277	0.07804095	0.71270472	-0.57269800	-0.40505433	0.00000000	7965.00000000	446.28057861	1500.00000000	1342.02734375	708.88189697	0.00000000
0.05085443	0.07250912	1499.99937439	0.05293782	0.03585569	0.92150074	-0.11014134	-0.37243152	3092.00000000	0.00000000	474.86856079	1500.00000000	1627.80688477	0.00000000	0.00000000
0.25224474	-0.09444951	1499.95397949	0.22401066	0.08520067	0.94500095	0.32617506	0.02414632	3992.00000000	0.00000000	448.78488159	1500.00000000	1587.28308105	0.00000000	0.00000000
-0.01370777	-0.08884950	1500.01718140	-0.07534172	-0.04914185	0.94125873	-0.19564798	0.27523422	4243.00000000	0.00000000	511.13061523	1500.00000000	1593.66687012	0.00000000	0.00000000
0.00160854	0.01688250	1500.00202942	0.01656193	-0.06766078	0.92691672	0.17259920	-0.33321905	0.00000000	2239.00000000	509.86105347	1500.00000000	1271.67041016	323.60275269	0.00000000
0.00456799	0.07733160	1500.07472229	0.04130281	0.04969988	0.99801022	-0.05347061	0.03341341	530.00000000	0.00000000	577.09143066	1500.00000000	1503.07128906	0.00000000	0.00000000
0.09117057	-0.26511559	1500.02694702	0.05045932	-0.25148344	0.83478266	0.14788277	0.53034759	0.00000000	4894.00000000	493.39956665	1500.00000000	1468.23754883	306.57226562	0.00000000
0.09528074	-0.05061787	1499.98875427	-0.07898369	-0.07423903	0.87476146	0.37405518	-0.30801797	17877.00000000	0.00000000	503.85870361	1500.00000000	1715.09680176	0.00000000	0.00000000
-0.00308836	-0.09856109	1500.00614929	0.09171591	-0.04776273	0.88053119	0.03070466	-0.47299266	6171.00000000	0.00000000	464.03305054	1500.00000000	1703.40454102	0.00000000	0.00000000
0.05784674	0.07766929	1500.08921814	-0.07889099	-0.06651072	0.90094656	-0.43112975	0.04921830	4491.00000000	0.00000000	467.50424194	1500.00000000	1664.94958496	0.00000000	0.00000000
-0.01772559	0.08173913	1499.86256409	-0.05596296	-0.01813938	0.87156415	0.17680721	-0.45729113	0.00000000	3781.00000000	491.33978271	1500.00000000	1455.99938965	247.04350281	0.00000000
0.06144722	-0.04060794	1499.92822266	0.04083246	-0.08421900	0.99934083	-0.01581456	-0.03267670	333.00000000	0.00000000	514.20062256	1500.00000000	1500.91674805	0.00000000	0.00000000
-0.03505190	-0.05386772	1499.99583435	0.01431024	0.10084391	0.86146057	-0.19606572	0.46844840	0.00000000	3950.00000000	437.11334229	1500.00000000	1511.66650391	213.24481201	0.00000000
0.06568193	-0.01879187	1499.99914551	-0.10819489	0.00225328	0.91438878	0.34990171	0.20362198	2514.00000000	0.00000000	451.08422852	1500.00000000	1589.74023438	0.00000000	1.00000000
0.19997951	0.15568276	1500.08038330	0.14685217	0.14538370	0.92764813	0.36750779	-0.06638479	3293.00000000	0.00000000	533.17547607	1500.00000000	1617.05468750	0.00000000	0.00000000
-0.08927833	0.00554517	1499.98641968	0.01765870	-0.09473347	0.94643408	-0.27263770	-0.17300642	3997.00000000	0.00000000	521.61248779	1500.00000000	1584.96606445	0.00000000	0.00000000
-0.10726991	-0.03040850	1500.02323914	-0.05510792	0.08579558	0.85221654	0.51301962	-0.10265386	0.00000000	4428.00000000	492.47338867	1500.00000000	1371.75512695	362.16809082	0.00000000
0.20980740	-0.29022747	1499.99952698	0.08806796	-0.16496044	0.92129630	-0.33445898	0.19836926	0.00000000	2389.00000000	465.97543335	1500.00000000	1347.46655273	261.35064697	0.00000000
0.00934941	0.03217191	1499.98388672	-0.05485328	0.01663276	0.93265104	-0.34941426	-0.08984244	2740.00000000	0.00000000	443.39483643	1500.00000000	1608.30065918	0.00000000	0.00000000
-0.03338955	-0.07070260	1500.00288391	0.05160909	-0.08899804	0.93176287	-0.16780391	0.32196236	2659.00000000	0.00000000	464.11849976	1500.00000000	1609.90661621	0.00000000	0.00000000
-0.11496509	-0.27687484	1500.03057861	-0.09417111	-0.14471965	0.99905974	-0.04321937	0.00342524	374.00000000	0.00000000	486.86178589	1500.00000000	1501.43737793	0.00000000	0.00000000
0.01326995	-0.09701727	1041.78068542	-0.02033431	-0.03079303	0.93967617	0.20796190	-0.27158892	1818.00000000	0.00000000	522.67395020	1500.00000000	1108.65185547	0.00000000	0.00000000
0.03844891	0.09285749	1500.08283997	0.01479225	-0.08388937	0.97233236	0.01113496	-0.23333633	1646.00000000	0.00000000	533.21252441	1500.00000000	1542.78515625	0.00000000	0.00000000
-0.07071580	0.05725309	1499.99842834	0.08267319	0.05824652	0.84378523	-0.04886156	0.53445208	7175.00000000	0.00000000	536.26281738	1500.00000000	1777.74609375	0.00000000	0.00000000
-0.05003622	-0.09708079	1499.98757935	-0.03465484	-0.07612205	0.95142424	-0.29358631	0.09273100	3363.00000000	0.00000000	456.97927856	1500.00000000	1576.59716797	0.00000000	0.00000000
0.05831194	-0.03820692	1499.96073914	-0.00964776	-0.00847578	0.94234568	-0.27944580	0.18410516	2437.00000000	0.00000000	453.46945190	1500.00000000	1591.70556641	0.00000000	0.00000000
0.00237454	-0.00142972	1499.98957825	-0.06135563	-0.02326516	0.96445811	0.24985826	0.08597314	1868.00000000	0.00000000	564.41986084	1500.00000000	1555.24511719	0.00000000	0.00000000
0.03038045	0.09243645	1500.21473694	-0.01300518	0.04503633	0.99899369	0.02191370	0.03913343	321.00000000	0.00000000	459.50241089	1500.00000000	1501.72253418	0.00000000	0.00000000
-0.05822602	-0.06696802	1500.00263977	-0.08899851	-0.00745394	0.92240661	-0.15029359	0.35577786	4489.00000000	0.00000000	454.42587280	1500.00000000	1626.23608398	0.00000000	0.00000000
0.02116393	-0.06809932	1500.10934448	0.08233882	-0.03051105	0.87737858	-0.40606481	-0.25557435	0.00000000	3521.00000000	493.13858032	1500.00000000	1246.50561523	432.02130127	0.00000000
0.09578966	0.04676035	1500.00196838	0.09115794	-0.02913722	0.98779583	-0.06710324	-0.14055800	2121.00000000	0.00000000	438.73687744	1500.00000000	1518.54223633	0.00000000	0.00000000
-0.05824091	-0.00885947	1500.01104736	-0.08692022	-0.06591759	0.86702555	-0.22559558	-0.44426715	0.00000000	3810.00000000	472.36962891	1500.00000000	1517.51123047	198.00936890	0.00000000
0.04721734	-0.09203091	1500.01094055	0.07647876	0.01306413	0.98496586	-0.01078749	-0.17241204	1644.00000000	0.00000000	485.42703247	1500.00000000	1522.89892578	0.00000000	0.00000000
0.00706216	-0.09299406	1499.99024963	0.07400459	-0.06378366	0.81016612	0.52639228	0.25795734	8550.00000000	0.00000000	469.07702637	1500.00000000	1851.49951172	0.00000000	0.00000000
0.03247752	0.10187055	1500.10150146	-0.09769630	-0.03597279	0.98964423	0.05518403	-0.13251054	3040.00000000	0.00000000	464.17089844	1500.00000000	1515.77319336	0.00000000	0.00000000
0.03872652	0.00358553	1499.98962402	-0.00781004	0.01865534	0.99674946	0.06301142	-0.05020058	553.00000000	0.00000000	490.56549072	1500.00000000	1504.88146973	0.00000000	0.00000000
0.01500317	0.10566903	1500.00572205	-0.00847432	0.09062933	0.99313670	0.06859645	0.09473121	959.00000000	0.00000000	465.73251343	1500.00000000	1510.36340332	0.00000000	0.00000000
-0.04917179	-0.19247220	1499.90507507	-0.11266269	-0.22030850	0.93488687	0.35494220	-0.00161123	2603.00000000	0.00000000	465.93893433	1500.00000000	1604.33215332	0.00000000	0.00000000
-0.00383513	0.00729357	1500.04707336	-0.01081615	-0.00196703	0.91075873	0.35989121	-0.20247674	0.00000000	2717.00000000	488.26614380	1500.00000000	1441.43627930	191.72866821	0.00000000
0.05221011	0.05851022	1499.99624634	0.04135779	0.01351472	0.88817686	-0.37711838	0.26253295	0.00000000	3275.00000000	455.72952271	1500.00000000	1483.23132324	191.32199097	0.00000000
-0.07720894	0.08778202	1500.00062561	0.00728917	-0.09885766	0.89080745	0.16133897	0.42477262	0.00000000	3217.00000000	446.20672607	1500.00000000	1450.30969238	217.09759521	0.00000000
0.07095947	-0.03170874	1499.99806213	-0.07412830	-0.06133062	0.87617958	0.47741044	0.06624687	0.00000000	3651.00000000	474.52243042	1500.00000000	1476.87182617	219.05882263	0.00000000
0.09982334	-0.20932268	1500.05619812	0.07738855	-0.28770465	0.98150063	0.11104304	0.15596795	1330.00000000	0.00000000	497.10797119	1500.00000000	1528.31091309	0.00000000	0.00000000
0.20413880	0.17270243	1456.42498779	0.13545157	0.24839427	0.92956764	-0.30493730	-0.20716476	2760.00000000	0.00000000	455.96224976	1500.00000000	1566.83166504	0.00000000	0.00000000
-0.05576463	-0.07589572	1565.72058105	0.04344036	-0.03168864	0.95405412	0.15605207	-0.25578988	2276.00000000	0.00000000	488.78662109	1500.00000000	1641.15466309	0.00000000	0.00000000
0.04081824	0.00483154	1499.97261047	0.00184219	-0.08056653	0.99159998	-0.00685395	0.12916088	889.00000000	0.00000000	512.87658691	1500.00000000	1512.66687012	0.00000000	0.00000000
