#lambda/nm	C1
353.766	522.2
354.164	536.8
354.563	549.6
354.961	533
355.36	530.4
355.759	528.2
356.158	528.4
356.557	534.4
356.956	534.4
357.355	525.4
357.754	534.2
358.153	537
358.552	543.4
358.951	538.6
359.35	537
359.75	527
360.149	527.8
360.527	519.6
360.926	528.8
361.326	531.6
361.726	524.8
362.125	533
362.525	536
362.925	526
363.325	536.6
363.724	531
364.124	529.2
364.524	518
364.924	521
365.324	536.2
365.725	517.6
366.125	529.2
366.525	529.6
366.904	522.8
367.304	508
367.705	545.6
368.105	538
368.506	524
368.906	523.6
369.307	520.4
369.708	532.6
370.108	529.6
370.509	531.2
370.91	519.2
371.311	534.8
371.712	533
372.113	524.2
372.514	517
372.894	525.8
373.295	519.6
373.696	540.8
374.097	536
374.499	551.4
374.9	533.8
375.301	520.8
375.703	533.8
376.105	519.2
376.506	531.6
376.908	528.4
377.309	522.6
377.711	526.4
378.113	530.4
378.493	522.2
378.895	527.2
379.297	531.6
379.699	518
380.102	523.2
380.504	527.8
380.906	520
381.308	543
381.71	519.2
382.113	531.8
382.515	522.2
382.918	525.4
383.299	526.4
383.701	543.2
384.104	529.2
384.507	508.4
384.909	521.8
385.312	518.6
385.715	517.4
386.118	525.6
386.521	510.8
386.924	533.4
387.327	522.2
387.709	515.6
388.112	524
388.515	525
388.918	521.2
389.322	528.6
389.725	527.8
390.129	546.6
390.532	530.8
390.936	525
391.339	519.6
391.743	536
392.125	520.4
392.529	535.4
392.933	536.6
393.337	530.6
393.74	528.2
394.144	527.6
394.548	526
394.953	530.6
395.357	522.2
395.761	524
396.144	526
396.548	526.4
396.952	520.8
397.357	526.4
397.761	521.8
398.166	520.2
398.57	523.6
398.975	510.8
399.379	538
399.763	565.2
400.168	529.4
400.572	528.4
400.977	521.8
401.382	539.2
401.787	537.8
402.192	539.6
402.597	534.4
403.002	521.2
403.386	540
403.791	543.4
404.197	524.2
404.602	525
405.007	528.2
405.413	521.4
405.818	521.4
406.224	516.4
406.608	523.2
407.014	522
407.42	537.4
407.825	527.6
408.231	534.6
408.637	525.8
409.043	544.2
409.449	522.8
409.834	526.2
410.24	529.6
410.646	544.4
411.052	536.2
411.458	537.2
411.865	537.6
412.271	537.8
412.677	531.2
413.062	532.4
413.469	515.2
413.875	548
414.282	534.8
414.689	530.4
415.095	534.8
415.502	523.6
415.888	530.4
416.294	516.4
416.701	552.4
417.108	529.8
417.515	541
417.923	523
418.33	542.2
418.715	534.6
419.123	530.4
419.53	525.4
419.937	523.6
420.345	538.4
420.752	522.4
421.16	549.6
421.546	528.2
421.953	536.6
422.361	521.2
422.769	530.6
423.177	517
423.585	553
423.992	551.6
424.379	536.8
424.787	530.6
425.195	549.2
425.603	529.4
426.011	537.4
426.419	536.8
426.806	525.2
427.214	526.4
427.623	540.2
428.031	543
428.44	530.4
428.848	543.2
429.235	542.6
429.644	531.8
430.053	532
430.461	537.6
430.87	546
431.279	540.4
431.666	518.2
432.075	529.2
432.484	530
432.893	530.2
433.302	539
433.711	558
434.099	536.4
434.508	524.2
434.918	519
435.327	535.8
435.737	528.4
436.125	527.2
436.534	535.6
436.944	529.2
437.353	529.8
437.763	548.2
438.173	519.8
438.561	534.6
438.971	516.6
439.381	521.6
439.791	532.4
440.201	512.6
440.589	529.6
440.999	531.8
441.409	534
441.819	519
442.23	536
442.619	528.8
443.029	533
443.439	529.6
443.85	533
444.26	538.8
444.649	527.2
445.06	529.4
445.471	530.4
445.881	528.6
446.292	539.6
446.682	543.4
447.092	510
447.503	572.6
447.914	534.4
448.325	531.6
448.715	527.8
449.126	520
449.537	528
449.948	526
450.338	533.8
450.75	535.6
451.161	529.8
451.572	531.6
451.984	523
452.374	509.2
452.786	523.2
453.197	522
453.609	533.8
453.999	512.8
454.411	514.2
454.823	534.2
455.235	525.4
455.647	523.2
456.037	532.4
456.449	515
456.862	527.4
457.274	525
457.665	511.8
458.077	532.2
458.489	542.8
458.902	518.8
459.293	525.6
459.705	516.4
460.118	519.2
460.53	529.6
460.921	527.4
461.334	531.4
461.747	524.2
462.16	539.2
462.551	528
462.964	528
463.377	504.8
463.79	523.2
464.182	527.2
464.595	510.6
465.008	519.4
465.421	528.2
465.813	519
466.226	531
466.64	515
467.053	551.4
467.445	526.6
467.859	533.4
468.272	513.2
468.686	524.2
469.078	519
469.492	512.4
469.906	514.6
470.298	517.2
470.712	507.8
471.126	542.6
471.54	514.4
471.933	518
472.347	521.6
472.761	511.2
473.175	514.2
473.568	511.4
473.982	511.6
474.397	527.2
474.79	517.4
475.204	522.6
475.619	509.2
476.033	515.4
476.426	513.8
476.841	513
477.256	537
477.649	507.4
478.064	519
478.479	511.6
478.872	518
479.287	498.2
479.702	511.8
480.118	509.4
480.511	522.2
480.927	515.2
481.342	514.6
481.736	528.2
482.151	515.8
482.566	524.4
482.96	526.4
483.376	530
483.792	514.4
484.186	526.8
484.602	518.4
485.017	516
485.412	517.4
485.827	521
486.243	515.6
486.638	542.6
487.054	532.2
487.47	532.4
487.865	517.8
488.281	519
488.697	518.8
489.092	513.4
489.508	504.4
489.925	528.2
490.32	510
490.736	528
491.153	518
491.548	526.8
491.964	527
492.381	509.8
492.776	516.6
493.193	518.2
493.61	525
494.006	520.4
494.422	524
494.84	513
495.235	530
495.652	521.8
496.069	520
496.465	511.2
496.883	516
497.3	537.6
497.696	511.4
498.113	518.8
498.509	513.2
498.927	511.4
499.344	511.6
499.741	513.2
500.158	522.8
500.576	521.2
500.973	521
501.39	514
501.787	512.2
502.205	517.6
502.623	511
503.02	503.6
503.438	510.6
503.856	518.8
504.253	516.4
504.671	521.4
505.068	519.8
505.486	519.4
505.905	533.6
506.302	519.8
506.72	521.2
507.118	509.8
507.536	523
507.955	520.4
508.352	517.8
508.771	516
509.169	520.6
509.587	516.2
510.006	515.8
510.404	506.4
510.823	514.8
511.221	508.4
511.64	516.6
512.038	520.8
512.457	514.4
512.877	518
513.275	510.2
513.694	517.4
514.092	513.2
514.512	512.6
514.91	519.2
515.33	514.8
515.749	523.2
516.148	523.2
516.568	506.4
516.966	513.6
517.386	517
517.785	513.8
518.205	518
518.603	518.6
519.024	505.6
519.444	518.2
519.843	522.8
520.263	526.2
520.662	519.8
521.082	518.2
521.481	517.4
521.902	509.6
522.301	519.2
522.722	528.4
523.121	520.2
523.542	512
523.963	517.4
524.362	513
524.783	527.2
525.183	516.8
525.604	521.4
526.003	509.8
526.425	513.4
526.824	522.6
527.246	523.4
527.646	527.6
528.067	519.6
528.467	519.4
528.888	523.8
529.289	510.4
529.71	513.2
530.11	512.8
530.532	508.6
530.932	507.6
531.354	512.6
531.755	540.6
532.176	521.2
532.577	519.6
532.999	523.4
533.4	504.8
533.822	527.4
534.223	514
534.645	515.2
535.046	508.8
535.468	511.8
535.869	531
536.292	513.4
536.693	550
537.115	512.2
537.516	519.2
537.939	516
538.34	530.4
538.742	528.6
539.165	519.6
539.566	517.4
539.989	508
540.391	515.2
540.814	511.2
541.216	509.8
541.639	517.6
542.041	521.8
542.464	513.6
542.866	511.6
543.268	509.2
543.691	519
544.093	522.4
544.517	535.6
544.919	511.2
545.343	541.4
545.745	504.6
546.147	517.4
546.571	511
546.974	506.4
547.398	517.8
547.8	525.6
548.224	512.6
548.627	506.2
549.03	515.8
549.454	504.4
549.857	509.4
550.281	515.4
550.684	511.2
551.087	521.2
551.512	518
551.915	520.8
552.34	520.4
552.743	509
553.146	517.8
553.571	521.4
553.975	533.4
554.399	503.2
554.803	557
555.207	510
555.632	515.6
556.036	520.8
556.461	505.6
556.865	514.6
557.268	510.4
557.694	512.6
558.098	517.4
558.502	514.4
558.927	510.4
559.332	516.8
559.736	515.2
560.162	520.6
560.566	508.8
560.992	516
561.396	511
561.801	510.6
562.227	515.6
562.631	512.8
563.036	504.6
563.462	519.6
563.867	513.8
564.272	499.4
564.698	514
565.103	497
565.508	522.2
565.935	511.8
566.34	505
566.745	520.6
567.172	509.8
567.577	530.2
567.982	523.8
568.409	515.4
568.815	505.2
569.22	512.8
569.626	513.4
570.053	504
570.459	514.2
570.865	519
571.292	521.6
571.698	513.2
572.104	502.8
572.531	510.2
572.937	512.8
573.343	502.8
573.75	511.2
574.177	506.2
574.583	522.2
574.99	513
575.396	514
575.824	509.4
576.231	515.2
576.637	506
577.065	527.2
577.472	507.4
577.879	507.4
578.286	522.8
578.714	512.6
579.121	508.8
579.528	508
579.935	518.4
580.364	512.4
580.771	510.4
581.178	514.6
581.585	513
582.014	520
582.421	511.8
582.829	509.8
583.236	513.2
583.644	511
584.073	511.2
584.481	516.4
584.889	499.8
585.296	517
585.726	516.2
586.134	511.6
586.542	514
586.95	519.8
587.358	504.8
587.787	506.4
588.196	506.2
588.604	505.2
589.012	515
589.421	504
589.851	501.4
590.259	504.4
590.668	512.4
591.076	539.8
591.485	500.6
591.894	510.6
592.324	525.2
592.733	513.4
593.142	500.4
593.551	502.4
593.96	542.6
594.369	497
594.8	503.8
595.209	508
595.618	500.4
596.028	499.8
596.437	509.2
596.847	512.2
597.256	511.4
597.687	513
598.097	516.2
598.507	499.2
598.917	519.4
599.327	514.8
599.736	514
600.146	511.8
600.556	515.4
600.988	518
601.398	511.2
601.808	519.4
602.219	499.6
602.629	510
603.039	521.2
603.45	536
603.86	512.6
604.271	522.4
604.703	513.6
605.114	507.6
605.525	524.2
605.935	516.8
606.346	533
606.757	515
607.168	516
607.579	507.2
607.99	524.4
608.402	519
608.813	519.4
609.224	505.8
609.636	507.8
610.047	507.2
610.48	514.4
610.892	516
611.303	520.4
611.715	507
612.127	514
612.539	510.8
612.95	515.6
613.362	503.8
613.774	507.2
614.186	516.4
614.599	518
615.011	525.2
615.423	522.8
615.835	509.2
616.248	518.8
616.66	519.2
617.073	509.8
617.485	519.4
617.898	526.4
618.311	520.8
618.723	530
619.136	536.4
619.549	529.2
619.962	543
620.375	517
620.788	525.8
621.201	517.4
621.614	522.8
622.028	517
622.441	521.6
622.854	532.8
623.268	515.6
623.681	524.2
624.095	519.4
624.509	530.8
624.922	524.4
625.336	518.2
625.728	520
626.142	528.2
626.556	534.6
626.97	524
627.384	515.6
627.799	528.6
628.213	534.8
628.627	528.8
629.041	517.4
629.456	525.6
629.87	523.6
630.285	529.8
630.699	527
631.093	524.4
631.507	523
631.922	522.6
632.337	529.8
632.752	519
633.167	521.6
633.582	526.2
633.997	523
634.412	519.2
634.806	526.2
635.221	517.4
635.637	532.6
636.052	513.2
636.468	524.4
636.883	540.6
637.299	521.4
637.715	514.6
638.109	523.8
638.525	519.2
638.941	533.2
639.357	524.6
639.773	531.4
640.189	517.8
640.584	521
641	525.2
641.416	513
641.832	519.6
642.249	518.4
642.665	523
643.06	525.8
643.477	525.4
643.894	515.4
644.31	519.8
644.727	516.2
645.123	516.2
645.54	518.2
645.957	515.2
646.374	527
646.77	517
647.187	537.4
647.604	515.4
648.021	512.4
648.439	512.4
648.835	521.4
649.252	510.2
649.67	510
650.088	523.6
650.484	520.2
650.902	517
651.32	512.2
651.738	510.4
652.134	515.4
652.552	529.4
652.971	534.8
653.389	519.6
653.786	524
654.204	520.4
654.622	502
655.019	509.2
655.438	517
655.857	519
656.275	515
656.673	511.8
657.091	515.8
657.51	513.4
657.908	523
658.327	517.8
658.746	499.6
659.144	518.8
659.563	520.6
659.982	516.2
660.38	497
660.8	511.6
661.219	507.2
661.617	514
662.037	508.2
662.457	520.8
662.855	501.6
663.275	539.2
663.695	498.6
664.094	504.4
664.514	505.4
664.934	505
665.333	504
665.753	509.4
666.152	506.8
666.572	504.2
666.993	522.4
667.392	508.4
667.812	505.8
668.212	511.6
668.632	524.4
669.053	503.6
669.453	521.4
669.874	502.8
670.273	511.4
670.694	501.8
671.116	512.8
671.515	523
671.937	510.2
672.337	512.2
672.758	506.6
673.158	518
673.58	498.4
673.98	509.8
674.402	521
674.824	511
675.224	497
675.646	502.8
676.047	500.6
676.469	513.6
676.869	520
677.292	511
677.693	500.8
678.115	504
678.516	509.8
678.939	509.2
679.34	512.2
679.762	519.2
680.164	521.4
680.586	510.8
680.988	519
681.411	529.2
681.812	506.8
682.236	496.4
682.637	499.6
683.061	505.6
683.462	513.2
683.864	510.2
684.288	513.8
684.69	501.4
685.114	511.6
685.516	507.4
685.94	493.4
686.342	509.6
686.766	504
687.168	509.6
687.571	516.2
687.995	503.8
688.398	500.2
688.822	499.8
689.225	516.2
689.628	518.4
690.052	510.2
690.456	511.4
690.88	505.2
691.284	491.2
691.687	517.4
692.112	494.4
692.515	496.2
692.919	511.6
693.344	509.6
693.747	502
694.173	498.8
694.577	515
694.98	503
695.406	505.2
695.81	512.6
696.214	511.6
696.64	514.2
697.044	509.4
697.448	517.6
697.874	513.4
698.279	501.4
698.684	506.8
699.11	500.2
699.514	504
699.919	507.2
700.324	500.4
700.75	509.8
701.156	503.8
701.561	515.8
701.987	503.4
702.393	514.2
702.798	515.8
703.203	505.8
703.63	506.6
704.036	500.6
704.442	511.4
704.847	508.8
705.274	503.4
705.68	509.8
706.086	504.8
706.492	495.6
706.92	500.8
707.326	512
707.732	503.8
708.139	501.4
708.545	502
708.973	501.4
709.38	505
709.786	496
710.193	517.8
710.6	506
711.028	496.4
711.435	504.6
711.842	513.4
712.249	502
712.656	509.2
713.064	520.6
713.492	496.8
713.9	504.8
714.307	504.2
714.715	501.6
715.123	509.2
715.53	505.4
715.938	510.6
716.367	510.8
716.775	502.4
717.184	502.4
717.592	500.8
718	507
718.408	526
718.816	543.6
719.225	500.8
719.633	505
720.042	501.6
720.472	503.2
720.881	520.2
721.29	506.2
721.699	494
722.108	507.2
722.517	512.6
722.926	503.8
723.335	521.6
723.744	505.4
724.154	502.6
724.563	502.8
724.973	506.2
725.382	505.6
725.792	502.8
726.202	495.4
726.612	519
727.022	503.4
727.432	491.6
779.813	506
780.223	537.8
780.634	500
781.044	496.4
781.454	508.8
781.865	503.6
782.276	497.2
782.686	514.2
783.097	494
783.508	499
783.919	505
784.33	513.2
784.741	509.6
785.152	498.8
785.563	489.6
785.974	498.2
786.386	508
786.776	500.8
787.188	506.2
787.599	498.8
788.011	511.6
788.423	509.4
788.835	495
789.247	494
789.659	497
790.071	501.4
790.483	536.6
790.874	498.4
791.286	506.6
791.699	499.4
792.111	501.4
792.524	506
792.937	498.8
793.349	494
793.741	501.4
794.154	501.6
794.567	519.8
794.98	500.6
795.393	490.8
795.785	511.8
796.198	508.4
796.612	501.6
797.026	499
797.439	490.6
797.831	501
798.245	502.4
798.659	498
799.073	499
799.487	504
799.88	502.8
800.294	499.4
800.708	503.6
801.123	507.4
801.516	525
801.93	498.6
802.345	492.8
802.76	502.6
803.153	511.6
803.568	510.2
803.983	516
804.377	507.2
804.792	484
805.207	490.2
805.601	508
806.016	529.2
806.432	489.6
806.826	533.6
807.242	513
807.658	503
808.052	500.2
808.468	499.2
808.884	493.4
809.279	497
809.695	499.4
810.111	518
810.506	501.8
810.922	527
811.339	496
811.734	509.6
812.151	494.6
812.546	495.4
812.963	490
813.38	501.2
813.776	504
814.193	514
814.589	493.4
815.006	496
815.402	498.6
815.82	497.8
816.237	501
816.633	503.8
817.051	489.8
817.448	509.6
817.866	492.6
818.262	518.2
818.68	505.6
819.077	501.2
819.495	493.6
819.892	536.4
820.311	495.2
820.708	500.6
821.127	490.2
821.524	506.6
821.943	503
822.34	514
822.759	504.4
823.157	496.4
823.576	515.2
823.974	506.8
824.393	544.6
824.791	498.6
825.189	495.2
825.609	494
826.007	500.4
826.427	493.4
826.826	498.6
827.246	507.2
827.644	486.6
828.043	503.6
828.463	503.4
828.862	509
829.261	504.8
829.682	499.4
830.081	506.4
830.502	501
830.901	506.8
831.301	498.4
831.722	491.8
832.121	502.4
832.521	493.8
832.943	498
833.342	496.8
833.742	494.4
834.164	497.4
834.564	494.4
834.965	500
835.386	491.8
835.787	493.6
836.188	495.2
836.588	498.6
837.01	494.2
837.411	497.6
837.812	507
838.213	506
838.636	493.6
839.037	561
839.438	500.2
839.84	494.6
840.263	504.2
840.664	503.4
841.066	504.2
841.468	512
841.891	500.6
842.293	499.4
842.695	504.2
843.098	503.2
843.5	498.6
843.902	504.2
844.326	500.4
844.729	502
845.131	509.2
845.534	502.4
845.937	509.2
846.34	514.4
846.764	496.6
847.167	494.2
847.571	494.6
847.974	495.6
848.377	499
848.781	544.4
849.184	504.6
849.588	496
849.992	497.6
850.396	496
850.821	516.8
851.225	501
851.63	500.8
852.034	508.6
852.438	505.8
852.843	518
853.247	491.8
853.652	496.2
854.057	507.6
854.462	505.8
854.867	503.8
855.272	523.6
855.677	508.4
856.082	494
856.487	489.2
856.893	501.2
857.298	498
857.704	492.6
858.11	502.6
858.516	511.2
858.922	504
859.328	504.2
859.734	501.8
860.14	505
860.525	497.6
860.931	500.6
861.338	501.2
861.745	508
862.151	502.6
862.558	497.8
862.965	495.6
863.372	495
863.779	497.6
864.186	514
864.572	493.6
864.98	513
865.387	529
865.795	500
866.203	511.8
866.61	495
867.018	507.2
867.405	502
867.813	505
868.221	498.4
868.63	500.2
869.038	512.8
869.425	528.2
869.834	502.2
870.243	498.2
870.652	490.6
871.039	494.8
871.448	499.6
871.857	505
872.266	501.6
872.654	500.4
873.064	495.6
873.473	508.4
873.883	492.2
874.271	499.4
874.681	511.8
875.091	488
875.48	507.6
875.89	522.6
876.3	502.8
876.689	489.2
877.1	499.4
877.51	501.4
877.9	513
878.31	495.2
878.721	531.2
879.111	506
879.522	492.4
879.933	496
880.323	496.8
880.734	492.4
881.125	496.8
881.536	493.4
881.948	493.6
882.338	505
882.75	505.2
883.141	495.4
883.553	502.6
883.944	522.4
884.356	499
884.769	501.6
885.16	495.2
885.573	499.4
885.964	492.2
886.377	498.6
886.768	487.6
887.181	498.4
887.573	490
887.987	504
888.378	505.4
888.792	501.6
889.184	531.8
889.598	492.8
889.99	501
890.383	493.2
890.797	491.8
891.19	506.6
891.604	489.2
891.997	489.8
892.411	485.8
892.805	492.4
893.198	492.6
893.613	489.2
894.006	500.2
894.421	492.4
894.815	503.4
895.209	494.6
895.624	536
896.018	510.6
896.412	493
896.828	495.2
897.222	497.4
897.617	487
898.033	516.4
898.427	509.8
898.822	493.8
899.239	488.4
899.634	486.6
900.029	504.4
900.424	491.6
900.841	490.6
901.236	508.4
901.632	498.2
902.027	544.8
902.445	496.8
902.841	491.8
903.237	493
903.633	502.4
904.05	500.8
904.447	495
904.843	496.8
905.24	490.4
905.636	486.8
906.033	492
906.451	500.8
906.848	487.6
907.246	484.8
907.643	501.4
908.04	496.6
908.438	517
908.835	500
909.254	487.2
909.652	498
910.05	500.8
910.448	496.4
910.846	500.2
911.244	481.6
911.643	495.6
912.041	493.2
912.44	514.2
912.839	491.6
913.237	492.2
913.636	488.4
914.035	504.6
914.434	489.2
914.834	503.6
915.233	501.8
915.633	504.2
916.032	497
916.432	493.4
916.832	499.4
917.232	500
917.632	490.8
918.032	505.6
918.432	493
918.833	498.4
919.233	496
919.634	492.2
920.035	502.8
920.436	493.4
920.837	505.4
921.238	491.6
921.639	495.2
922.019	505.4
922.42	494.6
922.822	498.4
923.224	499.6
923.625	497.8
924.027	493.6
924.429	519
924.81	494.6
925.212	499
925.615	490.8
926.017	492.6
926.42	502.8
926.801	496
927.204	488.8
927.607	506.2
928.01	502.8
928.413	496.4
928.795	482.4
929.199	493
929.602	489
930.006	493.6
930.388	491
930.792	500.2
931.196	488.4
931.579	527.4
931.983	489.6
932.388	531.6
932.771	485.2
933.176	492.2
933.58	493.4
933.964	502.2
934.369	481
934.774	501.2
935.158	490.8
935.563	496.8
935.947	495.8
936.353	496.8
936.759	489.2
937.143	502.2
937.549	496.4
937.934	499.6
938.34	508.2
938.746	493.4
939.131	490.6
939.538	500.4
939.923	495.4
940.33	492.8
940.716	497.4
941.123	498.6
941.508	496.2
941.916	501.8
942.302	496.8
942.709	494.4
943.096	484.8
943.503	501.2
943.89	493.4
944.298	490.2
944.685	521
945.072	500.8
945.48	505
945.867	492.2
946.276	493
946.663	509.8
947.051	508.4
947.46	502.6
947.848	503.6
948.257	488.8
948.645	494.6
949.033	491.2
949.443	486.4
949.831	529.8
950.22	487.8
950.63	499
951.018	513.8
951.407	489.2
951.796	490.8
952.207	495
952.596	496.4
952.985	481.4
953.375	527.6
953.786	501.4
954.176	483.4
954.566	503
954.956	486.6
955.367	500.8
955.758	504
956.148	485.8
956.539	506.8
956.929	485
957.341	486.2
957.732	493.6
958.123	500
958.515	481.6
958.906	502.2
959.297	496.6
959.689	489.4
960.102	491
960.494	496.8
960.886	496.8
961.278	498.2
961.67	512.8
962.062	524.4
962.455	498.8
962.847	486.6
963.24	498.8
963.633	495.4
964.026	486.6
964.419	496.2
964.812	498.8
965.206	501.2
965.599	497
965.993	498
966.386	502.2
966.78	498.2
967.174	511
967.569	490.4
967.963	492.6
968.357	495
968.752	492.2
969.146	492.4
969.541	492.4
969.936	495
970.331	492.2
970.705	492.8
971.1	497.6
971.496	495.2
971.892	487.6
972.287	488
972.683	492.8
973.079	488.6
973.454	500
973.85	503.8
974.247	493.2
974.643	516.2
975.04	502.8
975.415	491.8
975.812	484.8
976.209	503
976.607	481
976.982	501.8
977.38	507.8
977.778	494.2
978.175	492.8
978.552	495
978.95	499
979.348	499.6
979.725	529.2
980.123	495.8
980.522	495.2
980.899	491.4
981.298	486.4
981.697	491
982.075	495.2
982.474	487.6
982.852	494
983.251	501.4
983.651	487
984.029	500
984.429	498
984.808	485.4
985.208	496.4
985.609	489
985.987	480
986.388	484.8
986.768	505.2
987.168	488.8
987.548	502.4
987.949	495.8
988.329	495.4
988.731	485.2
989.111	498.4
989.491	493.4
989.893	486
990.273	509
990.676	490.4
991.057	488.4
991.459	492.2
991.84	487.2
992.221	489
992.624	512.6
993.006	488
993.388	491.6
993.791	493
994.173	490.6
994.576	521
994.959	486.2
995.341	489.4
995.724	488.8
996.128	478.8
996.511	489
996.894	487
997.298	481.4
997.681	494
998.065	494.2
998.448	484.8
998.854	500.2
999.237	488.6
999.621	502
